FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.009374306309146714,2056689400.0,0.8208483439816049,2.25526228988618
1,1,2.4,-0.00976490240536116,2083375100.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.009374306309146714,2093349900.0,1.4106846055019355,1.9416407864998737
1,3,2.4,-0.00976490240536116,2103689700.0,0.4989880579626224,2.3475542417611335
1,4,2.4,-0.00976490240536116,2104511500.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.00976490240536116,2109392900.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.009374306309146714,2118426800.0,1.4106846055019355,1.9416407864998737
1,7,2.4,-0.00976490240536116,2135914000.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.009374306309146714,2143568400.0,1.1267317506861378,2.1190742228614248
1,9,2.4,-0.009374306309146714,2150252800.0,0.8208483439816049,2.25526228988618
1,10,2.4,-0.00976490240536116,2151425500.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.009374306309146714,2159529000.0,0.8208483439816049,2.25526228988618
1,12,2.4,-0.00976490240536116,2171325000.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.009374306309146714,2177924900.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.00976490240536116,2195465200.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.00976490240536116,2209193000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.009374306309146714,2221115000.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.00976490240536116,2267356200.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.00976490240536116,2269030400.0,0.4989880579626224,2.3475542417611335
1,19,2.4,-0.00976490240536116,2285797400.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.010155498501575606,3152499500.0,1.1267317506861378,2.1190742228614248
2,1,2.4,-0.00976490240536116,3177763300.0,1.1267317506861378,2.1190742228614248
2,2,2.4,-0.010155498501575606,3225556000.0,0.4989880579626224,2.3475542417611335
2,3,2.4,-0.00976490240536116,3255352800.0,0.8208483439816049,2.25526228988618
2,4,2.4,-0.010155498501575606,3264738600.0,1.1267317506861378,2.1190742228614248
2,5,2.4,-0.00976490240536116,3283297800.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.010155498501575606,3300593700.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.00976490240536116,3303428000.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.010155498501575606,3321237000.0,0.8208483439816049,2.25526228988618
2,9,2.4,-0.00976490240536116,3331880400.0,0.16741553698590073,2.394153720623578
2,10,2.4,-0.00976490240536116,3356090600.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.00976490240536116,3421614600.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.00976490240536116,3433622000.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.00976490240536116,3456140000.0,1.1267317506861378,2.1190742228614248
2,14,2.4,-0.00976490240536116,3493209900.0,1.1267317506861378,2.1190742228614248
2,15,2.4,-0.00976490240536116,3529903400.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.00976490240536116,3589932500.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.00976490240536116,3619672000.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.00976490240536116,3642700300.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.00976490240536116,3686291500.0,0.8208483439816049,2.25526228988618
3,0,2.4,-0.00976490240536116,652318460.0,0.8208483439816049,2.25526228988618
3,1,2.4,-0.010546094597790052,683438340.0,0.16741553698590073,2.394153720623578
3,2,2.4,-0.010546094597790052,706935550.0,0.16741553698590073,2.394153720623578
3,3,2.4,-0.010546094597790052,710360800.0,0.8208483439816049,2.25526228988618
3,4,2.4,-0.010546094597790052,719734300.0,0.8208483439816049,2.25526228988618
3,5,2.4,-0.010546094597790052,719842800.0,1.4106846055019355,1.9416407864998737
3,6,2.4,-0.010546094597790052,724257800.0,0.16741553698590073,2.394153720623578
3,7,2.4,-0.010546094597790052,727529340.0,0.4989880579626224,2.3475542417611335
3,8,2.4,-0.010546094597790052,733972200.0,1.4106846055019355,1.9416407864998737
3,9,2.4,-0.010546094597790052,748300800.0,1.1267317506861378,2.1190742228614248
3,10,2.4,-0.010546094597790052,748678140.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.010546094597790052,755018500.0,1.1267317506861378,2.1190742228614248
3,12,2.4,-0.010546094597790052,759590400.0,1.4106846055019355,1.9416407864998737
3,13,2.4,-0.010546094597790052,796883700.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.010546094597790052,804308740.0,0.4989880579626224,2.3475542417611335
3,15,2.4,-0.010546094597790052,807685400.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.010546094597790052,812753400.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.010546094597790052,816589300.0,1.1267317506861378,2.1190742228614248
3,18,2.4,-0.010546094597790052,818946560.0,1.1267317506861378,2.1190742228614248
3,19,2.4,-0.010546094597790052,843643400.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.010546094597790052,1575114200.0,1.1267317506861378,2.1190742228614248
4,1,2.4,-0.010155498501575606,1579970600.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.010155498501575606,1586102800.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010155498501575606,1589248000.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.010546094597790052,1602910500.0,1.4106846055019355,1.9416407864998737
4,5,2.4,-0.010546094597790052,1633515000.0,0.8208483439816049,2.25526228988618
4,6,2.4,-0.010155498501575606,1645155300.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.010155498501575606,1647174700.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.010546094597790052,1650858500.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.010155498501575606,1654308900.0,0.4989880579626224,2.3475542417611335
4,10,2.4,-0.010546094597790052,1676330800.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.010546094597790052,1689793500.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.010546094597790052,1692449000.0,1.4106846055019355,1.9416407864998737
4,13,2.4,-0.010546094597790052,1723248900.0,1.4106846055019355,1.9416407864998737
4,14,2.4,-0.010546094597790052,1726380000.0,1.1267317506861378,2.1190742228614248
4,15,2.4,-0.010546094597790052,1738042600.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.010546094597790052,1776928000.0,1.1267317506861378,2.1190742228614248
4,17,2.4,-0.010546094597790052,1804624600.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.010546094597790052,1824381200.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.010546094597790052,1830036500.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.009374306309146714,2188316400.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.009374306309146714,2191950000.0,-0.16741553698590073,2.394153720623578
5,2,2.4,-0.009374306309146714,2194258200.0,0.16741553698590073,2.394153720623578
5,3,2.4,-0.00976490240536116,2201496300.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.00976490240536116,2223383000.0,1.1267317506861378,2.1190742228614248
5,5,2.4,-0.00976490240536116,2225063000.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.00976490240536116,2231691300.0,0.4989880579626224,2.3475542417611335
5,7,2.4,-0.00976490240536116,2274536400.0,0.16741553698590073,2.394153720623578
5,8,2.4,-0.00976490240536116,2301609000.0,1.4106846055019355,1.9416407864998737
5,9,2.4,-0.00976490240536116,2342721000.0,1.4106846055019355,1.9416407864998737
5,10,2.4,-0.00976490240536116,2398999600.0,0.8208483439816049,2.25526228988618
5,11,2.4,-0.00976490240536116,2399549400.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.00976490240536116,2411962600.0,0.8208483439816049,2.25526228988618
5,13,2.4,-0.00976490240536116,2436487700.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.00976490240536116,2453622800.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.00976490240536116,2473043500.0,1.1267317506861378,2.1190742228614248
5,16,2.4,-0.00976490240536116,2512578000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.00976490240536116,2547860000.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.00976490240536116,2582296600.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.00976490240536116,2586842000.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.00976490240536116,4638214700.0,0.4989880579626224,2.3475542417611335
6,1,2.4,-0.00976490240536116,4752365000.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.00976490240536116,4823759000.0,0.16741553698590073,2.394153720623578
6,3,2.4,-0.00976490240536116,4842906000.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.00976490240536116,4888086500.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.00976490240536116,4931481000.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.00976490240536116,4962392000.0,1.4106846055019355,1.9416407864998737
6,7,2.4,-0.00976490240536116,5003836000.0,0.16741553698590073,2.394153720623578
6,8,2.4,-0.00976490240536116,5029196300.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.00976490240536116,5086411300.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.00976490240536116,5087273500.0,0.4989880579626224,2.3475542417611335
6,11,2.4,-0.00976490240536116,5158267000.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.00976490240536116,5196980000.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.00976490240536116,5405026300.0,1.1267317506861378,2.1190742228614248
6,14,2.4,-0.00976490240536116,5439947000.0,0.4989880579626224,2.3475542417611335
6,15,2.4,-0.00976490240536116,5448873500.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.00976490240536116,5450400300.0,1.1267317506861378,2.1190742228614248
6,17,2.4,-0.00976490240536116,5478486000.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.00976490240536116,5532684000.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.00976490240536116,5660033500.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.009374306309146714,2876642800.0,0.4989880579626224,2.3475542417611335
7,1,2.4,-0.009374306309146714,2892843000.0,1.1267317506861378,2.1190742228614248
7,2,2.4,-0.009374306309146714,2920943000.0,0.16741553698590073,2.394153720623578
7,3,2.4,-0.009374306309146714,2956859400.0,0.16741553698590073,2.394153720623578
7,4,2.4,-0.009374306309146714,3037821400.0,1.4106846055019355,1.9416407864998737
7,5,2.4,-0.009374306309146714,3046979000.0,0.8208483439816049,2.25526228988618
7,6,2.4,-0.009374306309146714,3061800000.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.009374306309146714,3067603000.0,1.4106846055019355,1.9416407864998737
7,8,2.4,-0.009374306309146714,3150525400.0,1.4106846055019355,1.9416407864998737
7,9,2.4,-0.009374306309146714,3164887000.0,1.1267317506861378,2.1190742228614248
