FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010936690694004499,1129329200.0,-0.16741553698590073,2.394153720623578
1,1,2.4,-0.010936690694004499,1136033800.0,1.4106846055019355,1.9416407864998737
1,2,2.4,-0.010936690694004499,1155866100.0,1.4106846055019355,1.9416407864998737
1,3,2.4,-0.010936690694004499,1167189500.0,0.4989880579626224,2.3475542417611335
1,4,2.4,-0.010936690694004499,1179722200.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.010936690694004499,1198605000.0,0.4989880579626224,2.3475542417611335
1,6,2.4,-0.010936690694004499,1209627400.0,0.16741553698590073,2.394153720623578
1,7,2.4,-0.010936690694004499,1221220200.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.010936690694004499,1242787300.0,1.1267317506861378,2.1190742228614248
1,9,2.4,-0.010936690694004499,1253727200.0,0.8208483439816049,2.25526228988618
1,10,2.4,-0.010936690694004499,1275550500.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.010936690694004499,1290559900.0,0.8208483439816049,2.25526228988618
1,12,2.4,-0.010936690694004499,1324152000.0,1.1267317506861378,2.1190742228614248
1,13,2.4,-0.010936690694004499,1327265300.0,0.16741553698590073,2.394153720623578
1,14,2.4,-0.010936690694004499,1331334700.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.010936690694004499,1353255400.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.010936690694004499,1370253000.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.010936690694004499,1393464600.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.010936690694004499,1406398700.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.010936690694004499,1424560100.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.010936690694004499,1938440400.0,-0.16741553698590073,2.394153720623578
2,1,2.4,-0.010936690694004499,1959047200.0,1.1267317506861378,2.1190742228614248
2,2,2.4,-0.010936690694004499,1972440600.0,0.8208483439816049,2.25526228988618
2,3,2.4,-0.010936690694004499,1981605600.0,-0.4989880579626224,2.3475542417611335
2,4,2.4,-0.010936690694004499,2027349000.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.010936690694004499,2030109700.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.010936690694004499,2033868000.0,0.4989880579626224,2.3475542417611335
2,7,2.4,-0.010936690694004499,2054114300.0,-0.16741553698590073,2.394153720623578
2,8,2.4,-0.010936690694004499,2100881900.0,0.8208483439816049,2.25526228988618
2,9,2.4,-0.010936690694004499,2102525400.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.010936690694004499,2172417300.0,-0.16741553698590073,2.394153720623578
2,11,2.4,-0.010936690694004499,2190766600.0,0.16741553698590073,2.394153720623578
2,12,2.4,-0.010936690694004499,2208076800.0,0.4989880579626224,2.3475542417611335
2,13,2.4,-0.010936690694004499,2213040600.0,-0.16741553698590073,2.394153720623578
2,14,2.4,-0.010936690694004499,2234467800.0,0.8208483439816049,2.25526228988618
2,15,2.4,-0.010936690694004499,2279572500.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.010936690694004499,2292570600.0,0.16741553698590073,2.394153720623578
2,17,2.4,-0.010936690694004499,2310564900.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.010936690694004499,2349943300.0,0.16741553698590073,2.394153720623578
2,19,2.4,-0.010936690694004499,2371734000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.010936690694004499,2412227000.0,1.4106846055019355,1.9416407864998737
3,1,2.4,-0.010936690694004499,2427469300.0,-0.16741553698590073,2.394153720623578
3,2,2.4,-0.010936690694004499,2489385700.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.010936690694004499,2489719800.0,0.8208483439816049,2.25526228988618
3,4,2.4,-0.010936690694004499,2529025000.0,-0.16741553698590073,2.394153720623578
3,5,2.4,-0.010936690694004499,2530010400.0,0.16741553698590073,2.394153720623578
3,6,2.4,-0.010936690694004499,2693239300.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.010936690694004499,2700285000.0,-0.16741553698590073,2.394153720623578
3,8,2.4,-0.010936690694004499,2700908500.0,1.1267317506861378,2.1190742228614248
3,9,2.4,-0.010936690694004499,2731272000.0,1.1267317506861378,2.1190742228614248
3,10,2.4,-0.010936690694004499,2735943200.0,-0.16741553698590073,2.394153720623578
3,11,2.4,-0.010936690694004499,2795014100.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.010936690694004499,2799581200.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.010936690694004499,2810077200.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.010936690694004499,2865692000.0,0.8208483439816049,2.25526228988618
3,15,2.4,-0.010936690694004499,2881478100.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.010936690694004499,2974492700.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.010936690694004499,2979825400.0,0.16741553698590073,2.394153720623578
3,18,2.4,-0.010936690694004499,3002175500.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.010936690694004499,3037915600.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.00976490240536116,1273919000.0,1.1267317506861378,2.1190742228614248
4,1,2.4,-0.00976490240536116,1274239000.0,0.8208483439816049,2.25526228988618
4,2,2.4,-0.00976490240536116,1278788600.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.00976490240536116,1284269600.0,0.16741553698590073,2.394153720623578
4,4,2.4,-0.00976490240536116,1285964800.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.00976490240536116,1288854500.0,1.4106846055019355,1.9416407864998737
4,6,2.4,-0.00976490240536116,1296725500.0,0.4989880579626224,2.3475542417611335
4,7,2.4,-0.00976490240536116,1337365000.0,1.1267317506861378,2.1190742228614248
4,8,2.4,-0.00976490240536116,1338515000.0,1.4106846055019355,1.9416407864998737
4,9,2.4,-0.00976490240536116,1361393700.0,1.4106846055019355,1.9416407864998737
4,10,2.4,-0.00976490240536116,1405836300.0,0.8208483439816049,2.25526228988618
4,11,2.4,-0.00976490240536116,1410100200.0,0.4989880579626224,2.3475542417611335
4,12,2.4,-0.00976490240536116,1419804200.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.00976490240536116,1426835500.0,1.1267317506861378,2.1190742228614248
4,14,2.4,-0.00976490240536116,1438460900.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.00976490240536116,1459631100.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.00976490240536116,1461155800.0,1.1267317506861378,2.1190742228614248
4,17,2.4,-0.00976490240536116,1492581900.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.00976490240536116,1509678100.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.00976490240536116,1521104900.0,0.8208483439816049,2.25526228988618
5,0,2.4,-0.010936690694004499,1013329400.0,-0.16741553698590073,2.394153720623578
5,1,2.4,-0.010936690694004499,1030647700.0,1.1267317506861378,2.1190742228614248
5,2,2.4,-0.010936690694004499,1053777900.0,1.4106846055019355,1.9416407864998737
5,3,2.4,-0.010936690694004499,1057741700.0,-0.16741553698590073,2.394153720623578
5,4,2.4,-0.010936690694004499,1062119940.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.010936690694004499,1084753900.0,-0.16741553698590073,2.394153720623578
5,6,2.4,-0.010936690694004499,1086312000.0,0.8208483439816049,2.25526228988618
5,7,2.4,-0.010936690694004499,1090574300.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.010936690694004499,1125828600.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.010936690694004499,1146328700.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.010936690694004499,1174335700.0,1.1267317506861378,2.1190742228614248
5,11,2.4,-0.010936690694004499,1195381500.0,1.1267317506861378,2.1190742228614248
5,12,2.4,-0.010936690694004499,1199349800.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.010936690694004499,1199635700.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.010936690694004499,1199899600.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.010936690694004499,1228920600.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.010936690694004499,1246688800.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.010936690694004499,1269260800.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.010936690694004499,1286485200.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.010936690694004499,1295274500.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.008983710212932268,541957250.0,-0.4989880579626224,2.3475542417611335
6,1,2.4,-0.011717882886433393,542326800.0,0.16741553698590073,2.394153720623578
6,2,2.4,-0.008983710212932268,543158000.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.008983710212932268,545181440.0,0.16741553698590073,2.394153720623578
6,4,2.4,-0.008983710212932268,548785900.0,-0.8208483439816049,2.25526228988618
6,5,2.4,-0.011717882886433393,552581100.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.008983710212932268,554817900.0,-0.4989880579626224,2.3475542417611335
6,7,2.4,-0.011717882886433393,563124200.0,1.1267317506861378,2.1190742228614248
6,8,2.4,-0.011717882886433393,566670340.0,0.8208483439816049,2.25526228988618
6,9,2.4,-0.011717882886433393,568948740.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.011717882886433393,569024500.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.011717882886433393,577105900.0,0.4989880579626224,2.3475542417611335
6,12,2.4,-0.008983710212932268,591031700.0,0.16741553698590073,2.394153720623578
6,13,2.4,-0.011717882886433393,591781900.0,0.8208483439816049,2.25526228988618
6,14,2.4,-0.008983710212932268,595123000.0,-0.16741553698590073,2.394153720623578
6,15,2.4,-0.008983710212932268,599861600.0,-0.16741553698590073,2.394153720623578
6,16,2.4,-0.008983710212932268,600290560.0,0.16741553698590073,2.394153720623578
6,17,2.4,-0.008983710212932268,601124500.0,-0.4989880579626224,2.3475542417611335
6,18,2.4,-0.008983710212932268,605648000.0,-0.4989880579626224,2.3475542417611335
6,19,2.4,-0.008983710212932268,628337300.0,-0.16741553698590073,2.394153720623578
7,0,2.4,-0.00976490240536116,618818300.0,-1.1267317506861378,2.1190742228614248
7,1,2.4,-0.00976490240536116,621867000.0,-0.16741553698590073,2.394153720623578
7,2,2.4,-0.00976490240536116,627392000.0,-0.4989880579626224,2.3475542417611335
7,3,2.4,-0.00976490240536116,628233200.0,-0.4989880579626224,2.3475542417611335
7,4,2.4,-0.00976490240536116,643450900.0,-1.4106846055019355,1.9416407864998737
7,5,2.4,-0.00976490240536116,650772600.0,-1.4106846055019355,1.9416407864998737
7,6,2.4,-0.00976490240536116,671704800.0,-1.1267317506861378,2.1190742228614248
7,7,2.4,-0.00976490240536116,672069600.0,-1.4106846055019355,1.9416407864998737
7,8,2.4,-0.00976490240536116,682235400.0,-0.16741553698590073,2.394153720623578
