FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,2904437800.0,0.8208483439816049,2.25526228988618
1,1,2.4,-0.00976490240536116,2910046200.0,-0.16741553698590073,2.394153720623578
1,2,2.4,-0.00976490240536116,2923107300.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.00976490240536116,2987641900.0,0.4989880579626224,2.3475542417611335
1,4,2.4,-0.00976490240536116,3093397500.0,-0.4989880579626224,2.3475542417611335
1,5,2.4,-0.00976490240536116,3118030800.0,-0.16741553698590073,2.394153720623578
1,6,2.4,-0.00976490240536116,3149710300.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.00976490240536116,3153183700.0,0.8208483439816049,2.25526228988618
1,8,2.4,-0.00976490240536116,3184114700.0,-0.4989880579626224,2.3475542417611335
1,9,2.4,-0.00976490240536116,3233350700.0,0.16741553698590073,2.394153720623578
1,10,2.4,-0.00976490240536116,3258365000.0,-0.4989880579626224,2.3475542417611335
1,11,2.4,-0.00976490240536116,3318759400.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.00976490240536116,3324998700.0,-0.16741553698590073,2.394153720623578
1,13,2.4,-0.00976490240536116,3342523400.0,0.16741553698590073,2.394153720623578
1,14,2.4,-0.00976490240536116,3353676800.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.00976490240536116,3437596700.0,-0.16741553698590073,2.394153720623578
1,16,2.4,-0.00976490240536116,3469900800.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.00976490240536116,3510269000.0,-0.16741553698590073,2.394153720623578
1,18,2.4,-0.00976490240536116,3531496400.0,0.16741553698590073,2.394153720623578
1,19,2.4,-0.00976490240536116,3569811500.0,0.16741553698590073,2.394153720623578
2,0,2.4,-0.010936690694004499,3207263200.0,0.4989880579626224,2.3475542417611335
2,1,2.4,-0.010936690694004499,3211994000.0,0.4989880579626224,2.3475542417611335
2,2,2.4,-0.00976490240536116,3270122000.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.00976490240536116,3280576000.0,0.8208483439816049,2.25526228988618
2,4,2.4,-0.00976490240536116,3327275000.0,0.4989880579626224,2.3475542417611335
2,5,2.4,-0.00976490240536116,3349457000.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.00976490240536116,3373312000.0,-0.4989880579626224,2.3475542417611335
2,7,2.4,-0.00976490240536116,3373827000.0,-0.4989880579626224,2.3475542417611335
2,8,2.4,-0.00976490240536116,3400363000.0,0.16741553698590073,2.394153720623578
2,9,2.4,-0.00976490240536116,3474843100.0,-0.16741553698590073,2.394153720623578
2,10,2.4,-0.00976490240536116,3475455000.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.00976490240536116,3492933600.0,-0.4989880579626224,2.3475542417611335
2,12,2.4,-0.00976490240536116,3527410200.0,-0.16741553698590073,2.394153720623578
2,13,2.4,-0.00976490240536116,3646041000.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.00976490240536116,3690084900.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.00976490240536116,3698091500.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.00976490240536116,3748234800.0,-0.16741553698590073,2.394153720623578
2,17,2.4,-0.00976490240536116,3760588800.0,0.16741553698590073,2.394153720623578
2,18,2.4,-0.00976490240536116,3766710300.0,-0.16741553698590073,2.394153720623578
2,19,2.4,-0.00976490240536116,3862288400.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.011327286790218946,5852572700.0,-0.4989880579626224,2.3475542417611335
3,1,2.4,-0.011327286790218946,5854603000.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.011327286790218946,5931844600.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.011327286790218946,5973946400.0,-0.16741553698590073,2.394153720623578
3,4,2.4,-0.011327286790218946,6000147000.0,-0.4989880579626224,2.3475542417611335
3,5,2.4,-0.011327286790218946,6053283000.0,-0.16741553698590073,2.394153720623578
3,6,2.4,-0.011327286790218946,6097326600.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.011327286790218946,6158725000.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.011327286790218946,6414566000.0,-0.4989880579626224,2.3475542417611335
3,9,2.4,-0.011327286790218946,6431241000.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.011327286790218946,6446115000.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.011327286790218946,6466412500.0,-0.4989880579626224,2.3475542417611335
3,12,2.4,-0.011327286790218946,6715921400.0,0.16741553698590073,2.394153720623578
3,13,2.4,-0.011327286790218946,6752955400.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.011327286790218946,6784367000.0,-0.16741553698590073,2.394153720623578
3,15,2.4,-0.011327286790218946,6827279000.0,-0.16741553698590073,2.394153720623578
3,16,2.4,-0.011327286790218946,6870206500.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.011327286790218946,7084052500.0,-0.16741553698590073,2.394153720623578
3,18,2.4,-0.011327286790218946,7089862700.0,0.16741553698590073,2.394153720623578
3,19,2.4,-0.011327286790218946,7184652300.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.011327286790218946,1090234900.0,1.1267317506861378,2.1190742228614248
4,1,2.4,-0.011327286790218946,1112717300.0,-0.16741553698590073,2.394153720623578
4,2,2.4,-0.011327286790218946,1119309800.0,1.1267317506861378,2.1190742228614248
4,3,2.4,-0.011327286790218946,1134359600.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.011327286790218946,1171688400.0,0.8208483439816049,2.25526228988618
4,5,2.4,-0.011327286790218946,1178052100.0,0.16741553698590073,2.394153720623578
4,6,2.4,-0.011327286790218946,1178679300.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.011327286790218946,1195855900.0,0.16741553698590073,2.394153720623578
4,8,2.4,-0.011327286790218946,1202294800.0,-0.16741553698590073,2.394153720623578
4,9,2.4,-0.011327286790218946,1220403200.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.011327286790218946,1230810100.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.011327286790218946,1251850200.0,-0.16741553698590073,2.394153720623578
4,12,2.4,-0.011327286790218946,1272298500.0,0.8208483439816049,2.25526228988618
4,13,2.4,-0.011327286790218946,1274751000.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.011327286790218946,1292908500.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.011327286790218946,1310020600.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.011327286790218946,1319661600.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.011327286790218946,1345109000.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.011327286790218946,1359724500.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.011327286790218946,1366904800.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.00976490240536116,3876493300.0,-0.16741553698590073,2.394153720623578
5,1,2.4,-0.00976490240536116,3895410700.0,0.4989880579626224,2.3475542417611335
5,2,2.4,-0.00976490240536116,3897078800.0,0.4989880579626224,2.3475542417611335
5,3,2.4,-0.00976490240536116,3962326500.0,-0.8208483439816049,2.25526228988618
5,4,2.4,-0.00976490240536116,4054466600.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.00976490240536116,4083851300.0,-0.8208483439816049,2.25526228988618
5,6,2.4,-0.00976490240536116,4109247000.0,0.4989880579626224,2.3475542417611335
5,7,2.4,-0.00976490240536116,4135466000.0,-0.16741553698590073,2.394153720623578
5,8,2.4,-0.00976490240536116,4156985300.0,0.16741553698590073,2.394153720623578
5,9,2.4,-0.00976490240536116,4169457200.0,-0.4989880579626224,2.3475542417611335
5,10,2.4,-0.00976490240536116,4344527000.0,-0.8208483439816049,2.25526228988618
5,11,2.4,-0.00976490240536116,4387193000.0,-0.8208483439816049,2.25526228988618
5,12,2.4,-0.00976490240536116,4466109000.0,-0.4989880579626224,2.3475542417611335
5,13,2.4,-0.00976490240536116,4509619700.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.00976490240536116,4530799000.0,-0.16741553698590073,2.394153720623578
5,15,2.4,-0.00976490240536116,4545611000.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.00976490240536116,4647575000.0,-0.4989880579626224,2.3475542417611335
5,17,2.4,-0.00976490240536116,4670910000.0,-0.16741553698590073,2.394153720623578
5,18,2.4,-0.00976490240536116,4751747600.0,-0.4989880579626224,2.3475542417611335
5,19,2.4,-0.00976490240536116,4809741000.0,-0.16741553698590073,2.394153720623578
6,0,2.4,-0.011327286790218946,3794209300.0,-2.0784609690826525,1.2000000000000002
6,1,2.4,-0.011327286790218946,3820619300.0,-2.0784609690826525,1.2000000000000002
6,2,2.4,-0.011327286790218946,4034591500.0,-1.6671800891015933,1.7264155208127627
6,3,2.4,-0.011327286790218946,4107347700.0,-1.1267317506861378,2.1190742228614248
6,4,2.4,-0.011327286790218946,4118802400.0,-1.8912258086561327,1.47758754078158
6,5,2.4,-0.011327286790218946,4148372000.0,-2.0784609690826525,1.2000000000000002
6,6,2.4,-0.011327286790218946,4157646800.0,-2.0784609690826525,1.2000000000000002
6,7,2.4,-0.011327286790218946,4200446000.0,-1.6671800891015933,1.7264155208127627
6,8,2.4,-0.011327286790218946,4269235000.0,-1.1267317506861378,2.1190742228614248
6,9,2.4,-0.011327286790218946,4311033000.0,-1.4106846055019355,1.9416407864998737
6,10,2.4,-0.011327286790218946,4364425000.0,-1.4106846055019355,1.9416407864998737
6,11,2.4,-0.011327286790218946,4407321600.0,-1.1267317506861378,2.1190742228614248
6,12,2.4,-0.011327286790218946,4427806700.0,-1.8912258086561327,1.47758754078158
6,13,2.4,-0.011327286790218946,4604451000.0,-1.8912258086561327,1.47758754078158
6,14,2.4,-0.011327286790218946,4677056500.0,-1.6671800891015933,1.7264155208127627
6,15,2.4,-0.011327286790218946,4712953300.0,-1.8912258086561327,1.47758754078158
6,16,2.4,-0.011327286790218946,4759623000.0,-1.4106846055019355,1.9416407864998737
6,17,2.4,-0.011327286790218946,4766814000.0,-1.6671800891015933,1.7264155208127627
6,18,2.4,-0.011327286790218946,4778372000.0,-1.4106846055019355,1.9416407864998737
6,19,2.4,-0.011327286790218946,4934181400.0,-1.6671800891015933,1.7264155208127627
7,0,2.4,-0.010936690694004499,1636004100.0,-0.4989880579626224,2.3475542417611335
7,1,2.4,-0.011327286790218946,1655716900.0,0.4989880579626224,2.3475542417611335
7,2,2.4,-0.011327286790218946,1657676300.0,-0.8208483439816049,2.25526228988618
7,3,2.4,-0.010936690694004499,1660276200.0,-0.16741553698590073,2.394153720623578
7,4,2.4,-0.010936690694004499,1660365800.0,0.4989880579626224,2.3475542417611335
7,5,2.4,-0.011327286790218946,1670718000.0,-0.4989880579626224,2.3475542417611335
7,6,2.4,-0.011327286790218946,1673934800.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.010936690694004499,1683563500.0,0.16741553698590073,2.394153720623578
