FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010936690694004499,1312358400.0,-1.4106846055019355,1.9416407864998737
1,1,2.4,-0.010936690694004499,1315480600.0,0.4989880579626224,2.3475542417611335
1,2,2.4,-0.010936690694004499,1326499100.0,-0.16741553698590073,2.394153720623578
1,3,2.4,-0.010936690694004499,1340704900.0,-0.8208483439816049,2.25526228988618
1,4,2.4,-0.010936690694004499,1343659000.0,-1.4106846055019355,1.9416407864998737
1,5,2.4,-0.010936690694004499,1345660800.0,-0.8208483439816049,2.25526228988618
1,6,2.4,-0.010936690694004499,1359775700.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.010936690694004499,1361132300.0,-1.1267317506861378,2.1190742228614248
1,8,2.4,-0.010936690694004499,1366241500.0,0.8208483439816049,2.25526228988618
1,9,2.4,-0.010936690694004499,1386235100.0,-1.1267317506861378,2.1190742228614248
1,10,2.4,-0.010936690694004499,1388620300.0,0.16741553698590073,2.394153720623578
1,11,2.4,-0.010936690694004499,1394935600.0,0.16741553698590073,2.394153720623578
1,12,2.4,-0.010936690694004499,1408900900.0,0.4989880579626224,2.3475542417611335
1,13,2.4,-0.010936690694004499,1423740900.0,-0.4989880579626224,2.3475542417611335
1,14,2.4,-0.010936690694004499,1435903500.0,-0.8208483439816049,2.25526228988618
1,15,2.4,-0.010936690694004499,1436491000.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.010936690694004499,1437202400.0,-0.16741553698590073,2.394153720623578
1,17,2.4,-0.010936690694004499,1453798400.0,-0.4989880579626224,2.3475542417611335
1,18,2.4,-0.010936690694004499,1471102800.0,-0.16741553698590073,2.394153720623578
1,19,2.4,-0.010936690694004499,1475577600.0,0.16741553698590073,2.394153720623578
2,0,2.4,-0.009374306309146714,1490000900.0,-0.4989880579626224,2.3475542417611335
2,1,2.4,-0.010936690694004499,1492997100.0,1.6671800891015933,1.7264155208127627
2,2,2.4,-0.010936690694004499,1497166500.0,-1.6671800891015933,1.7264155208127627
2,3,2.4,-0.010936690694004499,1504042200.0,1.8912258086561327,1.47758754078158
2,4,2.4,-0.010936690694004499,1505840400.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.009374306309146714,1512694300.0,-1.1267317506861378,2.1190742228614248
2,6,2.4,-0.010936690694004499,1524300700.0,-1.8912258086561327,1.47758754078158
2,7,2.4,-0.009374306309146714,1526403300.0,-0.8208483439816049,2.25526228988618
2,8,2.4,-0.010936690694004499,1535045600.0,1.6671800891015933,1.7264155208127627
2,9,2.4,-0.010936690694004499,1544881900.0,0.8208483439816049,2.25526228988618
2,10,2.4,-0.010936690694004499,1592093700.0,1.1267317506861378,2.1190742228614248
2,11,2.4,-0.010936690694004499,1592394000.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.010936690694004499,1616368400.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.010936690694004499,1688629800.0,1.6671800891015933,1.7264155208127627
2,14,2.4,-0.010936690694004499,1703393500.0,1.6671800891015933,1.7264155208127627
2,15,2.4,-0.010936690694004499,1728067700.0,1.4106846055019355,1.9416407864998737
2,16,2.4,-0.010936690694004499,1734312200.0,1.4106846055019355,1.9416407864998737
2,17,2.4,-0.010936690694004499,1754455300.0,1.1267317506861378,2.1190742228614248
2,18,2.4,-0.010936690694004499,1762973200.0,1.1267317506861378,2.1190742228614248
2,19,2.4,-0.010936690694004499,1818639100.0,1.4106846055019355,1.9416407864998737
3,0,2.4,-0.009374306309146714,1299865000.0,0.4989880579626224,2.3475542417611335
3,1,2.4,-0.009374306309146714,1319456800.0,1.1267317506861378,2.1190742228614248
3,2,2.4,-0.009374306309146714,1320069100.0,2.0784609690826525,1.2000000000000002
3,3,2.4,-0.009374306309146714,1322518300.0,2.0784609690826525,1.2000000000000002
3,4,2.4,-0.009374306309146714,1326637300.0,-0.16741553698590073,2.394153720623578
3,5,2.4,-0.009374306309146714,1330731600.0,-0.16741553698590073,2.394153720623578
3,6,2.4,-0.009374306309146714,1364038100.0,1.1267317506861378,2.1190742228614248
3,7,2.4,-0.009374306309146714,1375737100.0,0.16741553698590073,2.394153720623578
3,8,2.4,-0.009374306309146714,1380230800.0,1.6671800891015933,1.7264155208127627
3,9,2.4,-0.009374306309146714,1388884100.0,0.16741553698590073,2.394153720623578
3,10,2.4,-0.009374306309146714,1396222800.0,-0.16741553698590073,2.394153720623578
3,11,2.4,-0.009374306309146714,1406227500.0,1.4106846055019355,1.9416407864998737
3,12,2.4,-0.009374306309146714,1442984600.0,1.8912258086561327,1.47758754078158
3,13,2.4,-0.009374306309146714,1445162500.0,1.6671800891015933,1.7264155208127627
3,14,2.4,-0.009374306309146714,1463337200.0,1.8912258086561327,1.47758754078158
3,15,2.4,-0.009374306309146714,1473608300.0,1.4106846055019355,1.9416407864998737
3,16,2.4,-0.009374306309146714,1519506700.0,1.8912258086561327,1.47758754078158
3,17,2.4,-0.009374306309146714,1522041600.0,1.4106846055019355,1.9416407864998737
3,18,2.4,-0.009374306309146714,1549763200.0,1.6671800891015933,1.7264155208127627
3,19,2.4,-0.009374306309146714,1572563600.0,1.6671800891015933,1.7264155208127627
4,0,2.4,-0.010936690694004499,1863905800.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.010936690694004499,1880179000.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.010936690694004499,1903252000.0,1.1267317506861378,2.1190742228614248
4,3,2.4,-0.010936690694004499,1918317000.0,0.16741553698590073,2.394153720623578
4,4,2.4,-0.010936690694004499,1952671700.0,0.8208483439816049,2.25526228988618
4,5,2.4,-0.010936690694004499,1991302900.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.010936690694004499,2042314500.0,-0.16741553698590073,2.394153720623578
4,7,2.4,-0.010936690694004499,2069004800.0,-0.16741553698590073,2.394153720623578
4,8,2.4,-0.010936690694004499,2084697600.0,0.16741553698590073,2.394153720623578
4,9,2.4,-0.010936690694004499,2106007600.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.010936690694004499,2131655700.0,-0.16741553698590073,2.394153720623578
4,11,2.4,-0.010936690694004499,2167723000.0,0.4989880579626224,2.3475542417611335
4,12,2.4,-0.010936690694004499,2169723000.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.010936690694004499,2193353700.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.010936690694004499,2199197200.0,0.16741553698590073,2.394153720623578
4,15,2.4,-0.010936690694004499,2247193000.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.010936690694004499,2289251800.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.010936690694004499,2329457200.0,0.16741553698590073,2.394153720623578
4,18,2.4,-0.010936690694004499,2351118600.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.010936690694004499,2351817700.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.010936690694004499,2718534000.0,-0.8208483439816049,2.25526228988618
5,1,2.4,-0.009374306309146714,2730065400.0,-1.1267317506861378,2.1190742228614248
5,2,2.4,-0.010936690694004499,2751889200.0,0.16741553698590073,2.394153720623578
5,3,2.4,-0.009374306309146714,2767771400.0,-1.1267317506861378,2.1190742228614248
5,4,2.4,-0.010936690694004499,2790693400.0,-0.16741553698590073,2.394153720623578
5,5,2.4,-0.009374306309146714,2823789000.0,-0.8208483439816049,2.25526228988618
5,6,2.4,-0.010936690694004499,2826307000.0,0.16741553698590073,2.394153720623578
5,7,2.4,-0.009374306309146714,2842742300.0,-0.8208483439816049,2.25526228988618
5,8,2.4,-0.010936690694004499,2863729700.0,-0.16741553698590073,2.394153720623578
5,9,2.4,-0.009374306309146714,2876182300.0,-0.4989880579626224,2.3475542417611335
5,10,2.4,-0.009374306309146714,2894934800.0,-0.4989880579626224,2.3475542417611335
5,11,2.4,-0.010936690694004499,2922113800.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.009374306309146714,2955964000.0,-0.8208483439816049,2.25526228988618
5,13,2.4,-0.010936690694004499,2974589400.0,-0.8208483439816049,2.25526228988618
5,14,2.4,-0.010936690694004499,2975958300.0,-0.8208483439816049,2.25526228988618
5,15,2.4,-0.010936690694004499,3013468700.0,-0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010936690694004499,3037734400.0,-0.4989880579626224,2.3475542417611335
5,17,2.4,-0.010936690694004499,3084960300.0,-0.16741553698590073,2.394153720623578
5,18,2.4,-0.010936690694004499,3110603800.0,-0.16741553698590073,2.394153720623578
5,19,2.4,-0.010936690694004499,3163157000.0,-0.4989880579626224,2.3475542417611335
6,0,2.4,-0.009374306309146714,1090219000.0,1.4106846055019355,1.9416407864998737
6,1,2.4,-0.009374306309146714,1091642200.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.009374306309146714,1095208200.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.009374306309146714,1095452700.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.009374306309146714,1096774800.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.009374306309146714,1097802900.0,1.4106846055019355,1.9416407864998737
6,6,2.4,-0.009374306309146714,1098892200.0,1.4106846055019355,1.9416407864998737
6,7,2.4,-0.009374306309146714,1098903600.0,1.1267317506861378,2.1190742228614248
6,8,2.4,-0.009374306309146714,1103007700.0,1.4106846055019355,1.9416407864998737
6,9,2.4,-0.009374306309146714,1103596700.0,1.4106846055019355,1.9416407864998737
6,10,2.4,-0.009374306309146714,1105040100.0,1.4106846055019355,1.9416407864998737
6,11,2.4,-0.009374306309146714,1108786600.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.009374306309146714,1111089200.0,1.1267317506861378,2.1190742228614248
6,13,2.4,-0.009374306309146714,1120970900.0,1.1267317506861378,2.1190742228614248
6,14,2.4,-0.009374306309146714,1123101300.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.009374306309146714,1131479800.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.009374306309146714,1133107500.0,1.1267317506861378,2.1190742228614248
6,17,2.4,-0.009374306309146714,1138706000.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.009374306309146714,1139587300.0,1.1267317506861378,2.1190742228614248
6,19,2.4,-0.009374306309146714,1141554800.0,1.1267317506861378,2.1190742228614248
7,0,2.4,-0.010155498501575606,574133760.0,0.4989880579626224,2.3475542417611335
7,1,2.4,-0.010155498501575606,575114240.0,0.16741553698590073,2.394153720623578
7,2,2.4,-0.010155498501575606,581297660.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.010155498501575606,583088640.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.010155498501575606,601984640.0,-0.8208483439816049,2.25526228988618
7,5,2.4,-0.010155498501575606,605261300.0,-0.4989880579626224,2.3475542417611335
7,6,2.4,-0.010155498501575606,619114500.0,-0.8208483439816049,2.25526228988618
7,7,2.4,-0.010155498501575606,636298750.0,-0.16741553698590073,2.394153720623578
