FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.009374306309146714,3693575200.0,0.4989880579626224,2.3475542417611335
1,1,2.4,-0.009374306309146714,3737388500.0,1.4106846055019355,1.9416407864998737
1,2,2.4,-0.009374306309146714,3767633000.0,1.4106846055019355,1.9416407864998737
1,3,2.4,-0.009374306309146714,3767812000.0,0.8208483439816049,2.25526228988618
1,4,2.4,-0.009374306309146714,3780703000.0,0.4989880579626224,2.3475542417611335
1,5,2.4,-0.009374306309146714,3833568000.0,0.8208483439816049,2.25526228988618
1,6,2.4,-0.009374306309146714,3990125600.0,1.6671800891015933,1.7264155208127627
1,7,2.4,-0.009374306309146714,4011495400.0,1.6671800891015933,1.7264155208127627
1,8,2.4,-0.009374306309146714,4077352000.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.009374306309146714,4107942000.0,0.4989880579626224,2.3475542417611335
1,10,2.4,-0.009374306309146714,4221518300.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.009374306309146714,4235734300.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.009374306309146714,4290712300.0,1.4106846055019355,1.9416407864998737
1,13,2.4,-0.009374306309146714,4307088400.0,1.4106846055019355,1.9416407864998737
1,14,2.4,-0.009374306309146714,4330267000.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.009374306309146714,4365857000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.009374306309146714,4490759000.0,1.4106846055019355,1.9416407864998737
1,17,2.4,-0.009374306309146714,4540275000.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.009374306309146714,4610203000.0,1.1267317506861378,2.1190742228614248
1,19,2.4,-0.009374306309146714,4615202000.0,1.1267317506861378,2.1190742228614248
2,0,2.4,-0.009374306309146714,5151355000.0,1.1267317506861378,2.1190742228614248
2,1,2.4,-0.00976490240536116,5173458000.0,0.16741553698590073,2.394153720623578
2,2,2.4,-0.009374306309146714,5195452400.0,1.1267317506861378,2.1190742228614248
2,3,2.4,-0.00976490240536116,5318708000.0,0.16741553698590073,2.394153720623578
2,4,2.4,-0.00976490240536116,5335682000.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.00976490240536116,5454875000.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.00976490240536116,5549034500.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.00976490240536116,5562644500.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.00976490240536116,5612551000.0,0.4989880579626224,2.3475542417611335
2,9,2.4,-0.00976490240536116,5655937500.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.00976490240536116,5685876000.0,1.4106846055019355,1.9416407864998737
2,11,2.4,-0.00976490240536116,5848112600.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.00976490240536116,5854152700.0,1.4106846055019355,1.9416407864998737
2,13,2.4,-0.00976490240536116,5927461000.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.00976490240536116,5982817000.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.00976490240536116,6045862000.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.00976490240536116,6168701400.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.00976490240536116,6186084400.0,1.1267317506861378,2.1190742228614248
2,18,2.4,-0.00976490240536116,6253571000.0,1.1267317506861378,2.1190742228614248
2,19,2.4,-0.00976490240536116,6338366000.0,0.8208483439816049,2.25526228988618
3,0,2.4,-0.009374306309146714,2702657500.0,1.8912258086561327,1.47758754078158
3,1,2.4,-0.009374306309146714,2857262800.0,0.4989880579626224,2.3475542417611335
3,2,2.4,-0.009374306309146714,2861947400.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.009374306309146714,2939154000.0,0.4989880579626224,2.3475542417611335
3,4,2.4,-0.009374306309146714,2952377300.0,1.6671800891015933,1.7264155208127627
3,5,2.4,-0.009374306309146714,2993887700.0,0.8208483439816049,2.25526228988618
3,6,2.4,-0.009374306309146714,3015409000.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.009374306309146714,3024176000.0,1.4106846055019355,1.9416407864998737
3,8,2.4,-0.009374306309146714,3038408200.0,1.1267317506861378,2.1190742228614248
3,9,2.4,-0.009374306309146714,3046942700.0,1.6671800891015933,1.7264155208127627
3,10,2.4,-0.009374306309146714,3125172700.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.009374306309146714,3136789200.0,1.6671800891015933,1.7264155208127627
3,12,2.4,-0.009374306309146714,3164846000.0,1.4106846055019355,1.9416407864998737
3,13,2.4,-0.009374306309146714,3291327700.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.009374306309146714,3294399200.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.009374306309146714,3337430800.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.009374306309146714,3344583700.0,1.4106846055019355,1.9416407864998737
3,17,2.4,-0.009374306309146714,3389901800.0,1.1267317506861378,2.1190742228614248
3,18,2.4,-0.009374306309146714,3393977600.0,1.4106846055019355,1.9416407864998737
3,19,2.4,-0.009374306309146714,3479792600.0,1.1267317506861378,2.1190742228614248
4,0,2.4,-0.00859311411671782,1775088900.0,0.4989880579626224,2.3475542417611335
4,1,2.4,-0.00859311411671782,1824223200.0,-0.16741553698590073,2.394153720623578
4,2,2.4,-0.00859311411671782,1824628500.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.00976490240536116,1827824600.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.00976490240536116,1836012000.0,-0.16741553698590073,2.394153720623578
4,5,2.4,-0.00859311411671782,1866411800.0,0.16741553698590073,2.394153720623578
4,6,2.4,-0.00859311411671782,1869313300.0,-0.16741553698590073,2.394153720623578
4,7,2.4,-0.00859311411671782,1892025900.0,0.16741553698590073,2.394153720623578
4,8,2.4,-0.00976490240536116,1893936600.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.00976490240536116,1898508300.0,1.1267317506861378,2.1190742228614248
4,10,2.4,-0.00976490240536116,1900523500.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.00976490240536116,1902419500.0,1.1267317506861378,2.1190742228614248
4,12,2.4,-0.00976490240536116,1933734400.0,0.16741553698590073,2.394153720623578
4,13,2.4,-0.00976490240536116,1944233500.0,0.16741553698590073,2.394153720623578
4,14,2.4,-0.00976490240536116,1965387800.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.00976490240536116,1967006700.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.00976490240536116,2021538300.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.00976490240536116,2055183400.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.00976490240536116,2067524600.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.00976490240536116,2069822500.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.010936690694004499,1353630700.0,-0.16741553698590073,2.394153720623578
5,1,2.4,-0.010936690694004499,1356033000.0,0.16741553698590073,2.394153720623578
5,2,2.4,-0.010936690694004499,1392653300.0,0.4989880579626224,2.3475542417611335
5,3,2.4,-0.010936690694004499,1393288400.0,0.16741553698590073,2.394153720623578
5,4,2.4,-0.010936690694004499,1420764900.0,-0.8208483439816049,2.25526228988618
5,5,2.4,-0.010936690694004499,1459910000.0,-0.8208483439816049,2.25526228988618
5,6,2.4,-0.010936690694004499,1475290400.0,-0.16741553698590073,2.394153720623578
5,7,2.4,-0.010936690694004499,1478265200.0,-0.4989880579626224,2.3475542417611335
5,8,2.4,-0.010936690694004499,1496709100.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.010936690694004499,1498031900.0,-0.4989880579626224,2.3475542417611335
5,10,2.4,-0.010936690694004499,1500035800.0,-0.8208483439816049,2.25526228988618
5,11,2.4,-0.010936690694004499,1511447600.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.010936690694004499,1561025500.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.010936690694004499,1574741500.0,-0.16741553698590073,2.394153720623578
5,14,2.4,-0.010936690694004499,1581218300.0,0.16741553698590073,2.394153720623578
5,15,2.4,-0.010936690694004499,1612217000.0,-0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010936690694004499,1619156700.0,-0.4989880579626224,2.3475542417611335
5,17,2.4,-0.010936690694004499,1640117000.0,0.16741553698590073,2.394153720623578
5,18,2.4,-0.010936690694004499,1640586800.0,-0.16741553698590073,2.394153720623578
5,19,2.4,-0.010936690694004499,1675505200.0,-0.16741553698590073,2.394153720623578
6,0,2.4,-0.010936690694004499,2806292000.0,0.4989880579626224,2.3475542417611335
6,1,2.4,-0.010936690694004499,2824384500.0,-0.16741553698590073,2.394153720623578
6,2,2.4,-0.010936690694004499,2891263500.0,-0.4989880579626224,2.3475542417611335
6,3,2.4,-0.010936690694004499,2900502000.0,-0.4989880579626224,2.3475542417611335
6,4,2.4,-0.010936690694004499,2912086000.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.010936690694004499,2918290700.0,-0.16741553698590073,2.394153720623578
6,6,2.4,-0.010936690694004499,3096752600.0,0.8208483439816049,2.25526228988618
6,7,2.4,-0.010936690694004499,3102981000.0,0.8208483439816049,2.25526228988618
6,8,2.4,-0.010936690694004499,3135873000.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.010936690694004499,3139458600.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.010936690694004499,3168922600.0,-0.16741553698590073,2.394153720623578
6,11,2.4,-0.010936690694004499,3219764200.0,-0.16741553698590073,2.394153720623578
6,12,2.4,-0.010936690694004499,3223196700.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.010936690694004499,3233694200.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.010936690694004499,3306920000.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.010936690694004499,3307778600.0,-0.16741553698590073,2.394153720623578
6,16,2.4,-0.010936690694004499,3413993500.0,0.4989880579626224,2.3475542417611335
6,17,2.4,-0.010936690694004499,3428002800.0,0.16741553698590073,2.394153720623578
6,18,2.4,-0.010936690694004499,3447060500.0,0.4989880579626224,2.3475542417611335
6,19,2.4,-0.010936690694004499,3488083000.0,0.16741553698590073,2.394153720623578
7,0,2.4,-0.009374306309146714,1492620800.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.009374306309146714,1497702900.0,0.4989880579626224,2.3475542417611335
7,2,2.4,-0.010546094597790052,1513746400.0,1.1267317506861378,2.1190742228614248
7,3,2.4,-0.010546094597790052,1514526200.0,0.16741553698590073,2.394153720623578
7,4,2.4,-0.009374306309146714,1536176400.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.010546094597790052,1540879100.0,0.8208483439816049,2.25526228988618
7,6,2.4,-0.009374306309146714,1545521700.0,0.8208483439816049,2.25526228988618
7,7,2.4,-0.009374306309146714,1551895600.0,0.4989880579626224,2.3475542417611335
7,8,2.4,-0.009374306309146714,1557311200.0,1.4106846055019355,1.9416407864998737
