FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,5606585000.0,1.6671800891015933,1.7264155208127627
1,1,2.4,-0.00976490240536116,5799099400.0,0.16741553698590073,2.394153720623578
1,2,2.4,-0.00976490240536116,5802836000.0,0.8208483439816049,2.25526228988618
1,3,2.4,-0.00976490240536116,5928134700.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.00976490240536116,6006196700.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.00976490240536116,6053280000.0,0.4989880579626224,2.3475542417611335
1,6,2.4,-0.00976490240536116,6108064300.0,1.4106846055019355,1.9416407864998737
1,7,2.4,-0.00976490240536116,6111421400.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.00976490240536116,6182398000.0,1.4106846055019355,1.9416407864998737
1,9,2.4,-0.00976490240536116,6186250000.0,1.1267317506861378,2.1190742228614248
1,10,2.4,-0.00976490240536116,6230228000.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.00976490240536116,6322721300.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.00976490240536116,6432703000.0,1.4106846055019355,1.9416407864998737
1,13,2.4,-0.00976490240536116,6648168400.0,0.4989880579626224,2.3475542417611335
1,14,2.4,-0.00976490240536116,6674428000.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.00976490240536116,6710308000.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.00976490240536116,6784500700.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.00976490240536116,6807688700.0,1.1267317506861378,2.1190742228614248
1,18,2.4,-0.00976490240536116,6855602700.0,1.1267317506861378,2.1190742228614248
1,19,2.4,-0.00976490240536116,7019152400.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.008983710212932268,2218656500.0,0.8208483439816049,2.25526228988618
2,1,2.4,-0.00976490240536116,2231933000.0,0.4989880579626224,2.3475542417611335
2,2,2.4,-0.008983710212932268,2243164000.0,1.4106846055019355,1.9416407864998737
2,3,2.4,-0.008983710212932268,2249944800.0,1.1267317506861378,2.1190742228614248
2,4,2.4,-0.00976490240536116,2265384000.0,0.4989880579626224,2.3475542417611335
2,5,2.4,-0.00976490240536116,2266845000.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.00976490240536116,2266891300.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.008983710212932268,2275796000.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.00976490240536116,2277741800.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.008983710212932268,2278054400.0,1.6671800891015933,1.7264155208127627
2,10,2.4,-0.008983710212932268,2330226400.0,1.6671800891015933,1.7264155208127627
2,11,2.4,-0.00976490240536116,2337041700.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.00976490240536116,2349458000.0,0.8208483439816049,2.25526228988618
2,13,2.4,-0.008983710212932268,2379977000.0,1.6671800891015933,1.7264155208127627
2,14,2.4,-0.008983710212932268,2381094100.0,1.4106846055019355,1.9416407864998737
2,15,2.4,-0.00976490240536116,2406898000.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.008983710212932268,2409989000.0,1.1267317506861378,2.1190742228614248
2,17,2.4,-0.008983710212932268,2419067100.0,1.1267317506861378,2.1190742228614248
2,18,2.4,-0.008983710212932268,2439922000.0,1.4106846055019355,1.9416407864998737
2,19,2.4,-0.008983710212932268,2488357400.0,1.4106846055019355,1.9416407864998737
3,0,2.4,-0.008983710212932268,2005906700.0,1.8912258086561327,1.47758754078158
3,1,2.4,-0.010936690694004499,2017708000.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.008983710212932268,2043224000.0,1.6671800891015933,1.7264155208127627
3,3,2.4,-0.010936690694004499,2047859700.0,-0.16741553698590073,2.394153720623578
3,4,2.4,-0.008983710212932268,2059147300.0,1.1267317506861378,2.1190742228614248
3,5,2.4,-0.010936690694004499,2059459100.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.010936690694004499,2063457800.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.008983710212932268,2082859000.0,1.8912258086561327,1.47758754078158
3,8,2.4,-0.008983710212932268,2087510300.0,1.1267317506861378,2.1190742228614248
3,9,2.4,-0.008983710212932268,2109192000.0,1.4106846055019355,1.9416407864998737
3,10,2.4,-0.008983710212932268,2120494600.0,1.4106846055019355,1.9416407864998737
3,11,2.4,-0.010936690694004499,2125985300.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.010936690694004499,2127321600.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.008983710212932268,2130129900.0,1.8912258086561327,1.47758754078158
3,14,2.4,-0.010936690694004499,2133905900.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.010936690694004499,2136596000.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.010936690694004499,2181062700.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.008983710212932268,2186585600.0,1.6671800891015933,1.7264155208127627
3,18,2.4,-0.008983710212932268,2203648300.0,1.6671800891015933,1.7264155208127627
3,19,2.4,-0.008983710212932268,2205284900.0,1.4106846055019355,1.9416407864998737
4,0,2.4,-0.008983710212932268,2240494000.0,1.8912258086561327,1.47758754078158
4,1,2.4,-0.010936690694004499,2256409000.0,0.4989880579626224,2.3475542417611335
4,2,2.4,-0.008983710212932268,2263662000.0,1.4106846055019355,1.9416407864998737
4,3,2.4,-0.010936690694004499,2267581400.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.010936690694004499,2283764700.0,0.8208483439816049,2.25526228988618
4,5,2.4,-0.010936690694004499,2293549600.0,0.16741553698590073,2.394153720623578
4,6,2.4,-0.010936690694004499,2309994500.0,-0.16741553698590073,2.394153720623578
4,7,2.4,-0.008983710212932268,2341507300.0,1.6671800891015933,1.7264155208127627
4,8,2.4,-0.008983710212932268,2348789500.0,1.8912258086561327,1.47758754078158
4,9,2.4,-0.010936690694004499,2350133200.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.008983710212932268,2354125000.0,1.4106846055019355,1.9416407864998737
4,11,2.4,-0.008983710212932268,2374906400.0,1.8912258086561327,1.47758754078158
4,12,2.4,-0.010936690694004499,2380429800.0,-0.16741553698590073,2.394153720623578
4,13,2.4,-0.008983710212932268,2390996500.0,1.4106846055019355,1.9416407864998737
4,14,2.4,-0.008983710212932268,2404492800.0,1.6671800891015933,1.7264155208127627
4,15,2.4,-0.010936690694004499,2420494300.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.010936690694004499,2422818800.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.010936690694004499,2436913700.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.010936690694004499,2454441000.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.008983710212932268,2456149000.0,1.6671800891015933,1.7264155208127627
5,0,2.4,-0.010936690694004499,3982037000.0,-0.4989880579626224,2.3475542417611335
5,1,2.4,-0.010936690694004499,4031825000.0,0.4989880579626224,2.3475542417611335
5,2,2.4,-0.010936690694004499,4104544800.0,1.1267317506861378,2.1190742228614248
5,3,2.4,-0.010936690694004499,4132244000.0,-0.16741553698590073,2.394153720623578
5,4,2.4,-0.010936690694004499,4200433700.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.010936690694004499,4258923500.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.010936690694004499,4279640600.0,0.16741553698590073,2.394153720623578
5,7,2.4,-0.010936690694004499,4319763000.0,0.8208483439816049,2.25526228988618
5,8,2.4,-0.010936690694004499,4370697000.0,-0.16741553698590073,2.394153720623578
5,9,2.4,-0.010936690694004499,4457710000.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.010936690694004499,4543652400.0,-0.16741553698590073,2.394153720623578
5,11,2.4,-0.010936690694004499,4610016000.0,0.8208483439816049,2.25526228988618
5,12,2.4,-0.010936690694004499,4627374000.0,-0.16741553698590073,2.394153720623578
5,13,2.4,-0.010936690694004499,4651921400.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.010936690694004499,4664236000.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.010936690694004499,4784771000.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.010936690694004499,4795965400.0,0.16741553698590073,2.394153720623578
5,17,2.4,-0.010936690694004499,4894728000.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.010936690694004499,4967233500.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.010936690694004499,4973336000.0,0.16741553698590073,2.394153720623578
6,0,2.4,-0.010936690694004499,2340810000.0,-2.0784609690826525,1.2000000000000002
6,1,2.4,-0.010936690694004499,2345700400.0,-1.6671800891015933,1.7264155208127627
6,2,2.4,-0.010936690694004499,2354287900.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.009374306309146714,2389186600.0,-0.8208483439816049,2.25526228988618
6,4,2.4,-0.010936690694004499,2403002400.0,0.8208483439816049,2.25526228988618
6,5,2.4,-0.010936690694004499,2416155100.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.009374306309146714,2416915000.0,-0.8208483439816049,2.25526228988618
6,7,2.4,-0.009374306309146714,2447810300.0,-0.4989880579626224,2.3475542417611335
6,8,2.4,-0.010936690694004499,2454611700.0,-1.6671800891015933,1.7264155208127627
6,9,2.4,-0.010936690694004499,2461414000.0,2.0784609690826525,1.2000000000000002
6,10,2.4,-0.010936690694004499,2499443000.0,2.0784609690826525,1.2000000000000002
6,11,2.4,-0.010936690694004499,2544728300.0,-1.8912258086561327,1.47758754078158
6,12,2.4,-0.010936690694004499,2619182300.0,-1.6671800891015933,1.7264155208127627
6,13,2.4,-0.010936690694004499,2657425700.0,-1.6671800891015933,1.7264155208127627
6,14,2.4,-0.010936690694004499,2671273500.0,-1.8912258086561327,1.47758754078158
6,15,2.4,-0.010936690694004499,2705493500.0,-2.0784609690826525,1.2000000000000002
6,16,2.4,-0.010936690694004499,2711903200.0,-2.0784609690826525,1.2000000000000002
6,17,2.4,-0.010936690694004499,2837577500.0,-1.8912258086561327,1.47758754078158
6,18,2.4,-0.010936690694004499,2839963000.0,-2.0784609690826525,1.2000000000000002
6,19,2.4,-0.010936690694004499,2882015000.0,-1.8912258086561327,1.47758754078158
7,0,2.4,-0.010546094597790052,4481425400.0,0.4989880579626224,2.3475542417611335
7,1,2.4,-0.010546094597790052,4489893000.0,0.16741553698590073,2.394153720623578
7,2,2.4,-0.010546094597790052,4510234600.0,0.16741553698590073,2.394153720623578
7,3,2.4,-0.010546094597790052,4545724000.0,1.4106846055019355,1.9416407864998737
7,4,2.4,-0.010546094597790052,4586638300.0,0.4989880579626224,2.3475542417611335
7,5,2.4,-0.010546094597790052,4593063400.0,1.1267317506861378,2.1190742228614248
7,6,2.4,-0.010546094597790052,4811317000.0,1.4106846055019355,1.9416407864998737
7,7,2.4,-0.010546094597790052,4884125000.0,0.16741553698590073,2.394153720623578
7,8,2.4,-0.010546094597790052,4891272000.0,0.16741553698590073,2.394153720623578
