FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010936690694004499,718642200.0,0.8208483439816049,2.25526228988618
1,1,2.4,-0.010936690694004499,721054700.0,0.4989880579626224,2.3475542417611335
1,2,2.4,-0.010936690694004499,726946200.0,1.1267317506861378,2.1190742228614248
1,3,2.4,-0.010936690694004499,733127700.0,-1.8912258086561327,1.47758754078158
1,4,2.4,-0.010936690694004499,740911600.0,1.4106846055019355,1.9416407864998737
1,5,2.4,-0.010936690694004499,742034200.0,-1.8912258086561327,1.47758754078158
1,6,2.4,-0.010936690694004499,750344960.0,1.4106846055019355,1.9416407864998737
1,7,2.4,-0.010936690694004499,754473500.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.010936690694004499,758963700.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.010936690694004499,759696400.0,0.8208483439816049,2.25526228988618
1,10,2.4,-0.010936690694004499,770695700.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.010936690694004499,773293600.0,1.4106846055019355,1.9416407864998737
1,12,2.4,-0.010936690694004499,787144200.0,1.1267317506861378,2.1190742228614248
1,13,2.4,-0.010936690694004499,795119100.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.010936690694004499,808315900.0,1.1267317506861378,2.1190742228614248
1,15,2.4,-0.010936690694004499,822557700.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.010936690694004499,840894460.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.010936690694004499,841723900.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.010936690694004499,848326140.0,1.1267317506861378,2.1190742228614248
1,19,2.4,-0.010936690694004499,851359740.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.010546094597790052,1582473700.0,1.4106846055019355,1.9416407864998737
2,1,2.4,-0.010546094597790052,1589407000.0,0.4989880579626224,2.3475542417611335
2,2,2.4,-0.010546094597790052,1590866400.0,-0.16741553698590073,2.394153720623578
2,3,2.4,-0.010546094597790052,1615329000.0,0.16741553698590073,2.394153720623578
2,4,2.4,-0.010546094597790052,1623971800.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.010546094597790052,1624157700.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.010546094597790052,1686927900.0,1.1267317506861378,2.1190742228614248
2,7,2.4,-0.010546094597790052,1704767500.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.010546094597790052,1737989100.0,0.16741553698590073,2.394153720623578
2,9,2.4,-0.010546094597790052,1755957800.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.010546094597790052,1777681700.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.010546094597790052,1777856000.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.010546094597790052,1799895600.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.010546094597790052,1817673700.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.010546094597790052,1820760600.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.010546094597790052,1838760400.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.010546094597790052,1882494700.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.010546094597790052,1907805700.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.010546094597790052,1929491500.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.010546094597790052,1929546200.0,0.8208483439816049,2.25526228988618
3,0,2.4,-0.009374306309146714,863721500.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.008983710212932268,863934100.0,2.0784609690826525,1.2000000000000002
3,2,2.4,-0.008983710212932268,867280000.0,-1.6671800891015933,1.7264155208127627
3,3,2.4,-0.008983710212932268,877148900.0,-2.0784609690826525,1.2000000000000002
3,4,2.4,-0.008983710212932268,880013700.0,-1.4106846055019355,1.9416407864998737
3,5,2.4,-0.008983710212932268,885421600.0,-1.8912258086561327,1.47758754078158
3,6,2.4,-0.009374306309146714,891566850.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.008983710212932268,892417000.0,-2.0784609690826525,1.2000000000000002
3,8,2.4,-0.008983710212932268,893633660.0,-1.4106846055019355,1.9416407864998737
3,9,2.4,-0.009374306309146714,904747500.0,0.8208483439816049,2.25526228988618
3,10,2.4,-0.009374306309146714,906393100.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.009374306309146714,907984400.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.009374306309146714,909628160.0,0.16741553698590073,2.394153720623578
3,13,2.4,-0.009374306309146714,921225500.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.008983710212932268,929774700.0,-2.0784609690826525,1.2000000000000002
3,15,2.4,-0.008983710212932268,938474500.0,-1.6671800891015933,1.7264155208127627
3,16,2.4,-0.008983710212932268,941416450.0,-1.8912258086561327,1.47758754078158
3,17,2.4,-0.008983710212932268,941842700.0,-1.6671800891015933,1.7264155208127627
3,18,2.4,-0.009374306309146714,944782850.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.008983710212932268,955951360.0,-1.8912258086561327,1.47758754078158
4,0,2.4,-0.008983710212932268,1546580200.0,-1.1267317506861378,2.1190742228614248
4,1,2.4,-0.008983710212932268,1552826900.0,-0.4989880579626224,2.3475542417611335
4,2,2.4,-0.008983710212932268,1560460500.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.008983710212932268,1575750800.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.008983710212932268,1577045600.0,-0.4989880579626224,2.3475542417611335
4,5,2.4,-0.008983710212932268,1607136500.0,-1.1267317506861378,2.1190742228614248
4,6,2.4,-0.008983710212932268,1609113300.0,-0.8208483439816049,2.25526228988618
4,7,2.4,-0.008983710212932268,1618053200.0,-0.8208483439816049,2.25526228988618
4,8,2.4,-0.008983710212932268,1657798100.0,-0.16741553698590073,2.394153720623578
4,9,2.4,-0.008983710212932268,1660453900.0,0.16741553698590073,2.394153720623578
4,10,2.4,-0.008983710212932268,1685747000.0,0.16741553698590073,2.394153720623578
4,11,2.4,-0.008983710212932268,1686178700.0,-0.16741553698590073,2.394153720623578
4,12,2.4,-0.008983710212932268,1744515000.0,0.16741553698590073,2.394153720623578
4,13,2.4,-0.008983710212932268,1744779500.0,-0.8208483439816049,2.25526228988618
4,14,2.4,-0.008983710212932268,1747922200.0,-0.8208483439816049,2.25526228988618
4,15,2.4,-0.008983710212932268,1762573800.0,-0.4989880579626224,2.3475542417611335
4,16,2.4,-0.008983710212932268,1775691300.0,-0.4989880579626224,2.3475542417611335
4,17,2.4,-0.008983710212932268,1810124200.0,-0.16741553698590073,2.394153720623578
4,18,2.4,-0.008983710212932268,1820077600.0,-0.16741553698590073,2.394153720623578
4,19,2.4,-0.008983710212932268,1840812500.0,-0.4989880579626224,2.3475542417611335
5,0,2.4,-0.009374306309146714,2888695000.0,0.8208483439816049,2.25526228988618
5,1,2.4,-0.00976490240536116,2909208600.0,0.16741553698590073,2.394153720623578
5,2,2.4,-0.009374306309146714,2913619200.0,-0.4989880579626224,2.3475542417611335
5,3,2.4,-0.00976490240536116,2915914000.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.00976490240536116,2967556900.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.00976490240536116,2985781200.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.00976490240536116,2988260900.0,0.4989880579626224,2.3475542417611335
5,7,2.4,-0.00976490240536116,3001175600.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.009374306309146714,3025850000.0,0.16741553698590073,2.394153720623578
5,9,2.4,-0.009374306309146714,3033923600.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.009374306309146714,3040838700.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.009374306309146714,3072584400.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.009374306309146714,3072680700.0,-0.16741553698590073,2.394153720623578
5,13,2.4,-0.00976490240536116,3094318000.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.009374306309146714,3096349200.0,-0.16741553698590073,2.394153720623578
5,15,2.4,-0.00976490240536116,3097054500.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.00976490240536116,3157885700.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.00976490240536116,3176017700.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.009374306309146714,3178264000.0,0.16741553698590073,2.394153720623578
5,19,2.4,-0.00976490240536116,3208299500.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.00976490240536116,1083728400.0,0.16741553698590073,2.394153720623578
6,1,2.4,-0.00976490240536116,1090337800.0,0.8208483439816049,2.25526228988618
6,2,2.4,-0.00976490240536116,1095276000.0,0.16741553698590073,2.394153720623578
6,3,2.4,-0.00976490240536116,1104271900.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.00976490240536116,1112315600.0,0.4989880579626224,2.3475542417611335
6,5,2.4,-0.00976490240536116,1117286400.0,1.1267317506861378,2.1190742228614248
6,6,2.4,-0.00976490240536116,1131476700.0,1.4106846055019355,1.9416407864998737
6,7,2.4,-0.00976490240536116,1156029400.0,1.1267317506861378,2.1190742228614248
6,8,2.4,-0.00976490240536116,1196201500.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.00976490240536116,1199455200.0,1.4106846055019355,1.9416407864998737
6,10,2.4,-0.00976490240536116,1207958500.0,0.8208483439816049,2.25526228988618
6,11,2.4,-0.00976490240536116,1208997900.0,1.4106846055019355,1.9416407864998737
6,12,2.4,-0.00976490240536116,1219141600.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.00976490240536116,1240473600.0,0.8208483439816049,2.25526228988618
6,14,2.4,-0.00976490240536116,1248586200.0,0.4989880579626224,2.3475542417611335
6,15,2.4,-0.00976490240536116,1253435400.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.00976490240536116,1274424300.0,1.1267317506861378,2.1190742228614248
6,17,2.4,-0.00976490240536116,1304088000.0,0.8208483439816049,2.25526228988618
6,18,2.4,-0.00976490240536116,1308634100.0,1.1267317506861378,2.1190742228614248
6,19,2.4,-0.00976490240536116,1315542500.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.010155498501575606,555877100.0,0.8208483439816049,2.25526228988618
7,1,2.4,-0.010936690694004499,558962700.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.010936690694004499,559056900.0,1.1267317506861378,2.1190742228614248
7,3,2.4,-0.010155498501575606,559588350.0,0.16741553698590073,2.394153720623578
7,4,2.4,-0.010155498501575606,561815300.0,0.16741553698590073,2.394153720623578
7,5,2.4,-0.010936690694004499,569130000.0,0.4989880579626224,2.3475542417611335
7,6,2.4,-0.010936690694004499,573955600.0,1.1267317506861378,2.1190742228614248
7,7,2.4,-0.010936690694004499,577953800.0,0.8208483439816049,2.25526228988618
7,8,2.4,-0.010155498501575606,580159500.0,0.8208483439816049,2.25526228988618
7,9,2.4,-0.010936690694004499,583475700.0,0.4989880579626224,2.3475542417611335
