FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.009374306309146714,8321196000.0,1.4106846055019355,1.9416407864998737
1,1,2.4,-0.009374306309146714,8324481000.0,-0.16741553698590073,2.394153720623578
1,2,2.4,-0.009374306309146714,8363798500.0,1.1267317506861378,2.1190742228614248
1,3,2.4,-0.009374306309146714,8405037000.0,0.4989880579626224,2.3475542417611335
1,4,2.4,-0.009374306309146714,8578699300.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.009374306309146714,8707015000.0,1.1267317506861378,2.1190742228614248
1,6,2.4,-0.009374306309146714,8720191000.0,0.16741553698590073,2.394153720623578
1,7,2.4,-0.009374306309146714,8741913000.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.009374306309146714,8771883000.0,0.16741553698590073,2.394153720623578
1,9,2.4,-0.009374306309146714,8836571000.0,0.8208483439816049,2.25526228988618
1,10,2.4,-0.009374306309146714,9156284000.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.009374306309146714,9276817000.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.009374306309146714,9304044000.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.009374306309146714,9402180000.0,0.16741553698590073,2.394153720623578
1,14,2.4,-0.009374306309146714,9420349000.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.009374306309146714,9492730000.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.009374306309146714,9675035000.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.009374306309146714,9688211000.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.009374306309146714,9852350000.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.009374306309146714,9938690000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.009374306309146714,2822348800.0,-0.4989880579626224,2.3475542417611335
2,1,2.4,-0.009374306309146714,2844731400.0,-1.1267317506861378,2.1190742228614248
2,2,2.4,-0.009374306309146714,2904716300.0,-1.6671800891015933,1.7264155208127627
2,3,2.4,-0.009374306309146714,2917671000.0,-1.6671800891015933,1.7264155208127627
2,4,2.4,-0.009374306309146714,2934454300.0,-1.8912258086561327,1.47758754078158
2,5,2.4,-0.009374306309146714,2934556700.0,-1.4106846055019355,1.9416407864998737
2,6,2.4,-0.009374306309146714,2981478400.0,-1.8912258086561327,1.47758754078158
2,7,2.4,-0.009374306309146714,2989863000.0,-0.4989880579626224,2.3475542417611335
2,8,2.4,-0.009374306309146714,3037589500.0,-0.4989880579626224,2.3475542417611335
2,9,2.4,-0.009374306309146714,3081316400.0,-0.8208483439816049,2.25526228988618
2,10,2.4,-0.009374306309146714,3121817600.0,-1.4106846055019355,1.9416407864998737
2,11,2.4,-0.009374306309146714,3160903700.0,-0.8208483439816049,2.25526228988618
2,12,2.4,-0.009374306309146714,3187640300.0,-1.6671800891015933,1.7264155208127627
2,13,2.4,-0.009374306309146714,3192197000.0,-1.6671800891015933,1.7264155208127627
2,14,2.4,-0.009374306309146714,3207233500.0,-1.1267317506861378,2.1190742228614248
2,15,2.4,-0.009374306309146714,3241672700.0,-1.1267317506861378,2.1190742228614248
2,16,2.4,-0.009374306309146714,3261112300.0,-0.8208483439816049,2.25526228988618
2,17,2.4,-0.009374306309146714,3278995500.0,-1.4106846055019355,1.9416407864998737
2,18,2.4,-0.009374306309146714,3344775200.0,-1.4106846055019355,1.9416407864998737
2,19,2.4,-0.009374306309146714,3368970200.0,-1.1267317506861378,2.1190742228614248
3,0,2.4,-0.010155498501575606,9084731000.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.010155498501575606,9244922000.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.010155498501575606,9308049000.0,0.16741553698590073,2.394153720623578
3,3,2.4,-0.010155498501575606,9370007000.0,1.4106846055019355,1.9416407864998737
3,4,2.4,-0.010155498501575606,9451475000.0,0.8208483439816049,2.25526228988618
3,5,2.4,-0.010155498501575606,9615432000.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.010155498501575606,9688134000.0,1.1267317506861378,2.1190742228614248
3,7,2.4,-0.010155498501575606,9820258000.0,1.4106846055019355,1.9416407864998737
3,8,2.4,-0.010155498501575606,9938634000.0,1.1267317506861378,2.1190742228614248
3,9,2.4,-0.010155498501575606,9964837000.0,0.16741553698590073,2.394153720623578
3,10,2.4,-0.010155498501575606,10043257000.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.010155498501575606,10066080000.0,1.4106846055019355,1.9416407864998737
3,12,2.4,-0.010155498501575606,10184276000.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.010155498501575606,10645105000.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.010155498501575606,10681829000.0,0.4989880579626224,2.3475542417611335
3,15,2.4,-0.010155498501575606,10715384000.0,1.1267317506861378,2.1190742228614248
3,16,2.4,-0.010155498501575606,10756893000.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.010155498501575606,10803340000.0,1.1267317506861378,2.1190742228614248
3,18,2.4,-0.010155498501575606,10881585000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.010155498501575606,11176053000.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.010155498501575606,6837046300.0,-0.4989880579626224,2.3475542417611335
4,1,2.4,-0.010155498501575606,6844887000.0,-0.16741553698590073,2.394153720623578
4,2,2.4,-0.010155498501575606,7009337300.0,-0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010155498501575606,7228064000.0,-0.4989880579626224,2.3475542417611335
4,4,2.4,-0.010155498501575606,7395579400.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.010155498501575606,7430075400.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.010155498501575606,7514016300.0,1.1267317506861378,2.1190742228614248
4,7,2.4,-0.010155498501575606,7553331000.0,0.16741553698590073,2.394153720623578
4,8,2.4,-0.010155498501575606,7667557400.0,-0.16741553698590073,2.394153720623578
4,9,2.4,-0.010155498501575606,7772177000.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.010155498501575606,7798565000.0,-0.16741553698590073,2.394153720623578
4,11,2.4,-0.010155498501575606,7803175000.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.010155498501575606,7870023700.0,0.8208483439816049,2.25526228988618
4,13,2.4,-0.010155498501575606,7913330700.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.010155498501575606,8087449600.0,-0.16741553698590073,2.394153720623578
4,15,2.4,-0.010155498501575606,8250882000.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.010155498501575606,8381918000.0,0.4989880579626224,2.3475542417611335
4,17,2.4,-0.010155498501575606,8404881400.0,0.16741553698590073,2.394153720623578
4,18,2.4,-0.010155498501575606,8492608500.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.010155498501575606,8563723300.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.009374306309146714,3193872400.0,1.6671800891015933,1.7264155208127627
5,1,2.4,-0.009374306309146714,3206705200.0,1.6671800891015933,1.7264155208127627
5,2,2.4,-0.009374306309146714,3215499300.0,1.4106846055019355,1.9416407864998737
5,3,2.4,-0.009374306309146714,3221291000.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.009374306309146714,3228954600.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.009374306309146714,3261014000.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.009374306309146714,3274096600.0,0.16741553698590073,2.394153720623578
5,7,2.4,-0.009374306309146714,3285700600.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.009374306309146714,3340189700.0,1.4106846055019355,1.9416407864998737
5,9,2.4,-0.009374306309146714,3344420900.0,1.6671800891015933,1.7264155208127627
5,10,2.4,-0.009374306309146714,3515287600.0,1.1267317506861378,2.1190742228614248
5,11,2.4,-0.009374306309146714,3535753200.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.009374306309146714,3539804200.0,0.8208483439816049,2.25526228988618
5,13,2.4,-0.009374306309146714,3546992600.0,0.4989880579626224,2.3475542417611335
5,14,2.4,-0.009374306309146714,3558514700.0,1.4106846055019355,1.9416407864998737
5,15,2.4,-0.009374306309146714,3602294800.0,1.4106846055019355,1.9416407864998737
5,16,2.4,-0.009374306309146714,3631685600.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.009374306309146714,3670892500.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.009374306309146714,3743531000.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.009374306309146714,3751542800.0,1.1267317506861378,2.1190742228614248
6,0,2.4,-0.009374306309146714,5695729700.0,0.4989880579626224,2.3475542417611335
6,1,2.4,-0.009374306309146714,5759707000.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.009374306309146714,5788434400.0,1.1267317506861378,2.1190742228614248
6,3,2.4,-0.009374306309146714,5804810000.0,0.4989880579626224,2.3475542417611335
6,4,2.4,-0.009374306309146714,5871460400.0,1.4106846055019355,1.9416407864998737
6,5,2.4,-0.009374306309146714,5924720600.0,1.1267317506861378,2.1190742228614248
6,6,2.4,-0.009374306309146714,6007529500.0,0.16741553698590073,2.394153720623578
6,7,2.4,-0.009374306309146714,6032040000.0,0.16741553698590073,2.394153720623578
6,8,2.4,-0.009374306309146714,6261504000.0,1.4106846055019355,1.9416407864998737
6,9,2.4,-0.009374306309146714,6300754000.0,1.4106846055019355,1.9416407864998737
6,10,2.4,-0.009374306309146714,6326186000.0,0.8208483439816049,2.25526228988618
6,11,2.4,-0.009374306309146714,6403113000.0,0.4989880579626224,2.3475542417611335
6,12,2.4,-0.009374306309146714,6424445000.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.009374306309146714,6462083000.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.009374306309146714,6524854300.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.009374306309146714,6598619000.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.009374306309146714,6672212000.0,0.4989880579626224,2.3475542417611335
6,17,2.4,-0.009374306309146714,6809338000.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.009374306309146714,6845292500.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.009374306309146714,6879789000.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.009374306309146714,4883472400.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.009374306309146714,4922423300.0,1.6671800891015933,1.7264155208127627
7,2,2.4,-0.009374306309146714,5002256400.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.009374306309146714,5015494700.0,0.16741553698590073,2.394153720623578
7,4,2.4,-0.009374306309146714,5087039500.0,1.1267317506861378,2.1190742228614248
7,5,2.4,-0.009374306309146714,5207957500.0,1.4106846055019355,1.9416407864998737
7,6,2.4,-0.009374306309146714,5222400000.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.009374306309146714,5354627000.0,0.16741553698590073,2.394153720623578
