FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.009374306309146714,1161823700.0,0.8208483439816049,2.25526228988618
1,1,2.4,-0.00976490240536116,1163745300.0,0.4989880579626224,2.3475542417611335
1,2,2.4,-0.00976490240536116,1171685400.0,0.16741553698590073,2.394153720623578
1,3,2.4,-0.009374306309146714,1175673300.0,1.4106846055019355,1.9416407864998737
1,4,2.4,-0.009374306309146714,1194637000.0,1.4106846055019355,1.9416407864998737
1,5,2.4,-0.009374306309146714,1195483900.0,0.8208483439816049,2.25526228988618
1,6,2.4,-0.009374306309146714,1202769900.0,0.4989880579626224,2.3475542417611335
1,7,2.4,-0.009374306309146714,1216835600.0,1.1267317506861378,2.1190742228614248
1,8,2.4,-0.009374306309146714,1218593800.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.009374306309146714,1234944500.0,0.4989880579626224,2.3475542417611335
1,10,2.4,-0.009374306309146714,1243456300.0,1.4106846055019355,1.9416407864998737
1,11,2.4,-0.009374306309146714,1243729400.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.009374306309146714,1250112500.0,1.4106846055019355,1.9416407864998737
1,13,2.4,-0.009374306309146714,1267987000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.009374306309146714,1290474800.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.009374306309146714,1308893700.0,1.1267317506861378,2.1190742228614248
1,16,2.4,-0.009374306309146714,1323453400.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.009374306309146714,1329712600.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.009374306309146714,1337607700.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.009374306309146714,1346338800.0,1.1267317506861378,2.1190742228614248
2,0,2.4,-0.00976490240536116,7592175600.0,0.8208483439816049,2.25526228988618
2,1,2.4,-0.00976490240536116,7702931500.0,-0.16741553698590073,2.394153720623578
2,2,2.4,-0.00976490240536116,7833635000.0,-0.16741553698590073,2.394153720623578
2,3,2.4,-0.00976490240536116,8040155000.0,-0.16741553698590073,2.394153720623578
2,4,2.4,-0.00976490240536116,8126914600.0,0.4989880579626224,2.3475542417611335
2,5,2.4,-0.00976490240536116,8223494000.0,0.16741553698590073,2.394153720623578
2,6,2.4,-0.00976490240536116,8306083000.0,1.1267317506861378,2.1190742228614248
2,7,2.4,-0.00976490240536116,8307790000.0,0.4989880579626224,2.3475542417611335
2,8,2.4,-0.00976490240536116,8356249600.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.00976490240536116,8392587300.0,0.16741553698590073,2.394153720623578
2,10,2.4,-0.00976490240536116,8543204400.0,0.8208483439816049,2.25526228988618
2,11,2.4,-0.00976490240536116,8617722000.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.00976490240536116,8652777000.0,0.8208483439816049,2.25526228988618
2,13,2.4,-0.00976490240536116,8852361000.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.00976490240536116,8911760000.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.00976490240536116,9028995000.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.00976490240536116,9126903000.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.00976490240536116,9167488000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.00976490240536116,9205990000.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.00976490240536116,9380129000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.009374306309146714,3926710800.0,-0.16741553698590073,2.394153720623578
3,1,2.4,-0.00976490240536116,3991580700.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.00976490240536116,4008020000.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.00976490240536116,4026440700.0,1.1267317506861378,2.1190742228614248
3,4,2.4,-0.009374306309146714,4113345500.0,-0.4989880579626224,2.3475542417611335
3,5,2.4,-0.009374306309146714,4116041000.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.009374306309146714,4119433000.0,-0.4989880579626224,2.3475542417611335
3,7,2.4,-0.009374306309146714,4129669000.0,0.16741553698590073,2.394153720623578
3,8,2.4,-0.009374306309146714,4165356800.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.009374306309146714,4214439400.0,0.8208483439816049,2.25526228988618
3,10,2.4,-0.009374306309146714,4291236000.0,-0.16741553698590073,2.394153720623578
3,11,2.4,-0.009374306309146714,4293126400.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.009374306309146714,4374800400.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.009374306309146714,4386225700.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.009374306309146714,4387413000.0,-0.16741553698590073,2.394153720623578
3,15,2.4,-0.009374306309146714,4515418000.0,-0.16741553698590073,2.394153720623578
3,16,2.4,-0.009374306309146714,4543567400.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.009374306309146714,4576408600.0,0.16741553698590073,2.394153720623578
3,18,2.4,-0.009374306309146714,4605745000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.009374306309146714,4666494500.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.009374306309146714,7790514000.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.00976490240536116,7838853000.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.00976490240536116,7846387700.0,0.8208483439816049,2.25526228988618
4,3,2.4,-0.00976490240536116,7869830000.0,1.4106846055019355,1.9416407864998737
4,4,2.4,-0.00976490240536116,7881049000.0,0.8208483439816049,2.25526228988618
4,5,2.4,-0.009374306309146714,7899323400.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.00976490240536116,7954070500.0,1.1267317506861378,2.1190742228614248
4,7,2.4,-0.009374306309146714,7958860000.0,1.4106846055019355,1.9416407864998737
4,8,2.4,-0.009374306309146714,7959038000.0,0.8208483439816049,2.25526228988618
4,9,2.4,-0.00976490240536116,7972503600.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.00976490240536116,7985846300.0,1.4106846055019355,1.9416407864998737
4,11,2.4,-0.00976490240536116,8049600500.0,1.4106846055019355,1.9416407864998737
4,12,2.4,-0.009374306309146714,8065420300.0,1.4106846055019355,1.9416407864998737
4,13,2.4,-0.009374306309146714,8168996400.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.00976490240536116,8195815400.0,1.1267317506861378,2.1190742228614248
4,15,2.4,-0.00976490240536116,8258181000.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.009374306309146714,8328985600.0,1.4106846055019355,1.9416407864998737
4,17,2.4,-0.00976490240536116,8343060500.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.009374306309146714,8372862000.0,1.1267317506861378,2.1190742228614248
4,19,2.4,-0.009374306309146714,8444349400.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.009374306309146714,5257811000.0,1.4106846055019355,1.9416407864998737
5,1,2.4,-0.009374306309146714,5265715000.0,1.4106846055019355,1.9416407864998737
5,2,2.4,-0.00976490240536116,5333958700.0,0.16741553698590073,2.394153720623578
5,3,2.4,-0.009374306309146714,5347668000.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.00976490240536116,5366371300.0,1.1267317506861378,2.1190742228614248
5,5,2.4,-0.00976490240536116,5367486500.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.00976490240536116,5440130000.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.009374306309146714,5476263000.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.009374306309146714,5483885600.0,0.8208483439816049,2.25526228988618
5,9,2.4,-0.009374306309146714,5538873300.0,1.1267317506861378,2.1190742228614248
5,10,2.4,-0.00976490240536116,5620640000.0,1.1267317506861378,2.1190742228614248
5,11,2.4,-0.00976490240536116,5626718000.0,1.4106846055019355,1.9416407864998737
5,12,2.4,-0.00976490240536116,5738007600.0,0.4989880579626224,2.3475542417611335
5,13,2.4,-0.00976490240536116,5749375000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.00976490240536116,5784045600.0,1.4106846055019355,1.9416407864998737
5,15,2.4,-0.00976490240536116,5805730000.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.00976490240536116,5906385000.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.00976490240536116,5963394000.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.00976490240536116,6052661000.0,1.1267317506861378,2.1190742228614248
5,19,2.4,-0.00976490240536116,6091729000.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.00976490240536116,6959741000.0,1.1267317506861378,2.1190742228614248
6,1,2.4,-0.00976490240536116,7136805000.0,0.16741553698590073,2.394153720623578
6,2,2.4,-0.00976490240536116,7175600000.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.00976490240536116,7185624000.0,1.1267317506861378,2.1190742228614248
6,4,2.4,-0.00976490240536116,7193300000.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.00976490240536116,7304381400.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.00976490240536116,7348965400.0,1.4106846055019355,1.9416407864998737
6,7,2.4,-0.00976490240536116,7421296600.0,1.4106846055019355,1.9416407864998737
6,8,2.4,-0.00976490240536116,7683029000.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.00976490240536116,7702882300.0,0.16741553698590073,2.394153720623578
6,10,2.4,-0.00976490240536116,7765102600.0,0.8208483439816049,2.25526228988618
6,11,2.4,-0.00976490240536116,7825936400.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.00976490240536116,7907186700.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.00976490240536116,7948164000.0,1.1267317506861378,2.1190742228614248
6,14,2.4,-0.00976490240536116,8019071000.0,0.4989880579626224,2.3475542417611335
6,15,2.4,-0.00976490240536116,8088812500.0,0.4989880579626224,2.3475542417611335
6,16,2.4,-0.00976490240536116,8173041700.0,1.1267317506861378,2.1190742228614248
6,17,2.4,-0.00976490240536116,8339785700.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.00976490240536116,8382974000.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.00976490240536116,8432877600.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.00976490240536116,5134671000.0,0.4989880579626224,2.3475542417611335
7,1,2.4,-0.00976490240536116,5159676000.0,1.1267317506861378,2.1190742228614248
7,2,2.4,-0.009374306309146714,5171286000.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.009374306309146714,5179947000.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.009374306309146714,5193320400.0,1.1267317506861378,2.1190742228614248
7,5,2.4,-0.00976490240536116,5208733700.0,0.16741553698590073,2.394153720623578
7,6,2.4,-0.009374306309146714,5213622300.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.00976490240536116,5281976300.0,1.4106846055019355,1.9416407864998737
7,8,2.4,-0.009374306309146714,5319248000.0,0.8208483439816049,2.25526228988618
