FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,16865929000.0,1.8912258086561327,1.47758754078158
1,1,2.4,-0.010155498501575606,16989387000.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.010155498501575606,17002741000.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.010155498501575606,17112329000.0,1.8912258086561327,1.47758754078158
1,4,2.4,-0.010155498501575606,17146188000.0,0.4989880579626224,2.3475542417611335
1,5,2.4,-0.010155498501575606,17606562000.0,0.8208483439816049,2.25526228988618
1,6,2.4,-0.010155498501575606,17619007000.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.010155498501575606,17894388000.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.010155498501575606,18033652000.0,1.4106846055019355,1.9416407864998737
1,9,2.4,-0.010155498501575606,18072430000.0,1.6671800891015933,1.7264155208127627
1,10,2.4,-0.010155498501575606,18406662000.0,1.4106846055019355,1.9416407864998737
1,11,2.4,-0.010155498501575606,18449830000.0,1.6671800891015933,1.7264155208127627
1,12,2.4,-0.010155498501575606,19115885000.0,1.6671800891015933,1.7264155208127627
1,13,2.4,-0.010155498501575606,19336823000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.010155498501575606,19341197000.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.010155498501575606,19390120000.0,1.1267317506861378,2.1190742228614248
1,16,2.4,-0.010155498501575606,19516703000.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.010155498501575606,19915743000.0,1.4106846055019355,1.9416407864998737
1,18,2.4,-0.010155498501575606,20046727000.0,1.4106846055019355,1.9416407864998737
1,19,2.4,-0.010155498501575606,20359748000.0,1.1267317506861378,2.1190742228614248
2,0,2.4,-0.010155498501575606,17746147000.0,0.4989880579626224,2.3475542417611335
2,1,2.4,-0.010155498501575606,17865030000.0,-0.16741553698590073,2.394153720623578
2,2,2.4,-0.010155498501575606,18147410000.0,-0.16741553698590073,2.394153720623578
2,3,2.4,-0.010155498501575606,18309410000.0,-0.4989880579626224,2.3475542417611335
2,4,2.4,-0.010155498501575606,18529462000.0,0.4989880579626224,2.3475542417611335
2,5,2.4,-0.010155498501575606,18646090000.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.010155498501575606,19452883000.0,-0.4989880579626224,2.3475542417611335
2,7,2.4,-0.010155498501575606,19456133000.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.010155498501575606,19676168000.0,-0.4989880579626224,2.3475542417611335
2,9,2.4,-0.010155498501575606,19796030000.0,0.16741553698590073,2.394153720623578
2,10,2.4,-0.010155498501575606,19809624000.0,0.8208483439816049,2.25526228988618
2,11,2.4,-0.010155498501575606,19996672000.0,0.16741553698590073,2.394153720623578
2,12,2.4,-0.010155498501575606,20255586000.0,0.4989880579626224,2.3475542417611335
2,13,2.4,-0.010155498501575606,20320911000.0,-0.16741553698590073,2.394153720623578
2,14,2.4,-0.010155498501575606,20473760000.0,-0.16741553698590073,2.394153720623578
2,15,2.4,-0.010155498501575606,20679496000.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.010155498501575606,21236992000.0,-0.16741553698590073,2.394153720623578
2,17,2.4,-0.010155498501575606,21285630000.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.010155498501575606,21518868000.0,0.16741553698590073,2.394153720623578
2,19,2.4,-0.010155498501575606,21589311000.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.010155498501575606,27791643000.0,1.4106846055019355,1.9416407864998737
3,1,2.4,-0.010155498501575606,27986407000.0,-0.16741553698590073,2.394153720623578
3,2,2.4,-0.010155498501575606,28051431000.0,0.16741553698590073,2.394153720623578
3,3,2.4,-0.010155498501575606,28484350000.0,0.8208483439816049,2.25526228988618
3,4,2.4,-0.010155498501575606,28570354000.0,1.4106846055019355,1.9416407864998737
3,5,2.4,-0.010155498501575606,28990489000.0,1.1267317506861378,2.1190742228614248
3,6,2.4,-0.010155498501575606,29851780000.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.010155498501575606,29918437000.0,1.1267317506861378,2.1190742228614248
3,8,2.4,-0.010155498501575606,30030991000.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.010155498501575606,30360175000.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.010155498501575606,30884717000.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.010155498501575606,31494738000.0,1.1267317506861378,2.1190742228614248
3,12,2.4,-0.010155498501575606,31539737000.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.010155498501575606,31579857000.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.010155498501575606,31820562000.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.010155498501575606,32123257000.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.010155498501575606,32863298000.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.010155498501575606,33032511000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.010155498501575606,33446711000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.010155498501575606,33660928000.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.010155498501575606,36422450000.0,1.4106846055019355,1.9416407864998737
4,1,2.4,-0.010155498501575606,36646765000.0,0.4989880579626224,2.3475542417611335
4,2,2.4,-0.010155498501575606,36855595000.0,0.16741553698590073,2.394153720623578
4,3,2.4,-0.010155498501575606,36874805000.0,1.4106846055019355,1.9416407864998737
4,4,2.4,-0.010155498501575606,36893960000.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.010155498501575606,37095170000.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.010155498501575606,37415400000.0,1.1267317506861378,2.1190742228614248
4,7,2.4,-0.010155498501575606,37437948000.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.010155498501575606,37823580000.0,0.16741553698590073,2.394153720623578
4,9,2.4,-0.010155498501575606,38950970000.0,0.4989880579626224,2.3475542417611335
4,10,2.4,-0.010155498501575606,40045920000.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.010155498501575606,40149262000.0,1.1267317506861378,2.1190742228614248
4,12,2.4,-0.010155498501575606,40242467000.0,0.8208483439816049,2.25526228988618
4,13,2.4,-0.010155498501575606,40322564000.0,1.1267317506861378,2.1190742228614248
4,14,2.4,-0.010155498501575606,41037128000.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.010155498501575606,41282544000.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.010155498501575606,41292923000.0,0.4989880579626224,2.3475542417611335
4,17,2.4,-0.010155498501575606,41677455000.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.010155498501575606,42554950000.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.010155498501575606,42833977000.0,0.8208483439816049,2.25526228988618
5,0,2.4,-0.010155498501575606,38532450000.0,0.8208483439816049,2.25526228988618
5,1,2.4,-0.010155498501575606,39561183000.0,1.6671800891015933,1.7264155208127627
5,2,2.4,-0.010155498501575606,39573783000.0,0.16741553698590073,2.394153720623578
5,3,2.4,-0.010155498501575606,40094716000.0,0.4989880579626224,2.3475542417611335
5,4,2.4,-0.010155498501575606,40199705000.0,1.6671800891015933,1.7264155208127627
5,5,2.4,-0.010155498501575606,40758796000.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.010155498501575606,41131170000.0,0.4989880579626224,2.3475542417611335
5,7,2.4,-0.010155498501575606,41440862000.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.010155498501575606,41802120000.0,1.4106846055019355,1.9416407864998737
5,9,2.4,-0.010155498501575606,41864060000.0,1.1267317506861378,2.1190742228614248
5,10,2.4,-0.010155498501575606,42196062000.0,0.16741553698590073,2.394153720623578
5,11,2.4,-0.010155498501575606,42589295000.0,1.4106846055019355,1.9416407864998737
5,12,2.4,-0.010155498501575606,44284264000.0,1.4106846055019355,1.9416407864998737
5,13,2.4,-0.010155498501575606,44573008000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.010155498501575606,44689576000.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.010155498501575606,44788320000.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.010155498501575606,45053510000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.010155498501575606,45895557000.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.010155498501575606,46044180000.0,1.1267317506861378,2.1190742228614248
5,19,2.4,-0.010155498501575606,46909490000.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.010155498501575606,41301710000.0,1.1267317506861378,2.1190742228614248
6,1,2.4,-0.010155498501575606,41683853000.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.010155498501575606,42662412000.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.010155498501575606,42793660000.0,0.16741553698590073,2.394153720623578
6,4,2.4,-0.010155498501575606,43442758000.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.010155498501575606,43833586000.0,1.4106846055019355,1.9416407864998737
6,6,2.4,-0.010155498501575606,43842550000.0,1.1267317506861378,2.1190742228614248
6,7,2.4,-0.010155498501575606,44303905000.0,1.4106846055019355,1.9416407864998737
6,8,2.4,-0.010155498501575606,44611592000.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.010155498501575606,44644192000.0,0.16741553698590073,2.394153720623578
6,10,2.4,-0.010155498501575606,45461260000.0,0.8208483439816049,2.25526228988618
6,11,2.4,-0.010155498501575606,46213080000.0,0.4989880579626224,2.3475542417611335
6,12,2.4,-0.010155498501575606,46554620000.0,1.1267317506861378,2.1190742228614248
6,13,2.4,-0.010155498501575606,47929690000.0,1.1267317506861378,2.1190742228614248
6,14,2.4,-0.010155498501575606,48037736000.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.010155498501575606,48319275000.0,0.4989880579626224,2.3475542417611335
6,16,2.4,-0.010155498501575606,48881607000.0,0.4989880579626224,2.3475542417611335
6,17,2.4,-0.010155498501575606,48882045000.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.010155498501575606,49552470000.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.010155498501575606,50457207000.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.010155498501575606,7987804000.0,-1.4106846055019355,1.9416407864998737
7,1,2.4,-0.010155498501575606,7992455000.0,-0.8208483439816049,2.25526228988618
7,2,2.4,-0.010155498501575606,8143311000.0,-0.4989880579626224,2.3475542417611335
7,3,2.4,-0.010155498501575606,8164708400.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.010155498501575606,8206050300.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.010155498501575606,8284111000.0,-1.4106846055019355,1.9416407864998737
7,6,2.4,-0.010155498501575606,8331794400.0,-0.8208483439816049,2.25526228988618
7,7,2.4,-0.010155498501575606,8346883000.0,0.4989880579626224,2.3475542417611335
7,8,2.4,-0.010155498501575606,8386941000.0,-1.6671800891015933,1.7264155208127627
