FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,3111154200.0,-1.1267317506861378,2.1190742228614248
1,1,2.4,-0.011717882886433393,3111605200.0,-1.1267317506861378,2.1190742228614248
1,2,2.4,-0.011717882886433393,3113068500.0,0.16741553698590073,2.394153720623578
1,3,2.4,-0.011717882886433393,3168555000.0,-0.16741553698590073,2.394153720623578
1,4,2.4,-0.010155498501575606,3172335000.0,-1.1267317506861378,2.1190742228614248
1,5,2.4,-0.011717882886433393,3208753200.0,-0.8208483439816049,2.25526228988618
1,6,2.4,-0.011717882886433393,3228924000.0,-0.4989880579626224,2.3475542417611335
1,7,2.4,-0.011717882886433393,3237258200.0,-0.8208483439816049,2.25526228988618
1,8,2.4,-0.011717882886433393,3238031400.0,-0.16741553698590073,2.394153720623578
1,9,2.4,-0.010155498501575606,3254348500.0,-0.4989880579626224,2.3475542417611335
1,10,2.4,-0.010155498501575606,3274833700.0,-0.16741553698590073,2.394153720623578
1,11,2.4,-0.011717882886433393,3281631200.0,-0.4989880579626224,2.3475542417611335
1,12,2.4,-0.010155498501575606,3331073300.0,-0.16741553698590073,2.394153720623578
1,13,2.4,-0.010155498501575606,3351400200.0,-1.1267317506861378,2.1190742228614248
1,14,2.4,-0.010155498501575606,3396770800.0,-1.1267317506861378,2.1190742228614248
1,15,2.4,-0.010155498501575606,3398779600.0,-0.8208483439816049,2.25526228988618
1,16,2.4,-0.010155498501575606,3408814800.0,-0.8208483439816049,2.25526228988618
1,17,2.4,-0.010155498501575606,3454519600.0,-0.4989880579626224,2.3475542417611335
1,18,2.4,-0.010155498501575606,3509932000.0,-0.4989880579626224,2.3475542417611335
1,19,2.4,-0.010155498501575606,3552756700.0,-0.8208483439816049,2.25526228988618
2,0,2.4,-0.010155498501575606,15885556000.0,1.4106846055019355,1.9416407864998737
2,1,2.4,-0.010155498501575606,15914269000.0,1.4106846055019355,1.9416407864998737
2,2,2.4,-0.010155498501575606,15983931000.0,-0.16741553698590073,2.394153720623578
2,3,2.4,-0.010155498501575606,16460001000.0,-0.16741553698590073,2.394153720623578
2,4,2.4,-0.010155498501575606,16481450000.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.010155498501575606,16514425000.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.010155498501575606,16879092000.0,-0.16741553698590073,2.394153720623578
2,7,2.4,-0.010155498501575606,17030919000.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.010155498501575606,17033322000.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.010155498501575606,17088383000.0,0.16741553698590073,2.394153720623578
2,10,2.4,-0.010155498501575606,17192892000.0,1.1267317506861378,2.1190742228614248
2,11,2.4,-0.010155498501575606,17403642000.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.010155498501575606,17820180000.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.010155498501575606,18073813000.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.010155498501575606,18127139000.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.010155498501575606,18286946000.0,0.16741553698590073,2.394153720623578
2,16,2.4,-0.010155498501575606,18471154000.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.010155498501575606,18597251000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.010155498501575606,18728118000.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.010155498501575606,19037493000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.010155498501575606,14100407000.0,1.1267317506861378,2.1190742228614248
3,1,2.4,-0.010155498501575606,14125105000.0,1.4106846055019355,1.9416407864998737
3,2,2.4,-0.010155498501575606,14286258000.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.010155498501575606,14487208000.0,1.1267317506861378,2.1190742228614248
3,4,2.4,-0.010155498501575606,14782015000.0,0.16741553698590073,2.394153720623578
3,5,2.4,-0.010155498501575606,14984841000.0,1.4106846055019355,1.9416407864998737
3,6,2.4,-0.010155498501575606,15096515000.0,1.4106846055019355,1.9416407864998737
3,7,2.4,-0.010155498501575606,15109304000.0,0.16741553698590073,2.394153720623578
3,8,2.4,-0.010155498501575606,15248386000.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.010155498501575606,15344581000.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.010155498501575606,15486843000.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.010155498501575606,15487742000.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.010155498501575606,15826887000.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.010155498501575606,16036252000.0,1.1267317506861378,2.1190742228614248
3,14,2.4,-0.010155498501575606,16162583000.0,0.8208483439816049,2.25526228988618
3,15,2.4,-0.010155498501575606,16506700000.0,1.1267317506861378,2.1190742228614248
3,16,2.4,-0.010155498501575606,16513589000.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.010155498501575606,16563872000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.010155498501575606,16683280000.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.010155498501575606,17004315000.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.010155498501575606,9049428000.0,1.4106846055019355,1.9416407864998737
4,1,2.4,-0.010155498501575606,9214974000.0,1.4106846055019355,1.9416407864998737
4,2,2.4,-0.010155498501575606,9216471000.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010155498501575606,9322975000.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.010155498501575606,9460355000.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.010155498501575606,9615722000.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.010155498501575606,9674379000.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.010155498501575606,9706250000.0,-0.16741553698590073,2.394153720623578
4,8,2.4,-0.010155498501575606,9733298000.0,0.8208483439816049,2.25526228988618
4,9,2.4,-0.010155498501575606,9801939000.0,1.1267317506861378,2.1190742228614248
4,10,2.4,-0.010155498501575606,9822933000.0,0.16741553698590073,2.394153720623578
4,11,2.4,-0.010155498501575606,9919629000.0,-0.16741553698590073,2.394153720623578
4,12,2.4,-0.010155498501575606,10156741000.0,1.1267317506861378,2.1190742228614248
4,13,2.4,-0.010155498501575606,10379110000.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.010155498501575606,10444577000.0,0.16741553698590073,2.394153720623578
4,15,2.4,-0.010155498501575606,10485793000.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.010155498501575606,10571878000.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.010155498501575606,10603004000.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.010155498501575606,10623683000.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.010155498501575606,10894023000.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.010155498501575606,11781608000.0,0.8208483439816049,2.25526228988618
5,1,2.4,-0.010155498501575606,11823448000.0,-0.16741553698590073,2.394153720623578
5,2,2.4,-0.010155498501575606,12011749000.0,1.4106846055019355,1.9416407864998737
5,3,2.4,-0.010155498501575606,12293287000.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.010155498501575606,12673326000.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.010155498501575606,12687473000.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.010155498501575606,12825944000.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.010155498501575606,12918921000.0,1.4106846055019355,1.9416407864998737
5,8,2.4,-0.010155498501575606,12923748000.0,0.8208483439816049,2.25526228988618
5,9,2.4,-0.010155498501575606,13001247000.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.010155498501575606,13349596000.0,0.16741553698590073,2.394153720623578
5,11,2.4,-0.010155498501575606,13353355000.0,1.1267317506861378,2.1190742228614248
5,12,2.4,-0.010155498501575606,13387628000.0,0.4989880579626224,2.3475542417611335
5,13,2.4,-0.010155498501575606,13603851000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.010155498501575606,13685132000.0,1.1267317506861378,2.1190742228614248
5,15,2.4,-0.010155498501575606,13974791000.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010155498501575606,14057373000.0,1.1267317506861378,2.1190742228614248
5,17,2.4,-0.010155498501575606,14220644000.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.010155498501575606,14221964000.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.010155498501575606,14460774000.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.010155498501575606,4789568000.0,0.16741553698590073,2.394153720623578
6,1,2.4,-0.010155498501575606,4820322300.0,0.4989880579626224,2.3475542417611335
6,2,2.4,-0.010155498501575606,4869748700.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.010155498501575606,4974781400.0,0.4989880579626224,2.3475542417611335
6,4,2.4,-0.010155498501575606,5121667000.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.010155498501575606,5140506600.0,0.16741553698590073,2.394153720623578
6,6,2.4,-0.010155498501575606,5158796300.0,1.4106846055019355,1.9416407864998737
6,7,2.4,-0.010155498501575606,5170678000.0,1.4106846055019355,1.9416407864998737
6,8,2.4,-0.010155498501575606,5232793600.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.010155498501575606,5262428700.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.010155498501575606,5366848000.0,1.4106846055019355,1.9416407864998737
6,11,2.4,-0.010155498501575606,5381280000.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.010155498501575606,5431469000.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.010155498501575606,5515057000.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.010155498501575606,5554074600.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.010155498501575606,5675420700.0,0.4989880579626224,2.3475542417611335
6,16,2.4,-0.010155498501575606,5691754500.0,1.1267317506861378,2.1190742228614248
6,17,2.4,-0.010155498501575606,5743891000.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.010155498501575606,5766577000.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.010155498501575606,5868996000.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.010155498501575606,4786839000.0,1.8912258086561327,1.47758754078158
7,1,2.4,-0.010155498501575606,4801533000.0,0.4989880579626224,2.3475542417611335
7,2,2.4,-0.010155498501575606,4858505700.0,1.4106846055019355,1.9416407864998737
7,3,2.4,-0.010155498501575606,4868293600.0,1.4106846055019355,1.9416407864998737
7,4,2.4,-0.010155498501575606,4903439400.0,0.4989880579626224,2.3475542417611335
7,5,2.4,-0.010155498501575606,4910701600.0,1.8912258086561327,1.47758754078158
7,6,2.4,-0.010155498501575606,4922477600.0,1.6671800891015933,1.7264155208127627
7,7,2.4,-0.010155498501575606,5034163000.0,1.6671800891015933,1.7264155208127627
7,8,2.4,-0.010155498501575606,5152234500.0,0.8208483439816049,2.25526228988618
