FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010546094597790052,4164788500.0,0.4989880579626224,2.3475542417611335
1,1,2.4,-0.010546094597790052,4380410000.0,1.6671800891015933,1.7264155208127627
1,2,2.4,-0.010546094597790052,4502734000.0,1.1267317506861378,2.1190742228614248
1,3,2.4,-0.010546094597790052,4525037000.0,1.6671800891015933,1.7264155208127627
1,4,2.4,-0.010546094597790052,4581284400.0,0.4989880579626224,2.3475542417611335
1,5,2.4,-0.010546094597790052,4600348000.0,1.1267317506861378,2.1190742228614248
1,6,2.4,-0.010546094597790052,4601164300.0,1.4106846055019355,1.9416407864998737
1,7,2.4,-0.010546094597790052,4628235300.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.010546094597790052,4632443400.0,1.6671800891015933,1.7264155208127627
1,9,2.4,-0.010546094597790052,4747308000.0,1.4106846055019355,1.9416407864998737
1,10,2.4,-0.010546094597790052,4764321000.0,0.8208483439816049,2.25526228988618
1,11,2.4,-0.010546094597790052,4768660500.0,0.8208483439816049,2.25526228988618
1,12,2.4,-0.010546094597790052,4774495700.0,0.4989880579626224,2.3475542417611335
1,13,2.4,-0.010546094597790052,5017417700.0,1.4106846055019355,1.9416407864998737
1,14,2.4,-0.010546094597790052,5063719400.0,1.1267317506861378,2.1190742228614248
1,15,2.4,-0.010546094597790052,5068731400.0,1.4106846055019355,1.9416407864998737
1,16,2.4,-0.010546094597790052,5116568600.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.010546094597790052,5124598000.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.010546094597790052,5126101500.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.010546094597790052,5279239000.0,1.1267317506861378,2.1190742228614248
2,0,2.4,-0.010546094597790052,1542551600.0,1.6671800891015933,1.7264155208127627
2,1,2.4,-0.010155498501575606,1542577000.0,-1.1267317506861378,2.1190742228614248
2,2,2.4,-0.010155498501575606,1550956200.0,-1.1267317506861378,2.1190742228614248
2,3,2.4,-0.010546094597790052,1570881500.0,1.1267317506861378,2.1190742228614248
2,4,2.4,-0.010546094597790052,1600072200.0,2.0784609690826525,1.2000000000000002
2,5,2.4,-0.010546094597790052,1602489300.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.010546094597790052,1627729400.0,2.0784609690826525,1.2000000000000002
2,7,2.4,-0.010546094597790052,1641795800.0,1.4106846055019355,1.9416407864998737
2,8,2.4,-0.010546094597790052,1645438000.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.010546094597790052,1665472000.0,1.8912258086561327,1.47758754078158
2,10,2.4,-0.010546094597790052,1684106200.0,1.8912258086561327,1.47758754078158
2,11,2.4,-0.010546094597790052,1724503600.0,1.6671800891015933,1.7264155208127627
2,12,2.4,-0.010546094597790052,1731944000.0,1.4106846055019355,1.9416407864998737
2,13,2.4,-0.010546094597790052,1765160400.0,1.6671800891015933,1.7264155208127627
2,14,2.4,-0.010546094597790052,1792223200.0,1.4106846055019355,1.9416407864998737
2,15,2.4,-0.010546094597790052,1799324200.0,1.8912258086561327,1.47758754078158
2,16,2.4,-0.010546094597790052,1805874200.0,1.8912258086561327,1.47758754078158
2,17,2.4,-0.010546094597790052,1823862300.0,1.4106846055019355,1.9416407864998737
2,18,2.4,-0.010546094597790052,1863631400.0,1.6671800891015933,1.7264155208127627
2,19,2.4,-0.010546094597790052,1877916700.0,1.6671800891015933,1.7264155208127627
3,0,2.4,-0.011717882886433393,3149926400.0,-0.8208483439816049,2.25526228988618
3,1,2.4,-0.011717882886433393,3160705000.0,-0.16741553698590073,2.394153720623578
3,2,2.4,-0.011717882886433393,3208872000.0,-0.8208483439816049,2.25526228988618
3,3,2.4,-0.011717882886433393,3210279000.0,-0.4989880579626224,2.3475542417611335
3,4,2.4,-0.011717882886433393,3253893000.0,-0.16741553698590073,2.394153720623578
3,5,2.4,-0.011717882886433393,3339350000.0,-0.4989880579626224,2.3475542417611335
3,6,2.4,-0.011717882886433393,3386544000.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.011717882886433393,3422406700.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.011717882886433393,3476007000.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.011717882886433393,3490553900.0,0.16741553698590073,2.394153720623578
3,10,2.4,-0.011717882886433393,3527223300.0,-0.4989880579626224,2.3475542417611335
3,11,2.4,-0.011717882886433393,3537158100.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.011717882886433393,3567915000.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.011717882886433393,3572535300.0,-0.4989880579626224,2.3475542417611335
3,14,2.4,-0.011717882886433393,3621023700.0,-0.16741553698590073,2.394153720623578
3,15,2.4,-0.011717882886433393,3671466000.0,-0.16741553698590073,2.394153720623578
3,16,2.4,-0.011717882886433393,3716403200.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.011717882886433393,3798745000.0,0.16741553698590073,2.394153720623578
3,18,2.4,-0.011717882886433393,3800379400.0,-0.16741553698590073,2.394153720623578
3,19,2.4,-0.011717882886433393,3803832300.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.011717882886433393,2454358000.0,1.4106846055019355,1.9416407864998737
4,1,2.4,-0.011717882886433393,2465661000.0,0.8208483439816049,2.25526228988618
4,2,2.4,-0.011717882886433393,2465824800.0,1.1267317506861378,2.1190742228614248
4,3,2.4,-0.011717882886433393,2467627000.0,1.1267317506861378,2.1190742228614248
4,4,2.4,-0.011717882886433393,2521946000.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.011717882886433393,2528065500.0,-0.16741553698590073,2.394153720623578
4,6,2.4,-0.011717882886433393,2606399500.0,-0.16741553698590073,2.394153720623578
4,7,2.4,-0.011717882886433393,2628843500.0,0.4989880579626224,2.3475542417611335
4,8,2.4,-0.011717882886433393,2672195600.0,-0.16741553698590073,2.394153720623578
4,9,2.4,-0.011717882886433393,2694076400.0,1.1267317506861378,2.1190742228614248
4,10,2.4,-0.011717882886433393,2694676500.0,1.1267317506861378,2.1190742228614248
4,11,2.4,-0.011717882886433393,2702020600.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.011717882886433393,2731268000.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.011717882886433393,2755315700.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.011717882886433393,2791909400.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.011717882886433393,2803832800.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.011717882886433393,2867001300.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.011717882886433393,2893648000.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.011717882886433393,2896189400.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.011717882886433393,2932193300.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.011717882886433393,9877335000.0,-0.16741553698590073,2.394153720623578
5,1,2.4,-0.011717882886433393,9905962000.0,0.8208483439816049,2.25526228988618
5,2,2.4,-0.011717882886433393,10017109000.0,-0.16741553698590073,2.394153720623578
5,3,2.4,-0.011717882886433393,10147582000.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.011717882886433393,10690798000.0,1.4106846055019355,1.9416407864998737
5,5,2.4,-0.011717882886433393,10711468000.0,1.4106846055019355,1.9416407864998737
5,6,2.4,-0.011717882886433393,10807404000.0,0.8208483439816049,2.25526228988618
5,7,2.4,-0.011717882886433393,10843200000.0,0.4989880579626224,2.3475542417611335
5,8,2.4,-0.011717882886433393,10864642000.0,0.16741553698590073,2.394153720623578
5,9,2.4,-0.011717882886433393,10882204000.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.011717882886433393,11188816000.0,1.1267317506861378,2.1190742228614248
5,11,2.4,-0.011717882886433393,11191245000.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.011717882886433393,11299575000.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.011717882886433393,11392317000.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.011717882886433393,11445832000.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.011717882886433393,11757942000.0,1.1267317506861378,2.1190742228614248
5,16,2.4,-0.011717882886433393,11850339000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.011717882886433393,11933673000.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.011717882886433393,11972550000.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.011717882886433393,12157856000.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.011717882886433393,3468229600.0,1.8912258086561327,1.47758754078158
6,1,2.4,-0.011717882886433393,3493452800.0,-1.8912258086561327,1.47758754078158
6,2,2.4,-0.011717882886433393,3605341700.0,1.8912258086561327,1.47758754078158
6,3,2.4,-0.011717882886433393,3638666200.0,-1.1267317506861378,2.1190742228614248
6,4,2.4,-0.011717882886433393,3680469800.0,-1.1267317506861378,2.1190742228614248
6,5,2.4,-0.011717882886433393,3684590000.0,1.4106846055019355,1.9416407864998737
6,6,2.4,-0.011717882886433393,3690009600.0,-1.8912258086561327,1.47758754078158
6,7,2.4,-0.011717882886433393,3739662300.0,1.4106846055019355,1.9416407864998737
6,8,2.4,-0.011717882886433393,3764131300.0,-1.4106846055019355,1.9416407864998737
6,9,2.4,-0.011717882886433393,3777449500.0,1.6671800891015933,1.7264155208127627
6,10,2.4,-0.011717882886433393,3799537000.0,1.6671800891015933,1.7264155208127627
6,11,2.4,-0.011717882886433393,3804256300.0,-1.8912258086561327,1.47758754078158
6,12,2.4,-0.011717882886433393,3938947000.0,-1.4106846055019355,1.9416407864998737
6,13,2.4,-0.011717882886433393,3956980200.0,-1.6671800891015933,1.7264155208127627
6,14,2.4,-0.011717882886433393,3969533400.0,-1.1267317506861378,2.1190742228614248
6,15,2.4,-0.011717882886433393,3984220200.0,-1.1267317506861378,2.1190742228614248
6,16,2.4,-0.011717882886433393,4009839600.0,-1.6671800891015933,1.7264155208127627
6,17,2.4,-0.011717882886433393,4182171600.0,-1.4106846055019355,1.9416407864998737
6,18,2.4,-0.011717882886433393,4185520000.0,-1.6671800891015933,1.7264155208127627
6,19,2.4,-0.011717882886433393,4243562500.0,-1.4106846055019355,1.9416407864998737
7,0,2.4,-0.011717882886433393,4571476000.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.011717882886433393,4621938700.0,0.4989880579626224,2.3475542417611335
7,2,2.4,-0.011717882886433393,4696150000.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.011717882886433393,4714221600.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.011717882886433393,4737242000.0,1.1267317506861378,2.1190742228614248
7,5,2.4,-0.011717882886433393,4768833500.0,-0.4989880579626224,2.3475542417611335
7,6,2.4,-0.011717882886433393,4775392000.0,-0.4989880579626224,2.3475542417611335
7,7,2.4,-0.011717882886433393,4794978300.0,0.8208483439816049,2.25526228988618
