FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010546094597790052,10247990000.0,1.4106846055019355,1.9416407864998737
1,1,2.4,-0.010546094597790052,10250408000.0,0.8208483439816049,2.25526228988618
1,2,2.4,-0.010546094597790052,10265656000.0,1.1267317506861378,2.1190742228614248
1,3,2.4,-0.010546094597790052,10267855000.0,1.1267317506861378,2.1190742228614248
1,4,2.4,-0.010546094597790052,10407448000.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.010546094597790052,10417574000.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.010546094597790052,10444818000.0,-0.16741553698590073,2.394153720623578
1,7,2.4,-0.010546094597790052,10600019000.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.010546094597790052,10813139000.0,0.16741553698590073,2.394153720623578
1,9,2.4,-0.010546094597790052,10859489000.0,-0.16741553698590073,2.394153720623578
1,10,2.4,-0.010546094597790052,11146101000.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.010546094597790052,11146861000.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.010546094597790052,11237873000.0,0.4989880579626224,2.3475542417611335
1,13,2.4,-0.010546094597790052,11270501000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.010546094597790052,11451769000.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.010546094597790052,11493725000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.010546094597790052,11590629000.0,0.16741553698590073,2.394153720623578
1,17,2.4,-0.010546094597790052,11735014000.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.010546094597790052,11851942000.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.010546094597790052,11958944000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.010546094597790052,7386575000.0,0.4989880579626224,2.3475542417611335
2,1,2.4,-0.010155498501575606,7402737700.0,0.4989880579626224,2.3475542417611335
2,2,2.4,-0.010546094597790052,7416213500.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.010546094597790052,7508147000.0,1.4106846055019355,1.9416407864998737
2,4,2.4,-0.010546094597790052,7589577700.0,1.1267317506861378,2.1190742228614248
2,5,2.4,-0.010155498501575606,7590525000.0,0.16741553698590073,2.394153720623578
2,6,2.4,-0.010546094597790052,7670282000.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.010546094597790052,7847522300.0,-0.16741553698590073,2.394153720623578
2,8,2.4,-0.010546094597790052,7875149000.0,-0.16741553698590073,2.394153720623578
2,9,2.4,-0.010546094597790052,7919886300.0,0.16741553698590073,2.394153720623578
2,10,2.4,-0.010546094597790052,7939127300.0,0.8208483439816049,2.25526228988618
2,11,2.4,-0.010546094597790052,8035323000.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.010546094597790052,8145332000.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.010546094597790052,8263247000.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.010546094597790052,8285690000.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.010546094597790052,8368162000.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.010546094597790052,8440113000.0,0.16741553698590073,2.394153720623578
2,17,2.4,-0.010546094597790052,8447329300.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.010546094597790052,8541752300.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.010546094597790052,8683878000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.010155498501575606,18336813000.0,-0.8208483439816049,2.25526228988618
3,1,2.4,-0.010155498501575606,18363873000.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.010155498501575606,18804093000.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.010155498501575606,18832593000.0,0.4989880579626224,2.3475542417611335
3,4,2.4,-0.010155498501575606,18933140000.0,-0.16741553698590073,2.394153720623578
3,5,2.4,-0.010155498501575606,19109250000.0,-0.4989880579626224,2.3475542417611335
3,6,2.4,-0.010155498501575606,19129072000.0,-0.4989880579626224,2.3475542417611335
3,7,2.4,-0.010155498501575606,19353547000.0,-0.16741553698590073,2.394153720623578
3,8,2.4,-0.010155498501575606,19836604000.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.010155498501575606,20036514000.0,0.16741553698590073,2.394153720623578
3,10,2.4,-0.010155498501575606,20435909000.0,-0.4989880579626224,2.3475542417611335
3,11,2.4,-0.010155498501575606,20442894000.0,-0.4989880579626224,2.3475542417611335
3,12,2.4,-0.010155498501575606,20511280000.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.010155498501575606,20704223000.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.010155498501575606,20863867000.0,0.4989880579626224,2.3475542417611335
3,15,2.4,-0.010155498501575606,21039750000.0,-0.16741553698590073,2.394153720623578
3,16,2.4,-0.010155498501575606,21267235000.0,-0.16741553698590073,2.394153720623578
3,17,2.4,-0.010155498501575606,21648916000.0,0.16741553698590073,2.394153720623578
3,18,2.4,-0.010155498501575606,21859344000.0,-0.16741553698590073,2.394153720623578
3,19,2.4,-0.010155498501575606,21883384000.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.010546094597790052,5632978000.0,-0.8208483439816049,2.25526228988618
4,1,2.4,-0.010546094597790052,5725001700.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.010546094597790052,5805482000.0,-0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010546094597790052,5854923000.0,0.8208483439816049,2.25526228988618
4,4,2.4,-0.010546094597790052,5878141000.0,-0.16741553698590073,2.394153720623578
4,5,2.4,-0.010546094597790052,5911982000.0,0.4989880579626224,2.3475542417611335
4,6,2.4,-0.010546094597790052,6026483700.0,0.16741553698590073,2.394153720623578
4,7,2.4,-0.010546094597790052,6073073700.0,-0.4989880579626224,2.3475542417611335
4,8,2.4,-0.010546094597790052,6148143000.0,0.8208483439816049,2.25526228988618
4,9,2.4,-0.010546094597790052,6171857000.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.010546094597790052,6184059000.0,-0.4989880579626224,2.3475542417611335
4,11,2.4,-0.010546094597790052,6198638600.0,0.4989880579626224,2.3475542417611335
4,12,2.4,-0.010546094597790052,6254504000.0,0.8208483439816049,2.25526228988618
4,13,2.4,-0.010546094597790052,6309961700.0,0.16741553698590073,2.394153720623578
4,14,2.4,-0.010546094597790052,6457995300.0,-0.16741553698590073,2.394153720623578
4,15,2.4,-0.010546094597790052,6498617300.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.010546094597790052,6561186000.0,-0.16741553698590073,2.394153720623578
4,17,2.4,-0.010546094597790052,6599377000.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.010546094597790052,6607436000.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.010546094597790052,6707093500.0,0.16741553698590073,2.394153720623578
5,0,2.4,-0.00976490240536116,7345066000.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.010546094597790052,7427928000.0,0.8208483439816049,2.25526228988618
5,2,2.4,-0.010546094597790052,7481948000.0,0.8208483439816049,2.25526228988618
5,3,2.4,-0.00976490240536116,7528968700.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.010546094597790052,7547461600.0,1.1267317506861378,2.1190742228614248
5,5,2.4,-0.00976490240536116,7558287000.0,1.1267317506861378,2.1190742228614248
5,6,2.4,-0.00976490240536116,7601252400.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.00976490240536116,7815989000.0,0.8208483439816049,2.25526228988618
5,8,2.4,-0.00976490240536116,7852966000.0,0.16741553698590073,2.394153720623578
5,9,2.4,-0.00976490240536116,7889330000.0,1.4106846055019355,1.9416407864998737
5,10,2.4,-0.00976490240536116,7926615000.0,0.16741553698590073,2.394153720623578
5,11,2.4,-0.00976490240536116,7957745700.0,1.1267317506861378,2.1190742228614248
5,12,2.4,-0.00976490240536116,8146440700.0,0.8208483439816049,2.25526228988618
5,13,2.4,-0.00976490240536116,8207565000.0,0.4989880579626224,2.3475542417611335
5,14,2.4,-0.00976490240536116,8249941000.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.00976490240536116,8361854500.0,1.1267317506861378,2.1190742228614248
5,16,2.4,-0.00976490240536116,8502127600.0,1.1267317506861378,2.1190742228614248
5,17,2.4,-0.00976490240536116,8577079000.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.00976490240536116,8613876000.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.00976490240536116,8729889000.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.010546094597790052,8509966300.0,1.1267317506861378,2.1190742228614248
6,1,2.4,-0.010546094597790052,8547439600.0,0.16741553698590073,2.394153720623578
6,2,2.4,-0.010546094597790052,8687600000.0,-0.16741553698590073,2.394153720623578
6,3,2.4,-0.010546094597790052,8731961000.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.010546094597790052,8809550000.0,-0.16741553698590073,2.394153720623578
6,5,2.4,-0.010546094597790052,8840637000.0,1.4106846055019355,1.9416407864998737
6,6,2.4,-0.010546094597790052,8983208000.0,0.4989880579626224,2.3475542417611335
6,7,2.4,-0.010546094597790052,9015776000.0,0.8208483439816049,2.25526228988618
6,8,2.4,-0.010546094597790052,9144434000.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.010546094597790052,9175381000.0,1.1267317506861378,2.1190742228614248
6,10,2.4,-0.010546094597790052,9456318000.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.010546094597790052,9458851000.0,0.16741553698590073,2.394153720623578
6,12,2.4,-0.010546094597790052,9506331000.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.010546094597790052,9531236000.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.010546094597790052,9668506000.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.010546094597790052,9689897000.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.010546094597790052,9913094000.0,0.4989880579626224,2.3475542417611335
6,17,2.4,-0.010546094597790052,9932433000.0,0.8208483439816049,2.25526228988618
6,18,2.4,-0.010546094597790052,10104740000.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.010546094597790052,10105606000.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.010155498501575606,3680969700.0,1.4106846055019355,1.9416407864998737
7,1,2.4,-0.010155498501575606,3699867600.0,1.1267317506861378,2.1190742228614248
7,2,2.4,-0.010155498501575606,3717299200.0,-0.16741553698590073,2.394153720623578
7,3,2.4,-0.010155498501575606,3770252300.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.010155498501575606,3779169300.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.010155498501575606,3811795000.0,-0.16741553698590073,2.394153720623578
7,6,2.4,-0.010155498501575606,3833999400.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.010155498501575606,3876444200.0,1.1267317506861378,2.1190742228614248
7,8,2.4,-0.010155498501575606,3910988800.0,0.16741553698590073,2.394153720623578
