FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,11311470000.0,1.1267317506861378,2.1190742228614248
1,1,2.4,-0.011717882886433393,11313082000.0,1.4106846055019355,1.9416407864998737
1,2,2.4,-0.011717882886433393,11390200000.0,-0.16741553698590073,2.394153720623578
1,3,2.4,-0.011717882886433393,11398367000.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.011717882886433393,11450522000.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.011717882886433393,11555287000.0,1.1267317506861378,2.1190742228614248
1,6,2.4,-0.011717882886433393,12242853000.0,-0.16741553698590073,2.394153720623578
1,7,2.4,-0.011717882886433393,12299276000.0,-0.16741553698590073,2.394153720623578
1,8,2.4,-0.011717882886433393,12334177000.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.011717882886433393,12421310000.0,1.1267317506861378,2.1190742228614248
1,10,2.4,-0.011717882886433393,12506939000.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.011717882886433393,12553110000.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.011717882886433393,12717865000.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.011717882886433393,12779917000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.011717882886433393,12851184000.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.011717882886433393,12942387000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.011717882886433393,13314501000.0,0.16741553698590073,2.394153720623578
1,17,2.4,-0.011717882886433393,13409196000.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.011717882886433393,13483246000.0,0.4989880579626224,2.3475542417611335
1,19,2.4,-0.011717882886433393,13560132000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.011717882886433393,3652915200.0,0.8208483439816049,2.25526228988618
2,1,2.4,-0.011717882886433393,3653361700.0,0.4989880579626224,2.3475542417611335
2,2,2.4,-0.011717882886433393,3691331600.0,0.4989880579626224,2.3475542417611335
2,3,2.4,-0.011717882886433393,3711766500.0,1.8912258086561327,1.47758754078158
2,4,2.4,-0.011717882886433393,3714766800.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.011717882886433393,3756173300.0,1.4106846055019355,1.9416407864998737
2,6,2.4,-0.010546094597790052,3780239400.0,-0.8208483439816049,2.25526228988618
2,7,2.4,-0.011717882886433393,3786139600.0,1.4106846055019355,1.9416407864998737
2,8,2.4,-0.010546094597790052,3796713500.0,-0.4989880579626224,2.3475542417611335
2,9,2.4,-0.010546094597790052,3822711800.0,-0.8208483439816049,2.25526228988618
2,10,2.4,-0.011717882886433393,3835480000.0,1.6671800891015933,1.7264155208127627
2,11,2.4,-0.010546094597790052,3840313300.0,-0.16741553698590073,2.394153720623578
2,12,2.4,-0.011717882886433393,3841591300.0,1.6671800891015933,1.7264155208127627
2,13,2.4,-0.010546094597790052,3842386000.0,-0.4989880579626224,2.3475542417611335
2,14,2.4,-0.010546094597790052,3843508200.0,-0.16741553698590073,2.394153720623578
2,15,2.4,-0.011717882886433393,3880851500.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.011717882886433393,3903604700.0,1.1267317506861378,2.1190742228614248
2,17,2.4,-0.011717882886433393,3927459800.0,1.1267317506861378,2.1190742228614248
2,18,2.4,-0.011717882886433393,3969847300.0,1.4106846055019355,1.9416407864998737
2,19,2.4,-0.010546094597790052,3998867500.0,-0.4989880579626224,2.3475542417611335
3,0,2.4,-0.010546094597790052,11444398000.0,1.4106846055019355,1.9416407864998737
3,1,2.4,-0.010546094597790052,11632519000.0,-0.16741553698590073,2.394153720623578
3,2,2.4,-0.010546094597790052,11651047000.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.010546094597790052,11690516000.0,0.16741553698590073,2.394153720623578
3,4,2.4,-0.010546094597790052,11693738000.0,0.4989880579626224,2.3475542417611335
3,5,2.4,-0.010546094597790052,11751594000.0,-0.16741553698590073,2.394153720623578
3,6,2.4,-0.010546094597790052,11897967000.0,1.1267317506861378,2.1190742228614248
3,7,2.4,-0.010546094597790052,11927169000.0,1.4106846055019355,1.9416407864998737
3,8,2.4,-0.010546094597790052,12160113000.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.010546094597790052,12252017000.0,-0.16741553698590073,2.394153720623578
3,10,2.4,-0.010546094597790052,12649275000.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.010546094597790052,12731281000.0,1.1267317506861378,2.1190742228614248
3,12,2.4,-0.010546094597790052,12858558000.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.010546094597790052,12986638000.0,1.1267317506861378,2.1190742228614248
3,14,2.4,-0.010546094597790052,13069574000.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.010546094597790052,13234452000.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.010546094597790052,13313694000.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.010546094597790052,13373968000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.010546094597790052,13664213000.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.010546094597790052,13783024000.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.010546094597790052,10053992000.0,0.4989880579626224,2.3475542417611335
4,1,2.4,-0.010546094597790052,10175863000.0,0.16741553698590073,2.394153720623578
4,2,2.4,-0.010546094597790052,10289874000.0,0.16741553698590073,2.394153720623578
4,3,2.4,-0.010546094597790052,10563922000.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.010546094597790052,10684151000.0,1.4106846055019355,1.9416407864998737
4,5,2.4,-0.010546094597790052,10772064000.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.010546094597790052,10902550000.0,1.4106846055019355,1.9416407864998737
4,7,2.4,-0.010546094597790052,11045009000.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.010546094597790052,11093224000.0,0.16741553698590073,2.394153720623578
4,9,2.4,-0.010546094597790052,11133262000.0,0.16741553698590073,2.394153720623578
4,10,2.4,-0.010546094597790052,11298480000.0,1.4106846055019355,1.9416407864998737
4,11,2.4,-0.010546094597790052,11342961000.0,1.1267317506861378,2.1190742228614248
4,12,2.4,-0.010546094597790052,11567757000.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.010546094597790052,11716874000.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.010546094597790052,11843738000.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.010546094597790052,11974841000.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.010546094597790052,12175285000.0,1.1267317506861378,2.1190742228614248
4,17,2.4,-0.010546094597790052,12196222000.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.010546094597790052,12269855000.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.010546094597790052,12505799000.0,0.8208483439816049,2.25526228988618
5,0,2.4,-0.010155498501575606,5694406700.0,1.6671800891015933,1.7264155208127627
5,1,2.4,-0.010155498501575606,5756311600.0,-0.16741553698590073,2.394153720623578
5,2,2.4,-0.010155498501575606,5757467600.0,0.8208483439816049,2.25526228988618
5,3,2.4,-0.010155498501575606,5845086000.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.010155498501575606,5892901000.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.010155498501575606,5922269000.0,1.4106846055019355,1.9416407864998737
5,6,2.4,-0.010155498501575606,6000089000.0,0.16741553698590073,2.394153720623578
5,7,2.4,-0.010155498501575606,6129301500.0,1.4106846055019355,1.9416407864998737
5,8,2.4,-0.010155498501575606,6151434000.0,1.1267317506861378,2.1190742228614248
5,9,2.4,-0.010155498501575606,6175389700.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.010155498501575606,6175797000.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.010155498501575606,6349605000.0,1.4106846055019355,1.9416407864998737
5,12,2.4,-0.010155498501575606,6408988700.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.010155498501575606,6457039000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.010155498501575606,6617403400.0,1.1267317506861378,2.1190742228614248
5,15,2.4,-0.010155498501575606,6655041500.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010155498501575606,6663952400.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.010155498501575606,6724991000.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.010155498501575606,6754384000.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.010155498501575606,6909616000.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.010546094597790052,5630572500.0,1.6671800891015933,1.7264155208127627
6,1,2.4,-0.010546094597790052,5633286700.0,1.1267317506861378,2.1190742228614248
6,2,2.4,-0.010546094597790052,5756998700.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.010546094597790052,5882637300.0,0.4989880579626224,2.3475542417611335
6,4,2.4,-0.010546094597790052,5946921500.0,1.4106846055019355,1.9416407864998737
6,5,2.4,-0.010546094597790052,5947051000.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.010546094597790052,5999287300.0,1.1267317506861378,2.1190742228614248
6,7,2.4,-0.010546094597790052,6064314000.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.010546094597790052,6100095500.0,1.4106846055019355,1.9416407864998737
6,9,2.4,-0.010546094597790052,6108450000.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.010546094597790052,6187268000.0,0.8208483439816049,2.25526228988618
6,11,2.4,-0.010546094597790052,6251470000.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.010546094597790052,6300527600.0,1.4106846055019355,1.9416407864998737
6,13,2.4,-0.010546094597790052,6354317300.0,1.4106846055019355,1.9416407864998737
6,14,2.4,-0.010546094597790052,6422727700.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.010546094597790052,6496024000.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.010546094597790052,6552742000.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.010546094597790052,6632489000.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.010546094597790052,6635430400.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.010546094597790052,6718368000.0,1.1267317506861378,2.1190742228614248
7,0,2.4,-0.010546094597790052,6500121600.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.010546094597790052,6505551000.0,1.4106846055019355,1.9416407864998737
7,2,2.4,-0.010546094597790052,6516518400.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.010546094597790052,6573562000.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.010546094597790052,6711504000.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.010546094597790052,6742373400.0,0.8208483439816049,2.25526228988618
7,6,2.4,-0.010546094597790052,6746316000.0,1.6671800891015933,1.7264155208127627
7,7,2.4,-0.010546094597790052,6758949000.0,1.6671800891015933,1.7264155208127627
7,8,2.4,-0.010546094597790052,6790813700.0,0.8208483439816049,2.25526228988618
