FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,6369509400.0,-0.16741553698590073,2.394153720623578
1,1,2.4,-0.010155498501575606,6430949400.0,0.4989880579626224,2.3475542417611335
1,2,2.4,-0.010155498501575606,6513373000.0,-0.16741553698590073,2.394153720623578
1,3,2.4,-0.010155498501575606,6570942500.0,0.8208483439816049,2.25526228988618
1,4,2.4,-0.010155498501575606,6571524000.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.010155498501575606,6589595600.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.010155498501575606,6596808700.0,1.1267317506861378,2.1190742228614248
1,7,2.4,-0.010155498501575606,6740107300.0,0.8208483439816049,2.25526228988618
1,8,2.4,-0.010155498501575606,6893306000.0,0.16741553698590073,2.394153720623578
1,9,2.4,-0.010155498501575606,6964027400.0,0.4989880579626224,2.3475542417611335
1,10,2.4,-0.010155498501575606,7008022500.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.010155498501575606,7016915000.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.010155498501575606,7119839000.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.010155498501575606,7199449000.0,0.4989880579626224,2.3475542417611335
1,14,2.4,-0.010155498501575606,7226478600.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.010155498501575606,7257952000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.010155498501575606,7349489700.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.010155498501575606,7487947000.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.010155498501575606,7531340000.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.010155498501575606,7570596000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.010155498501575606,10707567000.0,-0.16741553698590073,2.394153720623578
2,1,2.4,-0.010155498501575606,10737799000.0,0.16741553698590073,2.394153720623578
2,2,2.4,-0.010155498501575606,10847801000.0,1.1267317506861378,2.1190742228614248
2,3,2.4,-0.010155498501575606,11069327000.0,0.8208483439816049,2.25526228988618
2,4,2.4,-0.010155498501575606,11087983000.0,-0.16741553698590073,2.394153720623578
2,5,2.4,-0.010155498501575606,11244749000.0,0.16741553698590073,2.394153720623578
2,6,2.4,-0.010155498501575606,11578003000.0,1.1267317506861378,2.1190742228614248
2,7,2.4,-0.010155498501575606,11704553000.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.010155498501575606,11730600000.0,-0.16741553698590073,2.394153720623578
2,9,2.4,-0.010155498501575606,11864175000.0,-0.16741553698590073,2.394153720623578
2,10,2.4,-0.010155498501575606,11864539000.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.010155498501575606,12159586000.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.010155498501575606,12265517000.0,0.4989880579626224,2.3475542417611335
2,13,2.4,-0.010155498501575606,12270268000.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.010155498501575606,12426973000.0,0.8208483439816049,2.25526228988618
2,15,2.4,-0.010155498501575606,12544651000.0,0.16741553698590073,2.394153720623578
2,16,2.4,-0.010155498501575606,12809855000.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.010155498501575606,12904759000.0,0.16741553698590073,2.394153720623578
2,18,2.4,-0.010155498501575606,13008486000.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.010155498501575606,13149311000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.010155498501575606,8825674000.0,1.4106846055019355,1.9416407864998737
3,1,2.4,-0.010155498501575606,9009480000.0,0.16741553698590073,2.394153720623578
3,2,2.4,-0.010155498501575606,9053141000.0,1.4106846055019355,1.9416407864998737
3,3,2.4,-0.010155498501575606,9106190000.0,0.4989880579626224,2.3475542417611335
3,4,2.4,-0.010155498501575606,9200104000.0,0.8208483439816049,2.25526228988618
3,5,2.4,-0.010155498501575606,9264641000.0,1.1267317506861378,2.1190742228614248
3,6,2.4,-0.010155498501575606,9417563000.0,0.16741553698590073,2.394153720623578
3,7,2.4,-0.010155498501575606,9664424000.0,1.1267317506861378,2.1190742228614248
3,8,2.4,-0.010155498501575606,9741734000.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.010155498501575606,9744761000.0,0.16741553698590073,2.394153720623578
3,10,2.4,-0.010155498501575606,9762955000.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.010155498501575606,9888045000.0,0.16741553698590073,2.394153720623578
3,12,2.4,-0.010155498501575606,10092603000.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.010155498501575606,10209331000.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.010155498501575606,10232996000.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.010155498501575606,10334369000.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.010155498501575606,10553309000.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.010155498501575606,10638969000.0,0.8208483439816049,2.25526228988618
3,18,2.4,-0.010155498501575606,10717499000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.010155498501575606,10839650000.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.010155498501575606,3833104000.0,0.4989880579626224,2.3475542417611335
4,1,2.4,-0.010155498501575606,3834034200.0,1.4106846055019355,1.9416407864998737
4,2,2.4,-0.010155498501575606,3853222000.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010155498501575606,3866525700.0,1.1267317506861378,2.1190742228614248
4,4,2.4,-0.010155498501575606,3871010800.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.010155498501575606,3895161900.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.010155498501575606,3919817000.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.010155498501575606,3932641300.0,1.4106846055019355,1.9416407864998737
4,8,2.4,-0.010155498501575606,3946864600.0,1.4106846055019355,1.9416407864998737
4,9,2.4,-0.010155498501575606,3991834600.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.010155498501575606,4098066400.0,1.1267317506861378,2.1190742228614248
4,11,2.4,-0.010155498501575606,4103034400.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.010155498501575606,4119967700.0,1.1267317506861378,2.1190742228614248
4,13,2.4,-0.010155498501575606,4158163000.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.010155498501575606,4232451000.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.010155498501575606,4255541200.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.010155498501575606,4262273000.0,0.8208483439816049,2.25526228988618
4,17,2.4,-0.010155498501575606,4267403300.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.010155498501575606,4288374800.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.010155498501575606,4315004000.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.010155498501575606,3727079400.0,0.8208483439816049,2.25526228988618
5,1,2.4,-0.00976490240536116,3732956400.0,-0.16741553698590073,2.394153720623578
5,2,2.4,-0.00976490240536116,3736819500.0,0.4989880579626224,2.3475542417611335
5,3,2.4,-0.010155498501575606,3784665000.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.010155498501575606,3791024000.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.00976490240536116,3820082200.0,-0.8208483439816049,2.25526228988618
5,6,2.4,-0.00976490240536116,3846797800.0,0.16741553698590073,2.394153720623578
5,7,2.4,-0.010155498501575606,3885023200.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.00976490240536116,3891211800.0,-0.4989880579626224,2.3475542417611335
5,9,2.4,-0.010155498501575606,3906377700.0,0.8208483439816049,2.25526228988618
5,10,2.4,-0.00976490240536116,3908149200.0,-0.8208483439816049,2.25526228988618
5,11,2.4,-0.00976490240536116,3910074400.0,-0.16741553698590073,2.394153720623578
5,12,2.4,-0.010155498501575606,3913695200.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.010155498501575606,3928830000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.00976490240536116,3935846700.0,0.16741553698590073,2.394153720623578
5,15,2.4,-0.00976490240536116,4041488000.0,-0.4989880579626224,2.3475542417611335
5,16,2.4,-0.00976490240536116,4045731800.0,0.16741553698590073,2.394153720623578
5,17,2.4,-0.00976490240536116,4099899600.0,-0.16741553698590073,2.394153720623578
5,18,2.4,-0.00976490240536116,4121463300.0,-0.4989880579626224,2.3475542417611335
5,19,2.4,-0.00976490240536116,4162094800.0,-0.16741553698590073,2.394153720623578
6,0,2.4,-0.010155498501575606,5503131600.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.010155498501575606,5633112000.0,1.6671800891015933,1.7264155208127627
6,2,2.4,-0.010155498501575606,5799792600.0,1.6671800891015933,1.7264155208127627
6,3,2.4,-0.010155498501575606,5815178000.0,1.1267317506861378,2.1190742228614248
6,4,2.4,-0.010155498501575606,5917825000.0,0.4989880579626224,2.3475542417611335
6,5,2.4,-0.010155498501575606,5924241400.0,1.6671800891015933,1.7264155208127627
6,6,2.4,-0.010155498501575606,5955799000.0,1.4106846055019355,1.9416407864998737
6,7,2.4,-0.010155498501575606,6017739000.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.010155498501575606,6081771500.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.010155498501575606,6106272000.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.010155498501575606,6185820000.0,0.4989880579626224,2.3475542417611335
6,11,2.4,-0.010155498501575606,6185947000.0,1.4106846055019355,1.9416407864998737
6,12,2.4,-0.010155498501575606,6286991400.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.010155498501575606,6468724700.0,1.4106846055019355,1.9416407864998737
6,14,2.4,-0.010155498501575606,6532638700.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.010155498501575606,6549545000.0,1.4106846055019355,1.9416407864998737
6,16,2.4,-0.010155498501575606,6613408000.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.010155498501575606,6676877300.0,0.8208483439816049,2.25526228988618
6,18,2.4,-0.010155498501575606,6676918300.0,1.1267317506861378,2.1190742228614248
6,19,2.4,-0.010155498501575606,6835245000.0,1.1267317506861378,2.1190742228614248
7,0,2.4,-0.010155498501575606,6247575600.0,1.8912258086561327,1.47758754078158
7,1,2.4,-0.010155498501575606,6329566000.0,1.8912258086561327,1.47758754078158
7,2,2.4,-0.010155498501575606,6340696000.0,1.1267317506861378,2.1190742228614248
7,3,2.4,-0.010155498501575606,6386350000.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.010155498501575606,6418704400.0,1.1267317506861378,2.1190742228614248
7,5,2.4,-0.010155498501575606,6499080000.0,0.8208483439816049,2.25526228988618
7,6,2.4,-0.010155498501575606,6570557400.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.010155498501575606,6659092500.0,0.8208483439816049,2.25526228988618
7,8,2.4,-0.010155498501575606,6749569000.0,1.6671800891015933,1.7264155208127627
