FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,12247888000.0,-0.16741553698590073,2.394153720623578
1,1,2.4,-0.011717882886433393,12277556000.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.011717882886433393,12357630000.0,1.4106846055019355,1.9416407864998737
1,3,2.4,-0.011717882886433393,12655072000.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.011717882886433393,12847958000.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.011717882886433393,12945494000.0,1.1267317506861378,2.1190742228614248
1,6,2.4,-0.011717882886433393,12956561000.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.011717882886433393,13045963000.0,-0.16741553698590073,2.394153720623578
1,8,2.4,-0.011717882886433393,13340361000.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.011717882886433393,13606314000.0,0.16741553698590073,2.394153720623578
1,10,2.4,-0.011717882886433393,13611483000.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.011717882886433393,13846041000.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.011717882886433393,13956561000.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.011717882886433393,14007002000.0,0.4989880579626224,2.3475542417611335
1,14,2.4,-0.011717882886433393,14038395000.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.011717882886433393,14372432000.0,0.16741553698590073,2.394153720623578
1,16,2.4,-0.011717882886433393,14425197000.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.011717882886433393,14692197000.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.011717882886433393,14776357000.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.011717882886433393,14926281000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.010155498501575606,5494812700.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.010155498501575606,5548376000.0,-0.16741553698590073,2.394153720623578
2,2,2.4,-0.010155498501575606,5560242000.0,1.1267317506861378,2.1190742228614248
2,3,2.4,-0.010155498501575606,5595750400.0,0.8208483439816049,2.25526228988618
2,4,2.4,-0.010155498501575606,5616660500.0,-0.16741553698590073,2.394153720623578
2,5,2.4,-0.010155498501575606,5662490600.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.010155498501575606,5762212000.0,0.4989880579626224,2.3475542417611335
2,7,2.4,-0.010155498501575606,5785583600.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.010155498501575606,5839855600.0,0.16741553698590073,2.394153720623578
2,9,2.4,-0.010155498501575606,5860528000.0,0.8208483439816049,2.25526228988618
2,10,2.4,-0.010155498501575606,6041342000.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.010155498501575606,6081843000.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.010155498501575606,6146498600.0,0.8208483439816049,2.25526228988618
2,13,2.4,-0.010155498501575606,6228054000.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.010155498501575606,6289834000.0,0.8208483439816049,2.25526228988618
2,15,2.4,-0.010155498501575606,6298808300.0,0.16741553698590073,2.394153720623578
2,16,2.4,-0.010155498501575606,6315446300.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.010155498501575606,6390243300.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.010155498501575606,6488424400.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.010155498501575606,6570459000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.00976490240536116,11519250000.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.00976490240536116,11533172000.0,-0.4989880579626224,2.3475542417611335
3,2,2.4,-0.00976490240536116,11595796000.0,-0.4989880579626224,2.3475542417611335
3,3,2.4,-0.00976490240536116,11950497000.0,-0.16741553698590073,2.394153720623578
3,4,2.4,-0.00976490240536116,12116931000.0,-1.4106846055019355,1.9416407864998737
3,5,2.4,-0.00976490240536116,12209915000.0,-1.1267317506861378,2.1190742228614248
3,6,2.4,-0.00976490240536116,12211314000.0,-1.4106846055019355,1.9416407864998737
3,7,2.4,-0.00976490240536116,12519844000.0,-0.8208483439816049,2.25526228988618
3,8,2.4,-0.00976490240536116,12645210000.0,-0.16741553698590073,2.394153720623578
3,9,2.4,-0.00976490240536116,12649953000.0,-1.4106846055019355,1.9416407864998737
3,10,2.4,-0.00976490240536116,12702843000.0,-1.1267317506861378,2.1190742228614248
3,11,2.4,-0.00976490240536116,12854370000.0,-0.16741553698590073,2.394153720623578
3,12,2.4,-0.00976490240536116,13019000000.0,-0.8208483439816049,2.25526228988618
3,13,2.4,-0.00976490240536116,13171862000.0,-0.4989880579626224,2.3475542417611335
3,14,2.4,-0.00976490240536116,13205785000.0,-0.4989880579626224,2.3475542417611335
3,15,2.4,-0.00976490240536116,13411158000.0,-1.1267317506861378,2.1190742228614248
3,16,2.4,-0.00976490240536116,13584243000.0,-1.1267317506861378,2.1190742228614248
3,17,2.4,-0.00976490240536116,13759174000.0,-0.4989880579626224,2.3475542417611335
3,18,2.4,-0.00976490240536116,13779409000.0,-0.8208483439816049,2.25526228988618
3,19,2.4,-0.00976490240536116,13954695000.0,-0.8208483439816049,2.25526228988618
4,0,2.4,-0.010155498501575606,18289360000.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.010155498501575606,18318041000.0,0.8208483439816049,2.25526228988618
4,2,2.4,-0.010155498501575606,18542023000.0,0.8208483439816049,2.25526228988618
4,3,2.4,-0.010155498501575606,18584416000.0,-0.8208483439816049,2.25526228988618
4,4,2.4,-0.010155498501575606,18724385000.0,-0.4989880579626224,2.3475542417611335
4,5,2.4,-0.010155498501575606,18818275000.0,-0.8208483439816049,2.25526228988618
4,6,2.4,-0.010155498501575606,19137341000.0,-0.16741553698590073,2.394153720623578
4,7,2.4,-0.010155498501575606,19796363000.0,-0.4989880579626224,2.3475542417611335
4,8,2.4,-0.010155498501575606,19838362000.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.010155498501575606,19891139000.0,0.16741553698590073,2.394153720623578
4,10,2.4,-0.010155498501575606,19979854000.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.010155498501575606,20126093000.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.010155498501575606,20717292000.0,-0.4989880579626224,2.3475542417611335
4,13,2.4,-0.010155498501575606,20874093000.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.010155498501575606,21093726000.0,-0.4989880579626224,2.3475542417611335
4,15,2.4,-0.010155498501575606,21094030000.0,-0.16741553698590073,2.394153720623578
4,16,2.4,-0.010155498501575606,21552968000.0,-0.16741553698590073,2.394153720623578
4,17,2.4,-0.010155498501575606,21848902000.0,0.16741553698590073,2.394153720623578
4,18,2.4,-0.010155498501575606,21931407000.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.010155498501575606,22240037000.0,-0.16741553698590073,2.394153720623578
5,0,2.4,-0.010155498501575606,22375764000.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.010155498501575606,22586160000.0,0.8208483439816049,2.25526228988618
5,2,2.4,-0.010155498501575606,22818603000.0,-0.16741553698590073,2.394153720623578
5,3,2.4,-0.010155498501575606,23116510000.0,-0.16741553698590073,2.394153720623578
5,4,2.4,-0.010155498501575606,23588964000.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.010155498501575606,23711205000.0,1.1267317506861378,2.1190742228614248
5,6,2.4,-0.010155498501575606,23840620000.0,0.16741553698590073,2.394153720623578
5,7,2.4,-0.010155498501575606,24183583000.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.010155498501575606,24639541000.0,0.8208483439816049,2.25526228988618
5,9,2.4,-0.010155498501575606,24800018000.0,1.1267317506861378,2.1190742228614248
5,10,2.4,-0.010155498501575606,24865710000.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.010155498501575606,24947335000.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.010155498501575606,25500508000.0,0.8208483439816049,2.25526228988618
5,13,2.4,-0.010155498501575606,25740108000.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.010155498501575606,26128724000.0,0.16741553698590073,2.394153720623578
5,15,2.4,-0.010155498501575606,26274927000.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010155498501575606,26611814000.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.010155498501575606,26914150000.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.010155498501575606,26965873000.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.010155498501575606,27460730000.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.010546094597790052,14762839000.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.010546094597790052,14840562000.0,1.1267317506861378,2.1190742228614248
6,2,2.4,-0.010546094597790052,15267730000.0,1.1267317506861378,2.1190742228614248
6,3,2.4,-0.010546094597790052,15291864000.0,-0.16741553698590073,2.394153720623578
6,4,2.4,-0.010546094597790052,15496485000.0,0.8208483439816049,2.25526228988618
6,5,2.4,-0.010546094597790052,15602741000.0,0.16741553698590073,2.394153720623578
6,6,2.4,-0.010546094597790052,15886764000.0,-0.16741553698590073,2.394153720623578
6,7,2.4,-0.010546094597790052,16193274000.0,-0.16741553698590073,2.394153720623578
6,8,2.4,-0.010546094597790052,16279101000.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.010546094597790052,16291702000.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.010546094597790052,16429113000.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.010546094597790052,16686391000.0,0.16741553698590073,2.394153720623578
6,12,2.4,-0.010546094597790052,16888383000.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.010546094597790052,16995293000.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.010546094597790052,17239953000.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.010546094597790052,17285493000.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.010546094597790052,17620494000.0,0.16741553698590073,2.394153720623578
6,17,2.4,-0.010546094597790052,17774244000.0,0.8208483439816049,2.25526228988618
6,18,2.4,-0.010546094597790052,17864581000.0,0.4989880579626224,2.3475542417611335
6,19,2.4,-0.010546094597790052,18111648000.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.010546094597790052,9831824000.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.010546094597790052,9878919000.0,1.4106846055019355,1.9416407864998737
7,2,2.4,-0.010546094597790052,9903744000.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.010546094597790052,9962412000.0,1.1267317506861378,2.1190742228614248
7,4,2.4,-0.010546094597790052,9997431000.0,0.16741553698590073,2.394153720623578
7,5,2.4,-0.010546094597790052,10119711000.0,0.4989880579626224,2.3475542417611335
7,6,2.4,-0.010546094597790052,10216521000.0,1.6671800891015933,1.7264155208127627
7,7,2.4,-0.010546094597790052,10241103000.0,1.6671800891015933,1.7264155208127627
7,8,2.4,-0.010546094597790052,10298372000.0,0.8208483439816049,2.25526228988618
