FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,14800942000.0,0.4989880579626224,2.3475542417611335
1,1,2.4,-0.00976490240536116,14922809000.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.00976490240536116,15024120000.0,0.16741553698590073,2.394153720623578
1,3,2.4,-0.00976490240536116,15066033000.0,-0.16741553698590073,2.394153720623578
1,4,2.4,-0.00976490240536116,15505691000.0,0.4989880579626224,2.3475542417611335
1,5,2.4,-0.00976490240536116,15733699000.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.00976490240536116,16237526000.0,1.4106846055019355,1.9416407864998737
1,7,2.4,-0.00976490240536116,16242268000.0,1.4106846055019355,1.9416407864998737
1,8,2.4,-0.00976490240536116,16513635000.0,0.8208483439816049,2.25526228988618
1,9,2.4,-0.00976490240536116,16718549000.0,0.16741553698590073,2.394153720623578
1,10,2.4,-0.00976490240536116,16890231000.0,0.8208483439816049,2.25526228988618
1,11,2.4,-0.00976490240536116,16967734000.0,0.16741553698590073,2.394153720623578
1,12,2.4,-0.00976490240536116,17019836000.0,1.1267317506861378,2.1190742228614248
1,13,2.4,-0.00976490240536116,17147247000.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.00976490240536116,17226930000.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.00976490240536116,17608307000.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.00976490240536116,17883580000.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.00976490240536116,18212706000.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.00976490240536116,18231017000.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.00976490240536116,18363245000.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.00976490240536116,12448309000.0,-0.16741553698590073,2.394153720623578
2,1,2.4,-0.00976490240536116,12608694000.0,0.16741553698590073,2.394153720623578
2,2,2.4,-0.00976490240536116,12768436000.0,0.4989880579626224,2.3475542417611335
2,3,2.4,-0.00976490240536116,12896006000.0,-0.16741553698590073,2.394153720623578
2,4,2.4,-0.00976490240536116,13158229000.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.00976490240536116,13201583000.0,1.4106846055019355,1.9416407864998737
2,6,2.4,-0.00976490240536116,13231653000.0,-0.16741553698590073,2.394153720623578
2,7,2.4,-0.00976490240536116,13258328000.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.00976490240536116,13346521000.0,1.4106846055019355,1.9416407864998737
2,9,2.4,-0.00976490240536116,13589334000.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.00976490240536116,13733208000.0,0.8208483439816049,2.25526228988618
2,11,2.4,-0.00976490240536116,13936174000.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.00976490240536116,14000926000.0,0.4989880579626224,2.3475542417611335
2,13,2.4,-0.00976490240536116,14026801000.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.00976490240536116,14254878000.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.00976490240536116,14400284000.0,1.1267317506861378,2.1190742228614248
2,16,2.4,-0.00976490240536116,14431044000.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.00976490240536116,14630076000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.00976490240536116,14832007000.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.00976490240536116,14863849000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.00976490240536116,11470219000.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.00976490240536116,11493706000.0,-0.16741553698590073,2.394153720623578
3,2,2.4,-0.00976490240536116,11673651000.0,1.4106846055019355,1.9416407864998737
3,3,2.4,-0.00976490240536116,11723160000.0,1.4106846055019355,1.9416407864998737
3,4,2.4,-0.00976490240536116,11960936000.0,0.8208483439816049,2.25526228988618
3,5,2.4,-0.00976490240536116,12253405000.0,1.1267317506861378,2.1190742228614248
3,6,2.4,-0.00976490240536116,12291908000.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.00976490240536116,12485097000.0,-0.16741553698590073,2.394153720623578
3,8,2.4,-0.00976490240536116,12515467000.0,-0.16741553698590073,2.394153720623578
3,9,2.4,-0.00976490240536116,12596099000.0,1.1267317506861378,2.1190742228614248
3,10,2.4,-0.00976490240536116,12795812000.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.00976490240536116,12855099000.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.00976490240536116,12871713000.0,0.16741553698590073,2.394153720623578
3,13,2.4,-0.00976490240536116,12991984000.0,1.1267317506861378,2.1190742228614248
3,14,2.4,-0.00976490240536116,13039155000.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.00976490240536116,13389375000.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.00976490240536116,13531314000.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.00976490240536116,13640389000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.00976490240536116,13682622000.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.00976490240536116,13838156000.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.010155498501575606,10355103000.0,0.16741553698590073,2.394153720623578
4,1,2.4,-0.010155498501575606,10374689000.0,-0.16741553698590073,2.394153720623578
4,2,2.4,-0.010155498501575606,10471970000.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.00976490240536116,10524234000.0,-0.4989880579626224,2.3475542417611335
4,4,2.4,-0.010155498501575606,10602715000.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.00976490240536116,10696589000.0,0.16741553698590073,2.394153720623578
4,6,2.4,-0.00976490240536116,10717893000.0,-1.4106846055019355,1.9416407864998737
4,7,2.4,-0.00976490240536116,10777760000.0,-0.4989880579626224,2.3475542417611335
4,8,2.4,-0.00976490240536116,10819144000.0,-0.16741553698590073,2.394153720623578
4,9,2.4,-0.00976490240536116,10881073000.0,-1.4106846055019355,1.9416407864998737
4,10,2.4,-0.00976490240536116,10967527000.0,-1.1267317506861378,2.1190742228614248
4,11,2.4,-0.00976490240536116,11033342000.0,-0.8208483439816049,2.25526228988618
4,12,2.4,-0.00976490240536116,11101334000.0,-1.1267317506861378,2.1190742228614248
4,13,2.4,-0.00976490240536116,11121033000.0,-0.16741553698590073,2.394153720623578
4,14,2.4,-0.00976490240536116,11531071000.0,-0.16741553698590073,2.394153720623578
4,15,2.4,-0.00976490240536116,11656714000.0,-1.1267317506861378,2.1190742228614248
4,16,2.4,-0.00976490240536116,11677714000.0,-0.8208483439816049,2.25526228988618
4,17,2.4,-0.00976490240536116,11786551000.0,-0.4989880579626224,2.3475542417611335
4,18,2.4,-0.00976490240536116,11875582000.0,-0.4989880579626224,2.3475542417611335
4,19,2.4,-0.00976490240536116,11974666000.0,-0.8208483439816049,2.25526228988618
5,0,2.4,-0.010155498501575606,10299188000.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.010155498501575606,10354517000.0,-0.16741553698590073,2.394153720623578
5,2,2.4,-0.010155498501575606,10356699000.0,1.4106846055019355,1.9416407864998737
5,3,2.4,-0.010155498501575606,10366537000.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.010155498501575606,10473744000.0,-0.16741553698590073,2.394153720623578
5,5,2.4,-0.010155498501575606,10480250000.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.010155498501575606,10826317000.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.010155498501575606,10972255000.0,0.16741553698590073,2.394153720623578
5,8,2.4,-0.010155498501575606,11170377000.0,1.1267317506861378,2.1190742228614248
5,9,2.4,-0.010155498501575606,11213752000.0,0.8208483439816049,2.25526228988618
5,10,2.4,-0.010155498501575606,11573265000.0,0.8208483439816049,2.25526228988618
5,11,2.4,-0.010155498501575606,11631264000.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.010155498501575606,11766246000.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.010155498501575606,11867610000.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.010155498501575606,12017371000.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.010155498501575606,12048499000.0,1.1267317506861378,2.1190742228614248
5,16,2.4,-0.010155498501575606,12127475000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.010155498501575606,12505396000.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.010155498501575606,12631640000.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.010155498501575606,12667251000.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.010155498501575606,11947950000.0,-0.16741553698590073,2.394153720623578
6,1,2.4,-0.010155498501575606,12003015000.0,-1.1267317506861378,2.1190742228614248
6,2,2.4,-0.010155498501575606,12107953000.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.010155498501575606,12367234000.0,0.16741553698590073,2.394153720623578
6,4,2.4,-0.010155498501575606,12574139000.0,-0.16741553698590073,2.394153720623578
6,5,2.4,-0.010155498501575606,12763837000.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.010155498501575606,12984463000.0,-0.8208483439816049,2.25526228988618
6,7,2.4,-0.010155498501575606,12994843000.0,-0.4989880579626224,2.3475542417611335
6,8,2.4,-0.010155498501575606,13012980000.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.010155498501575606,13014178000.0,-0.8208483439816049,2.25526228988618
6,10,2.4,-0.010155498501575606,13103497000.0,0.16741553698590073,2.394153720623578
6,11,2.4,-0.010155498501575606,13223661000.0,-0.4989880579626224,2.3475542417611335
6,12,2.4,-0.010155498501575606,13507449000.0,-0.8208483439816049,2.25526228988618
6,13,2.4,-0.010155498501575606,13764137000.0,-0.16741553698590073,2.394153720623578
6,14,2.4,-0.010155498501575606,13770521000.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.010155498501575606,14029044000.0,0.16741553698590073,2.394153720623578
6,16,2.4,-0.010155498501575606,14103032000.0,-0.16741553698590073,2.394153720623578
6,17,2.4,-0.010155498501575606,14164525000.0,-0.4989880579626224,2.3475542417611335
6,18,2.4,-0.010155498501575606,14244884000.0,-0.4989880579626224,2.3475542417611335
6,19,2.4,-0.010155498501575606,14520901000.0,-0.16741553698590073,2.394153720623578
7,0,2.4,-0.00976490240536116,20436853000.0,0.16741553698590073,2.394153720623578
7,1,2.4,-0.00976490240536116,20501029000.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.00976490240536116,20697090000.0,1.6671800891015933,1.7264155208127627
7,3,2.4,-0.00976490240536116,20758782000.0,0.16741553698590073,2.394153720623578
7,4,2.4,-0.00976490240536116,21105033000.0,0.4989880579626224,2.3475542417611335
7,5,2.4,-0.00976490240536116,21129249000.0,0.4989880579626224,2.3475542417611335
7,6,2.4,-0.00976490240536116,21255533000.0,1.6671800891015933,1.7264155208127627
7,7,2.4,-0.00976490240536116,21536186000.0,1.1267317506861378,2.1190742228614248
7,8,2.4,-0.00976490240536116,21579272000.0,0.16741553698590073,2.394153720623578
