FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,8239799300.0,0.16741553698590073,2.394153720623578
1,1,2.4,-0.00976490240536116,8366165500.0,-0.8208483439816049,2.25526228988618
1,2,2.4,-0.00976490240536116,8692983000.0,-1.1267317506861378,2.1190742228614248
1,3,2.4,-0.00976490240536116,8711126000.0,-1.1267317506861378,2.1190742228614248
1,4,2.4,-0.00976490240536116,8869558000.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.00976490240536116,8889027000.0,0.4989880579626224,2.3475542417611335
1,6,2.4,-0.00976490240536116,9048977000.0,0.4989880579626224,2.3475542417611335
1,7,2.4,-0.00976490240536116,9124905000.0,-0.4989880579626224,2.3475542417611335
1,8,2.4,-0.00976490240536116,9206820000.0,0.16741553698590073,2.394153720623578
1,9,2.4,-0.00976490240536116,9402502000.0,-0.8208483439816049,2.25526228988618
1,10,2.4,-0.00976490240536116,9558327000.0,-0.8208483439816049,2.25526228988618
1,11,2.4,-0.00976490240536116,9620334000.0,-0.4989880579626224,2.3475542417611335
1,12,2.4,-0.00976490240536116,9650292000.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.00976490240536116,9676952000.0,-0.16741553698590073,2.394153720623578
1,14,2.4,-0.00976490240536116,9922245000.0,-0.8208483439816049,2.25526228988618
1,15,2.4,-0.00976490240536116,9989878000.0,0.16741553698590073,2.394153720623578
1,16,2.4,-0.00976490240536116,10190505000.0,-0.16741553698590073,2.394153720623578
1,17,2.4,-0.00976490240536116,10267746000.0,-0.4989880579626224,2.3475542417611335
1,18,2.4,-0.00976490240536116,10441731000.0,-0.4989880579626224,2.3475542417611335
1,19,2.4,-0.00976490240536116,10474021000.0,-0.16741553698590073,2.394153720623578
2,0,2.4,-0.00976490240536116,6972017000.0,1.4106846055019355,1.9416407864998737
2,1,2.4,-0.00976490240536116,7000189000.0,1.8912258086561327,1.47758754078158
2,2,2.4,-0.00976490240536116,7140906000.0,0.8208483439816049,2.25526228988618
2,3,2.4,-0.00976490240536116,7259947500.0,1.6671800891015933,1.7264155208127627
2,4,2.4,-0.00976490240536116,7361941000.0,-1.8912258086561327,1.47758754078158
2,5,2.4,-0.00976490240536116,7529210000.0,-2.0784609690826525,1.2000000000000002
2,6,2.4,-0.00976490240536116,7591301000.0,-1.8912258086561327,1.47758754078158
2,7,2.4,-0.00976490240536116,7613935600.0,1.6671800891015933,1.7264155208127627
2,8,2.4,-0.00976490240536116,7759493000.0,2.0784609690826525,1.2000000000000002
2,9,2.4,-0.00976490240536116,7772766000.0,-1.8912258086561327,1.47758754078158
2,10,2.4,-0.00976490240536116,7886525400.0,-2.0784609690826525,1.2000000000000002
2,11,2.4,-0.00976490240536116,7915481600.0,2.0784609690826525,1.2000000000000002
2,12,2.4,-0.00976490240536116,7923533000.0,1.6671800891015933,1.7264155208127627
2,13,2.4,-0.00976490240536116,7945236000.0,1.8912258086561327,1.47758754078158
2,14,2.4,-0.00976490240536116,8200055300.0,1.8912258086561327,1.47758754078158
2,15,2.4,-0.00976490240536116,8352114000.0,-2.0784609690826525,1.2000000000000002
2,16,2.4,-0.00976490240536116,8477592600.0,-2.0784609690826525,1.2000000000000002
2,17,2.4,-0.00976490240536116,8531915300.0,1.8912258086561327,1.47758754078158
2,18,2.4,-0.00976490240536116,8627628000.0,2.0784609690826525,1.2000000000000002
2,19,2.4,-0.00976490240536116,8682407000.0,2.0784609690826525,1.2000000000000002
3,0,2.4,-0.00976490240536116,10689415000.0,1.4106846055019355,1.9416407864998737
3,1,2.4,-0.00976490240536116,11162945000.0,0.4989880579626224,2.3475542417611335
3,2,2.4,-0.00976490240536116,11255757000.0,-0.16741553698590073,2.394153720623578
3,3,2.4,-0.00976490240536116,11627396000.0,-0.16741553698590073,2.394153720623578
3,4,2.4,-0.00976490240536116,11643860000.0,1.1267317506861378,2.1190742228614248
3,5,2.4,-0.00976490240536116,11681178000.0,0.16741553698590073,2.394153720623578
3,6,2.4,-0.00976490240536116,11860988000.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.00976490240536116,11863229000.0,0.4989880579626224,2.3475542417611335
3,8,2.4,-0.00976490240536116,11923128000.0,-0.16741553698590073,2.394153720623578
3,9,2.4,-0.00976490240536116,11972531000.0,1.1267317506861378,2.1190742228614248
3,10,2.4,-0.00976490240536116,12236801000.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.00976490240536116,12324320000.0,1.1267317506861378,2.1190742228614248
3,12,2.4,-0.00976490240536116,12384716000.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.00976490240536116,12861113000.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.00976490240536116,12882889000.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.00976490240536116,13077973000.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.00976490240536116,13086884000.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.00976490240536116,13240113000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.00976490240536116,13270814000.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.00976490240536116,13590483000.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.00976490240536116,11138502000.0,1.6671800891015933,1.7264155208127627
4,1,2.4,-0.00976490240536116,11294554000.0,0.8208483439816049,2.25526228988618
4,2,2.4,-0.00976490240536116,11305070000.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.00976490240536116,11725211000.0,0.16741553698590073,2.394153720623578
4,4,2.4,-0.00976490240536116,11784898000.0,1.6671800891015933,1.7264155208127627
4,5,2.4,-0.00976490240536116,11949165000.0,0.4989880579626224,2.3475542417611335
4,6,2.4,-0.00976490240536116,11980650000.0,0.16741553698590073,2.394153720623578
4,7,2.4,-0.00976490240536116,12012947000.0,1.6671800891015933,1.7264155208127627
4,8,2.4,-0.00976490240536116,12165674000.0,1.1267317506861378,2.1190742228614248
4,9,2.4,-0.00976490240536116,12168606000.0,1.1267317506861378,2.1190742228614248
4,10,2.4,-0.00976490240536116,12337879000.0,1.4106846055019355,1.9416407864998737
4,11,2.4,-0.00976490240536116,12566969000.0,1.4106846055019355,1.9416407864998737
4,12,2.4,-0.00976490240536116,12732824000.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.00976490240536116,12798815000.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.00976490240536116,12958982000.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.00976490240536116,13023971000.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.00976490240536116,13058502000.0,1.4106846055019355,1.9416407864998737
4,17,2.4,-0.00976490240536116,13413520000.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.00976490240536116,13414551000.0,1.1267317506861378,2.1190742228614248
4,19,2.4,-0.00976490240536116,13552215000.0,0.8208483439816049,2.25526228988618
5,0,2.4,-0.00976490240536116,7073289000.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.00976490240536116,7081792500.0,0.16741553698590073,2.394153720623578
5,2,2.4,-0.00976490240536116,7150061600.0,0.8208483439816049,2.25526228988618
5,3,2.4,-0.00976490240536116,7198323000.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.00976490240536116,7308905000.0,1.1267317506861378,2.1190742228614248
5,5,2.4,-0.00976490240536116,7316148000.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.00976490240536116,7326613500.0,1.1267317506861378,2.1190742228614248
5,7,2.4,-0.00976490240536116,7510321000.0,0.4989880579626224,2.3475542417611335
5,8,2.4,-0.00976490240536116,7630941000.0,1.4106846055019355,1.9416407864998737
5,9,2.4,-0.00976490240536116,7710061000.0,1.4106846055019355,1.9416407864998737
5,10,2.4,-0.00976490240536116,7795730000.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.00976490240536116,7878493000.0,0.8208483439816049,2.25526228988618
5,12,2.4,-0.00976490240536116,8127340500.0,0.4989880579626224,2.3475542417611335
5,13,2.4,-0.00976490240536116,8131022000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.00976490240536116,8163780000.0,1.1267317506861378,2.1190742228614248
5,15,2.4,-0.00976490240536116,8173404000.0,1.1267317506861378,2.1190742228614248
5,16,2.4,-0.00976490240536116,8227623000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.00976490240536116,8467357700.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.00976490240536116,8525205500.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.00976490240536116,8613866000.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.00976490240536116,6732628000.0,1.6671800891015933,1.7264155208127627
6,1,2.4,-0.00976490240536116,6792698000.0,0.16741553698590073,2.394153720623578
6,2,2.4,-0.00976490240536116,6876822500.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.00976490240536116,6976567300.0,1.6671800891015933,1.7264155208127627
6,4,2.4,-0.00976490240536116,7087585300.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.00976490240536116,7105065000.0,0.16741553698590073,2.394153720623578
6,6,2.4,-0.00976490240536116,7114230000.0,0.4989880579626224,2.3475542417611335
6,7,2.4,-0.00976490240536116,7198557000.0,1.6671800891015933,1.7264155208127627
6,8,2.4,-0.00976490240536116,7220595700.0,1.4106846055019355,1.9416407864998737
6,9,2.4,-0.00976490240536116,7291665400.0,0.16741553698590073,2.394153720623578
6,10,2.4,-0.00976490240536116,7301224400.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.00976490240536116,7517621000.0,1.4106846055019355,1.9416407864998737
6,12,2.4,-0.00976490240536116,7683125000.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.00976490240536116,7686484000.0,0.8208483439816049,2.25526228988618
6,14,2.4,-0.00976490240536116,7694815000.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.00976490240536116,7740473300.0,1.4106846055019355,1.9416407864998737
6,16,2.4,-0.00976490240536116,7766485000.0,0.4989880579626224,2.3475542417611335
6,17,2.4,-0.00976490240536116,7914725400.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.00976490240536116,7989738500.0,1.1267317506861378,2.1190742228614248
6,19,2.4,-0.00976490240536116,8077158400.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.00976490240536116,5807389700.0,-0.16741553698590073,2.394153720623578
7,1,2.4,-0.00976490240536116,5814989000.0,-0.16741553698590073,2.394153720623578
7,2,2.4,-0.00976490240536116,5961468400.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.00976490240536116,5971995000.0,1.4106846055019355,1.9416407864998737
7,4,2.4,-0.00976490240536116,6094114000.0,1.1267317506861378,2.1190742228614248
7,5,2.4,-0.00976490240536116,6101325300.0,1.4106846055019355,1.9416407864998737
7,6,2.4,-0.00976490240536116,6258908700.0,1.1267317506861378,2.1190742228614248
7,7,2.4,-0.00976490240536116,6303214000.0,0.4989880579626224,2.3475542417611335
7,8,2.4,-0.00976490240536116,6309534700.0,0.16741553698590073,2.394153720623578
