FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,3365073000.0,-1.1267317506861378,2.1190742228614248
1,1,2.4,-0.011717882886433393,3402356700.0,0.16741553698590073,2.394153720623578
1,2,2.4,-0.011717882886433393,3435672000.0,-1.1267317506861378,2.1190742228614248
1,3,2.4,-0.011717882886433393,3459821600.0,0.4989880579626224,2.3475542417611335
1,4,2.4,-0.011717882886433393,3540421600.0,0.4989880579626224,2.3475542417611335
1,5,2.4,-0.011717882886433393,3551924200.0,-0.4989880579626224,2.3475542417611335
1,6,2.4,-0.011717882886433393,3650893800.0,-0.8208483439816049,2.25526228988618
1,7,2.4,-0.011717882886433393,3653888000.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.011717882886433393,3654500900.0,-0.8208483439816049,2.25526228988618
1,9,2.4,-0.011717882886433393,3674654700.0,-0.16741553698590073,2.394153720623578
1,10,2.4,-0.011717882886433393,3748393000.0,0.16741553698590073,2.394153720623578
1,11,2.4,-0.011717882886433393,3752434700.0,-0.16741553698590073,2.394153720623578
1,12,2.4,-0.011717882886433393,3763205000.0,-0.4989880579626224,2.3475542417611335
1,13,2.4,-0.011717882886433393,3818427400.0,-0.8208483439816049,2.25526228988618
1,14,2.4,-0.011717882886433393,3834555400.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.011717882886433393,3954452500.0,-0.4989880579626224,2.3475542417611335
1,16,2.4,-0.011717882886433393,3956084700.0,0.16741553698590073,2.394153720623578
1,17,2.4,-0.011717882886433393,4028644400.0,-0.4989880579626224,2.3475542417611335
1,18,2.4,-0.011717882886433393,4034310100.0,-0.16741553698590073,2.394153720623578
1,19,2.4,-0.011717882886433393,4061617200.0,-0.16741553698590073,2.394153720623578
2,0,2.4,-0.011717882886433393,7134849000.0,0.8208483439816049,2.25526228988618
2,1,2.4,-0.011717882886433393,7163625500.0,0.4989880579626224,2.3475542417611335
2,2,2.4,-0.011717882886433393,7273836500.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.011717882886433393,7364268000.0,1.1267317506861378,2.1190742228614248
2,4,2.4,-0.011717882886433393,7370965000.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.011717882886433393,7565521000.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.011717882886433393,7584571400.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.011717882886433393,7589187600.0,-0.16741553698590073,2.394153720623578
2,8,2.4,-0.011717882886433393,7613534000.0,-0.16741553698590073,2.394153720623578
2,9,2.4,-0.011717882886433393,7731986400.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.011717882886433393,7943500000.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.011717882886433393,8045889500.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.011717882886433393,8111548400.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.011717882886433393,8162507000.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.011717882886433393,8164129000.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.011717882886433393,8289290000.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.011717882886433393,8424243000.0,0.16741553698590073,2.394153720623578
2,17,2.4,-0.011717882886433393,8451291000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.011717882886433393,8584562700.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.011717882886433393,8661467000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.011717882886433393,6703813600.0,-1.1267317506861378,2.1190742228614248
3,1,2.4,-0.011717882886433393,6726254600.0,1.1267317506861378,2.1190742228614248
3,2,2.4,-0.011717882886433393,6762307600.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.011717882886433393,6800661500.0,-1.1267317506861378,2.1190742228614248
3,4,2.4,-0.011717882886433393,6921156600.0,-0.4989880579626224,2.3475542417611335
3,5,2.4,-0.011717882886433393,7078924300.0,1.1267317506861378,2.1190742228614248
3,6,2.4,-0.011717882886433393,7095105500.0,0.16741553698590073,2.394153720623578
3,7,2.4,-0.011717882886433393,7098818600.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.011717882886433393,7212361000.0,-0.8208483439816049,2.25526228988618
3,9,2.4,-0.011717882886433393,7238889500.0,-0.8208483439816049,2.25526228988618
3,10,2.4,-0.011717882886433393,7279728600.0,-0.16741553698590073,2.394153720623578
3,11,2.4,-0.011717882886433393,7385127000.0,0.8208483439816049,2.25526228988618
3,12,2.4,-0.011717882886433393,7398235000.0,-0.16741553698590073,2.394153720623578
3,13,2.4,-0.011717882886433393,7448744000.0,-0.4989880579626224,2.3475542417611335
3,14,2.4,-0.011717882886433393,7493825500.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.011717882886433393,7514648600.0,0.4989880579626224,2.3475542417611335
3,16,2.4,-0.011717882886433393,7530821600.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.011717882886433393,7590534000.0,-0.4989880579626224,2.3475542417611335
3,18,2.4,-0.011717882886433393,7754131500.0,0.16741553698590073,2.394153720623578
3,19,2.4,-0.011717882886433393,7780788000.0,-0.16741553698590073,2.394153720623578
4,0,2.4,-0.011717882886433393,9900602000.0,0.4989880579626224,2.3475542417611335
4,1,2.4,-0.011717882886433393,10022436000.0,0.16741553698590073,2.394153720623578
4,2,2.4,-0.011717882886433393,10189352000.0,0.8208483439816049,2.25526228988618
4,3,2.4,-0.011717882886433393,10263379000.0,0.8208483439816049,2.25526228988618
4,4,2.4,-0.011717882886433393,10347734000.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.011717882886433393,10477646000.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.011717882886433393,10563328000.0,0.16741553698590073,2.394153720623578
4,7,2.4,-0.011717882886433393,10646740000.0,1.1267317506861378,2.1190742228614248
4,8,2.4,-0.011717882886433393,10793900000.0,0.16741553698590073,2.394153720623578
4,9,2.4,-0.011717882886433393,10983826000.0,0.16741553698590073,2.394153720623578
4,10,2.4,-0.011717882886433393,11092583000.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.011717882886433393,11116670000.0,1.1267317506861378,2.1190742228614248
4,12,2.4,-0.011717882886433393,11176053000.0,1.1267317506861378,2.1190742228614248
4,13,2.4,-0.011717882886433393,11311803000.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.011717882886433393,11361274000.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.011717882886433393,11391355000.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.011717882886433393,11794493000.0,0.4989880579626224,2.3475542417611335
4,17,2.4,-0.011717882886433393,11899379000.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.011717882886433393,11928679000.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.011717882886433393,11946042000.0,0.8208483439816049,2.25526228988618
5,0,2.4,-0.011717882886433393,15294596000.0,1.4106846055019355,1.9416407864998737
5,1,2.4,-0.011717882886433393,16357822000.0,-0.16741553698590073,2.394153720623578
5,2,2.4,-0.011717882886433393,16438752000.0,0.4989880579626224,2.3475542417611335
5,3,2.4,-0.011717882886433393,16725853000.0,0.4989880579626224,2.3475542417611335
5,4,2.4,-0.011717882886433393,16785028000.0,1.1267317506861378,2.1190742228614248
5,5,2.4,-0.011717882886433393,16941400000.0,-0.16741553698590073,2.394153720623578
5,6,2.4,-0.011717882886433393,17019312000.0,0.16741553698590073,2.394153720623578
5,7,2.4,-0.011717882886433393,17081492000.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.011717882886433393,17367257000.0,-0.16741553698590073,2.394153720623578
5,9,2.4,-0.011717882886433393,17378861000.0,0.8208483439816049,2.25526228988618
5,10,2.4,-0.011717882886433393,17483280000.0,0.8208483439816049,2.25526228988618
5,11,2.4,-0.011717882886433393,17566188000.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.011717882886433393,17666124000.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.011717882886433393,18699400000.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.011717882886433393,18740132000.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.011717882886433393,18891444000.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.011717882886433393,18895522000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.011717882886433393,18930598000.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.011717882886433393,18967270000.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.011717882886433393,19602825000.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.010155498501575606,6652758500.0,-0.4989880579626224,2.3475542417611335
6,1,2.4,-0.010155498501575606,6661582300.0,0.16741553698590073,2.394153720623578
6,2,2.4,-0.010155498501575606,6676723700.0,0.16741553698590073,2.394153720623578
6,3,2.4,-0.011717882886433393,6875224000.0,1.1267317506861378,2.1190742228614248
6,4,2.4,-0.011717882886433393,6880205000.0,-0.4989880579626224,2.3475542417611335
6,5,2.4,-0.010155498501575606,6884142000.0,-0.16741553698590073,2.394153720623578
6,6,2.4,-0.011717882886433393,6961323000.0,-0.4989880579626224,2.3475542417611335
6,7,2.4,-0.011717882886433393,6985038000.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.011717882886433393,6991034400.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.011717882886433393,7026450400.0,0.16741553698590073,2.394153720623578
6,10,2.4,-0.011717882886433393,7033435000.0,-0.16741553698590073,2.394153720623578
6,11,2.4,-0.011717882886433393,7085023000.0,0.8208483439816049,2.25526228988618
6,12,2.4,-0.011717882886433393,7088946000.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.011717882886433393,7109318700.0,-0.16741553698590073,2.394153720623578
6,14,2.4,-0.011717882886433393,7446324000.0,-0.16741553698590073,2.394153720623578
6,15,2.4,-0.011717882886433393,7460172000.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.011717882886433393,7483136000.0,0.16741553698590073,2.394153720623578
6,17,2.4,-0.011717882886433393,7513268000.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.011717882886433393,7632986000.0,0.4989880579626224,2.3475542417611335
6,19,2.4,-0.011717882886433393,7640150000.0,0.16741553698590073,2.394153720623578
7,0,2.4,-0.010936690694004499,1127238700.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.010936690694004499,1130942800.0,1.8912258086561327,1.47758754078158
7,2,2.4,-0.010936690694004499,1177380900.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.010936690694004499,1188554500.0,1.1267317506861378,2.1190742228614248
7,4,2.4,-0.010936690694004499,1198447100.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.010936690694004499,1198451700.0,1.6671800891015933,1.7264155208127627
7,6,2.4,-0.010936690694004499,1201098200.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.010936690694004499,1203894800.0,1.4106846055019355,1.9416407864998737
7,8,2.4,-0.010936690694004499,1236050700.0,1.6671800891015933,1.7264155208127627
