FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010546094597790052,7389220000.0,1.1267317506861378,2.1190742228614248
1,1,2.4,-0.010546094597790052,7403606000.0,-0.16741553698590073,2.394153720623578
1,2,2.4,-0.010546094597790052,7511609300.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.010546094597790052,7606997000.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.010546094597790052,7647338000.0,0.4989880579626224,2.3475542417611335
1,5,2.4,-0.010546094597790052,7695088600.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.010546094597790052,7857916000.0,1.4106846055019355,1.9416407864998737
1,7,2.4,-0.010546094597790052,7905531000.0,1.4106846055019355,1.9416407864998737
1,8,2.4,-0.010546094597790052,8241894400.0,0.8208483439816049,2.25526228988618
1,9,2.4,-0.010546094597790052,8339825700.0,0.16741553698590073,2.394153720623578
1,10,2.4,-0.010546094597790052,8362968600.0,0.8208483439816049,2.25526228988618
1,11,2.4,-0.010546094597790052,8363489300.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.010546094597790052,8370751500.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.010546094597790052,8453620000.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.010546094597790052,8634185000.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.010546094597790052,8707654000.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.010546094597790052,8795768000.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.010546094597790052,9051603000.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.010546094597790052,9054159000.0,0.4989880579626224,2.3475542417611335
1,19,2.4,-0.010546094597790052,9094142000.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.010546094597790052,4367163400.0,0.4989880579626224,2.3475542417611335
2,1,2.4,-0.010546094597790052,4483494400.0,-0.16741553698590073,2.394153720623578
2,2,2.4,-0.010546094597790052,4572495000.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.010546094597790052,4581661700.0,1.4106846055019355,1.9416407864998737
2,4,2.4,-0.010546094597790052,4670766000.0,-0.16741553698590073,2.394153720623578
2,5,2.4,-0.010546094597790052,4706007600.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.010546094597790052,4714651600.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.010546094597790052,4714854400.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.010546094597790052,4781324300.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.010546094597790052,4811401000.0,-0.16741553698590073,2.394153720623578
2,10,2.4,-0.010546094597790052,4833938400.0,0.8208483439816049,2.25526228988618
2,11,2.4,-0.010546094597790052,4959253500.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.010546094597790052,5124032500.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.010546094597790052,5131960000.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.010546094597790052,5136898000.0,1.1267317506861378,2.1190742228614248
2,15,2.4,-0.010546094597790052,5136969700.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.010546094597790052,5174025700.0,0.16741553698590073,2.394153720623578
2,17,2.4,-0.010546094597790052,5285204000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.010546094597790052,5330162700.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.010546094597790052,5405581300.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.010546094597790052,1897888300.0,1.6671800891015933,1.7264155208127627
3,1,2.4,-0.010546094597790052,1914051800.0,1.1267317506861378,2.1190742228614248
3,2,2.4,-0.010546094597790052,1916007400.0,-0.16741553698590073,2.394153720623578
3,3,2.4,-0.010546094597790052,1919899100.0,1.4106846055019355,1.9416407864998737
3,4,2.4,-0.010546094597790052,1931457500.0,0.4989880579626224,2.3475542417611335
3,5,2.4,-0.010546094597790052,1951712500.0,1.1267317506861378,2.1190742228614248
3,6,2.4,-0.010546094597790052,1971084800.0,0.16741553698590073,2.394153720623578
3,7,2.4,-0.010546094597790052,1979884800.0,-0.16741553698590073,2.394153720623578
3,8,2.4,-0.010546094597790052,1984984600.0,1.4106846055019355,1.9416407864998737
3,9,2.4,-0.010546094597790052,2009509900.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.010546094597790052,2045525500.0,1.4106846055019355,1.9416407864998737
3,11,2.4,-0.010546094597790052,2062391000.0,0.16741553698590073,2.394153720623578
3,12,2.4,-0.010546094597790052,2091768800.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.010546094597790052,2105949700.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.010546094597790052,2107022800.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.010546094597790052,2118592000.0,1.1267317506861378,2.1190742228614248
3,16,2.4,-0.010546094597790052,2131825400.0,1.1267317506861378,2.1190742228614248
3,17,2.4,-0.010546094597790052,2146296000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.010546094597790052,2173722000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.010546094597790052,2198101800.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.010155498501575606,2736231200.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.010155498501575606,2745752600.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.010155498501575606,2769345000.0,0.8208483439816049,2.25526228988618
4,3,2.4,-0.010155498501575606,2814623700.0,-0.4989880579626224,2.3475542417611335
4,4,2.4,-0.010155498501575606,2817931800.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.010155498501575606,2824633900.0,0.16741553698590073,2.394153720623578
4,6,2.4,-0.010155498501575606,2899531800.0,-0.16741553698590073,2.394153720623578
4,7,2.4,-0.010155498501575606,2947161000.0,-0.4989880579626224,2.3475542417611335
4,8,2.4,-0.010155498501575606,2959016400.0,-0.16741553698590073,2.394153720623578
4,9,2.4,-0.010155498501575606,2998120400.0,-0.4989880579626224,2.3475542417611335
4,10,2.4,-0.010155498501575606,2998321400.0,0.8208483439816049,2.25526228988618
4,11,2.4,-0.010155498501575606,3009957000.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.010155498501575606,3026013700.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.010155498501575606,3125376000.0,0.16741553698590073,2.394153720623578
4,14,2.4,-0.010155498501575606,3143262700.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.010155498501575606,3167746600.0,-0.16741553698590073,2.394153720623578
4,16,2.4,-0.010155498501575606,3177544200.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.010155498501575606,3188639200.0,-0.16741553698590073,2.394153720623578
4,18,2.4,-0.010155498501575606,3216315400.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.010155498501575606,3283157500.0,0.16741553698590073,2.394153720623578
5,0,2.4,-0.010155498501575606,3640142300.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.010155498501575606,3652144600.0,-0.16741553698590073,2.394153720623578
5,2,2.4,-0.010546094597790052,3658780700.0,1.1267317506861378,2.1190742228614248
5,3,2.4,-0.010546094597790052,3691048700.0,0.4989880579626224,2.3475542417611335
5,4,2.4,-0.010155498501575606,3709118500.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.010546094597790052,3722285000.0,1.1267317506861378,2.1190742228614248
5,6,2.4,-0.010546094597790052,3743677200.0,0.4989880579626224,2.3475542417611335
5,7,2.4,-0.010155498501575606,3749094400.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.010155498501575606,3778749000.0,0.8208483439816049,2.25526228988618
5,9,2.4,-0.010546094597790052,3804377600.0,0.8208483439816049,2.25526228988618
5,10,2.4,-0.010155498501575606,3893332000.0,-0.16741553698590073,2.394153720623578
5,11,2.4,-0.010155498501575606,3924685300.0,-0.16741553698590073,2.394153720623578
5,12,2.4,-0.010155498501575606,3936786400.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.010155498501575606,3943882200.0,0.4989880579626224,2.3475542417611335
5,14,2.4,-0.010155498501575606,3982134300.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.010155498501575606,4037590000.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.010155498501575606,4050584000.0,0.16741553698590073,2.394153720623578
5,17,2.4,-0.010155498501575606,4103499800.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.010155498501575606,4154750000.0,0.16741553698590073,2.394153720623578
5,19,2.4,-0.010155498501575606,4185950200.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.00976490240536116,3793049000.0,1.6671800891015933,1.7264155208127627
6,1,2.4,-0.00976490240536116,3810482200.0,1.6671800891015933,1.7264155208127627
6,2,2.4,-0.00976490240536116,3825251800.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.00976490240536116,3843297300.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.00976490240536116,3880279000.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.00976490240536116,3902276600.0,1.1267317506861378,2.1190742228614248
6,6,2.4,-0.00976490240536116,3916150800.0,1.8912258086561327,1.47758754078158
6,7,2.4,-0.00976490240536116,3920081000.0,1.8912258086561327,1.47758754078158
6,8,2.4,-0.00976490240536116,4099054600.0,0.8208483439816049,2.25526228988618
6,9,2.4,-0.00976490240536116,4105392000.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.00976490240536116,4187319300.0,1.4106846055019355,1.9416407864998737
6,11,2.4,-0.00976490240536116,4199930400.0,1.6671800891015933,1.7264155208127627
6,12,2.4,-0.00976490240536116,4203134000.0,1.4106846055019355,1.9416407864998737
6,13,2.4,-0.00976490240536116,4209364500.0,1.6671800891015933,1.7264155208127627
6,14,2.4,-0.00976490240536116,4294767600.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.00976490240536116,4306709000.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.00976490240536116,4346136600.0,1.6671800891015933,1.7264155208127627
6,17,2.4,-0.00976490240536116,4444538000.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.00976490240536116,4477713000.0,1.4106846055019355,1.9416407864998737
6,19,2.4,-0.00976490240536116,4483265500.0,1.4106846055019355,1.9416407864998737
7,0,2.4,-0.010155498501575606,4084454000.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.010155498501575606,4166236700.0,0.16741553698590073,2.394153720623578
7,2,2.4,-0.010155498501575606,4307691500.0,0.16741553698590073,2.394153720623578
7,3,2.4,-0.010155498501575606,4313706000.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.010155498501575606,4355430000.0,-0.4989880579626224,2.3475542417611335
7,5,2.4,-0.010155498501575606,4366745000.0,-0.4989880579626224,2.3475542417611335
7,6,2.4,-0.010155498501575606,4375138300.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.010155498501575606,4424875000.0,-0.16741553698590073,2.394153720623578
7,8,2.4,-0.010155498501575606,4466476500.0,0.8208483439816049,2.25526228988618
