FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010546094597790052,1830511600.0,0.8208483439816049,2.25526228988618
1,1,2.4,-0.010546094597790052,1838772200.0,1.6671800891015933,1.7264155208127627
1,2,2.4,-0.010546094597790052,1845434400.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.010546094597790052,1847083800.0,0.4989880579626224,2.3475542417611335
1,4,2.4,-0.010546094597790052,1874097200.0,1.8912258086561327,1.47758754078158
1,5,2.4,-0.010546094597790052,1876893200.0,1.8912258086561327,1.47758754078158
1,6,2.4,-0.010546094597790052,1991746600.0,1.4106846055019355,1.9416407864998737
1,7,2.4,-0.010546094597790052,1992830500.0,1.1267317506861378,2.1190742228614248
1,8,2.4,-0.010546094597790052,2002026000.0,0.8208483439816049,2.25526228988618
1,9,2.4,-0.010546094597790052,2011266000.0,1.6671800891015933,1.7264155208127627
1,10,2.4,-0.010546094597790052,2032260100.0,0.8208483439816049,2.25526228988618
1,11,2.4,-0.010546094597790052,2048169500.0,1.6671800891015933,1.7264155208127627
1,12,2.4,-0.010546094597790052,2083652600.0,1.1267317506861378,2.1190742228614248
1,13,2.4,-0.010546094597790052,2088886300.0,1.4106846055019355,1.9416407864998737
1,14,2.4,-0.010546094597790052,2092495900.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.010546094597790052,2108736500.0,1.6671800891015933,1.7264155208127627
1,16,2.4,-0.010546094597790052,2177971200.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.010546094597790052,2181339600.0,1.4106846055019355,1.9416407864998737
1,18,2.4,-0.010546094597790052,2209852400.0,1.1267317506861378,2.1190742228614248
1,19,2.4,-0.010546094597790052,2215434800.0,1.4106846055019355,1.9416407864998737
2,0,2.4,-0.010155498501575606,4215926800.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.010155498501575606,4220236800.0,1.4106846055019355,1.9416407864998737
2,2,2.4,-0.010155498501575606,4223813600.0,1.1267317506861378,2.1190742228614248
2,3,2.4,-0.010155498501575606,4262704000.0,1.1267317506861378,2.1190742228614248
2,4,2.4,-0.010155498501575606,4263204900.0,0.4989880579626224,2.3475542417611335
2,5,2.4,-0.010155498501575606,4270293000.0,-0.16741553698590073,2.394153720623578
2,6,2.4,-0.010155498501575606,4281708500.0,-0.16741553698590073,2.394153720623578
2,7,2.4,-0.010155498501575606,4382314500.0,1.4106846055019355,1.9416407864998737
2,8,2.4,-0.010155498501575606,4386691000.0,0.16741553698590073,2.394153720623578
2,9,2.4,-0.010155498501575606,4473697300.0,-0.16741553698590073,2.394153720623578
2,10,2.4,-0.010155498501575606,4580143000.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.010155498501575606,4614709000.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.010155498501575606,4656519000.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.010155498501575606,4670198000.0,1.1267317506861378,2.1190742228614248
2,14,2.4,-0.010155498501575606,4689977300.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.010155498501575606,4739670000.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.010155498501575606,4749953000.0,0.16741553698590073,2.394153720623578
2,17,2.4,-0.010155498501575606,4799482000.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.010155498501575606,4899030000.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.010155498501575606,4910784500.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.00976490240536116,3026437400.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.00976490240536116,3122276600.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.00976490240536116,3236281000.0,0.16741553698590073,2.394153720623578
3,3,2.4,-0.00976490240536116,3282579500.0,1.4106846055019355,1.9416407864998737
3,4,2.4,-0.00976490240536116,3310647300.0,0.4989880579626224,2.3475542417611335
3,5,2.4,-0.00976490240536116,3311124700.0,1.4106846055019355,1.9416407864998737
3,6,2.4,-0.00976490240536116,3324863000.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.00976490240536116,3348491300.0,1.1267317506861378,2.1190742228614248
3,8,2.4,-0.00976490240536116,3410371800.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.00976490240536116,3450738000.0,1.1267317506861378,2.1190742228614248
3,10,2.4,-0.00976490240536116,3459274000.0,1.4106846055019355,1.9416407864998737
3,11,2.4,-0.00976490240536116,3484054500.0,0.16741553698590073,2.394153720623578
3,12,2.4,-0.00976490240536116,3520661500.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.00976490240536116,3666816300.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.00976490240536116,3714429200.0,0.4989880579626224,2.3475542417611335
3,15,2.4,-0.00976490240536116,3718991400.0,1.1267317506861378,2.1190742228614248
3,16,2.4,-0.00976490240536116,3754926000.0,1.1267317506861378,2.1190742228614248
3,17,2.4,-0.00976490240536116,3776451300.0,0.8208483439816049,2.25526228988618
3,18,2.4,-0.00976490240536116,3788176000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.00976490240536116,3896526800.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.011327286790218946,1858028000.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.010155498501575606,1864041000.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.011327286790218946,1869139000.0,-0.16741553698590073,2.394153720623578
4,3,2.4,-0.010155498501575606,1881110000.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.011327286790218946,1881601000.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.010155498501575606,1891674600.0,-0.16741553698590073,2.394153720623578
4,6,2.4,-0.010155498501575606,1905359900.0,0.4989880579626224,2.3475542417611335
4,7,2.4,-0.010155498501575606,1936314400.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.011327286790218946,1944474100.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.011327286790218946,1948392400.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.011327286790218946,1967249400.0,0.16741553698590073,2.394153720623578
4,11,2.4,-0.010155498501575606,1979694100.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.011327286790218946,1981174300.0,0.16741553698590073,2.394153720623578
4,13,2.4,-0.010155498501575606,1985501700.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.010155498501575606,2005891100.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.010155498501575606,2018401800.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.010155498501575606,2054470700.0,0.8208483439816049,2.25526228988618
4,17,2.4,-0.010155498501575606,2079401500.0,0.16741553698590073,2.394153720623578
4,18,2.4,-0.010155498501575606,2095087600.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.010155498501575606,2123221000.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.010155498501575606,2651892700.0,1.4106846055019355,1.9416407864998737
5,1,2.4,-0.010155498501575606,2687119400.0,1.1267317506861378,2.1190742228614248
5,2,2.4,-0.010155498501575606,2695644700.0,1.1267317506861378,2.1190742228614248
5,3,2.4,-0.010155498501575606,2701696800.0,0.4989880579626224,2.3475542417611335
5,4,2.4,-0.010155498501575606,2720941600.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.010155498501575606,2761248800.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.010155498501575606,2857989000.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.010155498501575606,2869778000.0,1.4106846055019355,1.9416407864998737
5,8,2.4,-0.010155498501575606,2879974400.0,0.16741553698590073,2.394153720623578
5,9,2.4,-0.010155498501575606,2905030100.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.010155498501575606,2978623500.0,0.8208483439816049,2.25526228988618
5,11,2.4,-0.010155498501575606,2999064600.0,0.8208483439816049,2.25526228988618
5,12,2.4,-0.010155498501575606,3033030700.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.010155498501575606,3037634600.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.010155498501575606,3043357700.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.010155498501575606,3075566000.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010155498501575606,3156110300.0,1.1267317506861378,2.1190742228614248
5,17,2.4,-0.010155498501575606,3174638600.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.010155498501575606,3221201400.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.010155498501575606,3228381700.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.011327286790218946,5567224000.0,1.1267317506861378,2.1190742228614248
6,1,2.4,-0.011327286790218946,5766620000.0,0.16741553698590073,2.394153720623578
6,2,2.4,-0.011327286790218946,5819991000.0,0.16741553698590073,2.394153720623578
6,3,2.4,-0.011327286790218946,5959046700.0,-0.4989880579626224,2.3475542417611335
6,4,2.4,-0.011327286790218946,6034284500.0,0.8208483439816049,2.25526228988618
6,5,2.4,-0.011327286790218946,6059332600.0,-0.4989880579626224,2.3475542417611335
6,6,2.4,-0.011327286790218946,6081158700.0,0.8208483439816049,2.25526228988618
6,7,2.4,-0.011327286790218946,6081407500.0,-0.16741553698590073,2.394153720623578
6,8,2.4,-0.011327286790218946,6137862700.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.011327286790218946,6151232000.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.011327286790218946,6177032000.0,-0.16741553698590073,2.394153720623578
6,11,2.4,-0.011327286790218946,6284875300.0,-0.4989880579626224,2.3475542417611335
6,12,2.4,-0.011327286790218946,6344412000.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.011327286790218946,6645539000.0,0.16741553698590073,2.394153720623578
6,14,2.4,-0.011327286790218946,6674431000.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.011327286790218946,6692472300.0,-0.16741553698590073,2.394153720623578
6,16,2.4,-0.011327286790218946,6726041600.0,-0.16741553698590073,2.394153720623578
6,17,2.4,-0.011327286790218946,6733193700.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.011327286790218946,6737858600.0,0.4989880579626224,2.3475542417611335
6,19,2.4,-0.011327286790218946,6964326000.0,0.16741553698590073,2.394153720623578
7,0,2.4,-0.011327286790218946,5781965000.0,0.8208483439816049,2.25526228988618
7,1,2.4,-0.00976490240536116,5802200000.0,1.1267317506861378,2.1190742228614248
7,2,2.4,-0.00976490240536116,5816931300.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.00976490240536116,5850929000.0,1.4106846055019355,1.9416407864998737
7,4,2.4,-0.00976490240536116,5853588500.0,0.16741553698590073,2.394153720623578
7,5,2.4,-0.00976490240536116,5854103600.0,0.4989880579626224,2.3475542417611335
7,6,2.4,-0.011327286790218946,5908324400.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.011327286790218946,5932476400.0,0.4989880579626224,2.3475542417611335
7,8,2.4,-0.00976490240536116,6038399000.0,1.1267317506861378,2.1190742228614248
