FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,1616654300.0,-1.1267317506861378,2.1190742228614248
1,1,2.4,-0.011717882886433393,1616870400.0,0.4989880579626224,2.3475542417611335
1,2,2.4,-0.011717882886433393,1622970400.0,1.1267317506861378,2.1190742228614248
1,3,2.4,-0.011717882886433393,1633292300.0,-1.6671800891015933,1.7264155208127627
1,4,2.4,-0.011717882886433393,1650616300.0,0.4989880579626224,2.3475542417611335
1,5,2.4,-0.011717882886433393,1650714600.0,1.1267317506861378,2.1190742228614248
1,6,2.4,-0.011717882886433393,1651342800.0,-1.4106846055019355,1.9416407864998737
1,7,2.4,-0.011717882886433393,1656437200.0,-1.6671800891015933,1.7264155208127627
1,8,2.4,-0.011717882886433393,1670901800.0,0.8208483439816049,2.25526228988618
1,9,2.4,-0.011717882886433393,1686399500.0,-1.4106846055019355,1.9416407864998737
1,10,2.4,-0.011717882886433393,1729321000.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.011717882886433393,1733425200.0,-1.4106846055019355,1.9416407864998737
1,12,2.4,-0.011717882886433393,1733964800.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.011717882886433393,1745732600.0,-1.4106846055019355,1.9416407864998737
1,14,2.4,-0.011717882886433393,1747855400.0,1.1267317506861378,2.1190742228614248
1,15,2.4,-0.011717882886433393,1778868200.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.011717882886433393,1790412800.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.011717882886433393,1796931600.0,1.1267317506861378,2.1190742228614248
1,18,2.4,-0.011717882886433393,1813014500.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.011717882886433393,1828792300.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.011717882886433393,734716900.0,-1.1267317506861378,2.1190742228614248
2,1,2.4,-0.011717882886433393,735146000.0,-0.8208483439816049,2.25526228988618
2,2,2.4,-0.011717882886433393,737571840.0,-1.1267317506861378,2.1190742228614248
2,3,2.4,-0.010155498501575606,739451900.0,0.16741553698590073,2.394153720623578
2,4,2.4,-0.010155498501575606,740111360.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.010155498501575606,742361600.0,1.4106846055019355,1.9416407864998737
2,6,2.4,-0.011717882886433393,743389200.0,-0.8208483439816049,2.25526228988618
2,7,2.4,-0.010155498501575606,749581300.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.010155498501575606,752252900.0,0.4989880579626224,2.3475542417611335
2,9,2.4,-0.010155498501575606,758058500.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.010155498501575606,758066700.0,1.4106846055019355,1.9416407864998737
2,11,2.4,-0.011717882886433393,765591550.0,-0.8208483439816049,2.25526228988618
2,12,2.4,-0.010155498501575606,772083200.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.010155498501575606,807988740.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.010155498501575606,810029600.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.010155498501575606,813587460.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.010155498501575606,813592600.0,1.1267317506861378,2.1190742228614248
2,17,2.4,-0.010155498501575606,819450900.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.010155498501575606,821490700.0,1.1267317506861378,2.1190742228614248
2,19,2.4,-0.010155498501575606,845255700.0,0.8208483439816049,2.25526228988618
3,0,2.4,-0.011717882886433393,1863536600.0,0.4989880579626224,2.3475542417611335
3,1,2.4,-0.011717882886433393,1877073900.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.011717882886433393,1884672000.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.011717882886433393,1902448600.0,1.1267317506861378,2.1190742228614248
3,4,2.4,-0.011717882886433393,1928896500.0,0.4989880579626224,2.3475542417611335
3,5,2.4,-0.011717882886433393,1963391000.0,0.8208483439816049,2.25526228988618
3,6,2.4,-0.011717882886433393,2002896900.0,0.16741553698590073,2.394153720623578
3,7,2.4,-0.011717882886433393,2017316900.0,0.16741553698590073,2.394153720623578
3,8,2.4,-0.011717882886433393,2040477700.0,1.1267317506861378,2.1190742228614248
3,9,2.4,-0.011717882886433393,2050082800.0,1.1267317506861378,2.1190742228614248
3,10,2.4,-0.011717882886433393,2070179800.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.011717882886433393,2090653700.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.011717882886433393,2098556900.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.011717882886433393,2099046400.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.011717882886433393,2134315000.0,0.4989880579626224,2.3475542417611335
3,15,2.4,-0.011717882886433393,2156720000.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.011717882886433393,2221846500.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.011717882886433393,2230141000.0,0.8208483439816049,2.25526228988618
3,18,2.4,-0.011717882886433393,2237169700.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.011717882886433393,2250385400.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.010155498501575606,1374273000.0,1.1267317506861378,2.1190742228614248
4,1,2.4,-0.010155498501575606,1386719500.0,-0.16741553698590073,2.394153720623578
4,2,2.4,-0.010155498501575606,1389955100.0,1.1267317506861378,2.1190742228614248
4,3,2.4,-0.010155498501575606,1399061100.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.010155498501575606,1406842900.0,0.8208483439816049,2.25526228988618
4,5,2.4,-0.010155498501575606,1420410800.0,-0.4989880579626224,2.3475542417611335
4,6,2.4,-0.010155498501575606,1424502000.0,0.16741553698590073,2.394153720623578
4,7,2.4,-0.010155498501575606,1425465200.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.010155498501575606,1438538000.0,-0.16741553698590073,2.394153720623578
4,9,2.4,-0.010155498501575606,1447877400.0,1.1267317506861378,2.1190742228614248
4,10,2.4,-0.010155498501575606,1522200300.0,0.16741553698590073,2.394153720623578
4,11,2.4,-0.010155498501575606,1529696300.0,-0.16741553698590073,2.394153720623578
4,12,2.4,-0.010155498501575606,1540542700.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.010155498501575606,1547894000.0,-0.16741553698590073,2.394153720623578
4,14,2.4,-0.010155498501575606,1548756000.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.010155498501575606,1555298400.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.010155498501575606,1581400000.0,0.4989880579626224,2.3475542417611335
4,17,2.4,-0.010155498501575606,1590085600.0,0.16741553698590073,2.394153720623578
4,18,2.4,-0.010155498501575606,1624396300.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.010155498501575606,1631080400.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.011717882886433393,1373096000.0,1.1267317506861378,2.1190742228614248
5,1,2.4,-0.011717882886433393,1464078300.0,0.16741553698590073,2.394153720623578
5,2,2.4,-0.011717882886433393,1483352000.0,0.16741553698590073,2.394153720623578
5,3,2.4,-0.011717882886433393,1513773000.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.011717882886433393,1530871800.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.011717882886433393,1533673500.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.011717882886433393,1535062000.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.011717882886433393,1537228800.0,1.4106846055019355,1.9416407864998737
5,8,2.4,-0.011717882886433393,1548468200.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.011717882886433393,1569583100.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.011717882886433393,1592037400.0,1.1267317506861378,2.1190742228614248
5,11,2.4,-0.011717882886433393,1594255400.0,1.4106846055019355,1.9416407864998737
5,12,2.4,-0.011717882886433393,1597274100.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.011717882886433393,1679198200.0,0.4989880579626224,2.3475542417611335
5,14,2.4,-0.011717882886433393,1686614000.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.011717882886433393,1699678200.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.011717882886433393,1708935200.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.011717882886433393,1715763200.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.011717882886433393,1717604400.0,1.1267317506861378,2.1190742228614248
5,19,2.4,-0.011717882886433393,1768216600.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.011717882886433393,1114671600.0,-1.4106846055019355,1.9416407864998737
6,1,2.4,-0.011717882886433393,1124321300.0,1.1267317506861378,2.1190742228614248
6,2,2.4,-0.011717882886433393,1144941600.0,-0.16741553698590073,2.394153720623578
6,3,2.4,-0.011717882886433393,1148961800.0,-0.16741553698590073,2.394153720623578
6,4,2.4,-0.011717882886433393,1155516400.0,0.8208483439816049,2.25526228988618
6,5,2.4,-0.011717882886433393,1159502800.0,-0.8208483439816049,2.25526228988618
6,6,2.4,-0.011717882886433393,1161187300.0,-1.4106846055019355,1.9416407864998737
6,7,2.4,-0.011717882886433393,1164977700.0,-1.4106846055019355,1.9416407864998737
6,8,2.4,-0.011717882886433393,1179628500.0,0.8208483439816049,2.25526228988618
6,9,2.4,-0.011717882886433393,1187298800.0,1.1267317506861378,2.1190742228614248
6,10,2.4,-0.011717882886433393,1190706700.0,-1.1267317506861378,2.1190742228614248
6,11,2.4,-0.011717882886433393,1195937800.0,-0.4989880579626224,2.3475542417611335
6,12,2.4,-0.011717882886433393,1204391200.0,-1.1267317506861378,2.1190742228614248
6,13,2.4,-0.011717882886433393,1220776400.0,-0.4989880579626224,2.3475542417611335
6,14,2.4,-0.011717882886433393,1241650200.0,-0.8208483439816049,2.25526228988618
6,15,2.4,-0.011717882886433393,1268186100.0,-0.4989880579626224,2.3475542417611335
6,16,2.4,-0.011717882886433393,1272058400.0,-1.1267317506861378,2.1190742228614248
6,17,2.4,-0.011717882886433393,1276859900.0,-1.1267317506861378,2.1190742228614248
6,18,2.4,-0.011717882886433393,1284254700.0,-0.8208483439816049,2.25526228988618
6,19,2.4,-0.011717882886433393,1313105400.0,-0.8208483439816049,2.25526228988618
7,0,2.4,-0.011717882886433393,1103388700.0,-1.6671800891015933,1.7264155208127627
7,1,2.4,-0.011717882886433393,1107782100.0,-1.8912258086561327,1.47758754078158
7,2,2.4,-0.011717882886433393,1134530600.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.011717882886433393,1154447400.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.011717882886433393,1175489700.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.011717882886433393,1187139600.0,1.1267317506861378,2.1190742228614248
7,6,2.4,-0.011717882886433393,1191992300.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.011717882886433393,1202893600.0,1.4106846055019355,1.9416407864998737
7,8,2.4,-0.011717882886433393,1213242400.0,0.4989880579626224,2.3475542417611335
