FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,1299202000.0,0.8208483439816049,2.25526228988618
1,1,2.4,-0.011717882886433393,1308923900.0,1.6671800891015933,1.7264155208127627
1,2,2.4,-0.011717882886433393,1316773900.0,1.4106846055019355,1.9416407864998737
1,3,2.4,-0.011717882886433393,1317963800.0,1.6671800891015933,1.7264155208127627
1,4,2.4,-0.011717882886433393,1328621600.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.011717882886433393,1329669100.0,1.1267317506861378,2.1190742228614248
1,6,2.4,-0.011717882886433393,1337660400.0,-0.4989880579626224,2.3475542417611335
1,7,2.4,-0.011717882886433393,1368930300.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.011717882886433393,1373541400.0,1.4106846055019355,1.9416407864998737
1,9,2.4,-0.011717882886433393,1375770600.0,0.16741553698590073,2.394153720623578
1,10,2.4,-0.011717882886433393,1386078200.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.011717882886433393,1413084200.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.011717882886433393,1422527500.0,-0.4989880579626224,2.3475542417611335
1,13,2.4,-0.011717882886433393,1456392200.0,-0.4989880579626224,2.3475542417611335
1,14,2.4,-0.011717882886433393,1465919500.0,-0.16741553698590073,2.394153720623578
1,15,2.4,-0.011717882886433393,1497284600.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.011717882886433393,1502206000.0,-0.16741553698590073,2.394153720623578
1,17,2.4,-0.011717882886433393,1555844100.0,0.16741553698590073,2.394153720623578
1,18,2.4,-0.011717882886433393,1558249500.0,0.16741553698590073,2.394153720623578
1,19,2.4,-0.011717882886433393,1571049500.0,-0.16741553698590073,2.394153720623578
2,0,2.4,-0.011717882886433393,2517129200.0,1.6671800891015933,1.7264155208127627
2,1,2.4,-0.011717882886433393,2537101300.0,1.6671800891015933,1.7264155208127627
2,2,2.4,-0.011717882886433393,2569367600.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.011717882886433393,2599268400.0,0.4989880579626224,2.3475542417611335
2,4,2.4,-0.011717882886433393,2648987600.0,1.1267317506861378,2.1190742228614248
2,5,2.4,-0.011717882886433393,2666233900.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.011717882886433393,2678495200.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.011717882886433393,2731245600.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.011717882886433393,2749796400.0,1.4106846055019355,1.9416407864998737
2,9,2.4,-0.011717882886433393,2770962400.0,0.16741553698590073,2.394153720623578
2,10,2.4,-0.011717882886433393,2795131000.0,1.1267317506861378,2.1190742228614248
2,11,2.4,-0.011717882886433393,2812448800.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.011717882886433393,2853163000.0,1.4106846055019355,1.9416407864998737
2,13,2.4,-0.011717882886433393,2886797300.0,0.8208483439816049,2.25526228988618
2,14,2.4,-0.011717882886433393,2929625000.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.011717882886433393,2975967200.0,1.1267317506861378,2.1190742228614248
2,16,2.4,-0.011717882886433393,3004489700.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.011717882886433393,3012995000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.011717882886433393,3027282000.0,1.1267317506861378,2.1190742228614248
2,19,2.4,-0.011717882886433393,3090417700.0,0.8208483439816049,2.25526228988618
3,0,2.4,-0.011717882886433393,6915904500.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.011717882886433393,7222032400.0,1.6671800891015933,1.7264155208127627
3,2,2.4,-0.011717882886433393,7249750000.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.011717882886433393,7348009000.0,1.6671800891015933,1.7264155208127627
3,4,2.4,-0.011717882886433393,7437654000.0,1.1267317506861378,2.1190742228614248
3,5,2.4,-0.011717882886433393,7520162000.0,1.4106846055019355,1.9416407864998737
3,6,2.4,-0.011717882886433393,7662542000.0,1.6671800891015933,1.7264155208127627
3,7,2.4,-0.011717882886433393,7688657000.0,1.4106846055019355,1.9416407864998737
3,8,2.4,-0.011717882886433393,7699980300.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.011717882886433393,7761903600.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.011717882886433393,7824023600.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.011717882886433393,7945124400.0,0.8208483439816049,2.25526228988618
3,12,2.4,-0.011717882886433393,8069629000.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.011717882886433393,8339943400.0,1.4106846055019355,1.9416407864998737
3,14,2.4,-0.011717882886433393,8396642300.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.011717882886433393,8399106000.0,1.4106846055019355,1.9416407864998737
3,16,2.4,-0.011717882886433393,8498340000.0,1.1267317506861378,2.1190742228614248
3,17,2.4,-0.011717882886433393,8589608000.0,0.8208483439816049,2.25526228988618
3,18,2.4,-0.011717882886433393,8632121000.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.011717882886433393,8835091000.0,1.1267317506861378,2.1190742228614248
4,0,2.4,-0.011717882886433393,5230027000.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.011717882886433393,5293561000.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.011717882886433393,5320140000.0,1.4106846055019355,1.9416407864998737
4,3,2.4,-0.011717882886433393,5344608000.0,1.4106846055019355,1.9416407864998737
4,4,2.4,-0.011717882886433393,5345561600.0,0.8208483439816049,2.25526228988618
4,5,2.4,-0.011717882886433393,5388502500.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.011717882886433393,5407360000.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.011717882886433393,5469906000.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.011717882886433393,5491594000.0,0.8208483439816049,2.25526228988618
4,9,2.4,-0.011717882886433393,5582285000.0,1.1267317506861378,2.1190742228614248
4,10,2.4,-0.011717882886433393,5594201000.0,1.4106846055019355,1.9416407864998737
4,11,2.4,-0.011717882886433393,5612889000.0,1.4106846055019355,1.9416407864998737
4,12,2.4,-0.011717882886433393,5662723600.0,1.1267317506861378,2.1190742228614248
4,13,2.4,-0.011717882886433393,5779616000.0,1.4106846055019355,1.9416407864998737
4,14,2.4,-0.011717882886433393,5789764600.0,1.4106846055019355,1.9416407864998737
4,15,2.4,-0.011717882886433393,5811020000.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.011717882886433393,5848295400.0,1.4106846055019355,1.9416407864998737
4,17,2.4,-0.011717882886433393,5864805400.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.011717882886433393,5945049000.0,1.1267317506861378,2.1190742228614248
4,19,2.4,-0.011717882886433393,5963949000.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.011717882886433393,3942564400.0,1.6671800891015933,1.7264155208127627
5,1,2.4,-0.011717882886433393,3942745000.0,1.6671800891015933,1.7264155208127627
5,2,2.4,-0.011717882886433393,3983935700.0,1.4106846055019355,1.9416407864998737
5,3,2.4,-0.011717882886433393,3997364500.0,0.4989880579626224,2.3475542417611335
5,4,2.4,-0.011717882886433393,4008944000.0,1.1267317506861378,2.1190742228614248
5,5,2.4,-0.011717882886433393,4011478000.0,1.8912258086561327,1.47758754078158
5,6,2.4,-0.011717882886433393,4033504300.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.011717882886433393,4053582300.0,1.6671800891015933,1.7264155208127627
5,8,2.4,-0.011717882886433393,4053768200.0,1.6671800891015933,1.7264155208127627
5,9,2.4,-0.011717882886433393,4074070500.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.011717882886433393,4298463000.0,0.8208483439816049,2.25526228988618
5,11,2.4,-0.011717882886433393,4452458500.0,1.4106846055019355,1.9416407864998737
5,12,2.4,-0.011717882886433393,4466821000.0,0.4989880579626224,2.3475542417611335
5,13,2.4,-0.011717882886433393,4498167000.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.011717882886433393,4538394600.0,1.1267317506861378,2.1190742228614248
5,15,2.4,-0.011717882886433393,4544698000.0,1.4106846055019355,1.9416407864998737
5,16,2.4,-0.011717882886433393,4546940000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.011717882886433393,4695851500.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.011717882886433393,4828324400.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.011717882886433393,4855671000.0,1.1267317506861378,2.1190742228614248
6,0,2.4,-0.011717882886433393,1705200600.0,1.6671800891015933,1.7264155208127627
6,1,2.4,-0.011717882886433393,1755013100.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.011717882886433393,1779214800.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.011717882886433393,1785494500.0,1.8912258086561327,1.47758754078158
6,4,2.4,-0.011717882886433393,1793406500.0,1.6671800891015933,1.7264155208127627
6,5,2.4,-0.011717882886433393,1810495500.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.011717882886433393,1817958400.0,1.1267317506861378,2.1190742228614248
6,7,2.4,-0.011717882886433393,1870540800.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.011717882886433393,1920996400.0,0.8208483439816049,2.25526228988618
6,9,2.4,-0.011717882886433393,1960271900.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.011717882886433393,1976442900.0,1.6671800891015933,1.7264155208127627
6,11,2.4,-0.011717882886433393,1987844100.0,1.4106846055019355,1.9416407864998737
6,12,2.4,-0.011717882886433393,2004011500.0,1.1267317506861378,2.1190742228614248
6,13,2.4,-0.011717882886433393,2007400000.0,1.6671800891015933,1.7264155208127627
6,14,2.4,-0.011717882886433393,2076090400.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.011717882886433393,2084147200.0,1.4106846055019355,1.9416407864998737
6,16,2.4,-0.011717882886433393,2125893600.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.011717882886433393,2135546900.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.011717882886433393,2165895200.0,1.4106846055019355,1.9416407864998737
6,19,2.4,-0.011717882886433393,2200904700.0,1.1267317506861378,2.1190742228614248
7,0,2.4,-0.00976490240536116,1724818700.0,0.8208483439816049,2.25526228988618
7,1,2.4,-0.00976490240536116,1744284200.0,0.16741553698590073,2.394153720623578
7,2,2.4,-0.00976490240536116,1807790200.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.00976490240536116,1835251500.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.00976490240536116,1851484200.0,-0.4989880579626224,2.3475542417611335
7,5,2.4,-0.00976490240536116,1869819600.0,-0.16741553698590073,2.394153720623578
7,6,2.4,-0.00976490240536116,1906986800.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.00976490240536116,1910083700.0,-0.4989880579626224,2.3475542417611335
7,8,2.4,-0.00976490240536116,1911863800.0,0.8208483439816049,2.25526228988618
