FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,684976900.0,-1.1267317506861378,2.1190742228614248
1,1,2.4,-0.011717882886433393,690224100.0,-1.4106846055019355,1.9416407864998737
1,2,2.4,-0.011717882886433393,701268000.0,-2.0784609690826525,1.2000000000000002
1,3,2.4,-0.011717882886433393,724346900.0,-2.0784609690826525,1.2000000000000002
1,4,2.4,-0.011717882886433393,731347460.0,-1.6671800891015933,1.7264155208127627
1,5,2.4,-0.011717882886433393,739827200.0,-1.4106846055019355,1.9416407864998737
1,6,2.4,-0.011717882886433393,741169150.0,-2.0784609690826525,1.2000000000000002
1,7,2.4,-0.011717882886433393,744990700.0,-1.1267317506861378,2.1190742228614248
1,8,2.4,-0.011717882886433393,748394240.0,-1.1267317506861378,2.1190742228614248
1,9,2.4,-0.011717882886433393,768284700.0,-1.6671800891015933,1.7264155208127627
1,10,2.4,-0.011717882886433393,772160000.0,-1.8912258086561327,1.47758754078158
1,11,2.4,-0.011717882886433393,774450200.0,-1.8912258086561327,1.47758754078158
1,12,2.4,-0.011717882886433393,799042560.0,-1.4106846055019355,1.9416407864998737
1,13,2.4,-0.011717882886433393,825883900.0,-1.4106846055019355,1.9416407864998737
1,14,2.4,-0.011717882886433393,834701800.0,-1.8912258086561327,1.47758754078158
1,15,2.4,-0.011717882886433393,835030500.0,-1.6671800891015933,1.7264155208127627
1,16,2.4,-0.011717882886433393,835502600.0,-1.8912258086561327,1.47758754078158
1,17,2.4,-0.011717882886433393,846673900.0,-1.4106846055019355,1.9416407864998737
1,18,2.4,-0.011717882886433393,855019500.0,-1.6671800891015933,1.7264155208127627
1,19,2.4,-0.011717882886433393,878461440.0,-1.6671800891015933,1.7264155208127627
2,0,2.4,-0.010155498501575606,1988542500.0,0.4989880579626224,2.3475542417611335
2,1,2.4,-0.010155498501575606,1997485000.0,-0.16741553698590073,2.394153720623578
2,2,2.4,-0.010155498501575606,2037861400.0,-0.16741553698590073,2.394153720623578
2,3,2.4,-0.010155498501575606,2055426000.0,0.16741553698590073,2.394153720623578
2,4,2.4,-0.010155498501575606,2057903100.0,1.1267317506861378,2.1190742228614248
2,5,2.4,-0.010155498501575606,2062640600.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.010155498501575606,2066670100.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.010155498501575606,2102306800.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.010155498501575606,2194484200.0,0.16741553698590073,2.394153720623578
2,9,2.4,-0.010155498501575606,2218780700.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.010155498501575606,2223150000.0,1.1267317506861378,2.1190742228614248
2,11,2.4,-0.010155498501575606,2224822300.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.010155498501575606,2255809500.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.010155498501575606,2278429700.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.010155498501575606,2304652300.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.010155498501575606,2318062000.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.010155498501575606,2337353700.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.010155498501575606,2403048400.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.010155498501575606,2413120500.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.010155498501575606,2424004600.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.011717882886433393,2023271400.0,1.1267317506861378,2.1190742228614248
3,1,2.4,-0.011717882886433393,2023461900.0,0.4989880579626224,2.3475542417611335
3,2,2.4,-0.011717882886433393,2033292300.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.011717882886433393,2093432800.0,0.8208483439816049,2.25526228988618
3,4,2.4,-0.011717882886433393,2102432800.0,0.16741553698590073,2.394153720623578
3,5,2.4,-0.011717882886433393,2105273300.0,-0.16741553698590073,2.394153720623578
3,6,2.4,-0.011717882886433393,2109816800.0,-0.16741553698590073,2.394153720623578
3,7,2.4,-0.011717882886433393,2178630700.0,0.16741553698590073,2.394153720623578
3,8,2.4,-0.011717882886433393,2190737400.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.011717882886433393,2218682400.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.011717882886433393,2249833500.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.011717882886433393,2251684900.0,0.8208483439816049,2.25526228988618
3,12,2.4,-0.011717882886433393,2287617000.0,0.16741553698590073,2.394153720623578
3,13,2.4,-0.011717882886433393,2304345000.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.011717882886433393,2325740500.0,0.8208483439816049,2.25526228988618
3,15,2.4,-0.011717882886433393,2328905700.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.011717882886433393,2367184000.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.011717882886433393,2380315600.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.011717882886433393,2397118500.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.011717882886433393,2442974200.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.011717882886433393,982921200.0,1.1267317506861378,2.1190742228614248
4,1,2.4,-0.010155498501575606,986112000.0,-0.4989880579626224,2.3475542417611335
4,2,2.4,-0.010155498501575606,988143600.0,-0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010155498501575606,991388700.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.010155498501575606,998119400.0,-0.16741553698590073,2.394153720623578
4,5,2.4,-0.011717882886433393,1007904800.0,1.4106846055019355,1.9416407864998737
4,6,2.4,-0.010155498501575606,1014114300.0,0.16741553698590073,2.394153720623578
4,7,2.4,-0.011717882886433393,1022502900.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.010155498501575606,1022877700.0,0.16741553698590073,2.394153720623578
4,9,2.4,-0.010155498501575606,1038979100.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.011717882886433393,1044733950.0,1.6671800891015933,1.7264155208127627
4,11,2.4,-0.011717882886433393,1047652350.0,1.6671800891015933,1.7264155208127627
4,12,2.4,-0.011717882886433393,1051478000.0,0.8208483439816049,2.25526228988618
4,13,2.4,-0.011717882886433393,1051897860.0,1.4106846055019355,1.9416407864998737
4,14,2.4,-0.011717882886433393,1072777200.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.011717882886433393,1080115200.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.011717882886433393,1085933600.0,1.1267317506861378,2.1190742228614248
4,17,2.4,-0.011717882886433393,1094756400.0,1.4106846055019355,1.9416407864998737
4,18,2.4,-0.011717882886433393,1110216700.0,1.4106846055019355,1.9416407864998737
4,19,2.4,-0.011717882886433393,1120038900.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.010155498501575606,1915933700.0,-0.8208483439816049,2.25526228988618
5,1,2.4,-0.010155498501575606,1918642700.0,0.4989880579626224,2.3475542417611335
5,2,2.4,-0.010155498501575606,1918799900.0,-0.4989880579626224,2.3475542417611335
5,3,2.4,-0.010155498501575606,1979351000.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.010155498501575606,1998211100.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.010155498501575606,2009421800.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.010155498501575606,2028326900.0,1.1267317506861378,2.1190742228614248
5,7,2.4,-0.010155498501575606,2077287400.0,-0.4989880579626224,2.3475542417611335
5,8,2.4,-0.010155498501575606,2092323800.0,-0.4989880579626224,2.3475542417611335
5,9,2.4,-0.010155498501575606,2093793300.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.010155498501575606,2106169300.0,-0.16741553698590073,2.394153720623578
5,11,2.4,-0.010155498501575606,2117728300.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.010155498501575606,2128299000.0,0.8208483439816049,2.25526228988618
5,13,2.4,-0.010155498501575606,2154776600.0,-0.16741553698590073,2.394153720623578
5,14,2.4,-0.010155498501575606,2175270000.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.010155498501575606,2198267000.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010155498501575606,2234986500.0,-0.16741553698590073,2.394153720623578
5,17,2.4,-0.010155498501575606,2243906600.0,0.16741553698590073,2.394153720623578
5,18,2.4,-0.010155498501575606,2268163000.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.010155498501575606,2277472300.0,0.16741553698590073,2.394153720623578
6,0,2.4,-0.011717882886433393,1777418200.0,1.4106846055019355,1.9416407864998737
6,1,2.4,-0.011717882886433393,1842319400.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.011717882886433393,1846380500.0,-0.16741553698590073,2.394153720623578
6,3,2.4,-0.011717882886433393,1851644900.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.011717882886433393,1857927200.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.011717882886433393,1869255700.0,0.16741553698590073,2.394153720623578
6,6,2.4,-0.011717882886433393,1892975600.0,-0.16741553698590073,2.394153720623578
6,7,2.4,-0.011717882886433393,1901624300.0,1.1267317506861378,2.1190742228614248
6,8,2.4,-0.011717882886433393,1911515100.0,1.4106846055019355,1.9416407864998737
6,9,2.4,-0.011717882886433393,1952178200.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.011717882886433393,1972361200.0,-0.16741553698590073,2.394153720623578
6,11,2.4,-0.011717882886433393,2006128600.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.011717882886433393,2040956900.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.011717882886433393,2063817700.0,1.1267317506861378,2.1190742228614248
6,14,2.4,-0.011717882886433393,2072281100.0,0.4989880579626224,2.3475542417611335
6,15,2.4,-0.011717882886433393,2079388700.0,0.16741553698590073,2.394153720623578
6,16,2.4,-0.011717882886433393,2083347500.0,0.16741553698590073,2.394153720623578
6,17,2.4,-0.011717882886433393,2109276200.0,0.8208483439816049,2.25526228988618
6,18,2.4,-0.011717882886433393,2144583700.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.011717882886433393,2171693000.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.010155498501575606,815475700.0,0.4989880579626224,2.3475542417611335
7,1,2.4,-0.010155498501575606,821625860.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.010155498501575606,835249150.0,0.16741553698590073,2.394153720623578
7,3,2.4,-0.010155498501575606,857954300.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.010155498501575606,866427900.0,1.4106846055019355,1.9416407864998737
7,5,2.4,-0.010155498501575606,875220000.0,1.1267317506861378,2.1190742228614248
7,6,2.4,-0.010155498501575606,885208060.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.010155498501575606,892845060.0,0.16741553698590073,2.394153720623578
7,8,2.4,-0.010155498501575606,893775900.0,1.4106846055019355,1.9416407864998737
