FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,4420001000.0,1.1267317506861378,2.1190742228614248
1,1,2.4,-0.00976490240536116,4425322500.0,0.8208483439816049,2.25526228988618
1,2,2.4,-0.00976490240536116,4644040000.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.00976490240536116,4662511600.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.00976490240536116,4663655000.0,-0.4989880579626224,2.3475542417611335
1,5,2.4,-0.00976490240536116,4692936700.0,-0.4989880579626224,2.3475542417611335
1,6,2.4,-0.00976490240536116,4749161500.0,1.1267317506861378,2.1190742228614248
1,7,2.4,-0.00976490240536116,4801526000.0,1.1267317506861378,2.1190742228614248
1,8,2.4,-0.00976490240536116,4829268000.0,-0.16741553698590073,2.394153720623578
1,9,2.4,-0.00976490240536116,4851285000.0,0.8208483439816049,2.25526228988618
1,10,2.4,-0.00976490240536116,4938164000.0,0.16741553698590073,2.394153720623578
1,11,2.4,-0.00976490240536116,4955366400.0,-0.16741553698590073,2.394153720623578
1,12,2.4,-0.00976490240536116,4968939500.0,0.4989880579626224,2.3475542417611335
1,13,2.4,-0.00976490240536116,5017741000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.00976490240536116,5113773000.0,-0.16741553698590073,2.394153720623578
1,15,2.4,-0.00976490240536116,5167333400.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.00976490240536116,5210683400.0,0.16741553698590073,2.394153720623578
1,17,2.4,-0.00976490240536116,5215320000.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.00976490240536116,5307496400.0,0.16741553698590073,2.394153720623578
1,19,2.4,-0.00976490240536116,5329416700.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.00976490240536116,4488868400.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.00976490240536116,4660078600.0,-0.4989880579626224,2.3475542417611335
2,2,2.4,-0.00976490240536116,4687089700.0,-0.16741553698590073,2.394153720623578
2,3,2.4,-0.00976490240536116,4756517000.0,1.1267317506861378,2.1190742228614248
2,4,2.4,-0.00976490240536116,4804573000.0,-0.4989880579626224,2.3475542417611335
2,5,2.4,-0.00976490240536116,4817920000.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.00976490240536116,4819657000.0,-0.16741553698590073,2.394153720623578
2,7,2.4,-0.00976490240536116,4825108500.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.00976490240536116,4851863600.0,0.4989880579626224,2.3475542417611335
2,9,2.4,-0.00976490240536116,4911893500.0,0.8208483439816049,2.25526228988618
2,10,2.4,-0.00976490240536116,4950714400.0,-0.4989880579626224,2.3475542417611335
2,11,2.4,-0.00976490240536116,4992406000.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.00976490240536116,5170422000.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.00976490240536116,5205030000.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.00976490240536116,5205152000.0,-0.16741553698590073,2.394153720623578
2,15,2.4,-0.00976490240536116,5207982600.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.00976490240536116,5251671600.0,-0.16741553698590073,2.394153720623578
2,17,2.4,-0.00976490240536116,5341426700.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.00976490240536116,5353342000.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.00976490240536116,5444372000.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.00976490240536116,3185910800.0,-1.8912258086561327,1.47758754078158
3,1,2.4,-0.00976490240536116,3190114300.0,1.8912258086561327,1.47758754078158
3,2,2.4,-0.00976490240536116,3218601700.0,1.4106846055019355,1.9416407864998737
3,3,2.4,-0.00976490240536116,3233833700.0,1.1267317506861378,2.1190742228614248
3,4,2.4,-0.00976490240536116,3310503000.0,-2.0784609690826525,1.2000000000000002
3,5,2.4,-0.00976490240536116,3365860600.0,1.6671800891015933,1.7264155208127627
3,6,2.4,-0.00976490240536116,3418123000.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.00976490240536116,3461197800.0,1.1267317506861378,2.1190742228614248
3,8,2.4,-0.00976490240536116,3500670700.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.00976490240536116,3527870500.0,-2.0784609690826525,1.2000000000000002
3,10,2.4,-0.00976490240536116,3528801500.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.00976490240536116,3529345800.0,2.0784609690826525,1.2000000000000002
3,12,2.4,-0.00976490240536116,3561155300.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.00976490240536116,3576085000.0,1.1267317506861378,2.1190742228614248
3,14,2.4,-0.00976490240536116,3580151600.0,2.0784609690826525,1.2000000000000002
3,15,2.4,-0.00976490240536116,3590303700.0,-2.0784609690826525,1.2000000000000002
3,16,2.4,-0.00976490240536116,3599592400.0,1.8912258086561327,1.47758754078158
3,17,2.4,-0.00976490240536116,3611218700.0,1.8912258086561327,1.47758754078158
3,18,2.4,-0.00976490240536116,3704590000.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.00976490240536116,3754689500.0,2.0784609690826525,1.2000000000000002
4,0,2.4,-0.00976490240536116,1856732200.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.00976490240536116,1863754000.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.00976490240536116,1888723500.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.00976490240536116,1906341000.0,1.6671800891015933,1.7264155208127627
4,4,2.4,-0.00976490240536116,1924187400.0,1.8912258086561327,1.47758754078158
4,5,2.4,-0.00976490240536116,1925644400.0,0.8208483439816049,2.25526228988618
4,6,2.4,-0.00976490240536116,2067113700.0,1.8912258086561327,1.47758754078158
4,7,2.4,-0.00976490240536116,2110124200.0,1.8912258086561327,1.47758754078158
4,8,2.4,-0.00976490240536116,2121490600.0,1.4106846055019355,1.9416407864998737
4,9,2.4,-0.00976490240536116,2140942500.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.00976490240536116,2150478600.0,1.4106846055019355,1.9416407864998737
4,11,2.4,-0.00976490240536116,2165141800.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.00976490240536116,2192904000.0,1.6671800891015933,1.7264155208127627
4,13,2.4,-0.00976490240536116,2232854000.0,1.1267317506861378,2.1190742228614248
4,14,2.4,-0.00976490240536116,2246091300.0,1.6671800891015933,1.7264155208127627
4,15,2.4,-0.00976490240536116,2246878200.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.00976490240536116,2346718200.0,1.6671800891015933,1.7264155208127627
4,17,2.4,-0.00976490240536116,2376494600.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.00976490240536116,2394736400.0,1.4106846055019355,1.9416407864998737
4,19,2.4,-0.00976490240536116,2404917500.0,1.4106846055019355,1.9416407864998737
5,0,2.4,-0.00976490240536116,2455447600.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.00976490240536116,2461177000.0,0.16741553698590073,2.394153720623578
5,2,2.4,-0.00976490240536116,2463153700.0,0.4989880579626224,2.3475542417611335
5,3,2.4,-0.00976490240536116,2505866200.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.00976490240536116,2523439600.0,1.1267317506861378,2.1190742228614248
5,5,2.4,-0.00976490240536116,2552916500.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.00976490240536116,2692034000.0,1.1267317506861378,2.1190742228614248
5,7,2.4,-0.00976490240536116,2702756600.0,0.8208483439816049,2.25526228988618
5,8,2.4,-0.00976490240536116,2758976000.0,0.16741553698590073,2.394153720623578
5,9,2.4,-0.00976490240536116,2762098200.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.00976490240536116,2834206500.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.00976490240536116,2861468400.0,1.1267317506861378,2.1190742228614248
5,12,2.4,-0.00976490240536116,2866738200.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.00976490240536116,2896511700.0,0.4989880579626224,2.3475542417611335
5,14,2.4,-0.00976490240536116,2920681000.0,1.1267317506861378,2.1190742228614248
5,15,2.4,-0.00976490240536116,2976748800.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.00976490240536116,3057860000.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.00976490240536116,3097304600.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.00976490240536116,3119180800.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.00976490240536116,3154063600.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.011717882886433393,2740373500.0,1.4106846055019355,1.9416407864998737
6,1,2.4,-0.011717882886433393,2744379400.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.00976490240536116,2754517200.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.011717882886433393,2763602000.0,1.1267317506861378,2.1190742228614248
6,4,2.4,-0.011717882886433393,2771987500.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.00976490240536116,2817823700.0,-0.8208483439816049,2.25526228988618
6,6,2.4,-0.011717882886433393,2857590800.0,1.1267317506861378,2.1190742228614248
6,7,2.4,-0.00976490240536116,2901553200.0,-0.8208483439816049,2.25526228988618
6,8,2.4,-0.00976490240536116,2924328200.0,-0.16741553698590073,2.394153720623578
6,9,2.4,-0.00976490240536116,2996937700.0,-0.4989880579626224,2.3475542417611335
6,10,2.4,-0.00976490240536116,3013628700.0,-0.16741553698590073,2.394153720623578
6,11,2.4,-0.00976490240536116,3026918400.0,0.4989880579626224,2.3475542417611335
6,12,2.4,-0.00976490240536116,3052704300.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.00976490240536116,3112042500.0,-0.4989880579626224,2.3475542417611335
6,14,2.4,-0.00976490240536116,3112363500.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.00976490240536116,3117905000.0,0.16741553698590073,2.394153720623578
6,16,2.4,-0.00976490240536116,3205783600.0,-0.4989880579626224,2.3475542417611335
6,17,2.4,-0.00976490240536116,3279819300.0,-0.16741553698590073,2.394153720623578
6,18,2.4,-0.00976490240536116,3290310700.0,0.16741553698590073,2.394153720623578
6,19,2.4,-0.00976490240536116,3311167200.0,-0.16741553698590073,2.394153720623578
7,0,2.4,-0.008983710212932268,1381634200.0,0.8208483439816049,2.25526228988618
7,1,2.4,-0.011717882886433393,1390604300.0,1.4106846055019355,1.9416407864998737
7,2,2.4,-0.011717882886433393,1392554000.0,1.4106846055019355,1.9416407864998737
7,3,2.4,-0.011717882886433393,1412962300.0,0.16741553698590073,2.394153720623578
7,4,2.4,-0.011717882886433393,1422617100.0,1.1267317506861378,2.1190742228614248
7,5,2.4,-0.011717882886433393,1449446400.0,0.16741553698590073,2.394153720623578
7,6,2.4,-0.011717882886433393,1531562000.0,1.1267317506861378,2.1190742228614248
7,7,2.4,-0.011717882886433393,1537986600.0,1.4106846055019355,1.9416407864998737
7,8,2.4,-0.011717882886433393,1539037200.0,1.4106846055019355,1.9416407864998737
