FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,5684842500.0,1.1267317506861378,2.1190742228614248
1,1,2.4,-0.011717882886433393,5703791600.0,1.4106846055019355,1.9416407864998737
1,2,2.4,-0.011717882886433393,5733617700.0,0.16741553698590073,2.394153720623578
1,3,2.4,-0.011717882886433393,5905007600.0,1.4106846055019355,1.9416407864998737
1,4,2.4,-0.011717882886433393,5947702300.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.011717882886433393,6032422000.0,-0.4989880579626224,2.3475542417611335
1,6,2.4,-0.011717882886433393,6078188000.0,1.1267317506861378,2.1190742228614248
1,7,2.4,-0.011717882886433393,6124452400.0,-0.4989880579626224,2.3475542417611335
1,8,2.4,-0.011717882886433393,6133291000.0,-0.16741553698590073,2.394153720623578
1,9,2.4,-0.011717882886433393,6171569000.0,0.16741553698590073,2.394153720623578
1,10,2.4,-0.011717882886433393,6203928600.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.011717882886433393,6296695300.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.011717882886433393,6379098000.0,-0.16741553698590073,2.394153720623578
1,13,2.4,-0.011717882886433393,6401656000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.011717882886433393,6549846500.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.011717882886433393,6593792500.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.011717882886433393,6595691500.0,-0.16741553698590073,2.394153720623578
1,17,2.4,-0.011717882886433393,6623604700.0,0.16741553698590073,2.394153720623578
1,18,2.4,-0.011717882886433393,6777389000.0,0.16741553698590073,2.394153720623578
1,19,2.4,-0.011717882886433393,6785300000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.011717882886433393,5334423600.0,1.6671800891015933,1.7264155208127627
2,1,2.4,-0.011717882886433393,5468109000.0,1.6671800891015933,1.7264155208127627
2,2,2.4,-0.011717882886433393,5522070000.0,1.4106846055019355,1.9416407864998737
2,3,2.4,-0.011717882886433393,5574071300.0,0.8208483439816049,2.25526228988618
2,4,2.4,-0.011717882886433393,5582417000.0,1.4106846055019355,1.9416407864998737
2,5,2.4,-0.011717882886433393,5665250300.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.011717882886433393,5878849500.0,1.6671800891015933,1.7264155208127627
2,7,2.4,-0.011717882886433393,5882424300.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.011717882886433393,5915446300.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.011717882886433393,5921670000.0,0.8208483439816049,2.25526228988618
2,10,2.4,-0.011717882886433393,5951195000.0,1.6671800891015933,1.7264155208127627
2,11,2.4,-0.011717882886433393,5953690600.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.011717882886433393,6095425500.0,1.6671800891015933,1.7264155208127627
2,13,2.4,-0.011717882886433393,6188828700.0,1.4106846055019355,1.9416407864998737
2,14,2.4,-0.011717882886433393,6229161000.0,1.4106846055019355,1.9416407864998737
2,15,2.4,-0.011717882886433393,6388429000.0,1.1267317506861378,2.1190742228614248
2,16,2.4,-0.011717882886433393,6406287400.0,1.1267317506861378,2.1190742228614248
2,17,2.4,-0.011717882886433393,6557333500.0,1.4106846055019355,1.9416407864998737
2,18,2.4,-0.011717882886433393,6571495400.0,1.4106846055019355,1.9416407864998737
2,19,2.4,-0.011717882886433393,6572381000.0,1.1267317506861378,2.1190742228614248
3,0,2.4,-0.011717882886433393,3093971000.0,0.8208483439816049,2.25526228988618
3,1,2.4,-0.011717882886433393,3097857000.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.011717882886433393,3101843500.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.011717882886433393,3109990400.0,1.6671800891015933,1.7264155208127627
3,4,2.4,-0.011717882886433393,3112040400.0,0.4989880579626224,2.3475542417611335
3,5,2.4,-0.011717882886433393,3190325200.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.011717882886433393,3256364000.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.011717882886433393,3271702500.0,1.6671800891015933,1.7264155208127627
3,8,2.4,-0.011717882886433393,3272549400.0,1.1267317506861378,2.1190742228614248
3,9,2.4,-0.011717882886433393,3276808200.0,1.4106846055019355,1.9416407864998737
3,10,2.4,-0.011717882886433393,3294199800.0,1.6671800891015933,1.7264155208127627
3,11,2.4,-0.011717882886433393,3328110600.0,1.4106846055019355,1.9416407864998737
3,12,2.4,-0.011717882886433393,3406262300.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.011717882886433393,3408368600.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.011717882886433393,3454668800.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.011717882886433393,3506927600.0,1.4106846055019355,1.9416407864998737
3,16,2.4,-0.011717882886433393,3516670000.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.011717882886433393,3524964400.0,1.4106846055019355,1.9416407864998737
3,18,2.4,-0.011717882886433393,3547037700.0,1.1267317506861378,2.1190742228614248
3,19,2.4,-0.011717882886433393,3610980400.0,1.1267317506861378,2.1190742228614248
4,0,2.4,-0.00976490240536116,2059423100.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.009374306309146714,2061661700.0,-0.4989880579626224,2.3475542417611335
4,2,2.4,-0.009374306309146714,2076662100.0,0.16741553698590073,2.394153720623578
4,3,2.4,-0.009374306309146714,2096507300.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.009374306309146714,2115137500.0,-0.16741553698590073,2.394153720623578
4,5,2.4,-0.00976490240536116,2122775300.0,0.16741553698590073,2.394153720623578
4,6,2.4,-0.009374306309146714,2144469200.0,0.16741553698590073,2.394153720623578
4,7,2.4,-0.00976490240536116,2148591000.0,0.16741553698590073,2.394153720623578
4,8,2.4,-0.009374306309146714,2152367000.0,-1.1267317506861378,2.1190742228614248
4,9,2.4,-0.00976490240536116,2156263000.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.009374306309146714,2183708200.0,-1.1267317506861378,2.1190742228614248
4,11,2.4,-0.009374306309146714,2249977300.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.009374306309146714,2254593800.0,-0.8208483439816049,2.25526228988618
4,13,2.4,-0.009374306309146714,2280478500.0,-0.4989880579626224,2.3475542417611335
4,14,2.4,-0.009374306309146714,2300096300.0,-0.8208483439816049,2.25526228988618
4,15,2.4,-0.009374306309146714,2365292300.0,-0.16741553698590073,2.394153720623578
4,16,2.4,-0.009374306309146714,2371833300.0,-0.16741553698590073,2.394153720623578
4,17,2.4,-0.009374306309146714,2373454000.0,-0.4989880579626224,2.3475542417611335
4,18,2.4,-0.009374306309146714,2386527200.0,-0.8208483439816049,2.25526228988618
4,19,2.4,-0.009374306309146714,2450291500.0,-0.4989880579626224,2.3475542417611335
5,0,2.4,-0.009374306309146714,2776450800.0,0.8208483439816049,2.25526228988618
5,1,2.4,-0.009374306309146714,2802918700.0,0.4989880579626224,2.3475542417611335
5,2,2.4,-0.009374306309146714,2803718000.0,1.4106846055019355,1.9416407864998737
5,3,2.4,-0.009374306309146714,2808757000.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.009374306309146714,2827719400.0,-0.16741553698590073,2.394153720623578
5,5,2.4,-0.009374306309146714,2878559200.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.009374306309146714,2978430000.0,1.1267317506861378,2.1190742228614248
5,7,2.4,-0.009374306309146714,3005736700.0,0.8208483439816049,2.25526228988618
5,8,2.4,-0.009374306309146714,3044511200.0,0.16741553698590073,2.394153720623578
5,9,2.4,-0.009374306309146714,3047444500.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.009374306309146714,3131063300.0,1.1267317506861378,2.1190742228614248
5,11,2.4,-0.009374306309146714,3168631800.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.009374306309146714,3190641200.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.009374306309146714,3216646000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.009374306309146714,3226909400.0,0.16741553698590073,2.394153720623578
5,15,2.4,-0.009374306309146714,3231143400.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.009374306309146714,3340735500.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.009374306309146714,3363477500.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.009374306309146714,3414795500.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.009374306309146714,3427992300.0,0.4989880579626224,2.3475542417611335
6,0,2.3249999999999997,-0.011717882886433393,2649892000.0,0.16218380145509131,2.319336416854091
6,1,2.3249999999999997,-0.011717882886433393,2664637000.0,0.4833946811512904,2.274193171706098
6,2,2.4,-0.00976490240536116,2683286300.0,0.8208483439816049,2.25526228988618
6,3,2.3249999999999997,-0.011717882886433393,2683593700.0,0.4833946811512904,2.274193171706098
6,4,2.4,-0.00976490240536116,2692295400.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.00976490240536116,2711535000.0,0.16741553698590073,2.394153720623578
6,6,2.4,-0.00976490240536116,2721820000.0,0.16741553698590073,2.394153720623578
6,7,2.3249999999999997,-0.011717882886433393,2742880800.0,0.16218380145509131,2.319336416854091
6,8,2.4,-0.00976490240536116,2765540900.0,0.4989880579626224,2.3475542417611335
6,9,2.3249999999999997,-0.011717882886433393,2804728800.0,1.091521383477196,2.052853153397005
6,10,2.3249999999999997,-0.011717882886433393,2808584700.0,1.091521383477196,2.052853153397005
6,11,2.4,-0.00976490240536116,2809236200.0,0.4989880579626224,2.3475542417611335
6,12,2.3249999999999997,-0.011717882886433393,2827098600.0,0.7951968332321797,2.184785343327237
6,13,2.4,-0.00976490240536116,2828591600.0,0.8208483439816049,2.25526228988618
6,14,2.3249999999999997,-0.011717882886433393,2837616400.0,0.7951968332321797,2.184785343327237
6,15,2.4,-0.00976490240536116,2862021000.0,0.8208483439816049,2.25526228988618
6,16,2.3249999999999997,-0.011717882886433393,2877908000.0,0.4833946811512904,2.274193171706098
6,17,2.3249999999999997,-0.011717882886433393,2884569000.0,0.4833946811512904,2.274193171706098
6,18,2.4,-0.00976490240536116,2891047000.0,0.4989880579626224,2.3475542417611335
6,19,2.3249999999999997,-0.011717882886433393,2938935300.0,0.7951968332321797,2.184785343327237
7,0,2.4,-0.011717882886433393,12577867000.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.011717882886433393,12624918000.0,0.4989880579626224,2.3475542417611335
7,2,2.4,-0.011717882886433393,12713962000.0,1.4106846055019355,1.9416407864998737
7,3,2.4,-0.011717882886433393,13205115000.0,0.16741553698590073,2.394153720623578
7,4,2.4,-0.011717882886433393,13379628000.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.011717882886433393,13410882000.0,1.1267317506861378,2.1190742228614248
7,6,2.4,-0.011717882886433393,13602562000.0,-0.4989880579626224,2.3475542417611335
7,7,2.4,-0.011717882886433393,13633186000.0,-0.4989880579626224,2.3475542417611335
