FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,5845585000.0,-0.4989880579626224,2.3475542417611335
1,1,2.4,-0.011717882886433393,5938297000.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.011717882886433393,6042656000.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.011717882886433393,6077876000.0,0.4989880579626224,2.3475542417611335
1,4,2.4,-0.011717882886433393,6159980500.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.011717882886433393,6207400000.0,-0.16741553698590073,2.394153720623578
1,6,2.4,-0.011717882886433393,6208416000.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.011717882886433393,6292148000.0,1.1267317506861378,2.1190742228614248
1,8,2.4,-0.011717882886433393,6339211300.0,0.16741553698590073,2.394153720623578
1,9,2.4,-0.011717882886433393,6386598000.0,0.8208483439816049,2.25526228988618
1,10,2.4,-0.011717882886433393,6393895000.0,-0.16741553698590073,2.394153720623578
1,11,2.4,-0.011717882886433393,6463090700.0,0.16741553698590073,2.394153720623578
1,12,2.4,-0.011717882886433393,6576162000.0,-0.16741553698590073,2.394153720623578
1,13,2.4,-0.011717882886433393,6789884000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.011717882886433393,6849895400.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.011717882886433393,6852446000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.011717882886433393,6868949000.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.011717882886433393,6935544000.0,0.16741553698590073,2.394153720623578
1,18,2.4,-0.011717882886433393,6979039000.0,0.16741553698590073,2.394153720623578
1,19,2.4,-0.011717882886433393,7140048000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.00976490240536116,2022391300.0,1.4106846055019355,1.9416407864998737
2,1,2.4,-0.011717882886433393,2024528900.0,1.1267317506861378,2.1190742228614248
2,2,2.4,-0.011717882886433393,2026622000.0,1.6671800891015933,1.7264155208127627
2,3,2.4,-0.011717882886433393,2028824600.0,1.4106846055019355,1.9416407864998737
2,4,2.4,-0.00976490240536116,2035805200.0,1.6671800891015933,1.7264155208127627
2,5,2.4,-0.011717882886433393,2052966400.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.00976490240536116,2059484500.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.011717882886433393,2076753900.0,1.8912258086561327,1.47758754078158
2,8,2.4,-0.011717882886433393,2129604600.0,1.6671800891015933,1.7264155208127627
2,9,2.4,-0.011717882886433393,2135414800.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.00976490240536116,2142323000.0,0.8208483439816049,2.25526228988618
2,11,2.4,-0.00976490240536116,2149696300.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.011717882886433393,2153171000.0,1.4106846055019355,1.9416407864998737
2,13,2.4,-0.011717882886433393,2171502600.0,1.6671800891015933,1.7264155208127627
2,14,2.4,-0.00976490240536116,2171667500.0,1.1267317506861378,2.1190742228614248
2,15,2.4,-0.00976490240536116,2185503500.0,1.4106846055019355,1.9416407864998737
2,16,2.4,-0.011717882886433393,2187319300.0,1.4106846055019355,1.9416407864998737
2,17,2.4,-0.00976490240536116,2192055600.0,1.1267317506861378,2.1190742228614248
2,18,2.4,-0.00976490240536116,2198510600.0,1.4106846055019355,1.9416407864998737
2,19,2.4,-0.00976490240536116,2257278500.0,1.1267317506861378,2.1190742228614248
3,0,2.4,-0.00976490240536116,2084596700.0,0.4989880579626224,2.3475542417611335
3,1,2.4,-0.00976490240536116,2135539000.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.00976490240536116,2161473800.0,0.16741553698590073,2.394153720623578
3,3,2.4,-0.00976490240536116,2183577900.0,1.4106846055019355,1.9416407864998737
3,4,2.4,-0.00976490240536116,2221507600.0,1.4106846055019355,1.9416407864998737
3,5,2.4,-0.00976490240536116,2231144400.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.00976490240536116,2242999600.0,1.1267317506861378,2.1190742228614248
3,7,2.4,-0.00976490240536116,2269483300.0,0.16741553698590073,2.394153720623578
3,8,2.4,-0.00976490240536116,2281452300.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.00976490240536116,2290766300.0,1.4106846055019355,1.9416407864998737
3,10,2.4,-0.00976490240536116,2296647000.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.00976490240536116,2329520600.0,1.1267317506861378,2.1190742228614248
3,12,2.4,-0.00976490240536116,2369549600.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.00976490240536116,2430015700.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.00976490240536116,2448844800.0,0.4989880579626224,2.3475542417611335
3,15,2.4,-0.00976490240536116,2450943700.0,1.1267317506861378,2.1190742228614248
3,16,2.4,-0.00976490240536116,2481346600.0,1.1267317506861378,2.1190742228614248
3,17,2.4,-0.00976490240536116,2497453600.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.00976490240536116,2508999200.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.00976490240536116,2561192400.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.011327286790218946,987878400.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.011327286790218946,992412160.0,1.6671800891015933,1.7264155208127627
4,2,2.3249999999999997,-0.011717882886433393,993476100.0,0.16218380145509131,2.319336416854091
4,3,2.3249999999999997,-0.011717882886433393,994073860.0,0.4833946811512904,2.274193171706098
4,4,2.4,-0.011327286790218946,996339700.0,1.8912258086561327,1.47758754078158
4,5,2.4,-0.011327286790218946,998936600.0,0.8208483439816049,2.25526228988618
4,6,2.4,-0.011327286790218946,999964700.0,1.1267317506861378,2.1190742228614248
4,7,2.4,-0.011327286790218946,1014265860.0,1.1267317506861378,2.1190742228614248
4,8,2.4,-0.011327286790218946,1050818560.0,1.6671800891015933,1.7264155208127627
4,9,2.4,-0.011327286790218946,1058987000.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.011327286790218946,1060950000.0,1.4106846055019355,1.9416407864998737
4,11,2.4,-0.011327286790218946,1062908900.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.011327286790218946,1087866900.0,1.6671800891015933,1.7264155208127627
4,13,2.4,-0.011327286790218946,1094124500.0,1.4106846055019355,1.9416407864998737
4,14,2.4,-0.011327286790218946,1108368400.0,1.6671800891015933,1.7264155208127627
4,15,2.4,-0.011327286790218946,1109775400.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.011327286790218946,1117517800.0,1.1267317506861378,2.1190742228614248
4,17,2.4,-0.011327286790218946,1148182500.0,1.4106846055019355,1.9416407864998737
4,18,2.4,-0.011327286790218946,1151080400.0,1.1267317506861378,2.1190742228614248
4,19,2.4,-0.011327286790218946,1159845900.0,1.4106846055019355,1.9416407864998737
5,0,2.4,-0.011717882886433393,950519800.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.011717882886433393,959574000.0,1.1267317506861378,2.1190742228614248
5,2,2.4,-0.011717882886433393,964317200.0,1.4106846055019355,1.9416407864998737
5,3,2.4,-0.011717882886433393,970690560.0,0.16741553698590073,2.394153720623578
5,4,2.4,-0.011717882886433393,994632700.0,1.4106846055019355,1.9416407864998737
5,5,2.4,-0.011717882886433393,1002045440.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.011717882886433393,1003538400.0,0.8208483439816049,2.25526228988618
5,7,2.4,-0.011717882886433393,1015500800.0,0.8208483439816049,2.25526228988618
5,8,2.4,-0.011717882886433393,1018889200.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.011717882886433393,1035827200.0,1.4106846055019355,1.9416407864998737
5,10,2.4,-0.011717882886433393,1039307800.0,1.1267317506861378,2.1190742228614248
5,11,2.4,-0.011717882886433393,1046481900.0,1.4106846055019355,1.9416407864998737
5,12,2.4,-0.011717882886433393,1074577400.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.011717882886433393,1078030300.0,0.4989880579626224,2.3475542417611335
5,14,2.4,-0.011717882886433393,1083960300.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.011717882886433393,1108056000.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.011717882886433393,1114521600.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.011717882886433393,1117729800.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.011717882886433393,1130115100.0,1.1267317506861378,2.1190742228614248
5,19,2.4,-0.011717882886433393,1147023400.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.00976490240536116,1131300600.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.00976490240536116,1157414300.0,0.16741553698590073,2.394153720623578
6,2,2.4,-0.00976490240536116,1174972000.0,1.4106846055019355,1.9416407864998737
6,3,2.4,-0.00976490240536116,1179576400.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.00976490240536116,1220224300.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.00976490240536116,1220354800.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.00976490240536116,1223761200.0,1.4106846055019355,1.9416407864998737
6,7,2.4,-0.00976490240536116,1230958600.0,1.1267317506861378,2.1190742228614248
6,8,2.4,-0.00976490240536116,1267027700.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.00976490240536116,1289932800.0,1.4106846055019355,1.9416407864998737
6,10,2.4,-0.00976490240536116,1306226700.0,0.8208483439816049,2.25526228988618
6,11,2.4,-0.00976490240536116,1307075500.0,1.4106846055019355,1.9416407864998737
6,12,2.4,-0.00976490240536116,1316429200.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.00976490240536116,1332812700.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.00976490240536116,1338480400.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.00976490240536116,1362928100.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.00976490240536116,1368727600.0,1.1267317506861378,2.1190742228614248
6,17,2.4,-0.00976490240536116,1407038800.0,0.8208483439816049,2.25526228988618
6,18,2.4,-0.00976490240536116,1415072300.0,1.1267317506861378,2.1190742228614248
6,19,2.4,-0.00976490240536116,1418361100.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.011717882886433393,5071374300.0,0.4989880579626224,2.3475542417611335
7,1,2.4,-0.011717882886433393,5109359600.0,1.1267317506861378,2.1190742228614248
7,2,2.4,-0.011717882886433393,5124480500.0,0.16741553698590073,2.394153720623578
7,3,2.4,-0.011717882886433393,5150954500.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.011717882886433393,5171661000.0,1.4106846055019355,1.9416407864998737
7,5,2.4,-0.011717882886433393,5181233000.0,1.1267317506861378,2.1190742228614248
7,6,2.4,-0.011717882886433393,5506630700.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.011717882886433393,5545878500.0,1.4106846055019355,1.9416407864998737
7,8,2.4,-0.011717882886433393,5548584000.0,0.16741553698590073,2.394153720623578
