FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,2683670500.0,0.4989880579626224,2.3475542417611335
1,1,2.4,-0.010155498501575606,2710173200.0,0.16741553698590073,2.394153720623578
1,2,2.4,-0.010155498501575606,2722187800.0,-0.4989880579626224,2.3475542417611335
1,3,2.4,-0.010155498501575606,2723200800.0,-1.4106846055019355,1.9416407864998737
1,4,2.4,-0.010155498501575606,2731934700.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.010155498501575606,2812191500.0,-1.1267317506861378,2.1190742228614248
1,6,2.4,-0.010155498501575606,2834035200.0,-0.8208483439816049,2.25526228988618
1,7,2.4,-0.010155498501575606,2855047200.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.010155498501575606,2857519600.0,-0.8208483439816049,2.25526228988618
1,9,2.4,-0.010155498501575606,2868574000.0,-0.16741553698590073,2.394153720623578
1,10,2.4,-0.010155498501575606,2883657200.0,-1.1267317506861378,2.1190742228614248
1,11,2.4,-0.010155498501575606,2891500500.0,0.16741553698590073,2.394153720623578
1,12,2.4,-0.010155498501575606,2946644500.0,-1.1267317506861378,2.1190742228614248
1,13,2.4,-0.010155498501575606,2985590300.0,-0.4989880579626224,2.3475542417611335
1,14,2.4,-0.010155498501575606,2997522400.0,-0.16741553698590073,2.394153720623578
1,15,2.4,-0.010155498501575606,3025323500.0,-0.4989880579626224,2.3475542417611335
1,16,2.4,-0.010155498501575606,3045499000.0,-0.16741553698590073,2.394153720623578
1,17,2.4,-0.010155498501575606,3052733200.0,-0.8208483439816049,2.25526228988618
1,18,2.4,-0.010155498501575606,3060982300.0,-0.8208483439816049,2.25526228988618
1,19,2.4,-0.010155498501575606,3117812700.0,-0.4989880579626224,2.3475542417611335
2,0,2.4,-0.00976490240536116,2770780700.0,-0.16741553698590073,2.394153720623578
2,1,2.4,-0.00976490240536116,2803043000.0,-0.4989880579626224,2.3475542417611335
2,2,2.4,-0.00976490240536116,2807833600.0,-0.4989880579626224,2.3475542417611335
2,3,2.4,-0.00976490240536116,2854397200.0,-0.16741553698590073,2.394153720623578
2,4,2.4,-0.00976490240536116,2859471600.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.00976490240536116,2890047000.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.00976490240536116,2928787500.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.00976490240536116,3004995600.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.00976490240536116,3017191000.0,0.8208483439816049,2.25526228988618
2,9,2.4,-0.00976490240536116,3029494800.0,-0.4989880579626224,2.3475542417611335
2,10,2.4,-0.00976490240536116,3031169300.0,-0.4989880579626224,2.3475542417611335
2,11,2.4,-0.00976490240536116,3060479200.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.00976490240536116,3138622000.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.00976490240536116,3142341600.0,-0.16741553698590073,2.394153720623578
2,14,2.4,-0.00976490240536116,3187603700.0,-0.16741553698590073,2.394153720623578
2,15,2.4,-0.00976490240536116,3195799600.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.00976490240536116,3255659800.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.00976490240536116,3288704300.0,-0.16741553698590073,2.394153720623578
2,18,2.4,-0.00976490240536116,3299561500.0,0.16741553698590073,2.394153720623578
2,19,2.4,-0.00976490240536116,3346505200.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.010546094597790052,2169713400.0,1.4106846055019355,1.9416407864998737
3,1,2.4,-0.010546094597790052,2189133300.0,0.4989880579626224,2.3475542417611335
3,2,2.4,-0.010546094597790052,2246001400.0,-0.16741553698590073,2.394153720623578
3,3,2.4,-0.010546094597790052,2309607000.0,0.4989880579626224,2.3475542417611335
3,4,2.4,-0.010546094597790052,2325067800.0,0.16741553698590073,2.394153720623578
3,5,2.4,-0.010546094597790052,2336683500.0,-0.16741553698590073,2.394153720623578
3,6,2.4,-0.010546094597790052,2351038500.0,1.1267317506861378,2.1190742228614248
3,7,2.4,-0.010546094597790052,2359646200.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.010546094597790052,2380840200.0,1.1267317506861378,2.1190742228614248
3,9,2.4,-0.010546094597790052,2395992300.0,-0.16741553698590073,2.394153720623578
3,10,2.4,-0.010546094597790052,2429949700.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.010546094597790052,2440434200.0,0.16741553698590073,2.394153720623578
3,12,2.4,-0.010546094597790052,2498904800.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.010546094597790052,2582981000.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.010546094597790052,2595739600.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.010546094597790052,2636246000.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.010546094597790052,2644022500.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.010546094597790052,2648182300.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.010546094597790052,2668704000.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.010546094597790052,2744169200.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.010155498501575606,3488353300.0,0.16741553698590073,2.394153720623578
4,1,2.4,-0.010155498501575606,3633465900.0,0.4989880579626224,2.3475542417611335
4,2,2.4,-0.010155498501575606,3634208800.0,1.1267317506861378,2.1190742228614248
4,3,2.4,-0.010155498501575606,3637006300.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.010155498501575606,3699954700.0,1.1267317506861378,2.1190742228614248
4,5,2.4,-0.010155498501575606,3763641300.0,-0.16741553698590073,2.394153720623578
4,6,2.4,-0.010155498501575606,3774222300.0,0.16741553698590073,2.394153720623578
4,7,2.4,-0.010155498501575606,3774426600.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.010155498501575606,3799992300.0,1.1267317506861378,2.1190742228614248
4,9,2.4,-0.010155498501575606,3825833000.0,0.4989880579626224,2.3475542417611335
4,10,2.4,-0.010155498501575606,3828889600.0,-0.16741553698590073,2.394153720623578
4,11,2.4,-0.010155498501575606,3900140500.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.010155498501575606,3944998700.0,0.16741553698590073,2.394153720623578
4,13,2.4,-0.010155498501575606,4080604200.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.010155498501575606,4089638000.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.010155498501575606,4099721200.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.010155498501575606,4133779000.0,0.8208483439816049,2.25526228988618
4,17,2.4,-0.010155498501575606,4159685400.0,0.16741553698590073,2.394153720623578
4,18,2.4,-0.010155498501575606,4184709000.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.010155498501575606,4274163700.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.010155498501575606,5080106000.0,1.1267317506861378,2.1190742228614248
5,1,2.4,-0.010155498501575606,5095320600.0,1.6671800891015933,1.7264155208127627
5,2,2.4,-0.010155498501575606,5183112700.0,1.1267317506861378,2.1190742228614248
5,3,2.4,-0.010155498501575606,5193359000.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.010155498501575606,5234483000.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.010155498501575606,5255492600.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.010155498501575606,5427222500.0,0.8208483439816049,2.25526228988618
5,7,2.4,-0.010155498501575606,5458249700.0,0.8208483439816049,2.25526228988618
5,8,2.4,-0.010155498501575606,5527058000.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.010155498501575606,5534444500.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.010155498501575606,5595314700.0,1.4106846055019355,1.9416407864998737
5,11,2.4,-0.010155498501575606,5671527400.0,1.4106846055019355,1.9416407864998737
5,12,2.4,-0.010155498501575606,5730152400.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.010155498501575606,5798971400.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.010155498501575606,5812678700.0,1.4106846055019355,1.9416407864998737
5,15,2.4,-0.010155498501575606,5899368400.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.010155498501575606,5916149000.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.010155498501575606,6071045000.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.010155498501575606,6095017500.0,1.1267317506861378,2.1190742228614248
5,19,2.4,-0.010155498501575606,6119186400.0,1.1267317506861378,2.1190742228614248
6,0,2.4,-0.010155498501575606,2857675800.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.011717882886433393,2862710300.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.010155498501575606,2862922800.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.010155498501575606,2875183400.0,0.16741553698590073,2.394153720623578
6,4,2.4,-0.011717882886433393,2885063700.0,-1.4106846055019355,1.9416407864998737
6,5,2.4,-0.011717882886433393,2892712400.0,-1.8912258086561327,1.47758754078158
6,6,2.4,-0.011717882886433393,2903394800.0,-1.4106846055019355,1.9416407864998737
6,7,2.4,-0.011717882886433393,2931357200.0,-1.1267317506861378,2.1190742228614248
6,8,2.4,-0.010155498501575606,2938699800.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.011717882886433393,2973871000.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.011717882886433393,2975926300.0,-1.8912258086561327,1.47758754078158
6,11,2.4,-0.011717882886433393,2993880800.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.010155498501575606,3008018000.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.011717882886433393,3028695300.0,-1.6671800891015933,1.7264155208127627
6,14,2.4,-0.011717882886433393,3038016000.0,-1.8912258086561327,1.47758754078158
6,15,2.4,-0.011717882886433393,3039898400.0,-1.6671800891015933,1.7264155208127627
6,16,2.4,-0.011717882886433393,3053469700.0,-1.4106846055019355,1.9416407864998737
6,17,2.4,-0.011717882886433393,3059903200.0,-1.4106846055019355,1.9416407864998737
6,18,2.4,-0.011717882886433393,3062337500.0,1.1267317506861378,2.1190742228614248
6,19,2.4,-0.011717882886433393,3124579300.0,-1.6671800891015933,1.7264155208127627
7,0,2.4,-0.011717882886433393,4507993000.0,0.16741553698590073,2.394153720623578
7,1,2.4,-0.011717882886433393,4518337500.0,1.4106846055019355,1.9416407864998737
7,2,2.4,-0.011717882886433393,4518557700.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.011717882886433393,4543313000.0,1.1267317506861378,2.1190742228614248
7,4,2.4,-0.011717882886433393,4561982500.0,1.6671800891015933,1.7264155208127627
7,5,2.4,-0.011717882886433393,4613871600.0,1.4106846055019355,1.9416407864998737
7,6,2.4,-0.011717882886433393,4833385000.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.011717882886433393,4896286700.0,0.16741553698590073,2.394153720623578
