FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,2063585300.0,2.0784609690826525,1.2000000000000002
1,1,2.4,-0.011717882886433393,2106840600.0,-1.1267317506861378,2.1190742228614248
1,2,2.4,-0.011717882886433393,2113856500.0,1.6671800891015933,1.7264155208127627
1,3,2.4,-0.011717882886433393,2153603600.0,-1.1267317506861378,2.1190742228614248
1,4,2.4,-0.011717882886433393,2164503600.0,1.8912258086561327,1.47758754078158
1,5,2.4,-0.011717882886433393,2168167000.0,-1.4106846055019355,1.9416407864998737
1,6,2.4,-0.011717882886433393,2177075200.0,-2.0784609690826525,1.2000000000000002
1,7,2.4,-0.011717882886433393,2180334600.0,-1.4106846055019355,1.9416407864998737
1,8,2.4,-0.011717882886433393,2186276900.0,1.8912258086561327,1.47758754078158
1,9,2.4,-0.011717882886433393,2233664500.0,-1.6671800891015933,1.7264155208127627
1,10,2.4,-0.011717882886433393,2236785200.0,-1.8912258086561327,1.47758754078158
1,11,2.4,-0.011717882886433393,2237167600.0,-1.6671800891015933,1.7264155208127627
1,12,2.4,-0.011717882886433393,2241143300.0,2.0784609690826525,1.2000000000000002
1,13,2.4,-0.011717882886433393,2257709600.0,-1.4106846055019355,1.9416407864998737
1,14,2.4,-0.011717882886433393,2266054700.0,2.0784609690826525,1.2000000000000002
1,15,2.4,-0.011717882886433393,2268676000.0,-1.8912258086561327,1.47758754078158
1,16,2.4,-0.011717882886433393,2270075400.0,-2.0784609690826525,1.2000000000000002
1,17,2.4,-0.011717882886433393,2328329700.0,-1.6671800891015933,1.7264155208127627
1,18,2.4,-0.011717882886433393,2332845600.0,-2.0784609690826525,1.2000000000000002
1,19,2.4,-0.011717882886433393,2354712000.0,-1.8912258086561327,1.47758754078158
2,0,2.4,-0.011717882886433393,1587028000.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.011717882886433393,1591536900.0,0.8208483439816049,2.25526228988618
2,2,2.4,-0.011717882886433393,1596870700.0,-0.8208483439816049,2.25526228988618
2,3,2.4,-0.011717882886433393,1671678000.0,0.4989880579626224,2.3475542417611335
2,4,2.4,-0.011717882886433393,1710842900.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.011717882886433393,1743718400.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.011717882886433393,1767482400.0,0.16741553698590073,2.394153720623578
2,7,2.4,-0.011717882886433393,1777728000.0,1.4106846055019355,1.9416407864998737
2,8,2.4,-0.011717882886433393,1797594600.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.011717882886433393,1806051300.0,1.4106846055019355,1.9416407864998737
2,10,2.4,-0.011717882886433393,1824309200.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.011717882886433393,1879513100.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.011717882886433393,1897207800.0,1.4106846055019355,1.9416407864998737
2,13,2.4,-0.011717882886433393,1960851000.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.011717882886433393,1971423700.0,0.8208483439816049,2.25526228988618
2,15,2.4,-0.011717882886433393,2014464000.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.011717882886433393,2050618400.0,1.1267317506861378,2.1190742228614248
2,17,2.4,-0.011717882886433393,2053795800.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.011717882886433393,2079392800.0,1.1267317506861378,2.1190742228614248
2,19,2.4,-0.011717882886433393,2133748700.0,0.8208483439816049,2.25526228988618
3,0,2.4,-0.011717882886433393,1767844900.0,1.4106846055019355,1.9416407864998737
3,1,2.4,-0.011717882886433393,1770711000.0,1.4106846055019355,1.9416407864998737
3,2,2.4,-0.011717882886433393,1776266800.0,0.16741553698590073,2.394153720623578
3,3,2.4,-0.011717882886433393,1781720000.0,-0.16741553698590073,2.394153720623578
3,4,2.4,-0.011717882886433393,1798197200.0,0.16741553698590073,2.394153720623578
3,5,2.4,-0.011717882886433393,1843622900.0,1.6671800891015933,1.7264155208127627
3,6,2.4,-0.011717882886433393,1921193500.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.011717882886433393,1934600200.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.011717882886433393,1972952000.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.011717882886433393,1980647400.0,0.16741553698590073,2.394153720623578
3,10,2.4,-0.011717882886433393,1993234400.0,1.4106846055019355,1.9416407864998737
3,11,2.4,-0.011717882886433393,1994223600.0,1.4106846055019355,1.9416407864998737
3,12,2.4,-0.011717882886433393,2020467700.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.011717882886433393,2021929000.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.011717882886433393,2026184700.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.011717882886433393,2034346000.0,0.4989880579626224,2.3475542417611335
3,16,2.4,-0.011717882886433393,2135636000.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.011717882886433393,2139902000.0,1.1267317506861378,2.1190742228614248
3,18,2.4,-0.011717882886433393,2149615600.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.011717882886433393,2154328000.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.011717882886433393,355868160.0,-1.6671800891015933,1.7264155208127627
4,1,2.4,-0.011717882886433393,358830080.0,-1.4106846055019355,1.9416407864998737
4,2,2.4,-0.011327286790218946,362017800.0,1.1267317506861378,2.1190742228614248
4,3,2.4,-0.011717882886433393,365632500.0,-1.6671800891015933,1.7264155208127627
4,4,2.4,-0.011717882886433393,380248060.0,2.0784609690826525,1.2000000000000002
4,5,2.4,-0.011717882886433393,383889920.0,-1.4106846055019355,1.9416407864998737
4,6,2.4,-0.011717882886433393,387816960.0,2.0784609690826525,1.2000000000000002
4,7,2.4,-0.011717882886433393,389832700.0,-1.4106846055019355,1.9416407864998737
4,8,2.4,-0.011717882886433393,391117300.0,-2.0784609690826525,1.2000000000000002
4,9,2.4,-0.011717882886433393,393121800.0,-1.8912258086561327,1.47758754078158
4,10,2.4,-0.011717882886433393,401675260.0,-2.0784609690826525,1.2000000000000002
4,11,2.4,-0.011717882886433393,406932480.0,2.0784609690826525,1.2000000000000002
4,12,2.4,-0.011717882886433393,417263100.0,-1.6671800891015933,1.7264155208127627
4,13,2.4,-0.011717882886433393,422543360.0,-1.6671800891015933,1.7264155208127627
4,14,2.4,-0.011717882886433393,425085950.0,-1.8912258086561327,1.47758754078158
4,15,2.4,-0.011717882886433393,439586300.0,-2.0784609690826525,1.2000000000000002
4,16,2.4,-0.011717882886433393,440677380.0,-1.6671800891015933,1.7264155208127627
4,17,2.4,-0.011717882886433393,443295740.0,-2.0784609690826525,1.2000000000000002
4,18,2.4,-0.011717882886433393,446925820.0,-1.8912258086561327,1.47758754078158
4,19,2.4,-0.011717882886433393,458149900.0,-1.8912258086561327,1.47758754078158
5,0,2.4,-0.011717882886433393,1741676500.0,1.1267317506861378,2.1190742228614248
5,1,2.4,-0.011717882886433393,1742467100.0,-0.16741553698590073,2.394153720623578
5,2,2.4,-0.011717882886433393,1775603700.0,1.1267317506861378,2.1190742228614248
5,3,2.4,-0.011717882886433393,1811429400.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.011717882886433393,1846568000.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.011717882886433393,1884389400.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.011717882886433393,1902268400.0,0.4989880579626224,2.3475542417611335
5,7,2.4,-0.011717882886433393,1910587400.0,0.16741553698590073,2.394153720623578
5,8,2.4,-0.011717882886433393,1921229800.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.011717882886433393,1925763100.0,1.4106846055019355,1.9416407864998737
5,10,2.4,-0.011717882886433393,1955718100.0,1.4106846055019355,1.9416407864998737
5,11,2.4,-0.011717882886433393,1965849600.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.011717882886433393,2011918300.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.011717882886433393,2022037500.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.011717882886433393,2030254100.0,1.1267317506861378,2.1190742228614248
5,15,2.4,-0.011717882886433393,2088847400.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.011717882886433393,2095488000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.011717882886433393,2111656000.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.011717882886433393,2113245200.0,1.1267317506861378,2.1190742228614248
5,19,2.4,-0.011717882886433393,2159992800.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.011717882886433393,1760554000.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.011717882886433393,1790311400.0,0.8208483439816049,2.25526228988618
6,2,2.4,-0.011717882886433393,1809915900.0,0.16741553698590073,2.394153720623578
6,3,2.4,-0.011717882886433393,1813953500.0,-0.4989880579626224,2.3475542417611335
6,4,2.4,-0.011717882886433393,1827312600.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.011717882886433393,1860090900.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.011717882886433393,1870246900.0,-0.16741553698590073,2.394153720623578
6,7,2.4,-0.011717882886433393,1915944000.0,0.8208483439816049,2.25526228988618
6,8,2.4,-0.011717882886433393,1922186200.0,-0.4989880579626224,2.3475542417611335
6,9,2.4,-0.011717882886433393,1926363100.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.011717882886433393,1943374800.0,-0.16741553698590073,2.394153720623578
6,11,2.4,-0.011717882886433393,1952663600.0,-0.4989880579626224,2.3475542417611335
6,12,2.4,-0.011717882886433393,1960055800.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.011717882886433393,2051221500.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.011717882886433393,2057164800.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.011717882886433393,2064020500.0,-0.16741553698590073,2.394153720623578
6,16,2.4,-0.011717882886433393,2066597900.0,0.16741553698590073,2.394153720623578
6,17,2.4,-0.011717882886433393,2086298600.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.011717882886433393,2089683000.0,-0.16741553698590073,2.394153720623578
6,19,2.4,-0.011717882886433393,2147331100.0,0.16741553698590073,2.394153720623578
7,0,2.4,-0.011717882886433393,2564052000.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.011717882886433393,2577892400.0,1.4106846055019355,1.9416407864998737
7,2,2.4,-0.011717882886433393,2666622000.0,-0.16741553698590073,2.394153720623578
7,3,2.4,-0.011717882886433393,2672504800.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.011717882886433393,2697237500.0,-0.16741553698590073,2.394153720623578
7,5,2.4,-0.011717882886433393,2706112500.0,0.8208483439816049,2.25526228988618
7,6,2.4,-0.011717882886433393,2759225300.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.011717882886433393,2768528400.0,1.4106846055019355,1.9416407864998737
7,8,2.4,-0.011717882886433393,2793353200.0,1.4106846055019355,1.9416407864998737
