FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,6308150300.0,0.4989880579626224,2.3475542417611335
1,1,2.4,-0.010155498501575606,6312031700.0,0.4989880579626224,2.3475542417611335
1,2,2.4,-0.010155498501575606,6460880000.0,1.4106846055019355,1.9416407864998737
1,3,2.4,-0.010155498501575606,6508119000.0,1.4106846055019355,1.9416407864998737
1,4,2.4,-0.010155498501575606,6655459300.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.010155498501575606,6668635600.0,0.8208483439816049,2.25526228988618
1,6,2.4,-0.010155498501575606,6792851500.0,0.4989880579626224,2.3475542417611335
1,7,2.4,-0.010155498501575606,6794216000.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.010155498501575606,6881010700.0,1.6671800891015933,1.7264155208127627
1,9,2.4,-0.010155498501575606,6898074600.0,1.6671800891015933,1.7264155208127627
1,10,2.4,-0.010155498501575606,7367091000.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.010155498501575606,7391287300.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.010155498501575606,7446312400.0,1.4106846055019355,1.9416407864998737
1,13,2.4,-0.010155498501575606,7471866000.0,1.4106846055019355,1.9416407864998737
1,14,2.4,-0.010155498501575606,7484146000.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.010155498501575606,7491282000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.010155498501575606,7777654000.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.010155498501575606,7801317000.0,1.4106846055019355,1.9416407864998737
1,18,2.4,-0.010155498501575606,8007105500.0,1.1267317506861378,2.1190742228614248
1,19,2.4,-0.010155498501575606,8015603000.0,1.1267317506861378,2.1190742228614248
2,0,2.4,-0.010155498501575606,4126248400.0,2.0784609690826525,1.2000000000000002
2,1,2.4,-0.010155498501575606,4139643600.0,0.8208483439816049,2.25526228988618
2,2,2.4,-0.010155498501575606,4140173800.0,1.6671800891015933,1.7264155208127627
2,3,2.4,-0.010155498501575606,4279935200.0,1.4106846055019355,1.9416407864998737
2,4,2.4,-0.010155498501575606,4345576000.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.010155498501575606,4356992000.0,1.4106846055019355,1.9416407864998737
2,6,2.4,-0.010155498501575606,4429123600.0,1.1267317506861378,2.1190742228614248
2,7,2.4,-0.010155498501575606,4435218000.0,2.0784609690826525,1.2000000000000002
2,8,2.4,-0.010155498501575606,4477084700.0,0.8208483439816049,2.25526228988618
2,9,2.4,-0.010155498501575606,4482223600.0,2.0784609690826525,1.2000000000000002
2,10,2.4,-0.010155498501575606,4492335000.0,1.8912258086561327,1.47758754078158
2,11,2.4,-0.010155498501575606,4526445000.0,1.6671800891015933,1.7264155208127627
2,12,2.4,-0.010155498501575606,4533572600.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.010155498501575606,4580966000.0,1.8912258086561327,1.47758754078158
2,14,2.4,-0.010155498501575606,4726757400.0,1.1267317506861378,2.1190742228614248
2,15,2.4,-0.010155498501575606,4735011300.0,1.6671800891015933,1.7264155208127627
2,16,2.4,-0.010155498501575606,4762476500.0,1.8912258086561327,1.47758754078158
2,17,2.4,-0.010155498501575606,4790267000.0,1.4106846055019355,1.9416407864998737
2,18,2.4,-0.010155498501575606,4817328600.0,1.4106846055019355,1.9416407864998737
2,19,2.4,-0.010155498501575606,4870650000.0,1.6671800891015933,1.7264155208127627
3,0,2.4,-0.011717882886433393,2972947500.0,-0.16741553698590073,2.394153720623578
3,1,2.4,-0.011717882886433393,2980784000.0,1.4106846055019355,1.9416407864998737
3,2,2.4,-0.011717882886433393,3008968700.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.011717882886433393,3013568500.0,1.4106846055019355,1.9416407864998737
3,4,2.4,-0.011717882886433393,3030937600.0,0.16741553698590073,2.394153720623578
3,5,2.4,-0.011717882886433393,3068895200.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.011717882886433393,3180856300.0,0.16741553698590073,2.394153720623578
3,7,2.4,-0.011717882886433393,3186023400.0,0.4989880579626224,2.3475542417611335
3,8,2.4,-0.011717882886433393,3291366400.0,1.1267317506861378,2.1190742228614248
3,9,2.4,-0.011717882886433393,3313352700.0,0.16741553698590073,2.394153720623578
3,10,2.4,-0.011717882886433393,3313406000.0,1.1267317506861378,2.1190742228614248
3,11,2.4,-0.011717882886433393,3332847600.0,0.8208483439816049,2.25526228988618
3,12,2.4,-0.011717882886433393,3363456000.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.011717882886433393,3366000600.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.011717882886433393,3412583400.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.011717882886433393,3439736800.0,0.4989880579626224,2.3475542417611335
3,16,2.4,-0.011717882886433393,3503118300.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.011717882886433393,3573766100.0,0.8208483439816049,2.25526228988618
3,18,2.4,-0.011717882886433393,3584496600.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.011717882886433393,3592205300.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.010155498501575606,1978524400.0,2.0784609690826525,1.2000000000000002
4,1,2.4,-0.010155498501575606,1991625300.0,1.8912258086561327,1.47758754078158
4,2,2.4,-0.010155498501575606,1995646600.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010155498501575606,2005081200.0,1.6671800891015933,1.7264155208127627
4,4,2.4,-0.010155498501575606,2019032800.0,0.8208483439816049,2.25526228988618
4,5,2.4,-0.010155498501575606,2087912200.0,1.8912258086561327,1.47758754078158
4,6,2.4,-0.010155498501575606,2239158300.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.010155498501575606,2244266500.0,1.4106846055019355,1.9416407864998737
4,8,2.4,-0.010155498501575606,2258918400.0,1.4106846055019355,1.9416407864998737
4,9,2.4,-0.010155498501575606,2275329000.0,1.8912258086561327,1.47758754078158
4,10,2.4,-0.010155498501575606,2282477600.0,0.8208483439816049,2.25526228988618
4,11,2.4,-0.010155498501575606,2309142800.0,1.8912258086561327,1.47758754078158
4,12,2.4,-0.010155498501575606,2326462500.0,1.1267317506861378,2.1190742228614248
4,13,2.4,-0.010155498501575606,2373792500.0,1.6671800891015933,1.7264155208127627
4,14,2.4,-0.010155498501575606,2374927600.0,1.1267317506861378,2.1190742228614248
4,15,2.4,-0.010155498501575606,2402460200.0,1.6671800891015933,1.7264155208127627
4,16,2.4,-0.010155498501575606,2507757600.0,1.1267317506861378,2.1190742228614248
4,17,2.4,-0.010155498501575606,2531933000.0,1.6671800891015933,1.7264155208127627
4,18,2.4,-0.010155498501575606,2549888000.0,1.4106846055019355,1.9416407864998737
4,19,2.4,-0.010155498501575606,2555032800.0,1.4106846055019355,1.9416407864998737
5,0,2.4,-0.011717882886433393,2822126600.0,2.0784609690826525,1.2000000000000002
5,1,2.4,-0.011327286790218946,2825206000.0,-0.8208483439816049,2.25526228988618
5,2,2.4,-0.00976490240536116,2832118800.0,0.8208483439816049,2.25526228988618
5,3,2.4,-0.011327286790218946,2836307000.0,-0.16741553698590073,2.394153720623578
5,4,2.4,-0.00976490240536116,2855139000.0,1.4106846055019355,1.9416407864998737
5,5,2.4,-0.00976490240536116,2863947300.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.00976490240536116,2867484000.0,0.8208483439816049,2.25526228988618
5,7,2.4,-0.00976490240536116,2893820200.0,1.4106846055019355,1.9416407864998737
5,8,2.4,-0.011327286790218946,2899703000.0,-0.8208483439816049,2.25526228988618
5,9,2.4,-0.011717882886433393,2907613200.0,2.0784609690826525,1.2000000000000002
5,10,2.4,-0.00976490240536116,2945745400.0,1.1267317506861378,2.1190742228614248
5,11,2.4,-0.011327286790218946,2964512800.0,-0.4989880579626224,2.3475542417611335
5,12,2.4,-0.00976490240536116,2996865300.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.00976490240536116,3023814400.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.011327286790218946,3027677200.0,-0.4989880579626224,2.3475542417611335
5,15,2.4,-0.011327286790218946,3032498200.0,-0.16741553698590073,2.394153720623578
5,16,2.4,-0.00976490240536116,3036248300.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.011327286790218946,3043832800.0,-0.16741553698590073,2.394153720623578
5,18,2.4,-0.00976490240536116,3064358700.0,1.1267317506861378,2.1190742228614248
5,19,2.4,-0.011327286790218946,3113074700.0,-0.4989880579626224,2.3475542417611335
6,0,2.4,-0.00976490240536116,4254466800.0,-0.16741553698590073,2.394153720623578
6,1,2.4,-0.00976490240536116,4283316000.0,1.1267317506861378,2.1190742228614248
6,2,2.4,-0.00976490240536116,4308823000.0,1.4106846055019355,1.9416407864998737
6,3,2.4,-0.00976490240536116,4371842000.0,0.16741553698590073,2.394153720623578
6,4,2.4,-0.00976490240536116,4472568300.0,-0.16741553698590073,2.394153720623578
6,5,2.4,-0.00976490240536116,4474206700.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.00976490240536116,4485006300.0,1.1267317506861378,2.1190742228614248
6,7,2.4,-0.00976490240536116,4539454000.0,-0.16741553698590073,2.394153720623578
6,8,2.4,-0.00976490240536116,4626640000.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.00976490240536116,4720339000.0,0.16741553698590073,2.394153720623578
6,10,2.4,-0.00976490240536116,4733913000.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.00976490240536116,4804758000.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.00976490240536116,4838849500.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.00976490240536116,4845485000.0,0.8208483439816049,2.25526228988618
6,14,2.4,-0.00976490240536116,4861763000.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.00976490240536116,4984145000.0,0.16741553698590073,2.394153720623578
6,16,2.4,-0.00976490240536116,4990854000.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.00976490240536116,5091626000.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.00976490240536116,5121258500.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.00976490240536116,5166147600.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.011717882886433393,2884348000.0,-0.16741553698590073,2.394153720623578
7,1,2.4,-0.011717882886433393,2887576600.0,0.16741553698590073,2.394153720623578
7,2,2.4,-0.011327286790218946,2945666000.0,-0.8208483439816049,2.25526228988618
7,3,2.4,-0.011327286790218946,2965739000.0,-1.1267317506861378,2.1190742228614248
7,4,2.4,-0.011327286790218946,3031061000.0,-1.4106846055019355,1.9416407864998737
7,5,2.4,-0.011327286790218946,3036545000.0,-1.4106846055019355,1.9416407864998737
7,6,2.4,-0.011327286790218946,3036671000.0,-0.16741553698590073,2.394153720623578
7,7,2.4,-0.011327286790218946,3054252000.0,-0.16741553698590073,2.394153720623578
7,8,2.4,-0.011327286790218946,3166697500.0,-0.16741553698590073,2.394153720623578
