FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,699019000.0,-0.4989880579626224,2.3475542417611335
1,1,2.4,-0.00976490240536116,699182600.0,-0.16741553698590073,2.394153720623578
1,2,2.4,-0.011327286790218946,700093440.0,-0.16741553698590073,2.394153720623578
1,3,2.4,-0.00976490240536116,703120100.0,-1.1267317506861378,2.1190742228614248
1,4,2.4,-0.011327286790218946,704587800.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.011327286790218946,707438600.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.00976490240536116,719293440.0,-1.1267317506861378,2.1190742228614248
1,7,2.4,-0.011327286790218946,721837060.0,-0.8208483439816049,2.25526228988618
1,8,2.4,-0.011327286790218946,726435840.0,-0.8208483439816049,2.25526228988618
1,9,2.4,-0.00976490240536116,730029300.0,-0.8208483439816049,2.25526228988618
1,10,2.4,-0.00976490240536116,732325900.0,-0.8208483439816049,2.25526228988618
1,11,2.4,-0.00976490240536116,739117600.0,-0.4989880579626224,2.3475542417611335
1,12,2.4,-0.011327286790218946,745555460.0,-0.4989880579626224,2.3475542417611335
1,13,2.4,-0.011327286790218946,751726600.0,-0.8208483439816049,2.25526228988618
1,14,2.4,-0.00976490240536116,752948000.0,-0.4989880579626224,2.3475542417611335
1,15,2.4,-0.00976490240536116,762653200.0,-0.8208483439816049,2.25526228988618
1,16,2.4,-0.011327286790218946,764192800.0,-0.16741553698590073,2.394153720623578
1,17,2.4,-0.011327286790218946,765771800.0,-0.16741553698590073,2.394153720623578
1,18,2.4,-0.011327286790218946,769221600.0,-0.4989880579626224,2.3475542417611335
1,19,2.4,-0.011327286790218946,787509760.0,-0.4989880579626224,2.3475542417611335
2,0,2.4,-0.011717882886433393,1660082200.0,1.8912258086561327,1.47758754078158
2,1,2.4,-0.011717882886433393,1686913000.0,1.8912258086561327,1.47758754078158
2,2,2.4,-0.011717882886433393,1687054300.0,0.4989880579626224,2.3475542417611335
2,3,2.4,-0.011717882886433393,1689911300.0,1.1267317506861378,2.1190742228614248
2,4,2.4,-0.011717882886433393,1695692800.0,0.4989880579626224,2.3475542417611335
2,5,2.4,-0.011717882886433393,1715682300.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.011717882886433393,1743542300.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.011717882886433393,1744271400.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.011717882886433393,1752527900.0,1.6671800891015933,1.7264155208127627
2,9,2.4,-0.011717882886433393,1759674400.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.011717882886433393,1799299100.0,1.6671800891015933,1.7264155208127627
2,11,2.4,-0.011717882886433393,1800353800.0,1.4106846055019355,1.9416407864998737
2,12,2.4,-0.011717882886433393,1847988200.0,1.6671800891015933,1.7264155208127627
2,13,2.4,-0.011717882886433393,1863565300.0,1.1267317506861378,2.1190742228614248
2,14,2.4,-0.011717882886433393,1869215700.0,0.8208483439816049,2.25526228988618
2,15,2.4,-0.011717882886433393,1879259100.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.011717882886433393,1893539800.0,1.1267317506861378,2.1190742228614248
2,17,2.4,-0.011717882886433393,1910028300.0,1.4106846055019355,1.9416407864998737
2,18,2.4,-0.011717882886433393,1929963500.0,1.4106846055019355,1.9416407864998737
2,19,2.4,-0.011717882886433393,1954519000.0,1.1267317506861378,2.1190742228614248
3,0,2.4,-0.011717882886433393,2575538200.0,-0.16741553698590073,2.394153720623578
3,1,2.4,-0.011717882886433393,2651746300.0,-0.16741553698590073,2.394153720623578
3,2,2.4,-0.011717882886433393,2692685800.0,0.4989880579626224,2.3475542417611335
3,3,2.4,-0.011717882886433393,2716080000.0,0.16741553698590073,2.394153720623578
3,4,2.4,-0.011717882886433393,2772443100.0,1.1267317506861378,2.1190742228614248
3,5,2.4,-0.011717882886433393,2804390000.0,1.1267317506861378,2.1190742228614248
3,6,2.4,-0.011717882886433393,2821933000.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.011717882886433393,2866173000.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.011717882886433393,2871022600.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.011717882886433393,2957535200.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.011717882886433393,2960058400.0,1.1267317506861378,2.1190742228614248
3,11,2.4,-0.011717882886433393,2971287600.0,1.1267317506861378,2.1190742228614248
3,12,2.4,-0.011717882886433393,2982385700.0,0.16741553698590073,2.394153720623578
3,13,2.4,-0.011717882886433393,3036799000.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.011717882886433393,3057688600.0,0.4989880579626224,2.3475542417611335
3,15,2.4,-0.011717882886433393,3119392800.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.011717882886433393,3143338000.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.011717882886433393,3201028000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.011717882886433393,3232282600.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.011717882886433393,3236163600.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.011717882886433393,2608973800.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.011717882886433393,2639407000.0,0.8208483439816049,2.25526228988618
4,2,2.4,-0.011717882886433393,2652139500.0,0.8208483439816049,2.25526228988618
4,3,2.4,-0.011717882886433393,2702450700.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.011717882886433393,2829485000.0,1.1267317506861378,2.1190742228614248
4,5,2.4,-0.011717882886433393,2833614800.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.011717882886433393,2837840000.0,0.16741553698590073,2.394153720623578
4,7,2.4,-0.011717882886433393,2850228200.0,0.16741553698590073,2.394153720623578
4,8,2.4,-0.011717882886433393,2851831800.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.011717882886433393,2865387500.0,0.4989880579626224,2.3475542417611335
4,10,2.4,-0.011717882886433393,2915039200.0,1.1267317506861378,2.1190742228614248
4,11,2.4,-0.011717882886433393,2977489000.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.011717882886433393,2985990100.0,0.8208483439816049,2.25526228988618
4,13,2.4,-0.011717882886433393,3038379000.0,0.16741553698590073,2.394153720623578
4,14,2.4,-0.011717882886433393,3042738200.0,0.16741553698590073,2.394153720623578
4,15,2.4,-0.011717882886433393,3134959600.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.011717882886433393,3142287400.0,0.4989880579626224,2.3475542417611335
4,17,2.4,-0.011717882886433393,3162075100.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.011717882886433393,3165055000.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.011717882886433393,3236964400.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.011717882886433393,1247508500.0,0.4989880579626224,2.3475542417611335
5,1,2.4,-0.011717882886433393,1258357800.0,1.1267317506861378,2.1190742228614248
5,2,2.4,-0.011717882886433393,1261792300.0,1.1267317506861378,2.1190742228614248
5,3,2.4,-0.011717882886433393,1279615000.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.011717882886433393,1282316300.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.011327286790218946,1282814000.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.011327286790218946,1304491000.0,0.8208483439816049,2.25526228988618
5,7,2.4,-0.011327286790218946,1307070500.0,0.16741553698590073,2.394153720623578
5,8,2.4,-0.011717882886433393,1311317000.0,1.1267317506861378,2.1190742228614248
5,9,2.4,-0.011327286790218946,1313274900.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.011717882886433393,1315134500.0,0.16741553698590073,2.394153720623578
5,11,2.4,-0.011717882886433393,1315864600.0,0.8208483439816049,2.25526228988618
5,12,2.4,-0.011327286790218946,1318791200.0,0.8208483439816049,2.25526228988618
5,13,2.4,-0.011327286790218946,1323202600.0,0.4989880579626224,2.3475542417611335
5,14,2.4,-0.011717882886433393,1339792400.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.011327286790218946,1363868700.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.011717882886433393,1385340900.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.011717882886433393,1397803000.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.011717882886433393,1410528300.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.011717882886433393,1417744400.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.011717882886433393,1781522400.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.011717882886433393,1784317400.0,0.4989880579626224,2.3475542417611335
6,2,2.4,-0.011717882886433393,1796933600.0,1.6671800891015933,1.7264155208127627
6,3,2.4,-0.011717882886433393,1807419400.0,0.4989880579626224,2.3475542417611335
6,4,2.4,-0.011717882886433393,1809494000.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.011717882886433393,1812490200.0,1.6671800891015933,1.7264155208127627
6,6,2.4,-0.011717882886433393,1823893500.0,0.4989880579626224,2.3475542417611335
6,7,2.4,-0.011717882886433393,1823908900.0,2.0784609690826525,1.2000000000000002
6,8,2.4,-0.011717882886433393,1828089900.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.011717882886433393,1838334200.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.011717882886433393,1849190400.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.011717882886433393,1864955900.0,1.8912258086561327,1.47758754078158
6,12,2.4,-0.011717882886433393,1874853900.0,1.4106846055019355,1.9416407864998737
6,13,2.4,-0.011717882886433393,1880547300.0,0.8208483439816049,2.25526228988618
6,14,2.4,-0.011717882886433393,1889620000.0,1.8912258086561327,1.47758754078158
6,15,2.4,-0.011717882886433393,1904224300.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.011717882886433393,1915088900.0,1.4106846055019355,1.9416407864998737
6,17,2.4,-0.011717882886433393,1925323800.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.011717882886433393,1936707600.0,1.6671800891015933,1.7264155208127627
6,19,2.4,-0.011717882886433393,1937339400.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.011717882886433393,5960147000.0,0.16741553698590073,2.394153720623578
7,1,2.4,-0.011717882886433393,6148837400.0,0.4989880579626224,2.3475542417611335
7,2,2.4,-0.011717882886433393,6357869000.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.011717882886433393,6435975000.0,0.16741553698590073,2.394153720623578
7,4,2.4,-0.011717882886433393,6504402000.0,1.6671800891015933,1.7264155208127627
7,5,2.4,-0.011717882886433393,6532942000.0,0.16741553698590073,2.394153720623578
7,6,2.4,-0.011717882886433393,6574171000.0,1.6671800891015933,1.7264155208127627
7,7,2.4,-0.011717882886433393,6668409000.0,1.1267317506861378,2.1190742228614248
7,8,2.4,-0.011717882886433393,6689742300.0,0.4989880579626224,2.3475542417611335
