FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011327286790218946,856225800.0,0.4989880579626224,2.3475542417611335
1,1,2.4,-0.011327286790218946,879165440.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.011327286790218946,908516350.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.011327286790218946,919070700.0,1.6671800891015933,1.7264155208127627
1,4,2.4,-0.011327286790218946,923525600.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.011327286790218946,924028400.0,1.6671800891015933,1.7264155208127627
1,6,2.4,-0.011327286790218946,925125600.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.011327286790218946,933028860.0,1.4106846055019355,1.9416407864998737
1,8,2.4,-0.011327286790218946,947898400.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.011327286790218946,954438660.0,1.4106846055019355,1.9416407864998737
1,10,2.4,-0.011327286790218946,960854000.0,1.6671800891015933,1.7264155208127627
1,11,2.4,-0.011327286790218946,966280200.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.011327286790218946,972035100.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.011327286790218946,1008560100.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.011327286790218946,1020249100.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.011327286790218946,1021137900.0,1.4106846055019355,1.9416407864998737
1,16,2.4,-0.011327286790218946,1028646900.0,1.4106846055019355,1.9416407864998737
1,17,2.4,-0.011327286790218946,1032553500.0,1.1267317506861378,2.1190742228614248
1,18,2.4,-0.011327286790218946,1036747800.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.011327286790218946,1062425600.0,1.1267317506861378,2.1190742228614248
2,0,2.4,-0.011717882886433393,557280260.0,-0.16741553698590073,2.394153720623578
2,1,2.4,-0.011717882886433393,558956540.0,0.8208483439816049,2.25526228988618
2,2,2.4,-0.011717882886433393,562173950.0,-0.4989880579626224,2.3475542417611335
2,3,2.4,-0.011717882886433393,572123140.0,1.4106846055019355,1.9416407864998737
2,4,2.4,-0.011717882886433393,574058500.0,0.4989880579626224,2.3475542417611335
2,5,2.4,-0.011717882886433393,577024000.0,1.4106846055019355,1.9416407864998737
2,6,2.4,-0.011717882886433393,583696400.0,1.1267317506861378,2.1190742228614248
2,7,2.4,-0.011717882886433393,603021300.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.011717882886433393,604082200.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.011717882886433393,608604160.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.011717882886433393,609280000.0,-0.16741553698590073,2.394153720623578
2,11,2.4,-0.011717882886433393,610365440.0,-0.16741553698590073,2.394153720623578
2,12,2.4,-0.011717882886433393,613449700.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.011717882886433393,625408000.0,1.1267317506861378,2.1190742228614248
2,14,2.4,-0.011717882886433393,626661400.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.011717882886433393,636504060.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.011717882886433393,647790600.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.011717882886433393,650342400.0,0.16741553698590073,2.394153720623578
2,18,2.4,-0.011717882886433393,651978750.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.011717882886433393,659916800.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.011327286790218946,1232903200.0,1.4106846055019355,1.9416407864998737
3,1,2.4,-0.011717882886433393,1238303700.0,0.4989880579626224,2.3475542417611335
3,2,2.4,-0.011327286790218946,1243108400.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.011327286790218946,1248217100.0,1.1267317506861378,2.1190742228614248
3,4,2.4,-0.011717882886433393,1251375100.0,1.4106846055019355,1.9416407864998737
3,5,2.4,-0.011717882886433393,1261064200.0,1.4106846055019355,1.9416407864998737
3,6,2.4,-0.011717882886433393,1265477600.0,-0.16741553698590073,2.394153720623578
3,7,2.4,-0.011717882886433393,1271609300.0,-0.16741553698590073,2.394153720623578
3,8,2.4,-0.011717882886433393,1282529300.0,1.1267317506861378,2.1190742228614248
3,9,2.4,-0.011717882886433393,1298872300.0,0.16741553698590073,2.394153720623578
3,10,2.4,-0.011717882886433393,1314046000.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.011717882886433393,1318127600.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.011717882886433393,1322039300.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.011717882886433393,1333051400.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.011717882886433393,1367685100.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.011717882886433393,1378486300.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.011717882886433393,1387720700.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.011717882886433393,1393379300.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.011717882886433393,1417541600.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.011717882886433393,1421393900.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.011327286790218946,845084700.0,0.4989880579626224,2.3475542417611335
4,1,2.4,-0.011327286790218946,860536800.0,0.4989880579626224,2.3475542417611335
4,2,2.4,-0.011327286790218946,866109950.0,1.4106846055019355,1.9416407864998737
4,3,2.4,-0.011327286790218946,868231200.0,1.8912258086561327,1.47758754078158
4,4,2.4,-0.011327286790218946,879433700.0,1.6671800891015933,1.7264155208127627
4,5,2.4,-0.011327286790218946,882497540.0,1.4106846055019355,1.9416407864998737
4,6,2.4,-0.011327286790218946,888196100.0,1.8912258086561327,1.47758754078158
4,7,2.4,-0.011327286790218946,911299600.0,1.6671800891015933,1.7264155208127627
4,8,2.4,-0.011327286790218946,920074240.0,0.8208483439816049,2.25526228988618
4,9,2.4,-0.011327286790218946,933213200.0,1.1267317506861378,2.1190742228614248
4,10,2.4,-0.011327286790218946,937859100.0,0.8208483439816049,2.25526228988618
4,11,2.4,-0.011327286790218946,939834400.0,1.1267317506861378,2.1190742228614248
4,12,2.4,-0.011327286790218946,967006200.0,0.8208483439816049,2.25526228988618
4,13,2.4,-0.011327286790218946,967474200.0,1.6671800891015933,1.7264155208127627
4,14,2.4,-0.011327286790218946,978656260.0,1.6671800891015933,1.7264155208127627
4,15,2.4,-0.011327286790218946,985591800.0,1.4106846055019355,1.9416407864998737
4,16,2.4,-0.011327286790218946,994458600.0,1.4106846055019355,1.9416407864998737
4,17,2.4,-0.011327286790218946,1014024200.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.011327286790218946,1016341500.0,1.1267317506861378,2.1190742228614248
4,19,2.4,-0.011327286790218946,1030670340.0,1.4106846055019355,1.9416407864998737
5,0,2.4,-0.011717882886433393,645427200.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.011717882886433393,655677440.0,1.1267317506861378,2.1190742228614248
5,2,2.4,-0.011717882886433393,663554050.0,0.8208483439816049,2.25526228988618
5,3,2.4,-0.011717882886433393,670025700.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.011717882886433393,687867900.0,1.1267317506861378,2.1190742228614248
5,5,2.4,-0.011717882886433393,690194400.0,1.4106846055019355,1.9416407864998737
5,6,2.4,-0.011717882886433393,699330560.0,-0.16741553698590073,2.394153720623578
5,7,2.4,-0.011717882886433393,701000700.0,-0.16741553698590073,2.394153720623578
5,8,2.4,-0.011717882886433393,701316100.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.011717882886433393,721285100.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.011717882886433393,725759000.0,0.16741553698590073,2.394153720623578
5,11,2.4,-0.011717882886433393,734216200.0,1.1267317506861378,2.1190742228614248
5,12,2.4,-0.011717882886433393,734427140.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.011717882886433393,738125800.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.011717882886433393,745523200.0,1.1267317506861378,2.1190742228614248
5,15,2.4,-0.011717882886433393,756432900.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.011717882886433393,762631200.0,0.16741553698590073,2.394153720623578
5,17,2.4,-0.011717882886433393,775686140.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.011717882886433393,782606340.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.011717882886433393,782678000.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.011717882886433393,1748845600.0,0.16741553698590073,2.394153720623578
6,1,2.4,-0.011717882886433393,1782272000.0,1.6671800891015933,1.7264155208127627
6,2,2.4,-0.011717882886433393,1789197300.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.011717882886433393,1808531500.0,0.16741553698590073,2.394153720623578
6,4,2.4,-0.011717882886433393,1809324000.0,1.6671800891015933,1.7264155208127627
6,5,2.4,-0.011717882886433393,1817522200.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.011717882886433393,1850454000.0,1.1267317506861378,2.1190742228614248
6,7,2.4,-0.011717882886433393,1859019800.0,0.16741553698590073,2.394153720623578
6,8,2.4,-0.011717882886433393,1879797800.0,1.4106846055019355,1.9416407864998737
6,9,2.4,-0.011717882886433393,1880963100.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.011717882886433393,1938931700.0,1.4106846055019355,1.9416407864998737
6,11,2.4,-0.011717882886433393,1941811200.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.011717882886433393,1988475900.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.011717882886433393,1991477200.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.011717882886433393,1999374300.0,1.4106846055019355,1.9416407864998737
6,15,2.4,-0.011717882886433393,2023704600.0,0.4989880579626224,2.3475542417611335
6,16,2.4,-0.011717882886433393,2052792300.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.011717882886433393,2062281700.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.011717882886433393,2094374900.0,1.1267317506861378,2.1190742228614248
6,19,2.4,-0.011717882886433393,2112811000.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.011717882886433393,2902994000.0,0.8208483439816049,2.25526228988618
7,1,2.4,-0.011717882886433393,3015046100.0,1.1267317506861378,2.1190742228614248
7,2,2.4,-0.011717882886433393,3024209000.0,1.6671800891015933,1.7264155208127627
7,3,2.4,-0.011717882886433393,3033181200.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.011717882886433393,3062481000.0,1.6671800891015933,1.7264155208127627
7,5,2.4,-0.011717882886433393,3148324400.0,1.4106846055019355,1.9416407864998737
7,6,2.4,-0.011717882886433393,3155955200.0,0.8208483439816049,2.25526228988618
7,7,2.4,-0.011717882886433393,3171040300.0,0.4989880579626224,2.3475542417611335
7,8,2.4,-0.011717882886433393,3174472700.0,1.6671800891015933,1.7264155208127627
7,9,2.4,-0.011717882886433393,3191171000.0,1.1267317506861378,2.1190742228614248
