FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010936690694004499,1748166900.0,1.1267317506861378,2.1190742228614248
1,1,2.4,-0.010936690694004499,1765161000.0,0.8208483439816049,2.25526228988618
1,2,2.4,-0.010936690694004499,1782817500.0,-0.4989880579626224,2.3475542417611335
1,3,2.4,-0.010936690694004499,1798938100.0,1.1267317506861378,2.1190742228614248
1,4,2.4,-0.010936690694004499,1819757600.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.010936690694004499,1845490300.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.010936690694004499,1853150700.0,0.4989880579626224,2.3475542417611335
1,7,2.4,-0.010936690694004499,1863371300.0,-0.16741553698590073,2.394153720623578
1,8,2.4,-0.010936690694004499,1886430200.0,0.8208483439816049,2.25526228988618
1,9,2.4,-0.010936690694004499,1896637700.0,1.1267317506861378,2.1190742228614248
1,10,2.4,-0.010936690694004499,2021557800.0,-0.16741553698590073,2.394153720623578
1,11,2.4,-0.010936690694004499,2027329300.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.010936690694004499,2036881700.0,-0.16741553698590073,2.394153720623578
1,13,2.4,-0.010936690694004499,2045281300.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.010936690694004499,2046295000.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.010936690694004499,2087873000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.010936690694004499,2122748900.0,0.16741553698590073,2.394153720623578
1,17,2.4,-0.010936690694004499,2140414000.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.010936690694004499,2193248300.0,0.16741553698590073,2.394153720623578
1,19,2.4,-0.010936690694004499,2201569800.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.008983710212932268,676499600.0,0.4989880579626224,2.3475542417611335
2,1,2.4,-0.008983710212932268,677686140.0,0.16741553698590073,2.394153720623578
2,2,2.4,-0.009374306309146714,681135900.0,-0.16741553698590073,2.394153720623578
2,3,2.4,-0.009374306309146714,684358900.0,0.4989880579626224,2.3475542417611335
2,4,2.4,-0.009374306309146714,685871100.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.009374306309146714,688433660.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.008983710212932268,694404860.0,1.1267317506861378,2.1190742228614248
2,7,2.4,-0.008983710212932268,709094460.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.008983710212932268,709197950.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.009374306309146714,711508500.0,-0.16741553698590073,2.394153720623578
2,10,2.4,-0.009374306309146714,719424000.0,-0.16741553698590073,2.394153720623578
2,11,2.4,-0.008983710212932268,722532350.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.008983710212932268,725830800.0,0.4989880579626224,2.3475542417611335
2,13,2.4,-0.008983710212932268,727183500.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.009374306309146714,727973600.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.009374306309146714,737315100.0,0.16741553698590073,2.394153720623578
2,16,2.4,-0.009374306309146714,737552900.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.009374306309146714,738987800.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.008983710212932268,743492740.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.009374306309146714,757977860.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.00976490240536116,917084200.0,0.4989880579626224,2.3475542417611335
3,1,2.4,-0.00976490240536116,924069100.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.010936690694004499,943257100.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.010936690694004499,945249000.0,0.8208483439816049,2.25526228988618
3,4,2.4,-0.010936690694004499,949944800.0,0.4989880579626224,2.3475542417611335
3,5,2.4,-0.00976490240536116,960285300.0,1.1267317506861378,2.1190742228614248
3,6,2.4,-0.00976490240536116,961448640.0,1.4106846055019355,1.9416407864998737
3,7,2.4,-0.010936690694004499,962154240.0,0.16741553698590073,2.394153720623578
3,8,2.4,-0.00976490240536116,975643400.0,1.4106846055019355,1.9416407864998737
3,9,2.4,-0.00976490240536116,978559740.0,0.8208483439816049,2.25526228988618
3,10,2.4,-0.010936690694004499,979261440.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.00976490240536116,986429800.0,1.1267317506861378,2.1190742228614248
3,12,2.4,-0.00976490240536116,990487300.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.010936690694004499,993336300.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.010936690694004499,994022400.0,0.8208483439816049,2.25526228988618
3,15,2.4,-0.010936690694004499,998195700.0,0.4989880579626224,2.3475542417611335
3,16,2.4,-0.010936690694004499,1005034500.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.00976490240536116,1015122940.0,1.1267317506861378,2.1190742228614248
3,18,2.4,-0.010936690694004499,1024640000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.010936690694004499,1041581060.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.009374306309146714,668118140.0,-1.1267317506861378,2.1190742228614248
4,1,2.4,-0.010936690694004499,670646800.0,0.4989880579626224,2.3475542417611335
4,2,2.4,-0.010936690694004499,689144800.0,0.8208483439816049,2.25526228988618
4,3,2.4,-0.010936690694004499,689733100.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.009374306309146714,696309500.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.010936690694004499,697481700.0,0.8208483439816049,2.25526228988618
4,6,2.4,-0.010936690694004499,698418700.0,0.4989880579626224,2.3475542417611335
4,7,2.4,-0.009374306309146714,702196500.0,-0.4989880579626224,2.3475542417611335
4,8,2.4,-0.009374306309146714,715981800.0,0.16741553698590073,2.394153720623578
4,9,2.4,-0.009374306309146714,720693250.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.009374306309146714,725744100.0,-1.1267317506861378,2.1190742228614248
4,11,2.4,-0.009374306309146714,728340000.0,-0.4989880579626224,2.3475542417611335
4,12,2.4,-0.009374306309146714,728445440.0,-1.1267317506861378,2.1190742228614248
4,13,2.4,-0.009374306309146714,747562400.0,-0.8208483439816049,2.25526228988618
4,14,2.4,-0.009374306309146714,749535000.0,-0.16741553698590073,2.394153720623578
4,15,2.4,-0.009374306309146714,754037760.0,-0.8208483439816049,2.25526228988618
4,16,2.4,-0.009374306309146714,773464600.0,-0.16741553698590073,2.394153720623578
4,17,2.4,-0.009374306309146714,784554500.0,-0.4989880579626224,2.3475542417611335
4,18,2.4,-0.009374306309146714,786326800.0,-0.8208483439816049,2.25526228988618
4,19,2.4,-0.009374306309146714,793736450.0,-0.4989880579626224,2.3475542417611335
5,0,2.4,-0.011327286790218946,1691969000.0,0.4989880579626224,2.3475542417611335
5,1,2.4,-0.011327286790218946,1707595800.0,0.16741553698590073,2.394153720623578
5,2,2.4,-0.011717882886433393,1723723800.0,-0.16741553698590073,2.394153720623578
5,3,2.4,-0.011327286790218946,1725974500.0,-0.16741553698590073,2.394153720623578
5,4,2.4,-0.011717882886433393,1727479800.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.011327286790218946,1737527800.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.011717882886433393,1744691200.0,-0.16741553698590073,2.394153720623578
5,7,2.4,-0.011717882886433393,1764209700.0,0.16741553698590073,2.394153720623578
5,8,2.4,-0.011327286790218946,1778334700.0,-0.16741553698590073,2.394153720623578
5,9,2.4,-0.011717882886433393,1787633700.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.011327286790218946,1808653300.0,0.16741553698590073,2.394153720623578
5,11,2.4,-0.011717882886433393,1814952000.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.011327286790218946,1820190700.0,0.8208483439816049,2.25526228988618
5,13,2.4,-0.011327286790218946,1830371300.0,0.4989880579626224,2.3475542417611335
5,14,2.4,-0.011327286790218946,1834074600.0,-0.16741553698590073,2.394153720623578
5,15,2.4,-0.011327286790218946,1868922900.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.011327286790218946,1912988700.0,0.16741553698590073,2.394153720623578
5,17,2.4,-0.011327286790218946,1914601500.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.011327286790218946,1948484600.0,0.16741553698590073,2.394153720623578
5,19,2.4,-0.011327286790218946,1963188200.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.009374306309146714,1684494600.0,-0.16741553698590073,2.394153720623578
6,1,2.4,-0.00976490240536116,1694975900.0,0.8208483439816049,2.25526228988618
6,2,2.4,-0.009374306309146714,1716984300.0,0.16741553698590073,2.394153720623578
6,3,2.4,-0.00976490240536116,1725322000.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.00976490240536116,1775729300.0,-0.16741553698590073,2.394153720623578
6,5,2.4,-0.00976490240536116,1795986400.0,0.16741553698590073,2.394153720623578
6,6,2.4,-0.00976490240536116,1804693800.0,1.1267317506861378,2.1190742228614248
6,7,2.4,-0.00976490240536116,1808298500.0,1.1267317506861378,2.1190742228614248
6,8,2.4,-0.00976490240536116,1828783900.0,-0.16741553698590073,2.394153720623578
6,9,2.4,-0.00976490240536116,1867248800.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.00976490240536116,1869341700.0,-0.16741553698590073,2.394153720623578
6,11,2.4,-0.00976490240536116,1910846700.0,0.8208483439816049,2.25526228988618
6,12,2.4,-0.00976490240536116,1914242600.0,0.16741553698590073,2.394153720623578
6,13,2.4,-0.00976490240536116,1924206100.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.00976490240536116,1927272800.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.00976490240536116,1974755100.0,0.16741553698590073,2.394153720623578
6,16,2.4,-0.00976490240536116,1992434800.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.00976490240536116,2016342800.0,0.16741553698590073,2.394153720623578
6,18,2.4,-0.00976490240536116,2030896600.0,0.4989880579626224,2.3475542417611335
6,19,2.4,-0.00976490240536116,2050898200.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.008983710212932268,3287053600.0,-0.4989880579626224,2.3475542417611335
7,1,2.4,-0.008983710212932268,3319183000.0,1.1267317506861378,2.1190742228614248
7,2,2.4,-0.008983710212932268,3409821400.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.008983710212932268,3412212700.0,0.16741553698590073,2.394153720623578
7,4,2.4,-0.008983710212932268,3426934000.0,-0.16741553698590073,2.394153720623578
7,5,2.4,-0.008983710212932268,3436154000.0,0.8208483439816049,2.25526228988618
7,6,2.4,-0.008983710212932268,3517700000.0,-0.16741553698590073,2.394153720623578
7,7,2.4,-0.008983710212932268,3537676300.0,0.8208483439816049,2.25526228988618
7,8,2.4,-0.008983710212932268,3592565800.0,0.16741553698590073,2.394153720623578
7,9,2.4,-0.008983710212932268,3601819000.0,0.4989880579626224,2.3475542417611335
