FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,2455443700.0,0.8208483439816049,2.25526228988618
1,1,2.4,-0.00976490240536116,2471698000.0,0.4989880579626224,2.3475542417611335
1,2,2.4,-0.00976490240536116,2490239700.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.00976490240536116,2527554300.0,-0.4989880579626224,2.3475542417611335
1,4,2.4,-0.00976490240536116,2532880400.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.00976490240536116,2538021000.0,-0.16741553698590073,2.394153720623578
1,6,2.4,-0.00976490240536116,2614556700.0,-0.4989880579626224,2.3475542417611335
1,7,2.4,-0.00976490240536116,2673462800.0,-0.4989880579626224,2.3475542417611335
1,8,2.4,-0.00976490240536116,2704251600.0,0.16741553698590073,2.394153720623578
1,9,2.4,-0.00976490240536116,2704458200.0,0.8208483439816049,2.25526228988618
1,10,2.4,-0.00976490240536116,2731630600.0,0.8208483439816049,2.25526228988618
1,11,2.4,-0.00976490240536116,2747868400.0,-0.16741553698590073,2.394153720623578
1,12,2.4,-0.00976490240536116,2753121000.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.00976490240536116,2811547600.0,0.4989880579626224,2.3475542417611335
1,14,2.4,-0.00976490240536116,2821588700.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.00976490240536116,2823989800.0,-0.16741553698590073,2.394153720623578
1,16,2.4,-0.00976490240536116,2897670700.0,-0.16741553698590073,2.394153720623578
1,17,2.4,-0.00976490240536116,2934425600.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.00976490240536116,2949681000.0,0.16741553698590073,2.394153720623578
1,19,2.4,-0.00976490240536116,2966881000.0,0.16741553698590073,2.394153720623578
2,0,2.4,-0.009374306309146714,1622662100.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.009374306309146714,1627273600.0,0.4989880579626224,2.3475542417611335
2,2,2.4,-0.009374306309146714,1640883200.0,-0.16741553698590073,2.394153720623578
2,3,2.4,-0.009374306309146714,1650182700.0,0.4989880579626224,2.3475542417611335
2,4,2.4,-0.009374306309146714,1667100800.0,1.1267317506861378,2.1190742228614248
2,5,2.4,-0.009374306309146714,1671414800.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.009374306309146714,1713217800.0,0.16741553698590073,2.394153720623578
2,7,2.4,-0.009374306309146714,1717252400.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.009374306309146714,1723750700.0,0.8208483439816049,2.25526228988618
2,9,2.4,-0.009374306309146714,1750955600.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.009374306309146714,1788036400.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.009374306309146714,1832452700.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.009374306309146714,1837057500.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.009374306309146714,1847765800.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.009374306309146714,1849186000.0,0.8208483439816049,2.25526228988618
2,15,2.4,-0.009374306309146714,1863325200.0,0.16741553698590073,2.394153720623578
2,16,2.4,-0.009374306309146714,1877516300.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.009374306309146714,1921561100.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.009374306309146714,1946411800.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.009374306309146714,1951789000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.009374306309146714,1193947900.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.009374306309146714,1230976800.0,-1.1267317506861378,2.1190742228614248
3,2,2.4,-0.009374306309146714,1296628000.0,-0.4989880579626224,2.3475542417611335
3,3,2.4,-0.009374306309146714,1300538400.0,-0.16741553698590073,2.394153720623578
3,4,2.4,-0.009374306309146714,1309589400.0,-1.4106846055019355,1.9416407864998737
3,5,2.4,-0.009374306309146714,1310628900.0,-1.1267317506861378,2.1190742228614248
3,6,2.4,-0.009374306309146714,1314647700.0,-1.4106846055019355,1.9416407864998737
3,7,2.4,-0.009374306309146714,1320780300.0,-0.16741553698590073,2.394153720623578
3,8,2.4,-0.009374306309146714,1362366000.0,-1.4106846055019355,1.9416407864998737
3,9,2.4,-0.009374306309146714,1377024500.0,-0.16741553698590073,2.394153720623578
3,10,2.4,-0.009374306309146714,1391723100.0,-0.8208483439816049,2.25526228988618
3,11,2.4,-0.009374306309146714,1395290400.0,-0.4989880579626224,2.3475542417611335
3,12,2.4,-0.009374306309146714,1404857500.0,-0.8208483439816049,2.25526228988618
3,13,2.4,-0.009374306309146714,1411181000.0,-1.1267317506861378,2.1190742228614248
3,14,2.4,-0.009374306309146714,1454291000.0,-1.1267317506861378,2.1190742228614248
3,15,2.4,-0.009374306309146714,1456141000.0,-0.4989880579626224,2.3475542417611335
3,16,2.4,-0.009374306309146714,1489601400.0,-1.1267317506861378,2.1190742228614248
3,17,2.4,-0.009374306309146714,1490781400.0,-0.4989880579626224,2.3475542417611335
3,18,2.4,-0.009374306309146714,1517919700.0,-0.8208483439816049,2.25526228988618
3,19,2.4,-0.009374306309146714,1522526000.0,-0.8208483439816049,2.25526228988618
4,0,2.4,-0.00976490240536116,1058204160.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.00976490240536116,1132474200.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.00976490240536116,1148532500.0,1.1267317506861378,2.1190742228614248
4,3,2.4,-0.00976490240536116,1151803900.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.00976490240536116,1158029000.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.00976490240536116,1171537400.0,-0.16741553698590073,2.394153720623578
4,6,2.4,-0.00976490240536116,1181390800.0,-0.16741553698590073,2.394153720623578
4,7,2.4,-0.00976490240536116,1183627600.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.00976490240536116,1188560100.0,1.1267317506861378,2.1190742228614248
4,9,2.4,-0.00976490240536116,1198009300.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.00976490240536116,1211219000.0,0.16741553698590073,2.394153720623578
4,11,2.4,-0.00976490240536116,1216036900.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.00976490240536116,1221171700.0,-0.16741553698590073,2.394153720623578
4,13,2.4,-0.00976490240536116,1286581800.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.00976490240536116,1291640600.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.00976490240536116,1296234800.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.00976490240536116,1299581400.0,0.4989880579626224,2.3475542417611335
4,17,2.4,-0.00976490240536116,1307748400.0,0.16741553698590073,2.394153720623578
4,18,2.4,-0.00976490240536116,1309412100.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.00976490240536116,1348133100.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.010155498501575606,1300953300.0,-0.16741553698590073,2.394153720623578
5,1,2.4,-0.010155498501575606,1301911600.0,0.16741553698590073,2.394153720623578
5,2,2.4,-0.010155498501575606,1310331900.0,1.1267317506861378,2.1190742228614248
5,3,2.4,-0.010155498501575606,1334702100.0,-0.16741553698590073,2.394153720623578
5,4,2.4,-0.010155498501575606,1338852100.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.010155498501575606,1353105200.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.010155498501575606,1386692400.0,1.1267317506861378,2.1190742228614248
5,7,2.4,-0.010155498501575606,1404139500.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.010155498501575606,1418611700.0,-0.16741553698590073,2.394153720623578
5,9,2.4,-0.010155498501575606,1429790700.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.010155498501575606,1430461700.0,-0.16741553698590073,2.394153720623578
5,11,2.4,-0.010155498501575606,1459561500.0,0.8208483439816049,2.25526228988618
5,12,2.4,-0.010155498501575606,1474953700.0,0.4989880579626224,2.3475542417611335
5,13,2.4,-0.010155498501575606,1479414800.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.010155498501575606,1492865000.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.010155498501575606,1507115500.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.010155498501575606,1535255600.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.010155498501575606,1551479300.0,0.16741553698590073,2.394153720623578
5,18,2.4,-0.010155498501575606,1561685000.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.010155498501575606,1577552600.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.009374306309146714,345987070.0,0.16741553698590073,2.394153720623578
6,1,2.4,-0.009374306309146714,353242880.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.009374306309146714,354002180.0,1.4106846055019355,1.9416407864998737
6,3,2.4,-0.009374306309146714,354899700.0,0.4989880579626224,2.3475542417611335
6,4,2.4,-0.009374306309146714,357272060.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.009374306309146714,362078720.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.009374306309146714,363049470.0,0.4989880579626224,2.3475542417611335
6,7,2.4,-0.009374306309146714,376148220.0,1.1267317506861378,2.1190742228614248
6,8,2.4,-0.009374306309146714,379046400.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.009374306309146714,379836930.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.009374306309146714,384496130.0,0.4989880579626224,2.3475542417611335
6,11,2.4,-0.009374306309146714,386864400.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.009374306309146714,392417280.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.009374306309146714,393156860.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.009374306309146714,395060480.0,0.4989880579626224,2.3475542417611335
6,15,2.4,-0.009374306309146714,397077000.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.009374306309146714,400841200.0,1.1267317506861378,2.1190742228614248
6,17,2.4,-0.009374306309146714,404284160.0,0.8208483439816049,2.25526228988618
6,18,2.4,-0.009374306309146714,411095800.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.009374306309146714,415258370.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.009374306309146714,484234000.0,0.4989880579626224,2.3475542417611335
7,1,2.4,-0.009374306309146714,491631600.0,-0.4989880579626224,2.3475542417611335
7,2,2.4,-0.009374306309146714,493921660.0,-1.1267317506861378,2.1190742228614248
7,3,2.4,-0.009374306309146714,502995260.0,-0.4989880579626224,2.3475542417611335
7,4,2.4,-0.009374306309146714,513599230.0,-0.8208483439816049,2.25526228988618
7,5,2.4,-0.009374306309146714,515312060.0,-1.1267317506861378,2.1190742228614248
7,6,2.4,-0.009374306309146714,517212930.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.009374306309146714,526752770.0,-1.1267317506861378,2.1190742228614248
7,8,2.4,-0.009374306309146714,526967040.0,-0.16741553698590073,2.394153720623578
