FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,1972166700.0,1.4106846055019355,1.9416407864998737
1,1,2.4,-0.011717882886433393,2017409000.0,1.4106846055019355,1.9416407864998737
1,2,2.4,-0.011717882886433393,2043207700.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.011717882886433393,2051188700.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.011717882886433393,2137692200.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.011717882886433393,2154784800.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.011717882886433393,2158672000.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.011717882886433393,2172643300.0,1.1267317506861378,2.1190742228614248
1,8,2.4,-0.011717882886433393,2184059000.0,0.8208483439816049,2.25526228988618
1,9,2.4,-0.011717882886433393,2241157000.0,0.16741553698590073,2.394153720623578
1,10,2.4,-0.011717882886433393,2253056000.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.011717882886433393,2277515300.0,0.16741553698590073,2.394153720623578
1,12,2.4,-0.011717882886433393,2308831200.0,1.1267317506861378,2.1190742228614248
1,13,2.4,-0.011717882886433393,2321129500.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.011717882886433393,2327144400.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.011717882886433393,2403858400.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.011717882886433393,2417600500.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.011717882886433393,2440685600.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.011717882886433393,2466723800.0,0.4989880579626224,2.3475542417611335
1,19,2.4,-0.011717882886433393,2494812200.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.010155498501575606,1023287400.0,0.8208483439816049,2.25526228988618
2,1,2.4,-0.010155498501575606,1029272600.0,0.8208483439816049,2.25526228988618
2,2,2.4,-0.011717882886433393,1031301100.0,0.8208483439816049,2.25526228988618
2,3,2.4,-0.011717882886433393,1032230900.0,-0.16741553698590073,2.394153720623578
2,4,2.4,-0.011717882886433393,1038050300.0,0.4989880579626224,2.3475542417611335
2,5,2.4,-0.010546094597790052,1044379650.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.010155498501575606,1048712700.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.011717882886433393,1049749500.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.010546094597790052,1055999000.0,1.6671800891015933,1.7264155208127627
2,9,2.4,-0.010546094597790052,1059616800.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.010546094597790052,1075562500.0,1.6671800891015933,1.7264155208127627
2,11,2.4,-0.010546094597790052,1081347100.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.010546094597790052,1094304800.0,1.4106846055019355,1.9416407864998737
2,13,2.4,-0.010546094597790052,1114968000.0,0.8208483439816049,2.25526228988618
2,14,2.4,-0.010546094597790052,1116480500.0,1.4106846055019355,1.9416407864998737
2,15,2.4,-0.010546094597790052,1125384200.0,1.1267317506861378,2.1190742228614248
2,16,2.4,-0.010546094597790052,1132479500.0,1.1267317506861378,2.1190742228614248
2,17,2.4,-0.010546094597790052,1142204400.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.010546094597790052,1150824400.0,1.4106846055019355,1.9416407864998737
2,19,2.4,-0.010546094597790052,1174229000.0,1.1267317506861378,2.1190742228614248
3,0,2.4,-0.011717882886433393,2513978400.0,1.4106846055019355,1.9416407864998737
3,1,2.4,-0.010546094597790052,2515247600.0,-1.6671800891015933,1.7264155208127627
3,2,2.4,-0.011717882886433393,2548058000.0,1.6671800891015933,1.7264155208127627
3,3,2.4,-0.011717882886433393,2570500000.0,0.8208483439816049,2.25526228988618
3,4,2.4,-0.010546094597790052,2583851000.0,-1.4106846055019355,1.9416407864998737
3,5,2.4,-0.011717882886433393,2584356900.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.011717882886433393,2617909200.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.011717882886433393,2653200400.0,1.1267317506861378,2.1190742228614248
3,8,2.4,-0.011717882886433393,2708211700.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.011717882886433393,2718920700.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.011717882886433393,2731108400.0,1.6671800891015933,1.7264155208127627
3,11,2.4,-0.011717882886433393,2748045300.0,1.6671800891015933,1.7264155208127627
3,12,2.4,-0.011717882886433393,2782750700.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.011717882886433393,2810603500.0,1.4106846055019355,1.9416407864998737
3,14,2.4,-0.011717882886433393,2839160800.0,1.4106846055019355,1.9416407864998737
3,15,2.4,-0.011717882886433393,2854725600.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.011717882886433393,2903093200.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.011717882886433393,2935285800.0,1.1267317506861378,2.1190742228614248
3,18,2.4,-0.011717882886433393,2943322000.0,1.4106846055019355,1.9416407864998737
3,19,2.4,-0.011717882886433393,2980780000.0,1.1267317506861378,2.1190742228614248
4,0,2.4,-0.010546094597790052,5699709000.0,-0.4989880579626224,2.3475542417611335
4,1,2.4,-0.010546094597790052,5704376000.0,-0.16741553698590073,2.394153720623578
4,2,2.4,-0.010546094597790052,5789559300.0,-0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010546094597790052,5807344600.0,1.1267317506861378,2.1190742228614248
4,4,2.4,-0.010546094597790052,5832711000.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.010546094597790052,5854857700.0,0.8208483439816049,2.25526228988618
4,6,2.4,-0.010546094597790052,6147173400.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.010546094597790052,6161719300.0,0.16741553698590073,2.394153720623578
4,8,2.4,-0.010546094597790052,6278027000.0,-0.16741553698590073,2.394153720623578
4,9,2.4,-0.010546094597790052,6340133000.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.010546094597790052,6357552600.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.010546094597790052,6415182000.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.010546094597790052,6424095000.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.010546094597790052,6517831700.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.010546094597790052,6541563000.0,-0.16741553698590073,2.394153720623578
4,15,2.4,-0.010546094597790052,6594502700.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.010546094597790052,6772574000.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.010546094597790052,6856794000.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.010546094597790052,6880146400.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.010546094597790052,6924521500.0,0.16741553698590073,2.394153720623578
5,0,2.4,-0.011717882886433393,4581212000.0,0.4989880579626224,2.3475542417611335
5,1,2.4,-0.010155498501575606,4589561000.0,0.16741553698590073,2.394153720623578
5,2,2.4,-0.010155498501575606,4619729000.0,0.16741553698590073,2.394153720623578
5,3,2.4,-0.010155498501575606,4628109000.0,-0.16741553698590073,2.394153720623578
5,4,2.4,-0.010155498501575606,4630662000.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.010155498501575606,4765118000.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.010155498501575606,4781181000.0,0.4989880579626224,2.3475542417611335
5,7,2.4,-0.010155498501575606,4881490400.0,0.4989880579626224,2.3475542417611335
5,8,2.4,-0.010155498501575606,4945562600.0,0.8208483439816049,2.25526228988618
5,9,2.4,-0.010155498501575606,4957639700.0,-0.16741553698590073,2.394153720623578
5,10,2.4,-0.010155498501575606,4984696000.0,-0.16741553698590073,2.394153720623578
5,11,2.4,-0.010155498501575606,4992787500.0,0.8208483439816049,2.25526228988618
5,12,2.4,-0.010155498501575606,5093235700.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.010155498501575606,5100407000.0,-0.16741553698590073,2.394153720623578
5,14,2.4,-0.010155498501575606,5113407500.0,0.16741553698590073,2.394153720623578
5,15,2.4,-0.010155498501575606,5204714500.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010155498501575606,5259024000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.010155498501575606,5369676000.0,0.16741553698590073,2.394153720623578
5,18,2.4,-0.010155498501575606,5372524500.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.010155498501575606,5376756700.0,0.16741553698590073,2.394153720623578
6,0,2.4,-0.00976490240536116,1273260900.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.011717882886433393,1276276700.0,-0.8208483439816049,2.25526228988618
6,2,2.4,-0.00976490240536116,1288876300.0,1.6671800891015933,1.7264155208127627
6,3,2.4,-0.00976490240536116,1292330400.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.011717882886433393,1293780000.0,-0.4989880579626224,2.3475542417611335
6,5,2.4,-0.00976490240536116,1301046800.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.011717882886433393,1302571000.0,0.8208483439816049,2.25526228988618
6,7,2.4,-0.00976490240536116,1314722800.0,1.4106846055019355,1.9416407864998737
6,8,2.4,-0.011717882886433393,1322267600.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.00976490240536116,1338888200.0,1.1267317506861378,2.1190742228614248
6,10,2.4,-0.00976490240536116,1339048400.0,1.6671800891015933,1.7264155208127627
6,11,2.4,-0.00976490240536116,1358804500.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.00976490240536116,1368700700.0,1.6671800891015933,1.7264155208127627
6,13,2.4,-0.011717882886433393,1380780000.0,0.8208483439816049,2.25526228988618
6,14,2.4,-0.011717882886433393,1392105500.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.011717882886433393,1398075400.0,0.4989880579626224,2.3475542417611335
6,16,2.4,-0.00976490240536116,1411256800.0,1.1267317506861378,2.1190742228614248
6,17,2.4,-0.00976490240536116,1416742900.0,1.4106846055019355,1.9416407864998737
6,18,2.4,-0.011717882886433393,1423354900.0,0.4989880579626224,2.3475542417611335
6,19,2.4,-0.00976490240536116,1424604400.0,1.4106846055019355,1.9416407864998737
7,0,2.4,-0.011717882886433393,1440314400.0,-1.6671800891015933,1.7264155208127627
7,1,2.4,-0.00976490240536116,1448575100.0,0.4989880579626224,2.3475542417611335
7,2,2.4,-0.00976490240536116,1451670300.0,1.4106846055019355,1.9416407864998737
7,3,2.4,-0.00976490240536116,1457997600.0,1.1267317506861378,2.1190742228614248
7,4,2.4,-0.00976490240536116,1473641300.0,1.4106846055019355,1.9416407864998737
7,5,2.4,-0.011717882886433393,1484335100.0,2.0784609690826525,1.2000000000000002
7,6,2.4,-0.00976490240536116,1498867700.0,1.1267317506861378,2.1190742228614248
7,7,2.4,-0.011717882886433393,1502390300.0,-1.8912258086561327,1.47758754078158
7,8,2.4,-0.011717882886433393,1503755300.0,-1.8912258086561327,1.47758754078158
