FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,3939592200.0,-0.16741553698590073,2.394153720623578
1,1,2.4,-0.00976490240536116,4041142300.0,1.4106846055019355,1.9416407864998737
1,2,2.4,-0.00976490240536116,4042758100.0,1.4106846055019355,1.9416407864998737
1,3,2.4,-0.00976490240536116,4047424000.0,-0.16741553698590073,2.394153720623578
1,4,2.4,-0.00976490240536116,4077429800.0,0.4989880579626224,2.3475542417611335
1,5,2.4,-0.00976490240536116,4115852300.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.00976490240536116,4166594600.0,0.4989880579626224,2.3475542417611335
1,7,2.4,-0.00976490240536116,4206600200.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.00976490240536116,4361223000.0,1.1267317506861378,2.1190742228614248
1,9,2.4,-0.00976490240536116,4373356500.0,0.8208483439816049,2.25526228988618
1,10,2.4,-0.00976490240536116,4375954400.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.00976490240536116,4420006000.0,0.8208483439816049,2.25526228988618
1,12,2.4,-0.00976490240536116,4456381000.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.00976490240536116,4488245000.0,0.16741553698590073,2.394153720623578
1,14,2.4,-0.00976490240536116,4530437000.0,1.1267317506861378,2.1190742228614248
1,15,2.4,-0.00976490240536116,4570866700.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.00976490240536116,4619102000.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.00976490240536116,4716426000.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.00976490240536116,4732787700.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.00976490240536116,4761042000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.010546094597790052,2285535700.0,-0.8208483439816049,2.25526228988618
2,1,2.4,-0.00976490240536116,2314711000.0,1.6671800891015933,1.7264155208127627
2,2,2.4,-0.00976490240536116,2315994600.0,1.1267317506861378,2.1190742228614248
2,3,2.4,-0.00976490240536116,2319986000.0,1.6671800891015933,1.7264155208127627
2,4,2.4,-0.010546094597790052,2326230500.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.010546094597790052,2329631700.0,-0.16741553698590073,2.394153720623578
2,6,2.4,-0.00976490240536116,2342538800.0,1.1267317506861378,2.1190742228614248
2,7,2.4,-0.00976490240536116,2346528800.0,1.4106846055019355,1.9416407864998737
2,8,2.4,-0.010546094597790052,2348492500.0,-0.8208483439816049,2.25526228988618
2,9,2.4,-0.010546094597790052,2351359000.0,-0.4989880579626224,2.3475542417611335
2,10,2.4,-0.00976490240536116,2368853500.0,1.6671800891015933,1.7264155208127627
2,11,2.4,-0.00976490240536116,2408458800.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.00976490240536116,2417782800.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.00976490240536116,2425777700.0,1.4106846055019355,1.9416407864998737
2,14,2.4,-0.010546094597790052,2440640000.0,-0.4989880579626224,2.3475542417611335
2,15,2.4,-0.010546094597790052,2442675200.0,-0.16741553698590073,2.394153720623578
2,16,2.4,-0.00976490240536116,2465320400.0,1.4106846055019355,1.9416407864998737
2,17,2.4,-0.010546094597790052,2469022700.0,-0.16741553698590073,2.394153720623578
2,18,2.4,-0.010546094597790052,2480453600.0,-0.4989880579626224,2.3475542417611335
2,19,2.4,-0.00976490240536116,2493142500.0,1.4106846055019355,1.9416407864998737
3,0,2.4,-0.010546094597790052,1902904300.0,0.8208483439816049,2.25526228988618
3,1,2.4,-0.010546094597790052,1905171000.0,1.1267317506861378,2.1190742228614248
3,2,2.4,-0.010546094597790052,1907969000.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.00976490240536116,1913246200.0,1.6671800891015933,1.7264155208127627
3,4,2.4,-0.00976490240536116,1916911600.0,1.1267317506861378,2.1190742228614248
3,5,2.4,-0.00976490240536116,1925182500.0,1.4106846055019355,1.9416407864998737
3,6,2.4,-0.00976490240536116,1929818100.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.00976490240536116,1929926100.0,0.4989880579626224,2.3475542417611335
3,8,2.4,-0.010546094597790052,1932629500.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.00976490240536116,1960388600.0,1.4106846055019355,1.9416407864998737
3,10,2.4,-0.00976490240536116,1991166000.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.00976490240536116,2000668700.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.00976490240536116,2003431400.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.00976490240536116,2091223000.0,1.4106846055019355,1.9416407864998737
3,14,2.4,-0.00976490240536116,2103582700.0,1.4106846055019355,1.9416407864998737
3,15,2.4,-0.00976490240536116,2118591000.0,1.1267317506861378,2.1190742228614248
3,16,2.4,-0.00976490240536116,2135258600.0,1.1267317506861378,2.1190742228614248
3,17,2.4,-0.00976490240536116,2145092100.0,0.8208483439816049,2.25526228988618
3,18,2.4,-0.00976490240536116,2149399000.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.00976490240536116,2206080500.0,1.1267317506861378,2.1190742228614248
4,0,2.4,-0.010546094597790052,4271967000.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.010546094597790052,4550457300.0,-0.8208483439816049,2.25526228988618
4,2,2.4,-0.010546094597790052,4575439400.0,-0.16741553698590073,2.394153720623578
4,3,2.4,-0.010546094597790052,4602929700.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.010546094597790052,4615365600.0,-0.16741553698590073,2.394153720623578
4,5,2.4,-0.010546094597790052,4651207700.0,-0.8208483439816049,2.25526228988618
4,6,2.4,-0.010546094597790052,4743605000.0,0.4989880579626224,2.3475542417611335
4,7,2.4,-0.010546094597790052,4744072700.0,0.16741553698590073,2.394153720623578
4,8,2.4,-0.010546094597790052,4756407000.0,-0.4989880579626224,2.3475542417611335
4,9,2.4,-0.010546094597790052,4779142700.0,-0.8208483439816049,2.25526228988618
4,10,2.4,-0.010546094597790052,4814968000.0,-0.4989880579626224,2.3475542417611335
4,11,2.4,-0.010546094597790052,4864225000.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.010546094597790052,4872322000.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.010546094597790052,5157942300.0,-0.4989880579626224,2.3475542417611335
4,14,2.4,-0.010546094597790052,5166189600.0,-0.16741553698590073,2.394153720623578
4,15,2.4,-0.010546094597790052,5178510000.0,-0.4989880579626224,2.3475542417611335
4,16,2.4,-0.010546094597790052,5186329600.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.010546094597790052,5187810300.0,-0.16741553698590073,2.394153720623578
4,18,2.4,-0.010546094597790052,5228523500.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.010546094597790052,5381237000.0,-0.16741553698590073,2.394153720623578
5,0,2.4,-0.00976490240536116,2716253200.0,0.4989880579626224,2.3475542417611335
5,1,2.4,-0.00976490240536116,2717898200.0,1.1267317506861378,2.1190742228614248
5,2,2.4,-0.00976490240536116,2743061500.0,-0.4989880579626224,2.3475542417611335
5,3,2.4,-0.00976490240536116,2770559500.0,-1.4106846055019355,1.9416407864998737
5,4,2.4,-0.00976490240536116,2816444000.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.00976490240536116,2842948400.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.00976490240536116,2951789300.0,-1.6671800891015933,1.7264155208127627
5,7,2.4,-0.00976490240536116,3005259800.0,-1.6671800891015933,1.7264155208127627
5,8,2.4,-0.00976490240536116,3048971800.0,-0.8208483439816049,2.25526228988618
5,9,2.4,-0.00976490240536116,3077939200.0,-1.4106846055019355,1.9416407864998737
5,10,2.4,-0.00976490240536116,3088863000.0,-1.6671800891015933,1.7264155208127627
5,11,2.4,-0.00976490240536116,3102636300.0,-0.8208483439816049,2.25526228988618
5,12,2.4,-0.00976490240536116,3112261400.0,-1.1267317506861378,2.1190742228614248
5,13,2.4,-0.00976490240536116,3195671800.0,-1.1267317506861378,2.1190742228614248
5,14,2.4,-0.00976490240536116,3199496700.0,-1.4106846055019355,1.9416407864998737
5,15,2.4,-0.00976490240536116,3223963100.0,-0.8208483439816049,2.25526228988618
5,16,2.4,-0.00976490240536116,3365843700.0,-1.4106846055019355,1.9416407864998737
5,17,2.4,-0.00976490240536116,3408539400.0,-1.4106846055019355,1.9416407864998737
5,18,2.4,-0.00976490240536116,3413357600.0,-1.1267317506861378,2.1190742228614248
5,19,2.4,-0.00976490240536116,3442650600.0,-1.1267317506861378,2.1190742228614248
6,0,2.4,-0.011717882886433393,1818669000.0,-2.0784609690826525,1.2000000000000002
6,1,2.4,-0.00976490240536116,1845518300.0,1.1267317506861378,2.1190742228614248
6,2,2.4,-0.011717882886433393,1848083500.0,-1.6671800891015933,1.7264155208127627
6,3,2.4,-0.00976490240536116,1851383800.0,0.4989880579626224,2.3475542417611335
6,4,2.4,-0.011717882886433393,1860833300.0,2.0784609690826525,1.2000000000000002
6,5,2.4,-0.00976490240536116,1861561900.0,1.1267317506861378,2.1190742228614248
6,6,2.4,-0.011717882886433393,1869497300.0,2.0784609690826525,1.2000000000000002
6,7,2.4,-0.00976490240536116,1892081700.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.011717882886433393,1910455300.0,-2.0784609690826525,1.2000000000000002
6,9,2.4,-0.00976490240536116,1910569000.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.00976490240536116,1914041300.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.011717882886433393,1918659100.0,-1.6671800891015933,1.7264155208127627
6,12,2.4,-0.00976490240536116,1922365400.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.011717882886433393,1943458800.0,-1.6671800891015933,1.7264155208127627
6,14,2.4,-0.011717882886433393,1972926500.0,-1.8912258086561327,1.47758754078158
6,15,2.4,-0.00976490240536116,1976781800.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.011717882886433393,1980358700.0,-1.8912258086561327,1.47758754078158
6,17,2.4,-0.011717882886433393,1980447700.0,-2.0784609690826525,1.2000000000000002
6,18,2.4,-0.011717882886433393,2012683300.0,-2.0784609690826525,1.2000000000000002
6,19,2.4,-0.011717882886433393,2041696800.0,-1.8912258086561327,1.47758754078158
7,0,2.4,-0.00976490240536116,4071218200.0,-0.8208483439816049,2.25526228988618
7,1,2.4,-0.00976490240536116,4090305500.0,-0.4989880579626224,2.3475542417611335
7,2,2.4,-0.00976490240536116,4095863300.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.00976490240536116,4190434800.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.00976490240536116,4206909000.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.00976490240536116,4231846000.0,-0.4989880579626224,2.3475542417611335
7,6,2.4,-0.00976490240536116,4247401500.0,-0.16741553698590073,2.394153720623578
7,7,2.4,-0.00976490240536116,4319110000.0,0.8208483439816049,2.25526228988618
