FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.009374306309146714,3119327200.0,1.1267317506861378,2.1190742228614248
1,1,2.4,-0.009374306309146714,3163464200.0,0.8208483439816049,2.25526228988618
1,2,2.4,-0.009374306309146714,3168021500.0,-0.16741553698590073,2.394153720623578
1,3,2.4,-0.009374306309146714,3202627000.0,1.4106846055019355,1.9416407864998737
1,4,2.4,-0.009374306309146714,3218626600.0,0.16741553698590073,2.394153720623578
1,5,2.4,-0.009374306309146714,3237851100.0,1.4106846055019355,1.9416407864998737
1,6,2.4,-0.009374306309146714,3341181000.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.009374306309146714,3345525800.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.009374306309146714,3436224500.0,1.1267317506861378,2.1190742228614248
1,9,2.4,-0.009374306309146714,3455218700.0,0.4989880579626224,2.3475542417611335
1,10,2.4,-0.009374306309146714,3489549800.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.009374306309146714,3498218000.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.009374306309146714,3499811800.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.009374306309146714,3544368000.0,0.16741553698590073,2.394153720623578
1,14,2.4,-0.009374306309146714,3593345000.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.009374306309146714,3600832500.0,1.1267317506861378,2.1190742228614248
1,16,2.4,-0.009374306309146714,3689523200.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.009374306309146714,3727504400.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.009374306309146714,3742600200.0,0.4989880579626224,2.3475542417611335
1,19,2.4,-0.009374306309146714,3778078700.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.008983710212932268,2400035800.0,1.4106846055019355,1.9416407864998737
2,1,2.4,-0.008983710212932268,2526369800.0,0.16741553698590073,2.394153720623578
2,2,2.4,-0.008983710212932268,2567732200.0,1.4106846055019355,1.9416407864998737
2,3,2.4,-0.008983710212932268,2578647000.0,0.16741553698590073,2.394153720623578
2,4,2.4,-0.008983710212932268,2607399000.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.008983710212932268,2614797300.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.008983710212932268,2627403800.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.008983710212932268,2641284000.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.008983710212932268,2660391400.0,0.4989880579626224,2.3475542417611335
2,9,2.4,-0.008983710212932268,2679134200.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.008983710212932268,2686288000.0,1.4106846055019355,1.9416407864998737
2,11,2.4,-0.008983710212932268,2696121300.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.008983710212932268,2726249500.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.008983710212932268,2856817200.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.008983710212932268,2869367800.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.008983710212932268,2879201300.0,1.1267317506861378,2.1190742228614248
2,16,2.4,-0.008983710212932268,2882654200.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.008983710212932268,2886654000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.008983710212932268,2895749000.0,1.1267317506861378,2.1190742228614248
2,19,2.4,-0.008983710212932268,2980713500.0,0.8208483439816049,2.25526228988618
3,0,2.4,-0.009374306309146714,3636140500.0,1.4106846055019355,1.9416407864998737
3,1,2.4,-0.009374306309146714,3650888700.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.009374306309146714,3651358700.0,1.4106846055019355,1.9416407864998737
3,3,2.4,-0.009374306309146714,3652515800.0,-0.16741553698590073,2.394153720623578
3,4,2.4,-0.009374306309146714,3688549400.0,0.8208483439816049,2.25526228988618
3,5,2.4,-0.009374306309146714,3742709800.0,0.16741553698590073,2.394153720623578
3,6,2.4,-0.009374306309146714,3754151000.0,-0.16741553698590073,2.394153720623578
3,7,2.4,-0.009374306309146714,3818182700.0,1.1267317506861378,2.1190742228614248
3,8,2.4,-0.009374306309146714,3840587800.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.009374306309146714,3879086000.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.009374306309146714,3984509400.0,1.1267317506861378,2.1190742228614248
3,11,2.4,-0.009374306309146714,4033950200.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.009374306309146714,4059271700.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.009374306309146714,4070207500.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.009374306309146714,4104588300.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.009374306309146714,4118869500.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.009374306309146714,4139247600.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.009374306309146714,4239805400.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.009374306309146714,4290350000.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.009374306309146714,4294187000.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.009374306309146714,3561636900.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.009374306309146714,3596388400.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.009374306309146714,3610798000.0,-0.16741553698590073,2.394153720623578
4,3,2.4,-0.009374306309146714,3666321400.0,1.1267317506861378,2.1190742228614248
4,4,2.4,-0.009374306309146714,3707958300.0,-0.4989880579626224,2.3475542417611335
4,5,2.4,-0.009374306309146714,3732501500.0,0.4989880579626224,2.3475542417611335
4,6,2.4,-0.009374306309146714,3769428000.0,-0.4989880579626224,2.3475542417611335
4,7,2.4,-0.009374306309146714,3772798000.0,0.16741553698590073,2.394153720623578
4,8,2.4,-0.009374306309146714,3783952400.0,0.8208483439816049,2.25526228988618
4,9,2.4,-0.009374306309146714,3863832600.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.009374306309146714,3939828700.0,0.8208483439816049,2.25526228988618
4,11,2.4,-0.009374306309146714,3977220000.0,0.4989880579626224,2.3475542417611335
4,12,2.4,-0.009374306309146714,3987851300.0,0.16741553698590073,2.394153720623578
4,13,2.4,-0.009374306309146714,4000814000.0,-0.16741553698590073,2.394153720623578
4,14,2.4,-0.009374306309146714,4017901600.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.009374306309146714,4089666600.0,-0.16741553698590073,2.394153720623578
4,16,2.4,-0.009374306309146714,4130808800.0,0.4989880579626224,2.3475542417611335
4,17,2.4,-0.009374306309146714,4162643000.0,0.16741553698590073,2.394153720623578
4,18,2.4,-0.009374306309146714,4216745000.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.009374306309146714,4238153700.0,0.16741553698590073,2.394153720623578
5,0,2.4,-0.008983710212932268,1878961700.0,1.4106846055019355,1.9416407864998737
5,1,2.4,-0.008983710212932268,1891545600.0,-0.16741553698590073,2.394153720623578
5,2,2.4,-0.008983710212932268,1926062100.0,0.16741553698590073,2.394153720623578
5,3,2.4,-0.008983710212932268,1935994600.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.008983710212932268,1960479500.0,-0.16741553698590073,2.394153720623578
5,5,2.4,-0.008983710212932268,1978058200.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.008983710212932268,1984874000.0,0.4989880579626224,2.3475542417611335
5,7,2.4,-0.008983710212932268,2004167700.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.008983710212932268,2024883700.0,-0.16741553698590073,2.394153720623578
5,9,2.4,-0.008983710212932268,2049278700.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.008983710212932268,2115480800.0,1.1267317506861378,2.1190742228614248
5,11,2.4,-0.008983710212932268,2132651500.0,0.8208483439816049,2.25526228988618
5,12,2.4,-0.008983710212932268,2158058000.0,0.4989880579626224,2.3475542417611335
5,13,2.4,-0.008983710212932268,2163446300.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.008983710212932268,2174511000.0,0.16741553698590073,2.394153720623578
5,15,2.4,-0.008983710212932268,2217781500.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.008983710212932268,2241424400.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.008983710212932268,2255625200.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.008983710212932268,2295702000.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.008983710212932268,2316440600.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.009374306309146714,1434318800.0,-0.8208483439816049,2.25526228988618
6,1,2.4,-0.009374306309146714,1458546700.0,-0.4989880579626224,2.3475542417611335
6,2,2.4,-0.009374306309146714,1459289100.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.009374306309146714,1462415400.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.009374306309146714,1479216100.0,-0.16741553698590073,2.394153720623578
6,5,2.4,-0.009374306309146714,1502109700.0,-0.8208483439816049,2.25526228988618
6,6,2.4,-0.009374306309146714,1514947600.0,0.16741553698590073,2.394153720623578
6,7,2.4,-0.009374306309146714,1526008800.0,-0.8208483439816049,2.25526228988618
6,8,2.4,-0.009374306309146714,1536611300.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.009374306309146714,1540175900.0,-0.4989880579626224,2.3475542417611335
6,10,2.4,-0.009374306309146714,1547321300.0,0.4989880579626224,2.3475542417611335
6,11,2.4,-0.009374306309146714,1554320400.0,0.16741553698590073,2.394153720623578
6,12,2.4,-0.009374306309146714,1603988500.0,-0.16741553698590073,2.394153720623578
6,13,2.4,-0.009374306309146714,1604394000.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.009374306309146714,1607874600.0,-0.4989880579626224,2.3475542417611335
6,15,2.4,-0.009374306309146714,1636529200.0,-0.4989880579626224,2.3475542417611335
6,16,2.4,-0.009374306309146714,1646472200.0,-0.16741553698590073,2.394153720623578
6,17,2.4,-0.009374306309146714,1655198700.0,0.16741553698590073,2.394153720623578
6,18,2.4,-0.009374306309146714,1669032000.0,0.16741553698590073,2.394153720623578
6,19,2.4,-0.009374306309146714,1690285000.0,-0.16741553698590073,2.394153720623578
7,0,2.4,-0.009374306309146714,4649715700.0,-0.16741553698590073,2.394153720623578
7,1,2.4,-0.009374306309146714,4684901400.0,-0.16741553698590073,2.394153720623578
7,2,2.4,-0.009374306309146714,4704595500.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.009374306309146714,4727345000.0,1.1267317506861378,2.1190742228614248
7,4,2.4,-0.009374306309146714,4826705000.0,0.4989880579626224,2.3475542417611335
7,5,2.4,-0.009374306309146714,4848335000.0,0.16741553698590073,2.394153720623578
7,6,2.4,-0.009374306309146714,4911736000.0,0.8208483439816049,2.25526228988618
7,7,2.4,-0.009374306309146714,4961257500.0,1.1267317506861378,2.1190742228614248
7,8,2.4,-0.009374306309146714,5035937000.0,0.8208483439816049,2.25526228988618
