FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,1555071000.0,1.1267317506861378,2.1190742228614248
1,1,2.4,-0.011717882886433393,1561643000.0,0.16741553698590073,2.394153720623578
1,2,2.4,-0.011717882886433393,1578448900.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.011717882886433393,1583609900.0,0.4989880579626224,2.3475542417611335
1,4,2.4,-0.011717882886433393,1625081900.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.011717882886433393,1638748200.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.011717882886433393,1640728600.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.011717882886433393,1642438700.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.011717882886433393,1685110800.0,1.1267317506861378,2.1190742228614248
1,9,2.4,-0.011717882886433393,1694318600.0,1.1267317506861378,2.1190742228614248
1,10,2.4,-0.011717882886433393,1731139600.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.011717882886433393,1734592500.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.011717882886433393,1764698100.0,1.1267317506861378,2.1190742228614248
1,13,2.4,-0.011717882886433393,1767946200.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.011717882886433393,1774520300.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.011717882886433393,1784973300.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.011717882886433393,1814462500.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.011717882886433393,1815633900.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.011717882886433393,1857374200.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.011717882886433393,1861038100.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.011717882886433393,2379319300.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.011717882886433393,2416947200.0,1.4106846055019355,1.9416407864998737
2,2,2.4,-0.011717882886433393,2449188900.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.011717882886433393,2543933400.0,0.8208483439816049,2.25526228988618
2,4,2.4,-0.011717882886433393,2567555000.0,1.1267317506861378,2.1190742228614248
2,5,2.4,-0.011717882886433393,2569549800.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.011717882886433393,2583576600.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.011717882886433393,2590195700.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.011717882886433393,2603802600.0,1.4106846055019355,1.9416407864998737
2,9,2.4,-0.011717882886433393,2606324700.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.011717882886433393,2614714400.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.011717882886433393,2700419000.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.011717882886433393,2701170700.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.011717882886433393,2821902300.0,1.1267317506861378,2.1190742228614248
2,14,2.4,-0.011717882886433393,2839384000.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.011717882886433393,2855839700.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.011717882886433393,2868811800.0,1.1267317506861378,2.1190742228614248
2,17,2.4,-0.011717882886433393,2869719000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.011717882886433393,2872387600.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.011717882886433393,2970237000.0,0.8208483439816049,2.25526228988618
3,0,2.4,-0.011717882886433393,3066478000.0,-1.4106846055019355,1.9416407864998737
3,1,2.4,-0.011717882886433393,3067032000.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.011717882886433393,3088660500.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.011717882886433393,3089751600.0,0.4989880579626224,2.3475542417611335
3,4,2.4,-0.011717882886433393,3104745700.0,1.1267317506861378,2.1190742228614248
3,5,2.4,-0.011717882886433393,3143526400.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.011717882886433393,3156275200.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.011717882886433393,3166718000.0,-1.4106846055019355,1.9416407864998737
3,8,2.4,-0.011717882886433393,3166775800.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.011717882886433393,3178475000.0,0.8208483439816049,2.25526228988618
3,10,2.4,-0.011717882886433393,3205912300.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.011717882886433393,3281859600.0,-1.6671800891015933,1.7264155208127627
3,12,2.4,-0.011717882886433393,3349201000.0,-1.4106846055019355,1.9416407864998737
3,13,2.4,-0.011717882886433393,3349473300.0,-1.8912258086561327,1.47758754078158
3,14,2.4,-0.011717882886433393,3384400100.0,-1.4106846055019355,1.9416407864998737
3,15,2.4,-0.011717882886433393,3402993200.0,-1.8912258086561327,1.47758754078158
3,16,2.4,-0.011717882886433393,3456523300.0,-1.6671800891015933,1.7264155208127627
3,17,2.4,-0.011717882886433393,3504756700.0,-1.8912258086561327,1.47758754078158
3,18,2.4,-0.011717882886433393,3593484300.0,-1.6671800891015933,1.7264155208127627
3,19,2.4,-0.011717882886433393,3654822000.0,-1.6671800891015933,1.7264155208127627
4,0,2.4,-0.00976490240536116,1686727700.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.011717882886433393,1694842900.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.00976490240536116,1695973100.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010546094597790052,1699516400.0,1.1267317506861378,2.1190742228614248
4,4,2.4,-0.011717882886433393,1699659800.0,1.1267317506861378,2.1190742228614248
4,5,2.4,-0.011717882886433393,1707253800.0,0.4989880579626224,2.3475542417611335
4,6,2.4,-0.010546094597790052,1707579400.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.011717882886433393,1707944000.0,0.4989880579626224,2.3475542417611335
4,8,2.4,-0.010546094597790052,1713547800.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.00976490240536116,1715657500.0,0.16741553698590073,2.394153720623578
4,10,2.4,-0.011717882886433393,1720047600.0,0.8208483439816049,2.25526228988618
4,11,2.4,-0.011717882886433393,1724131300.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.00976490240536116,1748940300.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.00976490240536116,1749933000.0,0.16741553698590073,2.394153720623578
4,14,2.4,-0.010546094597790052,1754587600.0,1.1267317506861378,2.1190742228614248
4,15,2.4,-0.010546094597790052,1764955100.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.011717882886433393,1770129400.0,0.8208483439816049,2.25526228988618
4,17,2.4,-0.010546094597790052,1803955200.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.010546094597790052,1806270000.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.010546094597790052,1825643000.0,0.8208483439816049,2.25526228988618
5,0,2.4,-0.00976490240536116,1477884200.0,-0.16741553698590073,2.394153720623578
5,1,2.4,-0.00976490240536116,1510740700.0,1.1267317506861378,2.1190742228614248
5,2,2.4,-0.00976490240536116,1515675400.0,-0.16741553698590073,2.394153720623578
5,3,2.4,-0.010155498501575606,1519550000.0,-1.6671800891015933,1.7264155208127627
5,4,2.4,-0.010155498501575606,1533357000.0,-1.8912258086561327,1.47758754078158
5,5,2.4,-0.010155498501575606,1534819200.0,-1.8912258086561327,1.47758754078158
5,6,2.4,-0.010155498501575606,1537334000.0,-1.6671800891015933,1.7264155208127627
5,7,2.4,-0.00976490240536116,1538455300.0,0.4989880579626224,2.3475542417611335
5,8,2.4,-0.00976490240536116,1544701400.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.00976490240536116,1550424600.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.00976490240536116,1582915600.0,1.1267317506861378,2.1190742228614248
5,11,2.4,-0.00976490240536116,1590377700.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.010155498501575606,1592753300.0,-1.6671800891015933,1.7264155208127627
5,13,2.4,-0.00976490240536116,1607170600.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.00976490240536116,1616690200.0,1.1267317506861378,2.1190742228614248
5,15,2.4,-0.00976490240536116,1638752500.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.00976490240536116,1641418800.0,0.16741553698590073,2.394153720623578
5,17,2.4,-0.00976490240536116,1684639500.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.00976490240536116,1686831900.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.00976490240536116,1696038100.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.00976490240536116,3851713000.0,0.4989880579626224,2.3475542417611335
6,1,2.4,-0.00976490240536116,4009648000.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.00976490240536116,4011093000.0,0.16741553698590073,2.394153720623578
6,3,2.4,-0.00976490240536116,4027910700.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.00976490240536116,4043059200.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.00976490240536116,4141213400.0,1.4106846055019355,1.9416407864998737
6,6,2.4,-0.00976490240536116,4142750700.0,0.16741553698590073,2.394153720623578
6,7,2.4,-0.00976490240536116,4197267000.0,0.8208483439816049,2.25526228988618
6,8,2.4,-0.00976490240536116,4210938600.0,0.8208483439816049,2.25526228988618
6,9,2.4,-0.00976490240536116,4266400800.0,1.1267317506861378,2.1190742228614248
6,10,2.4,-0.00976490240536116,4267140000.0,0.4989880579626224,2.3475542417611335
6,11,2.4,-0.00976490240536116,4274423800.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.00976490240536116,4296271000.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.00976490240536116,4520308700.0,1.1267317506861378,2.1190742228614248
6,14,2.4,-0.00976490240536116,4521112600.0,0.4989880579626224,2.3475542417611335
6,15,2.4,-0.00976490240536116,4523135000.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.00976490240536116,4531319000.0,0.4989880579626224,2.3475542417611335
6,17,2.4,-0.00976490240536116,4567358000.0,0.8208483439816049,2.25526228988618
6,18,2.4,-0.00976490240536116,4574758400.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.00976490240536116,4699916300.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.00976490240536116,1079093200.0,1.4106846055019355,1.9416407864998737
7,1,2.4,-0.010546094597790052,1092911600.0,-0.16741553698590073,2.394153720623578
7,2,2.4,-0.00976490240536116,1094482800.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.00976490240536116,1099661800.0,1.4106846055019355,1.9416407864998737
7,4,2.4,-0.010546094597790052,1101189600.0,0.4989880579626224,2.3475542417611335
7,5,2.4,-0.010546094597790052,1102609400.0,0.4989880579626224,2.3475542417611335
7,6,2.4,-0.00976490240536116,1108577800.0,0.8208483439816049,2.25526228988618
7,7,2.4,-0.00976490240536116,1119796200.0,1.4106846055019355,1.9416407864998737
7,8,2.4,-0.00976490240536116,1123902000.0,1.1267317506861378,2.1190742228614248
