FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,4448209000.0,0.16741553698590073,2.394153720623578
1,1,2.4,-0.00976490240536116,4459467000.0,0.8208483439816049,2.25526228988618
1,2,2.4,-0.00976490240536116,4477854700.0,0.16741553698590073,2.394153720623578
1,3,2.4,-0.00976490240536116,4485134000.0,0.8208483439816049,2.25526228988618
1,4,2.4,-0.00976490240536116,4504394000.0,0.4989880579626224,2.3475542417611335
1,5,2.4,-0.00976490240536116,4535802000.0,1.4106846055019355,1.9416407864998737
1,6,2.4,-0.00976490240536116,4554352600.0,1.4106846055019355,1.9416407864998737
1,7,2.4,-0.00976490240536116,4558826000.0,1.1267317506861378,2.1190742228614248
1,8,2.4,-0.00976490240536116,4570346500.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.00976490240536116,4581991000.0,1.1267317506861378,2.1190742228614248
1,10,2.4,-0.00976490240536116,4848638500.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.00976490240536116,4884378600.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.00976490240536116,4895655000.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.00976490240536116,4900677600.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.00976490240536116,4912813600.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.00976490240536116,4913222000.0,1.1267317506861378,2.1190742228614248
1,16,2.4,-0.00976490240536116,4982124000.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.00976490240536116,5025119000.0,1.1267317506861378,2.1190742228614248
1,18,2.4,-0.00976490240536116,5135023000.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.00976490240536116,5141017600.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.011717882886433393,1593550800.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.011717882886433393,1597853700.0,1.1267317506861378,2.1190742228614248
2,2,2.4,-0.011717882886433393,1605476400.0,1.6671800891015933,1.7264155208127627
2,3,2.4,-0.011717882886433393,1613321200.0,0.4989880579626224,2.3475542417611335
2,4,2.4,-0.011717882886433393,1622454300.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.011717882886433393,1623443500.0,1.4106846055019355,1.9416407864998737
2,6,2.4,-0.011717882886433393,1687978000.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.011717882886433393,1691281400.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.011717882886433393,1715400700.0,0.4989880579626224,2.3475542417611335
2,9,2.4,-0.011717882886433393,1716885500.0,0.8208483439816049,2.25526228988618
2,10,2.4,-0.011717882886433393,1769435100.0,1.4106846055019355,1.9416407864998737
2,11,2.4,-0.011717882886433393,1772167200.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.011717882886433393,1792108500.0,1.4106846055019355,1.9416407864998737
2,13,2.4,-0.011717882886433393,1796339700.0,0.8208483439816049,2.25526228988618
2,14,2.4,-0.011717882886433393,1807994900.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.011717882886433393,1808558100.0,1.1267317506861378,2.1190742228614248
2,16,2.4,-0.011717882886433393,1859113000.0,1.1267317506861378,2.1190742228614248
2,17,2.4,-0.011717882886433393,1873379300.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.011717882886433393,1900326900.0,1.1267317506861378,2.1190742228614248
2,19,2.4,-0.011717882886433393,1901246500.0,0.8208483439816049,2.25526228988618
3,0,2.4,-0.011717882886433393,2326775800.0,0.8208483439816049,2.25526228988618
3,1,2.4,-0.011717882886433393,2349962200.0,0.4989880579626224,2.3475542417611335
3,2,2.4,-0.011717882886433393,2361895000.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.011717882886433393,2366110700.0,0.16741553698590073,2.394153720623578
3,4,2.4,-0.011717882886433393,2386033700.0,1.4106846055019355,1.9416407864998737
3,5,2.4,-0.011717882886433393,2389110800.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.011717882886433393,2395805700.0,0.16741553698590073,2.394153720623578
3,7,2.4,-0.011717882886433393,2452660200.0,1.4106846055019355,1.9416407864998737
3,8,2.4,-0.011717882886433393,2462010400.0,1.1267317506861378,2.1190742228614248
3,9,2.4,-0.011717882886433393,2498220000.0,1.4106846055019355,1.9416407864998737
3,10,2.4,-0.011717882886433393,2588118000.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.011717882886433393,2597388300.0,0.8208483439816049,2.25526228988618
3,12,2.4,-0.011717882886433393,2609275000.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.011717882886433393,2619707400.0,1.1267317506861378,2.1190742228614248
3,14,2.4,-0.011717882886433393,2621804500.0,0.8208483439816049,2.25526228988618
3,15,2.4,-0.011717882886433393,2673881000.0,1.1267317506861378,2.1190742228614248
3,16,2.4,-0.011717882886433393,2679187500.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.011717882886433393,2729232400.0,1.1267317506861378,2.1190742228614248
3,18,2.4,-0.011717882886433393,2768216000.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.011717882886433393,2776817700.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.011717882886433393,2852778000.0,1.6671800891015933,1.7264155208127627
4,1,2.4,-0.011717882886433393,2853770200.0,0.8208483439816049,2.25526228988618
4,2,2.4,-0.011717882886433393,2861691000.0,1.6671800891015933,1.7264155208127627
4,3,2.4,-0.011717882886433393,2888939500.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.011717882886433393,2908704800.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.011717882886433393,2931046400.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.011717882886433393,2991847400.0,1.4106846055019355,1.9416407864998737
4,7,2.4,-0.011717882886433393,3034163200.0,1.1267317506861378,2.1190742228614248
4,8,2.4,-0.011717882886433393,3036938200.0,1.4106846055019355,1.9416407864998737
4,9,2.4,-0.011717882886433393,3037656000.0,0.16741553698590073,2.394153720623578
4,10,2.4,-0.011717882886433393,3054149600.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.011717882886433393,3118956500.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.011717882886433393,3171373000.0,1.4106846055019355,1.9416407864998737
4,13,2.4,-0.011717882886433393,3186131000.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.011717882886433393,3252062200.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.011717882886433393,3280337000.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.011717882886433393,3285297200.0,1.1267317506861378,2.1190742228614248
4,17,2.4,-0.011717882886433393,3310094300.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.011717882886433393,3321467000.0,1.1267317506861378,2.1190742228614248
4,19,2.4,-0.011717882886433393,3397017600.0,0.8208483439816049,2.25526228988618
5,0,2.4,-0.011717882886433393,1974550500.0,1.1267317506861378,2.1190742228614248
5,1,2.4,-0.011717882886433393,1991530500.0,0.8208483439816049,2.25526228988618
5,2,2.4,-0.011717882886433393,2012182500.0,1.1267317506861378,2.1190742228614248
5,3,2.4,-0.011717882886433393,2012594200.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.011717882886433393,2035066900.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.011717882886433393,2074626000.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.011717882886433393,2078044200.0,0.16741553698590073,2.394153720623578
5,7,2.4,-0.011717882886433393,2087399400.0,0.4989880579626224,2.3475542417611335
5,8,2.4,-0.011717882886433393,2106183700.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.011717882886433393,2115342300.0,0.8208483439816049,2.25526228988618
5,10,2.4,-0.011717882886433393,2129414100.0,0.16741553698590073,2.394153720623578
5,11,2.4,-0.011717882886433393,2144481300.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.011717882886433393,2178963500.0,0.8208483439816049,2.25526228988618
5,13,2.4,-0.011717882886433393,2206144500.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.011717882886433393,2215319600.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.011717882886433393,2227861500.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.011717882886433393,2240569300.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.011717882886433393,2250141700.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.011717882886433393,2286928000.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.011717882886433393,2291304400.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.010155498501575606,1598001400.0,0.16741553698590073,2.394153720623578
6,1,2.4,-0.010155498501575606,1614634600.0,0.4989880579626224,2.3475542417611335
6,2,2.4,-0.010155498501575606,1622232000.0,1.4106846055019355,1.9416407864998737
6,3,2.4,-0.010155498501575606,1623374300.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.010155498501575606,1626870700.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.010155498501575606,1628581000.0,0.16741553698590073,2.394153720623578
6,6,2.4,-0.010155498501575606,1630392600.0,1.4106846055019355,1.9416407864998737
6,7,2.4,-0.010155498501575606,1631633200.0,1.1267317506861378,2.1190742228614248
6,8,2.4,-0.010155498501575606,1656591200.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.010155498501575606,1686242800.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.010155498501575606,1764974800.0,0.8208483439816049,2.25526228988618
6,11,2.4,-0.010155498501575606,1765580500.0,0.4989880579626224,2.3475542417611335
6,12,2.4,-0.010155498501575606,1770509800.0,1.1267317506861378,2.1190742228614248
6,13,2.4,-0.010155498501575606,1773090800.0,1.1267317506861378,2.1190742228614248
6,14,2.4,-0.010155498501575606,1795556100.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.010155498501575606,1804323800.0,0.4989880579626224,2.3475542417611335
6,16,2.4,-0.010155498501575606,1821858800.0,1.1267317506861378,2.1190742228614248
6,17,2.4,-0.010155498501575606,1832192500.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.010155498501575606,1872191700.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.010155498501575606,1882930700.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.010155498501575606,1772842500.0,0.16741553698590073,2.394153720623578
7,1,2.4,-0.010155498501575606,1800814100.0,-0.16741553698590073,2.394153720623578
7,2,2.4,-0.010155498501575606,1844948000.0,1.1267317506861378,2.1190742228614248
7,3,2.4,-0.010155498501575606,1879023600.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.010155498501575606,1889576000.0,0.16741553698590073,2.394153720623578
7,5,2.4,-0.010155498501575606,1890909200.0,0.4989880579626224,2.3475542417611335
7,6,2.4,-0.010155498501575606,1902534700.0,1.1267317506861378,2.1190742228614248
7,7,2.4,-0.010155498501575606,1954403600.0,0.16741553698590073,2.394153720623578
7,8,2.4,-0.010155498501575606,1970502700.0,0.8208483439816049,2.25526228988618
