FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00859311411671782,1325733500.0,0.4989880579626224,2.3475542417611335
1,1,2.4,-0.00859311411671782,1340674800.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.00859311411671782,1373651000.0,1.1267317506861378,2.1190742228614248
1,3,2.4,-0.00859311411671782,1374594000.0,1.4106846055019355,1.9416407864998737
1,4,2.4,-0.00859311411671782,1375984400.0,1.6671800891015933,1.7264155208127627
1,5,2.4,-0.00859311411671782,1385991400.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.00859311411671782,1396674800.0,0.16741553698590073,2.394153720623578
1,7,2.4,-0.00859311411671782,1396886400.0,1.4106846055019355,1.9416407864998737
1,8,2.4,-0.00859311411671782,1454926800.0,0.8208483439816049,2.25526228988618
1,9,2.4,-0.00859311411671782,1470837800.0,0.4989880579626224,2.3475542417611335
1,10,2.4,-0.00859311411671782,1483457700.0,0.8208483439816049,2.25526228988618
1,11,2.4,-0.00859311411671782,1491542500.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.00859311411671782,1502827600.0,1.4106846055019355,1.9416407864998737
1,13,2.4,-0.00859311411671782,1510656800.0,1.4106846055019355,1.9416407864998737
1,14,2.4,-0.00859311411671782,1530547100.0,1.1267317506861378,2.1190742228614248
1,15,2.4,-0.00859311411671782,1542499300.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.00859311411671782,1548397000.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.00859311411671782,1589507600.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.00859311411671782,1599528600.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.00859311411671782,1603489800.0,1.1267317506861378,2.1190742228614248
2,0,2.4,-0.009374306309146714,1445261600.0,0.4989880579626224,2.3475542417611335
2,1,2.4,-0.010936690694004499,1467802100.0,1.4106846055019355,1.9416407864998737
2,2,2.4,-0.009374306309146714,1471199600.0,0.8208483439816049,2.25526228988618
2,3,2.4,-0.010936690694004499,1482189300.0,0.4989880579626224,2.3475542417611335
2,4,2.4,-0.010936690694004499,1484078100.0,1.1267317506861378,2.1190742228614248
2,5,2.4,-0.009374306309146714,1487828100.0,1.4106846055019355,1.9416407864998737
2,6,2.4,-0.010936690694004499,1489966100.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.010936690694004499,1518095400.0,0.4989880579626224,2.3475542417611335
2,8,2.4,-0.009374306309146714,1521489000.0,1.4106846055019355,1.9416407864998737
2,9,2.4,-0.010936690694004499,1530229200.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.009374306309146714,1534623600.0,1.1267317506861378,2.1190742228614248
2,11,2.4,-0.010936690694004499,1563414000.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.009374306309146714,1564294300.0,0.8208483439816049,2.25526228988618
2,13,2.4,-0.009374306309146714,1566106800.0,1.4106846055019355,1.9416407864998737
2,14,2.4,-0.010936690694004499,1573307400.0,1.1267317506861378,2.1190742228614248
2,15,2.4,-0.009374306309146714,1573513700.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.010936690694004499,1578348500.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.009374306309146714,1588466300.0,1.1267317506861378,2.1190742228614248
2,18,2.4,-0.010936690694004499,1599682600.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.009374306309146714,1621411600.0,1.1267317506861378,2.1190742228614248
3,0,2.4,-0.008983710212932268,1120644400.0,1.8912258086561327,1.47758754078158
3,1,2.4,-0.008983710212932268,1121555200.0,1.1267317506861378,2.1190742228614248
3,2,2.4,-0.008983710212932268,1144976300.0,0.4989880579626224,2.3475542417611335
3,3,2.4,-0.008983710212932268,1151635300.0,0.4989880579626224,2.3475542417611335
3,4,2.4,-0.008983710212932268,1185897300.0,0.8208483439816049,2.25526228988618
3,5,2.4,-0.008983710212932268,1188957200.0,1.1267317506861378,2.1190742228614248
3,6,2.4,-0.008983710212932268,1190292500.0,1.6671800891015933,1.7264155208127627
3,7,2.4,-0.008983710212932268,1203074800.0,1.4106846055019355,1.9416407864998737
3,8,2.4,-0.008983710212932268,1204922800.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.008983710212932268,1217821300.0,0.8208483439816049,2.25526228988618
3,10,2.4,-0.008983710212932268,1251042400.0,1.6671800891015933,1.7264155208127627
3,11,2.4,-0.008983710212932268,1275031700.0,1.4106846055019355,1.9416407864998737
3,12,2.4,-0.008983710212932268,1279254500.0,1.6671800891015933,1.7264155208127627
3,13,2.4,-0.008983710212932268,1314567200.0,1.1267317506861378,2.1190742228614248
3,14,2.4,-0.008983710212932268,1315219100.0,0.8208483439816049,2.25526228988618
3,15,2.4,-0.008983710212932268,1326427600.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.008983710212932268,1347347800.0,1.4106846055019355,1.9416407864998737
3,17,2.4,-0.008983710212932268,1351047200.0,1.1267317506861378,2.1190742228614248
3,18,2.4,-0.008983710212932268,1372619300.0,1.4106846055019355,1.9416407864998737
3,19,2.4,-0.008983710212932268,1395152600.0,1.1267317506861378,2.1190742228614248
4,0,2.4,-0.008983710212932268,2574053000.0,0.16741553698590073,2.394153720623578
4,1,2.4,-0.010936690694004499,2587599000.0,0.8208483439816049,2.25526228988618
4,2,2.4,-0.010936690694004499,2668899300.0,-0.16741553698590073,2.394153720623578
4,3,2.4,-0.008983710212932268,2669105000.0,0.8208483439816049,2.25526228988618
4,4,2.4,-0.008983710212932268,2673924000.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.008983710212932268,2703275300.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.010936690694004499,2706508300.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.008983710212932268,2718671600.0,1.1267317506861378,2.1190742228614248
4,8,2.4,-0.008983710212932268,2727893000.0,0.16741553698590073,2.394153720623578
4,9,2.4,-0.010936690694004499,2729340400.0,0.16741553698590073,2.394153720623578
4,10,2.4,-0.010936690694004499,2731040300.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.008983710212932268,2738459100.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.010936690694004499,2771973600.0,0.16741553698590073,2.394153720623578
4,13,2.4,-0.008983710212932268,2783663400.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.010936690694004499,2785066500.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.008983710212932268,2833559600.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.008983710212932268,2862000000.0,0.4989880579626224,2.3475542417611335
4,17,2.4,-0.008983710212932268,2928776000.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.008983710212932268,2937409300.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.008983710212932268,2953122300.0,0.8208483439816049,2.25526228988618
5,0,2.4,-0.010936690694004499,1335401900.0,0.4989880579626224,2.3475542417611335
5,1,2.4,-0.010936690694004499,1335838700.0,0.8208483439816049,2.25526228988618
5,2,2.4,-0.010936690694004499,1344725000.0,0.4989880579626224,2.3475542417611335
5,3,2.4,-0.010936690694004499,1347914800.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.010936690694004499,1385576600.0,1.4106846055019355,1.9416407864998737
5,5,2.4,-0.010936690694004499,1394158600.0,1.4106846055019355,1.9416407864998737
5,6,2.4,-0.010936690694004499,1419212900.0,1.1267317506861378,2.1190742228614248
5,7,2.4,-0.010936690694004499,1430012400.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.010936690694004499,1461705300.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.010936690694004499,1466753000.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.010936690694004499,1507072300.0,1.4106846055019355,1.9416407864998737
5,11,2.4,-0.010936690694004499,1507830000.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.010936690694004499,1510082000.0,1.4106846055019355,1.9416407864998737
5,13,2.4,-0.010936690694004499,1523716400.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.010936690694004499,1531777800.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.010936690694004499,1583997800.0,1.1267317506861378,2.1190742228614248
5,16,2.4,-0.010936690694004499,1589844500.0,1.1267317506861378,2.1190742228614248
5,17,2.4,-0.010936690694004499,1626926300.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.010936690694004499,1629762000.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.010936690694004499,1643916500.0,1.1267317506861378,2.1190742228614248
6,0,2.4,-0.010936690694004499,1715412000.0,-0.16741553698590073,2.394153720623578
6,1,2.4,-0.010936690694004499,1761656800.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.010936690694004499,1776263700.0,0.16741553698590073,2.394153720623578
6,3,2.4,-0.010936690694004499,1777265200.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.010936690694004499,1833060400.0,-0.16741553698590073,2.394153720623578
6,5,2.4,-0.010936690694004499,1850583300.0,-0.16741553698590073,2.394153720623578
6,6,2.4,-0.010936690694004499,1856696800.0,0.8208483439816049,2.25526228988618
6,7,2.4,-0.010936690694004499,1870281200.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.010936690694004499,1878711300.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.010936690694004499,1931952900.0,0.16741553698590073,2.394153720623578
6,10,2.4,-0.010936690694004499,1932371000.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.010936690694004499,1965021200.0,0.8208483439816049,2.25526228988618
6,12,2.4,-0.010936690694004499,1993492000.0,0.16741553698590073,2.394153720623578
6,13,2.4,-0.010936690694004499,1995644900.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.010936690694004499,1996187600.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.010936690694004499,2048156200.0,0.16741553698590073,2.394153720623578
6,16,2.4,-0.010936690694004499,2072867800.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.010936690694004499,2088365000.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.010936690694004499,2110909400.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.010936690694004499,2132381700.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.008983710212932268,1189038600.0,-0.8208483439816049,2.25526228988618
7,1,2.4,-0.008983710212932268,1206285800.0,0.4989880579626224,2.3475542417611335
7,2,2.4,-0.008983710212932268,1221293000.0,-0.4989880579626224,2.3475542417611335
7,3,2.4,-0.008983710212932268,1223789000.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.008983710212932268,1230263800.0,0.16741553698590073,2.394153720623578
7,5,2.4,-0.008983710212932268,1240908300.0,0.4989880579626224,2.3475542417611335
7,6,2.4,-0.008983710212932268,1260048400.0,-0.8208483439816049,2.25526228988618
7,7,2.4,-0.008983710212932268,1274855400.0,-0.8208483439816049,2.25526228988618
7,8,2.4,-0.008983710212932268,1317440000.0,-0.16741553698590073,2.394153720623578
