FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.008983710212932268,625576800.0,0.16741553698590073,2.394153720623578
1,1,2.4,-0.008983710212932268,626353660.0,0.16741553698590073,2.394153720623578
1,2,2.4,-0.008983710212932268,631607700.0,1.4106846055019355,1.9416407864998737
1,3,2.4,-0.008983710212932268,638953200.0,1.1267317506861378,2.1190742228614248
1,4,2.4,-0.008983710212932268,649310460.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.008983710212932268,650908800.0,1.4106846055019355,1.9416407864998737
1,6,2.4,-0.008983710212932268,658902140.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.008983710212932268,670690800.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.008983710212932268,670958340.0,0.16741553698590073,2.394153720623578
1,9,2.4,-0.008983710212932268,689213200.0,0.4989880579626224,2.3475542417611335
1,10,2.4,-0.008983710212932268,697273600.0,0.8208483439816049,2.25526228988618
1,11,2.4,-0.008983710212932268,706661600.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.008983710212932268,709922800.0,1.1267317506861378,2.1190742228614248
1,13,2.4,-0.008983710212932268,715516400.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.008983710212932268,736266100.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.008983710212932268,736800900.0,1.1267317506861378,2.1190742228614248
1,16,2.4,-0.008983710212932268,741382140.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.008983710212932268,747516900.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.008983710212932268,757039360.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.008983710212932268,770724100.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.008983710212932268,765452160.0,0.8208483439816049,2.25526228988618
2,1,2.4,-0.00859311411671782,766683800.0,0.4989880579626224,2.3475542417611335
2,2,2.4,-0.00859311411671782,775283140.0,0.4989880579626224,2.3475542417611335
2,3,2.4,-0.00859311411671782,787581600.0,0.16741553698590073,2.394153720623578
2,4,2.4,-0.00859311411671782,796103700.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.00859311411671782,798673540.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.008983710212932268,816265700.0,1.1267317506861378,2.1190742228614248
2,7,2.4,-0.008983710212932268,818643460.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.008983710212932268,825396200.0,0.16741553698590073,2.394153720623578
2,9,2.4,-0.008983710212932268,832382700.0,0.8208483439816049,2.25526228988618
2,10,2.4,-0.008983710212932268,835420160.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.008983710212932268,843238900.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.008983710212932268,845665660.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.008983710212932268,858601500.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.008983710212932268,862626560.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.008983710212932268,863212900.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.008983710212932268,899426560.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.008983710212932268,906666500.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.008983710212932268,910255900.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.008983710212932268,913477600.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.008983710212932268,2246698200.0,-0.4989880579626224,2.3475542417611335
3,1,2.4,-0.008983710212932268,2252268300.0,1.1267317506861378,2.1190742228614248
3,2,2.4,-0.008983710212932268,2338630400.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.008983710212932268,2344891400.0,0.4989880579626224,2.3475542417611335
3,4,2.4,-0.008983710212932268,2358540800.0,-0.16741553698590073,2.394153720623578
3,5,2.4,-0.008983710212932268,2366514000.0,0.16741553698590073,2.394153720623578
3,6,2.4,-0.008983710212932268,2429556500.0,-0.16741553698590073,2.394153720623578
3,7,2.4,-0.008983710212932268,2437432300.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.008983710212932268,2481330200.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.008983710212932268,2492928500.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.008983710212932268,2518421800.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.008983710212932268,2524181800.0,-0.16741553698590073,2.394153720623578
3,12,2.4,-0.008983710212932268,2549116000.0,-0.16741553698590073,2.394153720623578
3,13,2.4,-0.008983710212932268,2553131500.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.008983710212932268,2598867700.0,0.4989880579626224,2.3475542417611335
3,15,2.4,-0.008983710212932268,2610635800.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.008983710212932268,2672784400.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.008983710212932268,2678976500.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.008983710212932268,2716178200.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.008983710212932268,2718198800.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.011717882886433393,1533294600.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.008983710212932268,1550773800.0,-0.16741553698590073,2.394153720623578
4,2,2.4,-0.008983710212932268,1553030100.0,-0.8208483439816049,2.25526228988618
4,3,2.4,-0.011717882886433393,1568697300.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.011717882886433393,1579158500.0,-0.16741553698590073,2.394153720623578
4,5,2.4,-0.008983710212932268,1608889600.0,-0.8208483439816049,2.25526228988618
4,6,2.4,-0.008983710212932268,1610308600.0,-0.4989880579626224,2.3475542417611335
4,7,2.4,-0.011717882886433393,1611733000.0,0.4989880579626224,2.3475542417611335
4,8,2.4,-0.008983710212932268,1612436500.0,-0.4989880579626224,2.3475542417611335
4,9,2.4,-0.011717882886433393,1614929900.0,1.1267317506861378,2.1190742228614248
4,10,2.4,-0.011717882886433393,1642494000.0,1.1267317506861378,2.1190742228614248
4,11,2.4,-0.011717882886433393,1655367700.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.011717882886433393,1670285300.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.011717882886433393,1672178700.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.011717882886433393,1686399000.0,0.16741553698590073,2.394153720623578
4,15,2.4,-0.011717882886433393,1720272900.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.011717882886433393,1740898300.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.011717882886433393,1769037800.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.011717882886433393,1773569000.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.011717882886433393,1794116600.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.008983710212932268,1373907200.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.008983710212932268,1381307400.0,-0.4989880579626224,2.3475542417611335
5,2,2.4,-0.008983710212932268,1396097200.0,-0.4989880579626224,2.3475542417611335
5,3,2.4,-0.008983710212932268,1420984600.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.008983710212932268,1436962600.0,-0.16741553698590073,2.394153720623578
5,5,2.4,-0.008983710212932268,1437400300.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.008983710212932268,1461390100.0,0.16741553698590073,2.394153720623578
5,7,2.4,-0.008983710212932268,1463715300.0,0.4989880579626224,2.3475542417611335
5,8,2.4,-0.008983710212932268,1486595300.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.008983710212932268,1493940200.0,0.8208483439816049,2.25526228988618
5,10,2.4,-0.008983710212932268,1500008000.0,-0.4989880579626224,2.3475542417611335
5,11,2.4,-0.008983710212932268,1505202600.0,-0.4989880579626224,2.3475542417611335
5,12,2.4,-0.008983710212932268,1548907500.0,-0.16741553698590073,2.394153720623578
5,13,2.4,-0.008983710212932268,1581818900.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.008983710212932268,1596393000.0,-0.16741553698590073,2.394153720623578
5,15,2.4,-0.008983710212932268,1601816600.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.008983710212932268,1609855000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.008983710212932268,1629171000.0,0.16741553698590073,2.394153720623578
5,18,2.4,-0.008983710212932268,1635704300.0,-0.16741553698590073,2.394153720623578
5,19,2.4,-0.008983710212932268,1671453400.0,0.16741553698590073,2.394153720623578
6,0,2.4,-0.011717882886433393,1947854800.0,0.16741553698590073,2.394153720623578
6,1,2.4,-0.011717882886433393,2002275300.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.011717882886433393,2009282600.0,1.4106846055019355,1.9416407864998737
6,3,2.4,-0.011717882886433393,2040989700.0,0.4989880579626224,2.3475542417611335
6,4,2.4,-0.011717882886433393,2062612500.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.011717882886433393,2064497200.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.011717882886433393,2068600800.0,0.16741553698590073,2.394153720623578
6,7,2.4,-0.011717882886433393,2085067800.0,1.4106846055019355,1.9416407864998737
6,8,2.4,-0.011717882886433393,2099658800.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.011717882886433393,2135018500.0,1.1267317506861378,2.1190742228614248
6,10,2.4,-0.011717882886433393,2198249500.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.011717882886433393,2209368000.0,0.8208483439816049,2.25526228988618
6,12,2.4,-0.011717882886433393,2259722200.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.011717882886433393,2291455000.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.011717882886433393,2311779300.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.011717882886433393,2316892200.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.011717882886433393,2334000000.0,1.1267317506861378,2.1190742228614248
6,17,2.4,-0.011717882886433393,2347659300.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.011717882886433393,2395316200.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.011717882886433393,2433074200.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.011717882886433393,1390553100.0,0.8208483439816049,2.25526228988618
7,1,2.4,-0.011717882886433393,1397736400.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.011717882886433393,1412479000.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.011717882886433393,1414815700.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.011717882886433393,1418102800.0,-1.1267317506861378,2.1190742228614248
7,5,2.4,-0.011717882886433393,1451628500.0,0.4989880579626224,2.3475542417611335
7,6,2.4,-0.011717882886433393,1460509700.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.011717882886433393,1482932200.0,-1.8912258086561327,1.47758754078158
7,8,2.4,-0.011717882886433393,1513809900.0,-1.6671800891015933,1.7264155208127627
7,9,2.4,-0.011717882886433393,1523238900.0,-1.6671800891015933,1.7264155208127627
