FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,9468030000.0,1.1267317506861378,2.1190742228614248
1,1,2.4,-0.00976490240536116,9611254000.0,0.4989880579626224,2.3475542417611335
1,2,2.4,-0.00976490240536116,9722570000.0,-0.4989880579626224,2.3475542417611335
1,3,2.4,-0.00976490240536116,9725271000.0,-0.16741553698590073,2.394153720623578
1,4,2.4,-0.00976490240536116,9785657000.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.00976490240536116,9915397000.0,0.8208483439816049,2.25526228988618
1,6,2.4,-0.00976490240536116,9916842000.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.00976490240536116,9919787000.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.00976490240536116,10170259000.0,-0.16741553698590073,2.394153720623578
1,9,2.4,-0.00976490240536116,10239009000.0,0.16741553698590073,2.394153720623578
1,10,2.4,-0.00976490240536116,10643857000.0,-0.16741553698590073,2.394153720623578
1,11,2.4,-0.00976490240536116,10713106000.0,0.16741553698590073,2.394153720623578
1,12,2.4,-0.00976490240536116,10745283000.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.00976490240536116,10745777000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.00976490240536116,10800092000.0,-0.16741553698590073,2.394153720623578
1,15,2.4,-0.00976490240536116,10904474000.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.00976490240536116,11071431000.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.00976490240536116,11215187000.0,0.16741553698590073,2.394153720623578
1,18,2.4,-0.00976490240536116,11381627000.0,0.16741553698590073,2.394153720623578
1,19,2.4,-0.00976490240536116,11417244000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.00976490240536116,4650225000.0,0.8208483439816049,2.25526228988618
2,1,2.4,-0.010155498501575606,4685347300.0,-0.16741553698590073,2.394153720623578
2,2,2.4,-0.00976490240536116,4694678500.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.010155498501575606,4734059500.0,0.16741553698590073,2.394153720623578
2,4,2.4,-0.00976490240536116,4753503000.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.00976490240536116,4779173000.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.00976490240536116,4797573000.0,0.4989880579626224,2.3475542417611335
2,7,2.4,-0.010155498501575606,4810090500.0,0.4989880579626224,2.3475542417611335
2,8,2.4,-0.010155498501575606,4817983000.0,0.16741553698590073,2.394153720623578
2,9,2.4,-0.00976490240536116,4830413000.0,-0.4989880579626224,2.3475542417611335
2,10,2.4,-0.010155498501575606,4834534400.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.00976490240536116,4921153500.0,-0.4989880579626224,2.3475542417611335
2,12,2.4,-0.010155498501575606,4937983000.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.00976490240536116,4941333000.0,-0.16741553698590073,2.394153720623578
2,14,2.4,-0.00976490240536116,4947182600.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.00976490240536116,5011387000.0,-0.16741553698590073,2.394153720623578
2,16,2.4,-0.00976490240536116,5123467000.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.00976490240536116,5205015600.0,0.16741553698590073,2.394153720623578
2,18,2.4,-0.00976490240536116,5216522000.0,-0.16741553698590073,2.394153720623578
2,19,2.4,-0.00976490240536116,5225715700.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.00976490240536116,4469083000.0,0.8208483439816049,2.25526228988618
3,1,2.4,-0.00976490240536116,4564294700.0,-0.16741553698590073,2.394153720623578
3,2,2.4,-0.00976490240536116,4603220000.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.00976490240536116,4636559000.0,-0.16741553698590073,2.394153720623578
3,4,2.4,-0.00976490240536116,4711804400.0,0.4989880579626224,2.3475542417611335
3,5,2.4,-0.00976490240536116,4750771000.0,-0.16741553698590073,2.394153720623578
3,6,2.4,-0.00976490240536116,4822035500.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.00976490240536116,4823962600.0,1.1267317506861378,2.1190742228614248
3,8,2.4,-0.00976490240536116,4860305000.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.00976490240536116,4882445000.0,1.1267317506861378,2.1190742228614248
3,10,2.4,-0.00976490240536116,4887736300.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.00976490240536116,4893751300.0,0.16741553698590073,2.394153720623578
3,12,2.4,-0.00976490240536116,5044866000.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.00976490240536116,5212740600.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.00976490240536116,5214838000.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.00976490240536116,5235906000.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.00976490240536116,5237766000.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.00976490240536116,5314162700.0,0.8208483439816049,2.25526228988618
3,18,2.4,-0.00976490240536116,5318114000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.00976490240536116,5450667000.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.00976490240536116,6379818000.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.00976490240536116,6467594000.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.00976490240536116,6483123000.0,1.4106846055019355,1.9416407864998737
4,3,2.4,-0.00976490240536116,6498440000.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.00976490240536116,6659115000.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.00976490240536116,6681980000.0,0.4989880579626224,2.3475542417611335
4,6,2.4,-0.00976490240536116,6693243000.0,0.4989880579626224,2.3475542417611335
4,7,2.4,-0.00976490240536116,6813961000.0,0.16741553698590073,2.394153720623578
4,8,2.4,-0.00976490240536116,6880879600.0,1.1267317506861378,2.1190742228614248
4,9,2.4,-0.00976490240536116,7009047600.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.00976490240536116,7107522000.0,1.1267317506861378,2.1190742228614248
4,11,2.4,-0.00976490240536116,7181331500.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.00976490240536116,7197986000.0,0.16741553698590073,2.394153720623578
4,13,2.4,-0.00976490240536116,7252386000.0,0.16741553698590073,2.394153720623578
4,14,2.4,-0.00976490240536116,7252636000.0,1.1267317506861378,2.1190742228614248
4,15,2.4,-0.00976490240536116,7431666700.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.00976490240536116,7437816300.0,0.4989880579626224,2.3475542417611335
4,17,2.4,-0.00976490240536116,7585740000.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.00976490240536116,7646194700.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.00976490240536116,7697102000.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.010155498501575606,4318295600.0,-0.16741553698590073,2.394153720623578
5,1,2.4,-0.010546094597790052,4321341400.0,0.8208483439816049,2.25526228988618
5,2,2.4,-0.010546094597790052,4359050000.0,0.8208483439816049,2.25526228988618
5,3,2.4,-0.010155498501575606,4366666000.0,-0.8208483439816049,2.25526228988618
5,4,2.4,-0.010155498501575606,4400792600.0,-0.16741553698590073,2.394153720623578
5,5,2.4,-0.010155498501575606,4471655400.0,-0.4989880579626224,2.3475542417611335
5,6,2.4,-0.010155498501575606,4472793000.0,-0.8208483439816049,2.25526228988618
5,7,2.4,-0.010546094597790052,4543529000.0,-0.16741553698590073,2.394153720623578
5,8,2.4,-0.010155498501575606,4555164700.0,-0.4989880579626224,2.3475542417611335
5,9,2.4,-0.010546094597790052,4578293000.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.010546094597790052,4616176600.0,-0.16741553698590073,2.394153720623578
5,11,2.4,-0.010546094597790052,4637646000.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.010546094597790052,4703262000.0,0.8208483439816049,2.25526228988618
5,13,2.4,-0.010546094597790052,4716511700.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.010546094597790052,4756741600.0,-0.16741553698590073,2.394153720623578
5,15,2.4,-0.010546094597790052,4826684000.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010546094597790052,4834298400.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.010546094597790052,4966362600.0,0.16741553698590073,2.394153720623578
5,18,2.4,-0.010546094597790052,4987170300.0,0.16741553698590073,2.394153720623578
5,19,2.4,-0.010546094597790052,5022403600.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.010155498501575606,1831785200.0,-1.8912258086561327,1.47758754078158
6,1,2.4,-0.010546094597790052,1844810800.0,-0.8208483439816049,2.25526228988618
6,2,2.4,-0.00976490240536116,1854401000.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.00976490240536116,1859179500.0,0.4989880579626224,2.3475542417611335
6,4,2.4,-0.010155498501575606,1874340600.0,-1.4106846055019355,1.9416407864998737
6,5,2.4,-0.00976490240536116,1876087300.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.00976490240536116,1885629400.0,0.8208483439816049,2.25526228988618
6,7,2.4,-0.010155498501575606,1904904200.0,-1.1267317506861378,2.1190742228614248
6,8,2.4,-0.00976490240536116,1908218900.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.010155498501575606,1932570600.0,-1.6671800891015933,1.7264155208127627
6,10,2.4,-0.010155498501575606,1937330400.0,-1.1267317506861378,2.1190742228614248
6,11,2.4,-0.010155498501575606,1942399000.0,-1.8912258086561327,1.47758754078158
6,12,2.4,-0.010155498501575606,1965272200.0,-1.8912258086561327,1.47758754078158
6,13,2.4,-0.010155498501575606,1980318200.0,-1.6671800891015933,1.7264155208127627
6,14,2.4,-0.010155498501575606,2000194800.0,-1.1267317506861378,2.1190742228614248
6,15,2.4,-0.010155498501575606,2040258000.0,-1.4106846055019355,1.9416407864998737
6,16,2.4,-0.010155498501575606,2086354200.0,-1.4106846055019355,1.9416407864998737
6,17,2.4,-0.010155498501575606,2107551600.0,-1.6671800891015933,1.7264155208127627
6,18,2.4,-0.010155498501575606,2124319500.0,-1.6671800891015933,1.7264155208127627
6,19,2.4,-0.010155498501575606,2144614900.0,-1.4106846055019355,1.9416407864998737
7,0,2.4,-0.00976490240536116,6064246000.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.00976490240536116,6105741300.0,-0.16741553698590073,2.394153720623578
7,2,2.4,-0.00976490240536116,6265415000.0,-0.16741553698590073,2.394153720623578
7,3,2.4,-0.00976490240536116,6294322000.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.00976490240536116,6396039000.0,1.1267317506861378,2.1190742228614248
7,5,2.4,-0.00976490240536116,6427757600.0,-0.16741553698590073,2.394153720623578
7,6,2.4,-0.00976490240536116,6514161000.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.00976490240536116,6565419500.0,0.8208483439816049,2.25526228988618
7,8,2.4,-0.00976490240536116,6582334000.0,0.16741553698590073,2.394153720623578
