FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,7201261600.0,-0.4989880579626224,2.3475542417611335
1,1,2.4,-0.011717882886433393,7293911000.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.011717882886433393,7380252700.0,0.8208483439816049,2.25526228988618
1,3,2.4,-0.009374306309146714,7389528000.0,0.4989880579626224,2.3475542417611335
1,4,2.4,-0.009374306309146714,7390355500.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.009374306309146714,7432634400.0,0.4989880579626224,2.3475542417611335
1,6,2.4,-0.011717882886433393,7755208700.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.011717882886433393,7790676000.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.011717882886433393,7805151000.0,-0.16741553698590073,2.394153720623578
1,9,2.4,-0.011717882886433393,7858943000.0,-0.16741553698590073,2.394153720623578
1,10,2.4,-0.011717882886433393,7999097000.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.011717882886433393,8031949000.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.011717882886433393,8034941000.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.011717882886433393,8117739500.0,-0.16741553698590073,2.394153720623578
1,14,2.4,-0.011717882886433393,8148281300.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.011717882886433393,8166617000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.011717882886433393,8472418300.0,0.16741553698590073,2.394153720623578
1,17,2.4,-0.011717882886433393,8568922000.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.011717882886433393,8580456400.0,0.4989880579626224,2.3475542417611335
1,19,2.4,-0.011717882886433393,8597969000.0,0.16741553698590073,2.394153720623578
2,0,2.4,-0.009374306309146714,2846597000.0,1.1267317506861378,2.1190742228614248
2,1,2.4,-0.009374306309146714,2855399400.0,1.8912258086561327,1.47758754078158
2,2,2.4,-0.009374306309146714,2874676200.0,0.4989880579626224,2.3475542417611335
2,3,2.4,-0.009374306309146714,2879676400.0,1.8912258086561327,1.47758754078158
2,4,2.4,-0.009374306309146714,2923838500.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.009374306309146714,2935228400.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.009374306309146714,2982366200.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.009374306309146714,3019110400.0,1.4106846055019355,1.9416407864998737
2,8,2.4,-0.009374306309146714,3022196700.0,1.6671800891015933,1.7264155208127627
2,9,2.4,-0.009374306309146714,3024850000.0,1.4106846055019355,1.9416407864998737
2,10,2.4,-0.009374306309146714,3025611800.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.009374306309146714,3048489000.0,1.6671800891015933,1.7264155208127627
2,12,2.4,-0.009374306309146714,3157692400.0,1.6671800891015933,1.7264155208127627
2,13,2.4,-0.009374306309146714,3194735600.0,1.1267317506861378,2.1190742228614248
2,14,2.4,-0.009374306309146714,3195001900.0,0.8208483439816049,2.25526228988618
2,15,2.4,-0.009374306309146714,3213269000.0,1.1267317506861378,2.1190742228614248
2,16,2.4,-0.009374306309146714,3215548400.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.009374306309146714,3274842000.0,1.4106846055019355,1.9416407864998737
2,18,2.4,-0.009374306309146714,3276850200.0,1.4106846055019355,1.9416407864998737
2,19,2.4,-0.009374306309146714,3335519200.0,1.1267317506861378,2.1190742228614248
3,0,2.4,-0.00976490240536116,2074284300.0,1.1267317506861378,2.1190742228614248
3,1,2.4,-0.00976490240536116,2074893800.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.00976490240536116,2075212800.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.00976490240536116,2083148500.0,1.4106846055019355,1.9416407864998737
3,4,2.4,-0.009374306309146714,2085766400.0,-0.4989880579626224,2.3475542417611335
3,5,2.4,-0.00976490240536116,2136098800.0,1.1267317506861378,2.1190742228614248
3,6,2.4,-0.009374306309146714,2140961800.0,1.1267317506861378,2.1190742228614248
3,7,2.4,-0.009374306309146714,2167812600.0,-0.16741553698590073,2.394153720623578
3,8,2.4,-0.009374306309146714,2175576000.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.009374306309146714,2176426000.0,-0.16741553698590073,2.394153720623578
3,10,2.4,-0.009374306309146714,2194063400.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.009374306309146714,2204605400.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.009374306309146714,2223405000.0,0.16741553698590073,2.394153720623578
3,13,2.4,-0.009374306309146714,2281166800.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.009374306309146714,2292547600.0,-0.16741553698590073,2.394153720623578
3,15,2.4,-0.009374306309146714,2335184000.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.009374306309146714,2349708300.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.009374306309146714,2398291000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.009374306309146714,2402285600.0,0.16741553698590073,2.394153720623578
3,19,2.4,-0.009374306309146714,2408476700.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.00976490240536116,1831904300.0,0.4989880579626224,2.3475542417611335
4,1,2.4,-0.00976490240536116,1836142600.0,1.8912258086561327,1.47758754078158
4,2,2.4,-0.00976490240536116,1846139400.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.00976490240536116,1863290600.0,0.8208483439816049,2.25526228988618
4,4,2.4,-0.00976490240536116,1910470100.0,1.1267317506861378,2.1190742228614248
4,5,2.4,-0.00976490240536116,1919558700.0,1.6671800891015933,1.7264155208127627
4,6,2.4,-0.00976490240536116,1963548200.0,1.4106846055019355,1.9416407864998737
4,7,2.4,-0.00976490240536116,1967341600.0,1.4106846055019355,1.9416407864998737
4,8,2.4,-0.00976490240536116,1979949800.0,1.6671800891015933,1.7264155208127627
4,9,2.4,-0.00976490240536116,2008390400.0,0.4989880579626224,2.3475542417611335
4,10,2.4,-0.00976490240536116,2013374500.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.00976490240536116,2039439900.0,1.6671800891015933,1.7264155208127627
4,12,2.4,-0.00976490240536116,2046093300.0,0.8208483439816049,2.25526228988618
4,13,2.4,-0.00976490240536116,2087515600.0,1.1267317506861378,2.1190742228614248
4,14,2.4,-0.00976490240536116,2103236100.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.00976490240536116,2149374000.0,1.4106846055019355,1.9416407864998737
4,16,2.4,-0.00976490240536116,2150701600.0,1.4106846055019355,1.9416407864998737
4,17,2.4,-0.00976490240536116,2153055700.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.00976490240536116,2167454700.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.00976490240536116,2215206400.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.009374306309146714,1430437900.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.009374306309146714,1432674300.0,0.4989880579626224,2.3475542417611335
5,2,2.4,-0.009374306309146714,1433835500.0,1.6671800891015933,1.7264155208127627
5,3,2.4,-0.009374306309146714,1434759200.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.009374306309146714,1435993100.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.009374306309146714,1449915400.0,1.6671800891015933,1.7264155208127627
5,6,2.4,-0.009374306309146714,1452349400.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.009374306309146714,1499522000.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.009374306309146714,1503874000.0,1.6671800891015933,1.7264155208127627
5,9,2.4,-0.009374306309146714,1524962300.0,1.4106846055019355,1.9416407864998737
5,10,2.4,-0.009374306309146714,1571461100.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.009374306309146714,1572627500.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.009374306309146714,1584481300.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.009374306309146714,1595721700.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.009374306309146714,1608758300.0,1.4106846055019355,1.9416407864998737
5,15,2.4,-0.009374306309146714,1626722300.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.009374306309146714,1634250800.0,1.4106846055019355,1.9416407864998737
5,17,2.4,-0.009374306309146714,1666504700.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.009374306309146714,1683244000.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.009374306309146714,1696343000.0,1.1267317506861378,2.1190742228614248
6,0,2.4,-0.011717882886433393,6911025000.0,0.16741553698590073,2.394153720623578
6,1,2.4,-0.011717882886433393,6915115000.0,1.1267317506861378,2.1190742228614248
6,2,2.4,-0.011717882886433393,7053092000.0,-0.4989880579626224,2.3475542417611335
6,3,2.4,-0.011717882886433393,7076387000.0,-0.16741553698590073,2.394153720623578
6,4,2.4,-0.011717882886433393,7169452000.0,-0.4989880579626224,2.3475542417611335
6,5,2.4,-0.011717882886433393,7356803000.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.011717882886433393,7408027600.0,-0.4989880579626224,2.3475542417611335
6,7,2.4,-0.011717882886433393,7626320000.0,0.16741553698590073,2.394153720623578
6,8,2.4,-0.011717882886433393,7674397700.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.011717882886433393,7675844600.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.011717882886433393,7724783600.0,0.4989880579626224,2.3475542417611335
6,11,2.4,-0.011717882886433393,7843410000.0,-0.16741553698590073,2.394153720623578
6,12,2.4,-0.011717882886433393,7851274000.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.011717882886433393,7943483400.0,-0.16741553698590073,2.394153720623578
6,14,2.4,-0.011717882886433393,8020706300.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.011717882886433393,8212818000.0,-0.16741553698590073,2.394153720623578
6,16,2.4,-0.011717882886433393,8357748700.0,0.4989880579626224,2.3475542417611335
6,17,2.4,-0.011717882886433393,8375449600.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.011717882886433393,8407824400.0,0.16741553698590073,2.394153720623578
6,19,2.4,-0.011717882886433393,8546318300.0,0.16741553698590073,2.394153720623578
7,0,2.4,-0.00976490240536116,5457562600.0,0.4989880579626224,2.3475542417611335
7,1,2.4,-0.00976490240536116,5462533000.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.011717882886433393,5497082000.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.00976490240536116,5516184600.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.011717882886433393,5596395500.0,0.4989880579626224,2.3475542417611335
7,5,2.4,-0.011717882886433393,5599443000.0,-0.4989880579626224,2.3475542417611335
7,6,2.4,-0.011717882886433393,5630277600.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.011717882886433393,5685636000.0,0.16741553698590073,2.394153720623578
7,8,2.4,-0.011717882886433393,5875416000.0,-0.16741553698590073,2.394153720623578
