FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,24269887000.0,-0.4989880579626224,2.3475542417611335
1,1,2.4,-0.010155498501575606,24277115000.0,-0.4989880579626224,2.3475542417611335
1,2,2.4,-0.010155498501575606,24361968000.0,0.16741553698590073,2.394153720623578
1,3,2.4,-0.010155498501575606,24379404000.0,-0.16741553698590073,2.394153720623578
1,4,2.4,-0.010155498501575606,24804952000.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.010155498501575606,25069318000.0,0.8208483439816049,2.25526228988618
1,6,2.4,-0.010155498501575606,25212105000.0,0.4989880579626224,2.3475542417611335
1,7,2.4,-0.010155498501575606,25398264000.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.010155498501575606,25984300000.0,0.8208483439816049,2.25526228988618
1,9,2.4,-0.010155498501575606,26408229000.0,-0.4989880579626224,2.3475542417611335
1,10,2.4,-0.010155498501575606,26410766000.0,-0.4989880579626224,2.3475542417611335
1,11,2.4,-0.010155498501575606,26454920000.0,-0.16741553698590073,2.394153720623578
1,12,2.4,-0.010155498501575606,26807603000.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.010155498501575606,27037106000.0,0.16741553698590073,2.394153720623578
1,14,2.4,-0.010155498501575606,27391752000.0,-0.16741553698590073,2.394153720623578
1,15,2.4,-0.010155498501575606,27700556000.0,0.16741553698590073,2.394153720623578
1,16,2.4,-0.010155498501575606,27824415000.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.010155498501575606,27889780000.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.010155498501575606,28120586000.0,-0.16741553698590073,2.394153720623578
1,19,2.4,-0.010155498501575606,28639932000.0,0.16741553698590073,2.394153720623578
2,0,2.4,-0.010155498501575606,29186986000.0,1.4106846055019355,1.9416407864998737
2,1,2.4,-0.010155498501575606,29616534000.0,-0.16741553698590073,2.394153720623578
2,2,2.4,-0.010155498501575606,29648680000.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.010155498501575606,29667561000.0,1.4106846055019355,1.9416407864998737
2,4,2.4,-0.010155498501575606,30441898000.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.010155498501575606,31010730000.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.010155498501575606,31172129000.0,0.4989880579626224,2.3475542417611335
2,7,2.4,-0.010155498501575606,31887127000.0,-0.16741553698590073,2.394153720623578
2,8,2.4,-0.010155498501575606,32309768000.0,-0.16741553698590073,2.394153720623578
2,9,2.4,-0.010155498501575606,32345180000.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.010155498501575606,32773159000.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.010155498501575606,32873521000.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.010155498501575606,33280100000.0,0.4989880579626224,2.3475542417611335
2,13,2.4,-0.010155498501575606,33290318000.0,1.1267317506861378,2.1190742228614248
2,14,2.4,-0.010155498501575606,33936001000.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.010155498501575606,34558860000.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.010155498501575606,35033166000.0,0.16741553698590073,2.394153720623578
2,17,2.4,-0.010155498501575606,35231130000.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.010155498501575606,35412730000.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.010155498501575606,35971342000.0,0.4989880579626224,2.3475542417611335
3,0,2.475,-0.010155498501575606,22984767000.0,-0.8464998547310301,2.3257392364451235
3,1,2.475,-0.010155498501575606,23069694000.0,-0.5145814347739543,2.4209153118161693
3,2,2.475,-0.010155498501575606,23265137000.0,-0.17264727251671014,2.468971024393065
3,3,2.475,-0.010155498501575606,23859558000.0,0.17264727251671014,2.468971024393065
3,4,2.475,-0.010155498501575606,24090970000.0,0.5145814347739543,2.4209153118161693
3,5,2.475,-0.010155498501575606,24291455000.0,0.5145814347739543,2.4209153118161693
3,6,2.475,-0.010155498501575606,24483334000.0,-0.8464998547310301,2.3257392364451235
3,7,2.475,-0.010155498501575606,24768743000.0,-0.5145814347739543,2.4209153118161693
3,8,2.475,-0.010155498501575606,25171952000.0,-0.8464998547310301,2.3257392364451235
3,9,2.475,-0.010155498501575606,25212135000.0,-0.17264727251671014,2.468971024393065
3,10,2.475,-0.010155498501575606,25570755000.0,0.17264727251671014,2.468971024393065
3,11,2.475,-0.010155498501575606,25698173000.0,-0.8464998547310301,2.3257392364451235
3,12,2.475,-0.010155498501575606,26058254000.0,-0.5145814347739543,2.4209153118161693
3,13,2.475,-0.010155498501575606,26164535000.0,0.17264727251671014,2.468971024393065
3,14,2.475,-0.010155498501575606,26332135000.0,-0.17264727251671014,2.468971024393065
3,15,2.475,-0.010155498501575606,26765425000.0,0.17264727251671014,2.468971024393065
3,16,2.475,-0.010155498501575606,26977778000.0,-0.5145814347739543,2.4209153118161693
3,17,2.475,-0.010155498501575606,27385846000.0,-0.17264727251671014,2.468971024393065
3,18,2.475,-0.010155498501575606,27430595000.0,-0.5145814347739543,2.4209153118161693
3,19,2.475,-0.010155498501575606,27779140000.0,-0.17264727251671014,2.468971024393065
4,0,2.4,-0.00976490240536116,24996061000.0,0.4989880579626224,2.3475542417611335
4,1,2.4,-0.00976490240536116,25186308000.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.00976490240536116,25809582000.0,0.16741553698590073,2.394153720623578
4,3,2.4,-0.00976490240536116,25933210000.0,1.4106846055019355,1.9416407864998737
4,4,2.4,-0.00976490240536116,26065527000.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.00976490240536116,26816057000.0,1.4106846055019355,1.9416407864998737
4,6,2.4,-0.00976490240536116,27012975000.0,0.4989880579626224,2.3475542417611335
4,7,2.4,-0.00976490240536116,27149883000.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.00976490240536116,27221258000.0,1.4106846055019355,1.9416407864998737
4,9,2.4,-0.00976490240536116,27280185000.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.00976490240536116,27609276000.0,1.1267317506861378,2.1190742228614248
4,11,2.4,-0.00976490240536116,27815016000.0,0.4989880579626224,2.3475542417611335
4,12,2.4,-0.00976490240536116,28210514000.0,1.1267317506861378,2.1190742228614248
4,13,2.4,-0.00976490240536116,28906570000.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.00976490240536116,29188207000.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.00976490240536116,29521793000.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.00976490240536116,29659791000.0,0.8208483439816049,2.25526228988618
4,17,2.4,-0.00976490240536116,29730267000.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.00976490240536116,29732932000.0,1.1267317506861378,2.1190742228614248
4,19,2.4,-0.00976490240536116,30565896000.0,0.8208483439816049,2.25526228988618
5,0,2.4,-0.010155498501575606,28312732000.0,-0.4989880579626224,2.3475542417611335
5,1,2.4,-0.010155498501575606,28536807000.0,-0.16741553698590073,2.394153720623578
5,2,2.4,-0.010155498501575606,28703406000.0,0.8208483439816049,2.25526228988618
5,3,2.4,-0.010155498501575606,29014352000.0,0.16741553698590073,2.394153720623578
5,4,2.4,-0.010155498501575606,29064116000.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.010155498501575606,29187727000.0,-0.16741553698590073,2.394153720623578
5,6,2.4,-0.010155498501575606,29339912000.0,0.8208483439816049,2.25526228988618
5,7,2.4,-0.010155498501575606,29658923000.0,0.8208483439816049,2.25526228988618
5,8,2.4,-0.010155498501575606,29818388000.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.010155498501575606,30386299000.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.010155498501575606,31118723000.0,-0.16741553698590073,2.394153720623578
5,11,2.4,-0.010155498501575606,31470983000.0,-0.16741553698590073,2.394153720623578
5,12,2.4,-0.010155498501575606,31966444000.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.010155498501575606,31999717000.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.010155498501575606,32053170000.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.010155498501575606,32149070000.0,-0.16741553698590073,2.394153720623578
5,16,2.4,-0.010155498501575606,32360487000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.010155498501575606,32945814000.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.010155498501575606,33570451000.0,0.16741553698590073,2.394153720623578
5,19,2.4,-0.010155498501575606,33582135000.0,0.16741553698590073,2.394153720623578
6,0,2.4,-0.010155498501575606,16142965000.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.00976490240536116,16325024000.0,0.4989880579626224,2.3475542417611335
6,2,2.4,-0.00976490240536116,16469385000.0,1.1267317506861378,2.1190742228614248
6,3,2.4,-0.00976490240536116,16475834000.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.00976490240536116,16681995000.0,0.4989880579626224,2.3475542417611335
6,5,2.4,-0.00976490240536116,16787860000.0,1.1267317506861378,2.1190742228614248
6,6,2.4,-0.010155498501575606,16838339000.0,1.4106846055019355,1.9416407864998737
6,7,2.4,-0.010155498501575606,17036009000.0,1.4106846055019355,1.9416407864998737
6,8,2.4,-0.00976490240536116,17102973000.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.00976490240536116,17195467000.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.010155498501575606,17260440000.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.00976490240536116,17335976000.0,0.4989880579626224,2.3475542417611335
6,12,2.4,-0.010155498501575606,17395108000.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.010155498501575606,17415907000.0,0.8208483439816049,2.25526228988618
6,14,2.4,-0.00976490240536116,17461370000.0,0.4989880579626224,2.3475542417611335
6,15,2.4,-0.010155498501575606,17593733000.0,1.4106846055019355,1.9416407864998737
6,16,2.4,-0.00976490240536116,17636004000.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.010155498501575606,17797358000.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.00976490240536116,17888702000.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.010155498501575606,18194964000.0,1.1267317506861378,2.1190742228614248
7,0,2.4,-0.010155498501575606,18258387000.0,0.8208483439816049,2.25526228988618
7,1,2.4,-0.00976490240536116,18378461000.0,-0.16741553698590073,2.394153720623578
7,2,2.4,-0.010155498501575606,18449748000.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.00976490240536116,18636851000.0,0.16741553698590073,2.394153720623578
7,4,2.4,-0.00976490240536116,19243209000.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.00976490240536116,19303825000.0,1.1267317506861378,2.1190742228614248
7,6,2.4,-0.00976490240536116,19725337000.0,1.1267317506861378,2.1190742228614248
7,7,2.4,-0.00976490240536116,19842658000.0,0.4989880579626224,2.3475542417611335
7,8,2.4,-0.00976490240536116,19933213000.0,-0.16741553698590073,2.394153720623578
