FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,13475506000.0,-0.8208483439816049,2.25526228988618
1,1,2.4,-0.00976490240536116,13535419000.0,-0.8208483439816049,2.25526228988618
1,2,2.4,-0.010155498501575606,13621598000.0,1.1267317506861378,2.1190742228614248
1,3,2.4,-0.010155498501575606,13662573000.0,-0.16741553698590073,2.394153720623578
1,4,2.4,-0.010155498501575606,13883488000.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.010155498501575606,13916520000.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.010155498501575606,14142591000.0,1.1267317506861378,2.1190742228614248
1,7,2.4,-0.010155498501575606,14320189000.0,-0.16741553698590073,2.394153720623578
1,8,2.4,-0.010155498501575606,14347299000.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.010155498501575606,14443936000.0,1.1267317506861378,2.1190742228614248
1,10,2.4,-0.010155498501575606,14528813000.0,-0.16741553698590073,2.394153720623578
1,11,2.4,-0.010155498501575606,14741152000.0,0.8208483439816049,2.25526228988618
1,12,2.4,-0.010155498501575606,14875335000.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.010155498501575606,15133313000.0,0.4989880579626224,2.3475542417611335
1,14,2.4,-0.010155498501575606,15318503000.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.010155498501575606,15359914000.0,0.16741553698590073,2.394153720623578
1,16,2.4,-0.010155498501575606,15619670000.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.010155498501575606,15696597000.0,0.16741553698590073,2.394153720623578
1,18,2.4,-0.010155498501575606,15771177000.0,0.4989880579626224,2.3475542417611335
1,19,2.4,-0.010155498501575606,16047147000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.010155498501575606,9756773000.0,-0.8208483439816049,2.25526228988618
2,1,2.4,-0.010155498501575606,9788336000.0,-0.4989880579626224,2.3475542417611335
2,2,2.4,-0.010155498501575606,9901143000.0,-0.4989880579626224,2.3475542417611335
2,3,2.4,-0.010155498501575606,10010782000.0,-0.8208483439816049,2.25526228988618
2,4,2.4,-0.010155498501575606,10032391000.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.010155498501575606,10122213000.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.010155498501575606,10658997000.0,0.4989880579626224,2.3475542417611335
2,7,2.4,-0.010155498501575606,10665933000.0,-0.8208483439816049,2.25526228988618
2,8,2.4,-0.010155498501575606,10755130000.0,-0.8208483439816049,2.25526228988618
2,9,2.4,-0.010155498501575606,10778456000.0,-0.16741553698590073,2.394153720623578
2,10,2.4,-0.010155498501575606,10800169000.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.010155498501575606,10858596000.0,-0.16741553698590073,2.394153720623578
2,12,2.4,-0.010155498501575606,11044573000.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.010155498501575606,11081076000.0,-0.4989880579626224,2.3475542417611335
2,14,2.4,-0.010155498501575606,11142139000.0,-0.4989880579626224,2.3475542417611335
2,15,2.4,-0.010155498501575606,11213910000.0,0.16741553698590073,2.394153720623578
2,16,2.4,-0.010155498501575606,11556464000.0,-0.4989880579626224,2.3475542417611335
2,17,2.4,-0.010155498501575606,11569333000.0,0.16741553698590073,2.394153720623578
2,18,2.4,-0.010155498501575606,11689429000.0,-0.16741553698590073,2.394153720623578
2,19,2.4,-0.010155498501575606,11717581000.0,-0.16741553698590073,2.394153720623578
3,0,2.4,-0.00976490240536116,4482942000.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.00976490240536116,4489363500.0,1.1267317506861378,2.1190742228614248
3,2,2.4,-0.00976490240536116,4534262000.0,1.1267317506861378,2.1190742228614248
3,3,2.4,-0.00976490240536116,4551211000.0,-0.4989880579626224,2.3475542417611335
3,4,2.4,-0.00976490240536116,4593711000.0,-0.16741553698590073,2.394153720623578
3,5,2.4,-0.00976490240536116,4604330000.0,-0.4989880579626224,2.3475542417611335
3,6,2.4,-0.00976490240536116,4689272000.0,-0.16741553698590073,2.394153720623578
3,7,2.4,-0.00976490240536116,4691128300.0,0.4989880579626224,2.3475542417611335
3,8,2.4,-0.00976490240536116,4742838300.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.00976490240536116,4790249500.0,-0.4989880579626224,2.3475542417611335
3,10,2.4,-0.00976490240536116,4812103700.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.00976490240536116,4830122000.0,0.8208483439816049,2.25526228988618
3,12,2.4,-0.00976490240536116,5001691000.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.00976490240536116,5033838600.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.00976490240536116,5068632000.0,-0.16741553698590073,2.394153720623578
3,15,2.4,-0.00976490240536116,5102211000.0,-0.16741553698590073,2.394153720623578
3,16,2.4,-0.00976490240536116,5109827600.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.00976490240536116,5177129000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.00976490240536116,5219574000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.00976490240536116,5303306000.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.009374306309146714,4052734000.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.009374306309146714,4081164300.0,-0.16741553698590073,2.394153720623578
4,2,2.4,-0.009374306309146714,4120864800.0,0.8208483439816049,2.25526228988618
4,3,2.4,-0.009374306309146714,4125880300.0,0.16741553698590073,2.394153720623578
4,4,2.4,-0.009374306309146714,4144246800.0,-0.16741553698590073,2.394153720623578
4,5,2.4,-0.009374306309146714,4145461200.0,0.8208483439816049,2.25526228988618
4,6,2.4,-0.009374306309146714,4174723000.0,0.4989880579626224,2.3475542417611335
4,7,2.4,-0.009374306309146714,4177987600.0,0.4989880579626224,2.3475542417611335
4,8,2.4,-0.009374306309146714,4315748400.0,0.16741553698590073,2.394153720623578
4,9,2.4,-0.009374306309146714,4332005400.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.009374306309146714,4366170000.0,-0.16741553698590073,2.394153720623578
4,11,2.4,-0.009374306309146714,4426125300.0,0.4989880579626224,2.3475542417611335
4,12,2.4,-0.009374306309146714,4428368000.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.009374306309146714,4432050000.0,-0.16741553698590073,2.394153720623578
4,14,2.4,-0.009374306309146714,4436119600.0,0.16741553698590073,2.394153720623578
4,15,2.4,-0.009374306309146714,4562630700.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.009374306309146714,4562993000.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.009374306309146714,4563386400.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.009374306309146714,4628168700.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.009374306309146714,4672684000.0,0.16741553698590073,2.394153720623578
5,0,2.4,-0.00976490240536116,9137502000.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.00976490240536116,9206765000.0,-0.8208483439816049,2.25526228988618
5,2,2.4,-0.00976490240536116,9400685000.0,-1.1267317506861378,2.1190742228614248
5,3,2.4,-0.00976490240536116,9435660000.0,-1.1267317506861378,2.1190742228614248
5,4,2.4,-0.00976490240536116,9436952000.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.00976490240536116,9475678000.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.00976490240536116,9495422000.0,-0.8208483439816049,2.25526228988618
5,7,2.4,-0.00976490240536116,9519457000.0,0.16741553698590073,2.394153720623578
5,8,2.4,-0.00976490240536116,9900815000.0,-1.1267317506861378,2.1190742228614248
5,9,2.4,-0.00976490240536116,9972225000.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.00976490240536116,10027117000.0,-0.16741553698590073,2.394153720623578
5,11,2.4,-0.00976490240536116,10059564000.0,-0.4989880579626224,2.3475542417611335
5,12,2.4,-0.00976490240536116,10338898000.0,-0.8208483439816049,2.25526228988618
5,13,2.4,-0.00976490240536116,10339737000.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.00976490240536116,10440236000.0,-0.8208483439816049,2.25526228988618
5,15,2.4,-0.00976490240536116,10473847000.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.00976490240536116,10484574000.0,-0.4989880579626224,2.3475542417611335
5,17,2.4,-0.00976490240536116,10504484000.0,-0.16741553698590073,2.394153720623578
5,18,2.4,-0.00976490240536116,10827825000.0,-0.4989880579626224,2.3475542417611335
5,19,2.4,-0.00976490240536116,10828158000.0,-0.16741553698590073,2.394153720623578
6,0,2.4,-0.00976490240536116,4325604400.0,-1.4106846055019355,1.9416407864998737
6,1,2.4,-0.00976490240536116,4335555600.0,0.4989880579626224,2.3475542417611335
6,2,2.4,-0.00976490240536116,4337678300.0,-0.4989880579626224,2.3475542417611335
6,3,2.4,-0.00976490240536116,4397142000.0,0.16741553698590073,2.394153720623578
6,4,2.4,-0.00976490240536116,4418539000.0,-1.4106846055019355,1.9416407864998737
6,5,2.4,-0.00976490240536116,4470472700.0,-1.1267317506861378,2.1190742228614248
6,6,2.4,-0.00976490240536116,4531814400.0,0.4989880579626224,2.3475542417611335
6,7,2.4,-0.00976490240536116,4687473000.0,-0.8208483439816049,2.25526228988618
6,8,2.4,-0.00976490240536116,4713982000.0,-0.16741553698590073,2.394153720623578
6,9,2.4,-0.00976490240536116,4715841500.0,-1.1267317506861378,2.1190742228614248
6,10,2.4,-0.00976490240536116,4738036700.0,-0.4989880579626224,2.3475542417611335
6,11,2.4,-0.00976490240536116,4782173700.0,0.16741553698590073,2.394153720623578
6,12,2.4,-0.00976490240536116,4868998000.0,-1.1267317506861378,2.1190742228614248
6,13,2.4,-0.00976490240536116,4888839000.0,0.16741553698590073,2.394153720623578
6,14,2.4,-0.00976490240536116,4961110000.0,-0.16741553698590073,2.394153720623578
6,15,2.4,-0.00976490240536116,4981234700.0,-0.8208483439816049,2.25526228988618
6,16,2.4,-0.00976490240536116,5079224000.0,-0.4989880579626224,2.3475542417611335
6,17,2.4,-0.00976490240536116,5133687000.0,-0.8208483439816049,2.25526228988618
6,18,2.4,-0.00976490240536116,5149934600.0,-0.16741553698590073,2.394153720623578
6,19,2.4,-0.00976490240536116,5219847000.0,-0.4989880579626224,2.3475542417611335
7,0,2.4,-0.009374306309146714,3255773200.0,0.4989880579626224,2.3475542417611335
7,1,2.4,-0.009374306309146714,3271805000.0,0.4989880579626224,2.3475542417611335
7,2,2.4,-0.009374306309146714,3287449600.0,1.8912258086561327,1.47758754078158
7,3,2.4,-0.009374306309146714,3340679200.0,1.4106846055019355,1.9416407864998737
7,4,2.4,-0.009374306309146714,3366944800.0,1.8912258086561327,1.47758754078158
7,5,2.4,-0.009374306309146714,3386934300.0,1.6671800891015933,1.7264155208127627
7,6,2.4,-0.009374306309146714,3478151200.0,1.1267317506861378,2.1190742228614248
7,7,2.4,-0.009374306309146714,3481046000.0,1.8912258086561327,1.47758754078158
