FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,7107627000.0,1.8912258086561327,1.47758754078158
1,1,2.4,-0.010155498501575606,7113302000.0,1.6671800891015933,1.7264155208127627
1,2,2.4,-0.010155498501575606,7159081000.0,1.4106846055019355,1.9416407864998737
1,3,2.4,-0.010155498501575606,7202791400.0,0.4989880579626224,2.3475542417611335
1,4,2.4,-0.010155498501575606,7862476000.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.010155498501575606,7867736600.0,1.6671800891015933,1.7264155208127627
1,6,2.4,-0.010155498501575606,7949844500.0,1.1267317506861378,2.1190742228614248
1,7,2.4,-0.010155498501575606,7953859600.0,1.1267317506861378,2.1190742228614248
1,8,2.4,-0.010155498501575606,8012139500.0,0.8208483439816049,2.25526228988618
1,9,2.4,-0.010155498501575606,8076115500.0,1.6671800891015933,1.7264155208127627
1,10,2.4,-0.010155498501575606,8217425000.0,1.4106846055019355,1.9416407864998737
1,11,2.4,-0.010155498501575606,8341035000.0,1.6671800891015933,1.7264155208127627
1,12,2.4,-0.010155498501575606,8373268500.0,1.4106846055019355,1.9416407864998737
1,13,2.4,-0.010155498501575606,8421704700.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.010155498501575606,8474248700.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.010155498501575606,8830536000.0,1.1267317506861378,2.1190742228614248
1,16,2.4,-0.010155498501575606,8832723000.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.010155498501575606,8946045000.0,1.4106846055019355,1.9416407864998737
1,18,2.4,-0.010155498501575606,9000763000.0,1.4106846055019355,1.9416407864998737
1,19,2.4,-0.010155498501575606,9140584000.0,1.1267317506861378,2.1190742228614248
2,0,2.4,-0.010155498501575606,8659583000.0,-0.8208483439816049,2.25526228988618
2,1,2.4,-0.010155498501575606,8687396000.0,1.4106846055019355,1.9416407864998737
2,2,2.4,-0.010155498501575606,8749483000.0,1.1267317506861378,2.1190742228614248
2,3,2.4,-0.010155498501575606,8946963000.0,1.1267317506861378,2.1190742228614248
2,4,2.4,-0.010155498501575606,8960098000.0,1.6671800891015933,1.7264155208127627
2,5,2.4,-0.010155498501575606,9021641000.0,-0.16741553698590073,2.394153720623578
2,6,2.4,-0.010155498501575606,9042572000.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.010155498501575606,9117790000.0,1.6671800891015933,1.7264155208127627
2,8,2.4,-0.010155498501575606,9298859000.0,0.4989880579626224,2.3475542417611335
2,9,2.4,-0.010155498501575606,9311499000.0,-0.4989880579626224,2.3475542417611335
2,10,2.4,-0.010155498501575606,9443559000.0,1.4106846055019355,1.9416407864998737
2,11,2.4,-0.010155498501575606,9503470000.0,0.16741553698590073,2.394153720623578
2,12,2.4,-0.010155498501575606,9506067000.0,0.4989880579626224,2.3475542417611335
2,13,2.4,-0.010155498501575606,9549578000.0,-0.16741553698590073,2.394153720623578
2,14,2.4,-0.010155498501575606,9632225000.0,-0.4989880579626224,2.3475542417611335
2,15,2.4,-0.010155498501575606,9896039000.0,0.16741553698590073,2.394153720623578
2,16,2.4,-0.010155498501575606,9910369000.0,-0.4989880579626224,2.3475542417611335
2,17,2.4,-0.010155498501575606,10206679000.0,-0.16741553698590073,2.394153720623578
2,18,2.4,-0.010155498501575606,10275004000.0,0.16741553698590073,2.394153720623578
2,19,2.4,-0.010155498501575606,10392058000.0,-0.16741553698590073,2.394153720623578
3,0,2.4,-0.010155498501575606,7025875500.0,-0.16741553698590073,2.394153720623578
3,1,2.4,-0.010155498501575606,7043597300.0,0.16741553698590073,2.394153720623578
3,2,2.4,-0.010155498501575606,7151444000.0,-0.16741553698590073,2.394153720623578
3,3,2.4,-0.010155498501575606,7242758000.0,1.4106846055019355,1.9416407864998737
3,4,2.4,-0.010155498501575606,7259777500.0,1.4106846055019355,1.9416407864998737
3,5,2.4,-0.010155498501575606,7528017000.0,-0.16741553698590073,2.394153720623578
3,6,2.4,-0.010155498501575606,7586026500.0,1.1267317506861378,2.1190742228614248
3,7,2.4,-0.010155498501575606,7611318300.0,0.4989880579626224,2.3475542417611335
3,8,2.4,-0.010155498501575606,7657801700.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.010155498501575606,7847821000.0,-0.16741553698590073,2.394153720623578
3,10,2.4,-0.010155498501575606,7854368000.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.010155498501575606,7964177000.0,1.1267317506861378,2.1190742228614248
3,12,2.4,-0.010155498501575606,8093595600.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.010155498501575606,8157845000.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.010155498501575606,8314137600.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.010155498501575606,8459884000.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.010155498501575606,8601563000.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.010155498501575606,8800168000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.010155498501575606,8816493000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.010155498501575606,8855052000.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.010155498501575606,8263207000.0,0.16741553698590073,2.394153720623578
4,1,2.4,-0.010155498501575606,8272828400.0,1.4106846055019355,1.9416407864998737
4,2,2.4,-0.010155498501575606,8297271300.0,0.8208483439816049,2.25526228988618
4,3,2.4,-0.010155498501575606,8298626600.0,0.16741553698590073,2.394153720623578
4,4,2.4,-0.010155498501575606,8432647000.0,1.6671800891015933,1.7264155208127627
4,5,2.4,-0.010155498501575606,8646678000.0,0.4989880579626224,2.3475542417611335
4,6,2.4,-0.010155498501575606,8659453000.0,1.6671800891015933,1.7264155208127627
4,7,2.4,-0.010155498501575606,8874114000.0,1.1267317506861378,2.1190742228614248
4,8,2.4,-0.010155498501575606,8955136000.0,1.6671800891015933,1.7264155208127627
4,9,2.4,-0.010155498501575606,9001294000.0,1.4106846055019355,1.9416407864998737
4,10,2.4,-0.010155498501575606,9011974000.0,1.1267317506861378,2.1190742228614248
4,11,2.4,-0.010155498501575606,9025933000.0,0.4989880579626224,2.3475542417611335
4,12,2.4,-0.010155498501575606,9232172000.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.010155498501575606,9276432000.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.010155498501575606,9345393000.0,1.4106846055019355,1.9416407864998737
4,15,2.4,-0.010155498501575606,9434254000.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.010155498501575606,9601189000.0,1.4106846055019355,1.9416407864998737
4,17,2.4,-0.010155498501575606,9769433000.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.010155498501575606,9778095000.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.010155498501575606,9817854000.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.00976490240536116,3802794000.0,1.1267317506861378,2.1190742228614248
5,1,2.4,-0.00976490240536116,3832422400.0,0.8208483439816049,2.25526228988618
5,2,2.4,-0.00976490240536116,3833001500.0,1.8912258086561327,1.47758754078158
5,3,2.4,-0.00976490240536116,3857536500.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.00976490240536116,3861997000.0,1.8912258086561327,1.47758754078158
5,5,2.4,-0.00976490240536116,3972714500.0,1.8912258086561327,1.47758754078158
5,6,2.4,-0.00976490240536116,3978977800.0,1.1267317506861378,2.1190742228614248
5,7,2.4,-0.00976490240536116,4003631000.0,1.6671800891015933,1.7264155208127627
5,8,2.4,-0.00976490240536116,4048277500.0,0.8208483439816049,2.25526228988618
5,9,2.4,-0.00976490240536116,4071272400.0,0.8208483439816049,2.25526228988618
5,10,2.4,-0.00976490240536116,4102392800.0,1.4106846055019355,1.9416407864998737
5,11,2.4,-0.00976490240536116,4123152000.0,1.6671800891015933,1.7264155208127627
5,12,2.4,-0.00976490240536116,4236836900.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.00976490240536116,4306222000.0,1.6671800891015933,1.7264155208127627
5,14,2.4,-0.00976490240536116,4308436500.0,1.4106846055019355,1.9416407864998737
5,15,2.4,-0.00976490240536116,4332188000.0,1.1267317506861378,2.1190742228614248
5,16,2.4,-0.00976490240536116,4348209000.0,1.6671800891015933,1.7264155208127627
5,17,2.4,-0.00976490240536116,4422700500.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.00976490240536116,4440932400.0,1.4106846055019355,1.9416407864998737
5,19,2.4,-0.00976490240536116,4513307600.0,1.4106846055019355,1.9416407864998737
6,0,2.4,-0.009374306309146714,13107415000.0,-1.6671800891015933,1.7264155208127627
6,1,2.4,-0.009374306309146714,13122052000.0,-1.4106846055019355,1.9416407864998737
6,2,2.4,-0.009374306309146714,13203003000.0,-0.16741553698590073,2.394153720623578
6,3,2.4,-0.009374306309146714,13296085000.0,-1.6671800891015933,1.7264155208127627
6,4,2.4,-0.009374306309146714,13418046000.0,-0.8208483439816049,2.25526228988618
6,5,2.4,-0.009374306309146714,13645679000.0,-0.4989880579626224,2.3475542417611335
6,6,2.4,-0.009374306309146714,14219758000.0,-1.1267317506861378,2.1190742228614248
6,7,2.4,-0.009374306309146714,14268641000.0,-1.6671800891015933,1.7264155208127627
6,8,2.4,-0.009374306309146714,14306797000.0,-0.4989880579626224,2.3475542417611335
6,9,2.4,-0.009374306309146714,14334898000.0,-1.6671800891015933,1.7264155208127627
6,10,2.4,-0.009374306309146714,14531546000.0,-1.1267317506861378,2.1190742228614248
6,11,2.4,-0.009374306309146714,14575350000.0,-0.4989880579626224,2.3475542417611335
6,12,2.4,-0.009374306309146714,14663812000.0,-0.8208483439816049,2.25526228988618
6,13,2.4,-0.009374306309146714,14786994000.0,-1.4106846055019355,1.9416407864998737
6,14,2.4,-0.009374306309146714,14830230000.0,-1.4106846055019355,1.9416407864998737
6,15,2.4,-0.009374306309146714,15041883000.0,-0.8208483439816049,2.25526228988618
6,16,2.4,-0.009374306309146714,15414874000.0,-1.4106846055019355,1.9416407864998737
6,17,2.4,-0.009374306309146714,15479323000.0,-0.8208483439816049,2.25526228988618
6,18,2.4,-0.009374306309146714,15553655000.0,-1.1267317506861378,2.1190742228614248
6,19,2.4,-0.009374306309146714,15663153000.0,-1.1267317506861378,2.1190742228614248
7,0,2.4,-0.010155498501575606,9610170000.0,-0.16741553698590073,2.394153720623578
7,1,2.4,-0.009374306309146714,9616570000.0,-0.8208483439816049,2.25526228988618
7,2,2.4,-0.010155498501575606,9622819000.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.009374306309146714,9781086000.0,-0.16741553698590073,2.394153720623578
7,4,2.4,-0.009374306309146714,9801366000.0,0.16741553698590073,2.394153720623578
7,5,2.4,-0.009374306309146714,9828583000.0,-0.8208483439816049,2.25526228988618
7,6,2.4,-0.010155498501575606,9978749000.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.009374306309146714,10006004000.0,-0.4989880579626224,2.3475542417611335
