FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.009374306309146714,10236363000.0,-1.4106846055019355,1.9416407864998737
1,1,2.4,-0.009374306309146714,10413693000.0,-1.1267317506861378,2.1190742228614248
1,2,2.4,-0.009374306309146714,10502717000.0,-1.4106846055019355,1.9416407864998737
1,3,2.4,-0.009374306309146714,10506042000.0,-0.8208483439816049,2.25526228988618
1,4,2.4,-0.009374306309146714,10781777000.0,-1.4106846055019355,1.9416407864998737
1,5,2.4,-0.009374306309146714,10832788000.0,-1.1267317506861378,2.1190742228614248
1,6,2.4,-0.009374306309146714,10833416000.0,-0.4989880579626224,2.3475542417611335
1,7,2.4,-0.009374306309146714,10874437000.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.009374306309146714,11009570000.0,0.16741553698590073,2.394153720623578
1,9,2.4,-0.009374306309146714,11157410000.0,-0.16741553698590073,2.394153720623578
1,10,2.4,-0.009374306309146714,11268445000.0,-0.4989880579626224,2.3475542417611335
1,11,2.4,-0.009374306309146714,11445228000.0,-0.16741553698590073,2.394153720623578
1,12,2.4,-0.009374306309146714,11449541000.0,-1.1267317506861378,2.1190742228614248
1,13,2.4,-0.009374306309146714,11467684000.0,-0.8208483439816049,2.25526228988618
1,14,2.4,-0.009374306309146714,11596716000.0,-1.1267317506861378,2.1190742228614248
1,15,2.4,-0.009374306309146714,11767617000.0,-0.8208483439816049,2.25526228988618
1,16,2.4,-0.009374306309146714,11790168000.0,-0.16741553698590073,2.394153720623578
1,17,2.4,-0.009374306309146714,11951034000.0,-0.4989880579626224,2.3475542417611335
1,18,2.4,-0.009374306309146714,12103793000.0,-0.4989880579626224,2.3475542417611335
1,19,2.4,-0.009374306309146714,12105297000.0,-0.8208483439816049,2.25526228988618
2,0,2.4,-0.00976490240536116,3895322600.0,0.8208483439816049,2.25526228988618
2,1,2.4,-0.00976490240536116,3924496400.0,-0.4989880579626224,2.3475542417611335
2,2,2.4,-0.00976490240536116,3930523600.0,-0.16741553698590073,2.394153720623578
2,3,2.4,-0.00976490240536116,3935868000.0,-0.16741553698590073,2.394153720623578
2,4,2.4,-0.00976490240536116,3937952800.0,-0.4989880579626224,2.3475542417611335
2,5,2.4,-0.00976490240536116,4000108500.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.00976490240536116,4019675100.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.00976490240536116,4111024000.0,0.4989880579626224,2.3475542417611335
2,8,2.4,-0.00976490240536116,4205619200.0,0.8208483439816049,2.25526228988618
2,9,2.4,-0.00976490240536116,4249305000.0,0.8208483439816049,2.25526228988618
2,10,2.4,-0.00976490240536116,4309868500.0,-0.16741553698590073,2.394153720623578
2,11,2.4,-0.00976490240536116,4312765400.0,-0.16741553698590073,2.394153720623578
2,12,2.4,-0.00976490240536116,4331671600.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.00976490240536116,4378275000.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.00976490240536116,4428296000.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.00976490240536116,4444107000.0,-0.16741553698590073,2.394153720623578
2,16,2.4,-0.00976490240536116,4488326000.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.00976490240536116,4599714000.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.00976490240536116,4620990500.0,0.16741553698590073,2.394153720623578
2,19,2.4,-0.00976490240536116,4637339600.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.009374306309146714,9190187000.0,-0.16741553698590073,2.394153720623578
3,1,2.4,-0.009374306309146714,9194246000.0,0.16741553698590073,2.394153720623578
3,2,2.4,-0.009374306309146714,9254892000.0,-0.4989880579626224,2.3475542417611335
3,3,2.4,-0.009374306309146714,9491073000.0,0.8208483439816049,2.25526228988618
3,4,2.4,-0.009374306309146714,9516960000.0,0.4989880579626224,2.3475542417611335
3,5,2.4,-0.009374306309146714,9720904000.0,-0.4989880579626224,2.3475542417611335
3,6,2.4,-0.009374306309146714,9727989000.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.009374306309146714,9893116000.0,-0.16741553698590073,2.394153720623578
3,8,2.4,-0.009374306309146714,10044662000.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.009374306309146714,10150328000.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.009374306309146714,10175787000.0,-0.4989880579626224,2.3475542417611335
3,11,2.4,-0.009374306309146714,10339420000.0,-0.4989880579626224,2.3475542417611335
3,12,2.4,-0.009374306309146714,10570402000.0,-0.16741553698590073,2.394153720623578
3,13,2.4,-0.009374306309146714,10604062000.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.009374306309146714,10662030000.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.009374306309146714,10826447000.0,0.4989880579626224,2.3475542417611335
3,16,2.4,-0.009374306309146714,10950838000.0,-0.16741553698590073,2.394153720623578
3,17,2.4,-0.009374306309146714,11122244000.0,0.16741553698590073,2.394153720623578
3,18,2.4,-0.009374306309146714,11188685000.0,-0.16741553698590073,2.394153720623578
3,19,2.4,-0.009374306309146714,11339041000.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.009374306309146714,16601975000.0,-1.1267317506861378,2.1190742228614248
4,1,2.4,-0.009374306309146714,16648871000.0,-0.4989880579626224,2.3475542417611335
4,2,2.4,-0.009374306309146714,16684680000.0,0.16741553698590073,2.394153720623578
4,3,2.4,-0.009374306309146714,16769486000.0,-0.8208483439816049,2.25526228988618
4,4,2.4,-0.009374306309146714,16822712000.0,-0.8208483439816049,2.25526228988618
4,5,2.4,-0.009374306309146714,16904999000.0,0.4989880579626224,2.3475542417611335
4,6,2.4,-0.009374306309146714,17885516000.0,-0.16741553698590073,2.394153720623578
4,7,2.4,-0.009374306309146714,17940742000.0,0.4989880579626224,2.3475542417611335
4,8,2.4,-0.009374306309146714,18240991000.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.009374306309146714,18313624000.0,-0.8208483439816049,2.25526228988618
4,10,2.4,-0.009374306309146714,18332318000.0,-0.8208483439816049,2.25526228988618
4,11,2.4,-0.009374306309146714,18377060000.0,-0.16741553698590073,2.394153720623578
4,12,2.4,-0.009374306309146714,18463248000.0,0.16741553698590073,2.394153720623578
4,13,2.4,-0.009374306309146714,18764335000.0,-0.4989880579626224,2.3475542417611335
4,14,2.4,-0.009374306309146714,18936144000.0,0.16741553698590073,2.394153720623578
4,15,2.4,-0.009374306309146714,18955633000.0,-0.4989880579626224,2.3475542417611335
4,16,2.4,-0.009374306309146714,19560677000.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.009374306309146714,19698483000.0,-0.4989880579626224,2.3475542417611335
4,18,2.4,-0.009374306309146714,19744477000.0,-0.16741553698590073,2.394153720623578
4,19,2.4,-0.009374306309146714,19917085000.0,-0.16741553698590073,2.394153720623578
5,0,2.4,-0.00976490240536116,8764735000.0,0.8208483439816049,2.25526228988618
5,1,2.4,-0.00976490240536116,8876295000.0,1.1267317506861378,2.1190742228614248
5,2,2.4,-0.00976490240536116,8876611000.0,-0.16741553698590073,2.394153720623578
5,3,2.4,-0.00976490240536116,8891486000.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.00976490240536116,8986677000.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.00976490240536116,9024639000.0,1.4106846055019355,1.9416407864998737
5,6,2.4,-0.00976490240536116,9072174000.0,-0.16741553698590073,2.394153720623578
5,7,2.4,-0.00976490240536116,9293813000.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.00976490240536116,9463342000.0,0.16741553698590073,2.394153720623578
5,9,2.4,-0.00976490240536116,9501984000.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.00976490240536116,9577434000.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.00976490240536116,9685389000.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.00976490240536116,9770327000.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.00976490240536116,9916924000.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.00976490240536116,9964421000.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.00976490240536116,9964605000.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.00976490240536116,10084554000.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.00976490240536116,10320106000.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.00976490240536116,10346594000.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.00976490240536116,10427895000.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.011717882886433393,4766490600.0,-0.8208483439816049,2.25526228988618
6,1,2.4,-0.011717882886433393,4767257600.0,-0.4989880579626224,2.3475542417611335
6,2,2.4,-0.011717882886433393,4834187300.0,0.16741553698590073,2.394153720623578
6,3,2.4,-0.011717882886433393,4837794000.0,0.4989880579626224,2.3475542417611335
6,4,2.4,-0.011717882886433393,4876863500.0,0.8208483439816049,2.25526228988618
6,5,2.4,-0.011717882886433393,4905654300.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.011717882886433393,4946329600.0,0.16741553698590073,2.394153720623578
6,7,2.4,-0.011717882886433393,5024703500.0,-0.4989880579626224,2.3475542417611335
6,8,2.4,-0.011717882886433393,5135020000.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.011717882886433393,5152825300.0,-0.16741553698590073,2.394153720623578
6,10,2.4,-0.011717882886433393,5253422000.0,-0.4989880579626224,2.3475542417611335
6,11,2.4,-0.011717882886433393,5277174000.0,-0.16741553698590073,2.394153720623578
6,12,2.4,-0.011717882886433393,5343820000.0,-0.4989880579626224,2.3475542417611335
6,13,2.4,-0.011717882886433393,5352128500.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.011717882886433393,5456462000.0,0.4989880579626224,2.3475542417611335
6,15,2.4,-0.011717882886433393,5482539000.0,0.16741553698590073,2.394153720623578
6,16,2.4,-0.011717882886433393,5543246000.0,0.16741553698590073,2.394153720623578
6,17,2.4,-0.011717882886433393,5616611300.0,-0.16741553698590073,2.394153720623578
6,18,2.4,-0.011717882886433393,5660258300.0,-0.16741553698590073,2.394153720623578
6,19,2.4,-0.011717882886433393,5731547000.0,0.16741553698590073,2.394153720623578
7,0,2.4,-0.011717882886433393,6294246400.0,-0.4989880579626224,2.3475542417611335
7,1,2.4,-0.011717882886433393,6356840400.0,-0.16741553698590073,2.394153720623578
7,2,2.4,-0.010155498501575606,6465892400.0,1.1267317506861378,2.1190742228614248
7,3,2.4,-0.011717882886433393,6496197600.0,-0.4989880579626224,2.3475542417611335
7,4,2.4,-0.010155498501575606,6496285700.0,1.4106846055019355,1.9416407864998737
7,5,2.4,-0.011717882886433393,6560018400.0,0.16741553698590073,2.394153720623578
7,6,2.4,-0.011717882886433393,6572769300.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.010155498501575606,6609867300.0,0.16741553698590073,2.394153720623578
