FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,8988115000.0,0.16741553698590073,2.394153720623578
1,1,2.4,-0.00976490240536116,9530728000.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.00976490240536116,9571523000.0,-0.16741553698590073,2.394153720623578
1,3,2.4,-0.00976490240536116,9665274000.0,1.1267317506861378,2.1190742228614248
1,4,2.4,-0.00976490240536116,9737114000.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.00976490240536116,9936357000.0,1.1267317506861378,2.1190742228614248
1,6,2.4,-0.00976490240536116,9953575000.0,0.4989880579626224,2.3475542417611335
1,7,2.4,-0.00976490240536116,9984618000.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.00976490240536116,10008314000.0,-0.16741553698590073,2.394153720623578
1,9,2.4,-0.00976490240536116,10166098000.0,0.16741553698590073,2.394153720623578
1,10,2.4,-0.00976490240536116,10175164000.0,0.8208483439816049,2.25526228988618
1,11,2.4,-0.00976490240536116,10262299000.0,0.8208483439816049,2.25526228988618
1,12,2.4,-0.00976490240536116,10301096000.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.00976490240536116,10916532000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.00976490240536116,10938614000.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.00976490240536116,10947113000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.00976490240536116,10986000000.0,0.16741553698590073,2.394153720623578
1,17,2.4,-0.00976490240536116,11027765000.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.00976490240536116,11044577000.0,0.4989880579626224,2.3475542417611335
1,19,2.4,-0.00976490240536116,11410913000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.00976490240536116,20242018000.0,-0.16741553698590073,2.394153720623578
2,1,2.4,-0.00976490240536116,20310516000.0,-0.4989880579626224,2.3475542417611335
2,2,2.4,-0.00976490240536116,20446568000.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.00976490240536116,21116633000.0,-0.16741553698590073,2.394153720623578
2,4,2.4,-0.00976490240536116,21813080000.0,-0.4989880579626224,2.3475542417611335
2,5,2.4,-0.00976490240536116,21879079000.0,-0.4989880579626224,2.3475542417611335
2,6,2.4,-0.00976490240536116,21948940000.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.00976490240536116,22034170000.0,0.4989880579626224,2.3475542417611335
2,8,2.4,-0.00976490240536116,22365049000.0,0.8208483439816049,2.25526228988618
2,9,2.4,-0.00976490240536116,22365180000.0,0.16741553698590073,2.394153720623578
2,10,2.4,-0.00976490240536116,22997123000.0,-0.16741553698590073,2.394153720623578
2,11,2.4,-0.00976490240536116,23051490000.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.00976490240536116,23110603000.0,0.4989880579626224,2.3475542417611335
2,13,2.4,-0.00976490240536116,23470412000.0,-0.16741553698590073,2.394153720623578
2,14,2.4,-0.00976490240536116,23524900000.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.00976490240536116,24130806000.0,-0.16741553698590073,2.394153720623578
2,16,2.4,-0.00976490240536116,24204333000.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.00976490240536116,24563237000.0,0.16741553698590073,2.394153720623578
2,18,2.4,-0.00976490240536116,24582312000.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.00976490240536116,24970461000.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.010155498501575606,15046503000.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.00976490240536116,15065221000.0,0.16741553698590073,2.394153720623578
3,2,2.4,-0.010155498501575606,15124241000.0,-0.16741553698590073,2.394153720623578
3,3,2.4,-0.00976490240536116,15297106000.0,0.4989880579626224,2.3475542417611335
3,4,2.4,-0.010155498501575606,15378091000.0,-0.4989880579626224,2.3475542417611335
3,5,2.4,-0.00976490240536116,15501967000.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.010155498501575606,15530479000.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.010155498501575606,15590781000.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.010155498501575606,15668396000.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.010155498501575606,15722979000.0,-0.16741553698590073,2.394153720623578
3,10,2.4,-0.010155498501575606,15748105000.0,-0.4989880579626224,2.3475542417611335
3,11,2.4,-0.010155498501575606,15818309000.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.010155498501575606,16268431000.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.010155498501575606,16541551000.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.010155498501575606,16618017000.0,-0.16741553698590073,2.394153720623578
3,15,2.4,-0.010155498501575606,16828242000.0,-0.16741553698590073,2.394153720623578
3,16,2.4,-0.010155498501575606,16852906000.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.010155498501575606,16943336000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.010155498501575606,17044452000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.010155498501575606,17377890000.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.010155498501575606,12280926000.0,1.4106846055019355,1.9416407864998737
4,1,2.4,-0.010155498501575606,12474067000.0,1.4106846055019355,1.9416407864998737
4,2,2.4,-0.010155498501575606,12474909000.0,-0.16741553698590073,2.394153720623578
4,3,2.4,-0.010155498501575606,12640952000.0,0.16741553698590073,2.394153720623578
4,4,2.4,-0.010155498501575606,12717191000.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.010155498501575606,12787483000.0,-0.16741553698590073,2.394153720623578
4,6,2.4,-0.010155498501575606,12877060000.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.010155498501575606,12972499000.0,1.1267317506861378,2.1190742228614248
4,8,2.4,-0.010155498501575606,13147701000.0,-0.16741553698590073,2.394153720623578
4,9,2.4,-0.010155498501575606,13155897000.0,0.16741553698590073,2.394153720623578
4,10,2.4,-0.010155498501575606,13368017000.0,1.1267317506861378,2.1190742228614248
4,11,2.4,-0.010155498501575606,13453408000.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.010155498501575606,13711714000.0,1.1267317506861378,2.1190742228614248
4,13,2.4,-0.010155498501575606,13802035000.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.010155498501575606,13897038000.0,0.16741553698590073,2.394153720623578
4,15,2.4,-0.010155498501575606,14077889000.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.010155498501575606,14178011000.0,0.8208483439816049,2.25526228988618
4,17,2.4,-0.010155498501575606,14185230000.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.010155498501575606,14380392000.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.010155498501575606,14566146000.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.00976490240536116,4841595000.0,0.4989880579626224,2.3475542417611335
5,1,2.4,-0.00976490240536116,4906758000.0,1.4106846055019355,1.9416407864998737
5,2,2.4,-0.00976490240536116,4918874000.0,1.6671800891015933,1.7264155208127627
5,3,2.4,-0.00976490240536116,5008451600.0,1.8912258086561327,1.47758754078158
5,4,2.4,-0.00976490240536116,5020872700.0,1.6671800891015933,1.7264155208127627
5,5,2.4,-0.00976490240536116,5027201000.0,1.8912258086561327,1.47758754078158
5,6,2.4,-0.00976490240536116,5101564000.0,0.16741553698590073,2.394153720623578
5,7,2.4,-0.00976490240536116,5146669000.0,0.8208483439816049,2.25526228988618
5,8,2.4,-0.00976490240536116,5335552000.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.00976490240536116,5393127400.0,1.4106846055019355,1.9416407864998737
5,10,2.4,-0.00976490240536116,5447012400.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.00976490240536116,5482842000.0,1.6671800891015933,1.7264155208127627
5,12,2.4,-0.00976490240536116,5518680000.0,1.6671800891015933,1.7264155208127627
5,13,2.4,-0.00976490240536116,5547505700.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.00976490240536116,5604831000.0,1.1267317506861378,2.1190742228614248
5,15,2.4,-0.00976490240536116,5623746600.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.00976490240536116,5665566700.0,1.4106846055019355,1.9416407864998737
5,17,2.4,-0.00976490240536116,5737222000.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.00976490240536116,5836357600.0,1.4106846055019355,1.9416407864998737
5,19,2.4,-0.00976490240536116,5913123000.0,1.1267317506861378,2.1190742228614248
6,0,2.4,-0.010155498501575606,7496372000.0,-0.16741553698590073,2.394153720623578
6,1,2.4,-0.00976490240536116,7513366500.0,-0.16741553698590073,2.394153720623578
6,2,2.4,-0.00976490240536116,7572613000.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.010155498501575606,7607924700.0,-1.1267317506861378,2.1190742228614248
6,4,2.4,-0.00976490240536116,7630190600.0,-0.16741553698590073,2.394153720623578
6,5,2.4,-0.010155498501575606,7635749000.0,-1.1267317506861378,2.1190742228614248
6,6,2.4,-0.00976490240536116,7671333000.0,0.16741553698590073,2.394153720623578
6,7,2.4,-0.00976490240536116,7720694000.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.00976490240536116,7753244700.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.00976490240536116,7778910000.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.010155498501575606,7779166000.0,-0.4989880579626224,2.3475542417611335
6,11,2.4,-0.010155498501575606,7783158000.0,-0.16741553698590073,2.394153720623578
6,12,2.4,-0.010155498501575606,7830219000.0,-0.4989880579626224,2.3475542417611335
6,13,2.4,-0.010155498501575606,7838740500.0,-0.8208483439816049,2.25526228988618
6,14,2.4,-0.010155498501575606,7869366300.0,-0.8208483439816049,2.25526228988618
6,15,2.4,-0.010155498501575606,7953035300.0,-1.1267317506861378,2.1190742228614248
6,16,2.4,-0.00976490240536116,7965448000.0,0.16741553698590073,2.394153720623578
6,17,2.4,-0.00976490240536116,7994310700.0,0.16741553698590073,2.394153720623578
6,18,2.4,-0.010155498501575606,8116869000.0,-0.4989880579626224,2.3475542417611335
6,19,2.4,-0.010155498501575606,8176537600.0,-0.8208483439816049,2.25526228988618
7,0,2.4,-0.00976490240536116,5067856000.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.010155498501575606,5073555500.0,1.1267317506861378,2.1190742228614248
7,2,2.4,-0.00976490240536116,5141922000.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.00976490240536116,5148195000.0,1.1267317506861378,2.1190742228614248
7,4,2.4,-0.010155498501575606,5149047000.0,-0.16741553698590073,2.394153720623578
7,5,2.4,-0.010155498501575606,5164474400.0,0.8208483439816049,2.25526228988618
7,6,2.4,-0.00976490240536116,5194991600.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.00976490240536116,5338958000.0,0.8208483439816049,2.25526228988618
7,8,2.4,-0.010155498501575606,5352239000.0,0.8208483439816049,2.25526228988618
