FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,11598479000.0,1.6671800891015933,1.7264155208127627
1,1,2.4,-0.00976490240536116,11857228000.0,0.16741553698590073,2.394153720623578
1,2,2.4,-0.00976490240536116,11990839000.0,0.8208483439816049,2.25526228988618
1,3,2.4,-0.00976490240536116,12008243000.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.00976490240536116,12126011000.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.00976490240536116,12403626000.0,0.4989880579626224,2.3475542417611335
1,6,2.4,-0.00976490240536116,12424176000.0,0.16741553698590073,2.394153720623578
1,7,2.4,-0.00976490240536116,12438770000.0,1.4106846055019355,1.9416407864998737
1,8,2.4,-0.00976490240536116,12461322000.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.00976490240536116,12644286000.0,1.1267317506861378,2.1190742228614248
1,10,2.4,-0.00976490240536116,12724838000.0,1.4106846055019355,1.9416407864998737
1,11,2.4,-0.00976490240536116,12910084000.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.00976490240536116,13079757000.0,1.4106846055019355,1.9416407864998737
1,13,2.4,-0.00976490240536116,13449150000.0,0.4989880579626224,2.3475542417611335
1,14,2.4,-0.00976490240536116,13469397000.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.00976490240536116,13546725000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.00976490240536116,13619823000.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.00976490240536116,13763891000.0,1.1267317506861378,2.1190742228614248
1,18,2.4,-0.00976490240536116,13857214000.0,1.1267317506861378,2.1190742228614248
1,19,2.4,-0.00976490240536116,14118593000.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.00976490240536116,4972749000.0,-0.16741553698590073,2.394153720623578
2,1,2.4,-0.009374306309146714,4996301000.0,0.16741553698590073,2.394153720623578
2,2,2.4,-0.009374306309146714,4997374000.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.009374306309146714,5056112000.0,0.4989880579626224,2.3475542417611335
2,4,2.4,-0.00976490240536116,5077676000.0,-0.8208483439816049,2.25526228988618
2,5,2.4,-0.00976490240536116,5129425000.0,0.16741553698590073,2.394153720623578
2,6,2.4,-0.00976490240536116,5138452500.0,-0.4989880579626224,2.3475542417611335
2,7,2.4,-0.00976490240536116,5182689300.0,-0.4989880579626224,2.3475542417611335
2,8,2.4,-0.00976490240536116,5339717600.0,-0.8208483439816049,2.25526228988618
2,9,2.4,-0.00976490240536116,5393883000.0,-0.8208483439816049,2.25526228988618
2,10,2.4,-0.00976490240536116,5409231000.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.00976490240536116,5523423000.0,-0.16741553698590073,2.394153720623578
2,12,2.4,-0.00976490240536116,5549510700.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.00976490240536116,5609513000.0,-0.16741553698590073,2.394153720623578
2,14,2.4,-0.00976490240536116,5647773700.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.00976490240536116,5683331000.0,-0.4989880579626224,2.3475542417611335
2,16,2.4,-0.00976490240536116,5707256000.0,-0.4989880579626224,2.3475542417611335
2,17,2.4,-0.00976490240536116,5883117600.0,-0.4989880579626224,2.3475542417611335
2,18,2.4,-0.00976490240536116,5907542000.0,-0.16741553698590073,2.394153720623578
2,19,2.4,-0.00976490240536116,5937758000.0,-0.16741553698590073,2.394153720623578
3,0,2.4,-0.00976490240536116,6839947300.0,0.4989880579626224,2.3475542417611335
3,1,2.4,-0.00976490240536116,6874218500.0,-0.4989880579626224,2.3475542417611335
3,2,2.4,-0.00976490240536116,6926135300.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.00976490240536116,6969471000.0,0.8208483439816049,2.25526228988618
3,4,2.4,-0.00976490240536116,7034306600.0,-0.8208483439816049,2.25526228988618
3,5,2.4,-0.00976490240536116,7071809500.0,-0.8208483439816049,2.25526228988618
3,6,2.4,-0.00976490240536116,7323373600.0,0.16741553698590073,2.394153720623578
3,7,2.4,-0.00976490240536116,7358427000.0,-0.16741553698590073,2.394153720623578
3,8,2.4,-0.00976490240536116,7394099000.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.00976490240536116,7464722400.0,-0.4989880579626224,2.3475542417611335
3,10,2.4,-0.00976490240536116,7573078000.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.00976490240536116,7627825000.0,-0.4989880579626224,2.3475542417611335
3,12,2.4,-0.00976490240536116,7709655000.0,0.16741553698590073,2.394153720623578
3,13,2.4,-0.00976490240536116,7716139000.0,-0.16741553698590073,2.394153720623578
3,14,2.4,-0.00976490240536116,7767666700.0,0.4989880579626224,2.3475542417611335
3,15,2.4,-0.00976490240536116,7835123700.0,-0.4989880579626224,2.3475542417611335
3,16,2.4,-0.00976490240536116,8029909000.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.00976490240536116,8059097000.0,-0.16741553698590073,2.394153720623578
3,18,2.4,-0.00976490240536116,8165544000.0,0.16741553698590073,2.394153720623578
3,19,2.4,-0.00976490240536116,8184791000.0,-0.16741553698590073,2.394153720623578
4,0,2.4,-0.011327286790218946,1429367800.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.011327286790218946,1430622200.0,-0.4989880579626224,2.3475542417611335
4,2,2.4,-0.011327286790218946,1452668400.0,-0.4989880579626224,2.3475542417611335
4,3,2.4,-0.011327286790218946,1461250000.0,0.8208483439816049,2.25526228988618
4,4,2.4,-0.011327286790218946,1471362600.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.011327286790218946,1476997100.0,0.8208483439816049,2.25526228988618
4,6,2.4,-0.011327286790218946,1499439100.0,0.4989880579626224,2.3475542417611335
4,7,2.4,-0.011327286790218946,1505002500.0,-0.16741553698590073,2.394153720623578
4,8,2.4,-0.011327286790218946,1517019100.0,0.16741553698590073,2.394153720623578
4,9,2.4,-0.011327286790218946,1541826600.0,0.4989880579626224,2.3475542417611335
4,10,2.4,-0.011327286790218946,1550530000.0,-0.4989880579626224,2.3475542417611335
4,11,2.4,-0.011327286790218946,1558217700.0,-0.4989880579626224,2.3475542417611335
4,12,2.4,-0.011327286790218946,1617767400.0,-0.16741553698590073,2.394153720623578
4,13,2.4,-0.011327286790218946,1630927900.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.011327286790218946,1645803500.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.011327286790218946,1655644200.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.011327286790218946,1658691600.0,-0.16741553698590073,2.394153720623578
4,17,2.4,-0.011327286790218946,1680340000.0,0.16741553698590073,2.394153720623578
4,18,2.4,-0.011327286790218946,1698272300.0,-0.16741553698590073,2.394153720623578
4,19,2.4,-0.011327286790218946,1729022000.0,0.16741553698590073,2.394153720623578
5,0,2.4,-0.00976490240536116,5002006500.0,-0.8208483439816049,2.25526228988618
5,1,2.4,-0.00976490240536116,5050917000.0,-0.4989880579626224,2.3475542417611335
5,2,2.4,-0.00976490240536116,5053405000.0,-0.8208483439816049,2.25526228988618
5,3,2.4,-0.00976490240536116,5146525700.0,-0.4989880579626224,2.3475542417611335
5,4,2.4,-0.00976490240536116,5162836000.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.00976490240536116,5257076700.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.00976490240536116,5279576000.0,0.16741553698590073,2.394153720623578
5,7,2.4,-0.00976490240536116,5404086300.0,0.4989880579626224,2.3475542417611335
5,8,2.4,-0.00976490240536116,5430370300.0,-0.8208483439816049,2.25526228988618
5,9,2.4,-0.00976490240536116,5448425500.0,-0.8208483439816049,2.25526228988618
5,10,2.4,-0.00976490240536116,5493510000.0,-0.16741553698590073,2.394153720623578
5,11,2.4,-0.00976490240536116,5565931500.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.00976490240536116,5692252000.0,-0.16741553698590073,2.394153720623578
5,13,2.4,-0.00976490240536116,5693464600.0,-0.4989880579626224,2.3475542417611335
5,14,2.4,-0.00976490240536116,5745213400.0,-0.4989880579626224,2.3475542417611335
5,15,2.4,-0.00976490240536116,5782675500.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.00976490240536116,5883240400.0,0.16741553698590073,2.394153720623578
5,17,2.4,-0.00976490240536116,5937303600.0,-0.4989880579626224,2.3475542417611335
5,18,2.4,-0.00976490240536116,5984874500.0,-0.16741553698590073,2.394153720623578
5,19,2.4,-0.00976490240536116,6054670300.0,-0.16741553698590073,2.394153720623578
6,0,2.4,-0.00976490240536116,8287478000.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.00976490240536116,8310075400.0,-0.4989880579626224,2.3475542417611335
6,2,2.4,-0.00976490240536116,8330141700.0,1.1267317506861378,2.1190742228614248
6,3,2.4,-0.00976490240536116,8514734000.0,-0.16741553698590073,2.394153720623578
6,4,2.4,-0.00976490240536116,8767715000.0,0.4989880579626224,2.3475542417611335
6,5,2.4,-0.00976490240536116,8777716000.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.00976490240536116,8780872000.0,-0.4989880579626224,2.3475542417611335
6,7,2.4,-0.00976490240536116,8884052000.0,-0.4989880579626224,2.3475542417611335
6,8,2.4,-0.00976490240536116,8981373000.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.00976490240536116,9133720000.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.00976490240536116,9194271000.0,-0.16741553698590073,2.394153720623578
6,11,2.4,-0.00976490240536116,9305793000.0,0.8208483439816049,2.25526228988618
6,12,2.4,-0.00976490240536116,9362264000.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.00976490240536116,9405669000.0,0.16741553698590073,2.394153720623578
6,14,2.4,-0.00976490240536116,9446525000.0,-0.16741553698590073,2.394153720623578
6,15,2.4,-0.00976490240536116,9683468000.0,0.4989880579626224,2.3475542417611335
6,16,2.4,-0.00976490240536116,9685193000.0,-0.16741553698590073,2.394153720623578
6,17,2.4,-0.00976490240536116,9853104000.0,0.16741553698590073,2.394153720623578
6,18,2.4,-0.00976490240536116,9892225000.0,0.4989880579626224,2.3475542417611335
6,19,2.4,-0.00976490240536116,10002153000.0,0.16741553698590073,2.394153720623578
7,0,2.4,-0.00976490240536116,4049344500.0,-0.8208483439816049,2.25526228988618
7,1,2.4,-0.00976490240536116,4071501800.0,-0.4989880579626224,2.3475542417611335
7,2,2.4,-0.00976490240536116,4213485600.0,1.1267317506861378,2.1190742228614248
7,3,2.4,-0.00976490240536116,4249731000.0,1.1267317506861378,2.1190742228614248
7,4,2.4,-0.00976490240536116,4286713900.0,0.4989880579626224,2.3475542417611335
7,5,2.4,-0.00976490240536116,4352424000.0,0.16741553698590073,2.394153720623578
7,6,2.4,-0.00976490240536116,4433524700.0,-0.4989880579626224,2.3475542417611335
7,7,2.4,-0.00976490240536116,4459168000.0,0.8208483439816049,2.25526228988618
