FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,2696259600.0,-0.16741553698590073,2.394153720623578
1,1,2.4,-0.011717882886433393,2719858700.0,-0.8208483439816049,2.25526228988618
1,2,2.4,-0.011717882886433393,2744748000.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.011717882886433393,2795042800.0,-0.8208483439816049,2.25526228988618
1,4,2.4,-0.011717882886433393,2797243400.0,-0.4989880579626224,2.3475542417611335
1,5,2.4,-0.011717882886433393,2837674000.0,0.4989880579626224,2.3475542417611335
1,6,2.4,-0.011717882886433393,2841278500.0,0.16741553698590073,2.394153720623578
1,7,2.4,-0.011717882886433393,2859026400.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.011717882886433393,2979070000.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.011717882886433393,2986955800.0,-0.4989880579626224,2.3475542417611335
1,10,2.4,-0.011717882886433393,3011725300.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.011717882886433393,3035805700.0,-0.16741553698590073,2.394153720623578
1,12,2.4,-0.011717882886433393,3085169700.0,-0.4989880579626224,2.3475542417611335
1,13,2.4,-0.011717882886433393,3101376500.0,-0.16741553698590073,2.394153720623578
1,14,2.4,-0.011717882886433393,3151790000.0,-0.4989880579626224,2.3475542417611335
1,15,2.4,-0.011717882886433393,3165231000.0,0.16741553698590073,2.394153720623578
1,16,2.4,-0.011717882886433393,3174862800.0,0.16741553698590073,2.394153720623578
1,17,2.4,-0.011717882886433393,3282376700.0,0.16741553698590073,2.394153720623578
1,18,2.4,-0.011717882886433393,3285139500.0,-0.16741553698590073,2.394153720623578
1,19,2.4,-0.011717882886433393,3308171300.0,-0.16741553698590073,2.394153720623578
2,0,2.4,-0.011717882886433393,2399553500.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.011717882886433393,2404225000.0,0.8208483439816049,2.25526228988618
2,2,2.4,-0.011717882886433393,2436618200.0,0.8208483439816049,2.25526228988618
2,3,2.4,-0.011717882886433393,2462851000.0,0.4989880579626224,2.3475542417611335
2,4,2.4,-0.011717882886433393,2466510800.0,-0.4989880579626224,2.3475542417611335
2,5,2.4,-0.011717882886433393,2477899800.0,-0.16741553698590073,2.394153720623578
2,6,2.4,-0.011717882886433393,2511421400.0,-0.4989880579626224,2.3475542417611335
2,7,2.4,-0.011717882886433393,2555207700.0,-0.16741553698590073,2.394153720623578
2,8,2.4,-0.011717882886433393,2654386200.0,0.4989880579626224,2.3475542417611335
2,9,2.4,-0.011717882886433393,2680262700.0,0.16741553698590073,2.394153720623578
2,10,2.4,-0.011717882886433393,2685242400.0,-0.4989880579626224,2.3475542417611335
2,11,2.4,-0.011717882886433393,2701011000.0,-0.4989880579626224,2.3475542417611335
2,12,2.4,-0.011717882886433393,2712848400.0,0.4989880579626224,2.3475542417611335
2,13,2.4,-0.011717882886433393,2754490400.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.011717882886433393,2780125200.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.011717882886433393,2796296200.0,-0.16741553698590073,2.394153720623578
2,16,2.4,-0.011717882886433393,2838145000.0,-0.16741553698590073,2.394153720623578
2,17,2.4,-0.011717882886433393,2906431500.0,0.16741553698590073,2.394153720623578
2,18,2.4,-0.011717882886433393,2922776600.0,-0.16741553698590073,2.394153720623578
2,19,2.4,-0.011717882886433393,2932502500.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.011717882886433393,3350893600.0,-0.4989880579626224,2.3475542417611335
3,1,2.4,-0.011717882886433393,3383263200.0,-0.16741553698590073,2.394153720623578
3,2,2.4,-0.011717882886433393,3422947300.0,0.4989880579626224,2.3475542417611335
3,3,2.4,-0.011717882886433393,3433754600.0,-0.4989880579626224,2.3475542417611335
3,4,2.4,-0.011717882886433393,3449841700.0,-0.8208483439816049,2.25526228988618
3,5,2.4,-0.011717882886433393,3615217700.0,-0.16741553698590073,2.394153720623578
3,6,2.4,-0.011717882886433393,3630413800.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.011717882886433393,3640510500.0,0.16741553698590073,2.394153720623578
3,8,2.4,-0.011717882886433393,3663663000.0,-0.8208483439816049,2.25526228988618
3,9,2.4,-0.011717882886433393,3672782800.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.011717882886433393,3701147600.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.011717882886433393,3722298400.0,-0.8208483439816049,2.25526228988618
3,12,2.4,-0.011717882886433393,3851911200.0,-0.4989880579626224,2.3475542417611335
3,13,2.4,-0.011717882886433393,3896776700.0,-0.4989880579626224,2.3475542417611335
3,14,2.4,-0.011717882886433393,3909924900.0,-0.16741553698590073,2.394153720623578
3,15,2.4,-0.011717882886433393,3972563000.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.011717882886433393,3993897000.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.011717882886433393,4035465200.0,-0.16741553698590073,2.394153720623578
3,18,2.4,-0.011717882886433393,4043583500.0,-0.4989880579626224,2.3475542417611335
3,19,2.4,-0.011717882886433393,4138975200.0,-0.16741553698590073,2.394153720623578
4,0,2.4,-0.011717882886433393,4782336000.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.011717882886433393,4802691000.0,-0.8208483439816049,2.25526228988618
4,2,2.4,-0.011717882886433393,4812808000.0,0.16741553698590073,2.394153720623578
4,3,2.4,-0.011717882886433393,4881785000.0,-0.4989880579626224,2.3475542417611335
4,4,2.4,-0.011717882886433393,4915020000.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.011717882886433393,4950907000.0,0.16741553698590073,2.394153720623578
4,6,2.4,-0.011717882886433393,5006985000.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.011717882886433393,5056897000.0,-0.16741553698590073,2.394153720623578
4,8,2.4,-0.011717882886433393,5058556000.0,0.8208483439816049,2.25526228988618
4,9,2.4,-0.011717882886433393,5087580000.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.011717882886433393,5088227300.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.011717882886433393,5143935000.0,-0.4989880579626224,2.3475542417611335
4,12,2.4,-0.011717882886433393,5199923000.0,-0.4989880579626224,2.3475542417611335
4,13,2.4,-0.011717882886433393,5269506000.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.011717882886433393,5279691000.0,0.16741553698590073,2.394153720623578
4,15,2.4,-0.011717882886433393,5330340000.0,0.4989880579626224,2.3475542417611335
4,16,2.4,-0.011717882886433393,5354457000.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.011717882886433393,5393680400.0,-0.16741553698590073,2.394153720623578
4,18,2.4,-0.011717882886433393,5404453000.0,-0.16741553698590073,2.394153720623578
4,19,2.4,-0.011717882886433393,5469907000.0,0.16741553698590073,2.394153720623578
5,0,2.4,-0.011717882886433393,3794975700.0,2.0784609690826525,1.2000000000000002
5,1,2.4,-0.011717882886433393,3901145000.0,-2.0784609690826525,1.2000000000000002
5,2,2.4,-0.011717882886433393,3937778700.0,-1.8912258086561327,1.47758754078158
5,3,2.4,-0.011717882886433393,4071844400.0,-1.1267317506861378,2.1190742228614248
5,4,2.4,-0.011717882886433393,4132882400.0,2.0784609690826525,1.2000000000000002
5,5,2.4,-0.011717882886433393,4170472000.0,-1.1267317506861378,2.1190742228614248
5,6,2.4,-0.011717882886433393,4252442600.0,-2.0784609690826525,1.2000000000000002
5,7,2.4,-0.011717882886433393,4259755500.0,2.0784609690826525,1.2000000000000002
5,8,2.4,-0.011717882886433393,4322793500.0,-1.6671800891015933,1.7264155208127627
5,9,2.4,-0.011717882886433393,4360902700.0,-1.6671800891015933,1.7264155208127627
5,10,2.4,-0.011717882886433393,4407979500.0,-1.4106846055019355,1.9416407864998737
5,11,2.4,-0.011717882886433393,4493222400.0,-1.4106846055019355,1.9416407864998737
5,12,2.4,-0.011717882886433393,4630260700.0,-2.0784609690826525,1.2000000000000002
5,13,2.4,-0.011717882886433393,4652386300.0,-1.8912258086561327,1.47758754078158
5,14,2.4,-0.011717882886433393,4744765000.0,-1.4106846055019355,1.9416407864998737
5,15,2.4,-0.011717882886433393,4753610000.0,-2.0784609690826525,1.2000000000000002
5,16,2.4,-0.011717882886433393,4789124600.0,-1.8912258086561327,1.47758754078158
5,17,2.4,-0.011717882886433393,4948631600.0,-1.6671800891015933,1.7264155208127627
5,18,2.4,-0.011717882886433393,4962018300.0,-1.6671800891015933,1.7264155208127627
5,19,2.4,-0.011717882886433393,5040067000.0,-1.8912258086561327,1.47758754078158
6,0,2.4,-0.008983710212932268,2938450200.0,-0.16741553698590073,2.394153720623578
6,1,2.4,-0.008983710212932268,2938797000.0,-0.16741553698590073,2.394153720623578
6,2,2.4,-0.011717882886433393,2989632500.0,-0.16741553698590073,2.394153720623578
6,3,2.4,-0.011717882886433393,2993852400.0,-0.4989880579626224,2.3475542417611335
6,4,2.4,-0.008983710212932268,3000157700.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.011717882886433393,3005048800.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.011717882886433393,3014463500.0,0.4989880579626224,2.3475542417611335
6,7,2.4,-0.011717882886433393,3067385900.0,-0.8208483439816049,2.25526228988618
6,8,2.4,-0.011717882886433393,3082115000.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.011717882886433393,3094498300.0,-0.8208483439816049,2.25526228988618
6,10,2.4,-0.011717882886433393,3102021600.0,-0.16741553698590073,2.394153720623578
6,11,2.4,-0.011717882886433393,3168772000.0,0.16741553698590073,2.394153720623578
6,12,2.4,-0.011717882886433393,3253680000.0,-0.4989880579626224,2.3475542417611335
6,13,2.4,-0.011717882886433393,3313222700.0,-0.4989880579626224,2.3475542417611335
6,14,2.4,-0.011717882886433393,3325636600.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.011717882886433393,3348838400.0,-0.16741553698590073,2.394153720623578
6,16,2.4,-0.011717882886433393,3356059600.0,0.16741553698590073,2.394153720623578
6,17,2.4,-0.011717882886433393,3404463000.0,-0.4989880579626224,2.3475542417611335
6,18,2.4,-0.011717882886433393,3409664000.0,-0.16741553698590073,2.394153720623578
6,19,2.4,-0.011717882886433393,3496315000.0,-0.16741553698590073,2.394153720623578
7,0,2.4,-0.011717882886433393,2437891600.0,-0.4989880579626224,2.3475542417611335
7,1,2.4,-0.009374306309146714,2450758100.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.009374306309146714,2464102100.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.009374306309146714,2471953000.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.011717882886433393,2513554400.0,2.0784609690826525,1.2000000000000002
7,5,2.4,-0.011717882886433393,2520983600.0,2.0784609690826525,1.2000000000000002
7,6,2.4,-0.011717882886433393,2601744000.0,-1.6671800891015933,1.7264155208127627
7,7,2.4,-0.011717882886433393,2640158500.0,-1.4106846055019355,1.9416407864998737
