FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,3052182000.0,1.4106846055019355,1.9416407864998737
1,1,2.4,-0.011717882886433393,3067848700.0,0.4989880579626224,2.3475542417611335
1,2,2.4,-0.011717882886433393,3095879700.0,0.8208483439816049,2.25526228988618
1,3,2.4,-0.011717882886433393,3126317000.0,0.4989880579626224,2.3475542417611335
1,4,2.4,-0.011717882886433393,3132770300.0,0.16741553698590073,2.394153720623578
1,5,2.4,-0.011717882886433393,3148646400.0,0.8208483439816049,2.25526228988618
1,6,2.4,-0.010155498501575606,3164558300.0,0.16741553698590073,2.394153720623578
1,7,2.4,-0.010155498501575606,3165421600.0,1.4106846055019355,1.9416407864998737
1,8,2.4,-0.010155498501575606,3201683500.0,1.1267317506861378,2.1190742228614248
1,9,2.4,-0.010155498501575606,3209249500.0,0.4989880579626224,2.3475542417611335
1,10,2.4,-0.011717882886433393,3210260500.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.010155498501575606,3231952000.0,0.16741553698590073,2.394153720623578
1,12,2.4,-0.010155498501575606,3250270700.0,1.4106846055019355,1.9416407864998737
1,13,2.4,-0.010155498501575606,3283821000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.010155498501575606,3359046100.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.010155498501575606,3368924700.0,1.1267317506861378,2.1190742228614248
1,16,2.4,-0.010155498501575606,3419117000.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.010155498501575606,3429742000.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.010155498501575606,3433506800.0,1.1267317506861378,2.1190742228614248
1,19,2.4,-0.010155498501575606,3501506600.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.00976490240536116,2188178700.0,-1.6671800891015933,1.7264155208127627
2,1,2.4,-0.00976490240536116,2210466300.0,-0.8208483439816049,2.25526228988618
2,2,2.4,-0.00976490240536116,2217126400.0,-0.8208483439816049,2.25526228988618
2,3,2.4,-0.00976490240536116,2221310000.0,-1.1267317506861378,2.1190742228614248
2,4,2.4,-0.011717882886433393,2233475000.0,-0.16741553698590073,2.394153720623578
2,5,2.4,-0.00976490240536116,2247495000.0,-1.6671800891015933,1.7264155208127627
2,6,2.4,-0.00976490240536116,2269849300.0,-1.8912258086561327,1.47758754078158
2,7,2.4,-0.011717882886433393,2275803100.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.00976490240536116,2282484000.0,-1.8912258086561327,1.47758754078158
2,9,2.4,-0.00976490240536116,2306162000.0,-1.1267317506861378,2.1190742228614248
2,10,2.4,-0.011717882886433393,2309572600.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.00976490240536116,2316815400.0,-1.4106846055019355,1.9416407864998737
2,12,2.4,-0.011717882886433393,2333841400.0,-0.16741553698590073,2.394153720623578
2,13,2.4,-0.011717882886433393,2356707300.0,-0.16741553698590073,2.394153720623578
2,14,2.4,-0.011717882886433393,2358055000.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.00976490240536116,2361833200.0,-1.4106846055019355,1.9416407864998737
2,16,2.4,-0.00976490240536116,2371978000.0,-1.1267317506861378,2.1190742228614248
2,17,2.4,-0.00976490240536116,2383305700.0,-1.6671800891015933,1.7264155208127627
2,18,2.4,-0.00976490240536116,2404129300.0,-1.6671800891015933,1.7264155208127627
2,19,2.4,-0.00976490240536116,2440013000.0,-1.4106846055019355,1.9416407864998737
3,0,2.4,-0.011717882886433393,2997770200.0,0.8208483439816049,2.25526228988618
3,1,2.4,-0.011717882886433393,3045360600.0,-0.4989880579626224,2.3475542417611335
3,2,2.4,-0.011717882886433393,3046908000.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.011717882886433393,3062346800.0,0.16741553698590073,2.394153720623578
3,4,2.4,-0.011717882886433393,3083487200.0,-0.16741553698590073,2.394153720623578
3,5,2.4,-0.011717882886433393,3156209700.0,-0.4989880579626224,2.3475542417611335
3,6,2.4,-0.011717882886433393,3168104400.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.011717882886433393,3175264300.0,-0.16741553698590073,2.394153720623578
3,8,2.4,-0.011717882886433393,3205708800.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.011717882886433393,3252103200.0,0.16741553698590073,2.394153720623578
3,10,2.4,-0.011717882886433393,3349682200.0,-0.4989880579626224,2.3475542417611335
3,11,2.4,-0.011717882886433393,3388610600.0,-0.4989880579626224,2.3475542417611335
3,12,2.4,-0.011717882886433393,3446132700.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.011717882886433393,3459354600.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.011717882886433393,3504429000.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.011717882886433393,3505291300.0,-0.16741553698590073,2.394153720623578
3,16,2.4,-0.011717882886433393,3554984000.0,-0.16741553698590073,2.394153720623578
3,17,2.4,-0.011717882886433393,3607128000.0,0.16741553698590073,2.394153720623578
3,18,2.4,-0.011717882886433393,3670872000.0,-0.16741553698590073,2.394153720623578
3,19,2.4,-0.011717882886433393,3695718400.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.00976490240536116,2298579500.0,0.16741553698590073,2.394153720623578
4,1,2.4,-0.00976490240536116,2310867500.0,0.4989880579626224,2.3475542417611335
4,2,2.4,-0.00976490240536116,2319272000.0,1.1267317506861378,2.1190742228614248
4,3,2.4,-0.011717882886433393,2322564000.0,-1.8912258086561327,1.47758754078158
4,4,2.4,-0.011717882886433393,2335208400.0,-1.4106846055019355,1.9416407864998737
4,5,2.4,-0.011717882886433393,2365298700.0,1.6671800891015933,1.7264155208127627
4,6,2.4,-0.011717882886433393,2390790400.0,-1.6671800891015933,1.7264155208127627
4,7,2.4,-0.00976490240536116,2398645500.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.011717882886433393,2406937600.0,1.6671800891015933,1.7264155208127627
4,9,2.4,-0.011717882886433393,2420174800.0,1.8912258086561327,1.47758754078158
4,10,2.4,-0.00976490240536116,2423130000.0,-0.16741553698590073,2.394153720623578
4,11,2.4,-0.00976490240536116,2488626000.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.00976490240536116,2503628800.0,-0.16741553698590073,2.394153720623578
4,13,2.4,-0.00976490240536116,2554900500.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.00976490240536116,2562162000.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.00976490240536116,2625222700.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.00976490240536116,2654829000.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.00976490240536116,2684686300.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.00976490240536116,2721555000.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.00976490240536116,2770382800.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.00976490240536116,7006800400.0,1.4106846055019355,1.9416407864998737
5,1,2.4,-0.00976490240536116,7044393000.0,-0.4989880579626224,2.3475542417611335
5,2,2.4,-0.00976490240536116,7146678300.0,-0.16741553698590073,2.394153720623578
5,3,2.4,-0.00976490240536116,7181341700.0,-0.4989880579626224,2.3475542417611335
5,4,2.4,-0.00976490240536116,7307883500.0,-0.16741553698590073,2.394153720623578
5,5,2.4,-0.00976490240536116,7446543400.0,-0.4989880579626224,2.3475542417611335
5,6,2.4,-0.00976490240536116,7527863300.0,0.4989880579626224,2.3475542417611335
5,7,2.4,-0.00976490240536116,7596978700.0,0.4989880579626224,2.3475542417611335
5,8,2.4,-0.00976490240536116,7622554000.0,1.1267317506861378,2.1190742228614248
5,9,2.4,-0.00976490240536116,7634372600.0,1.1267317506861378,2.1190742228614248
5,10,2.4,-0.00976490240536116,7817356300.0,0.8208483439816049,2.25526228988618
5,11,2.4,-0.00976490240536116,7829806600.0,0.8208483439816049,2.25526228988618
5,12,2.4,-0.00976490240536116,7920649700.0,-0.16741553698590073,2.394153720623578
5,13,2.4,-0.00976490240536116,7949179400.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.00976490240536116,7977246700.0,-0.16741553698590073,2.394153720623578
5,15,2.4,-0.00976490240536116,8030065000.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.00976490240536116,8206726000.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.00976490240536116,8321456000.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.00976490240536116,8345727500.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.00976490240536116,8377590000.0,0.16741553698590073,2.394153720623578
6,0,2.4,-0.00976490240536116,5205644300.0,-0.16741553698590073,2.394153720623578
6,1,2.4,-0.00976490240536116,5233505300.0,0.4989880579626224,2.3475542417611335
6,2,2.4,-0.00976490240536116,5236569000.0,1.1267317506861378,2.1190742228614248
6,3,2.4,-0.00976490240536116,5250333700.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.00976490240536116,5271120000.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.00976490240536116,5278341600.0,0.16741553698590073,2.394153720623578
6,6,2.4,-0.00976490240536116,5532096000.0,1.4106846055019355,1.9416407864998737
6,7,2.4,-0.00976490240536116,5611920400.0,0.8208483439816049,2.25526228988618
6,8,2.4,-0.00976490240536116,5633523000.0,1.4106846055019355,1.9416407864998737
6,9,2.4,-0.00976490240536116,5747600400.0,0.16741553698590073,2.394153720623578
6,10,2.4,-0.00976490240536116,5749831000.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.00976490240536116,5750161400.0,0.16741553698590073,2.394153720623578
6,12,2.4,-0.00976490240536116,5764306000.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.00976490240536116,5892815400.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.00976490240536116,5904810500.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.00976490240536116,5943788500.0,0.4989880579626224,2.3475542417611335
6,16,2.4,-0.00976490240536116,6085051400.0,1.1267317506861378,2.1190742228614248
6,17,2.4,-0.00976490240536116,6175291400.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.00976490240536116,6176064500.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.00976490240536116,6229616600.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.00976490240536116,3872859100.0,1.4106846055019355,1.9416407864998737
7,1,2.4,-0.00976490240536116,3919884300.0,1.6671800891015933,1.7264155208127627
7,2,2.4,-0.00976490240536116,3944148000.0,0.16741553698590073,2.394153720623578
7,3,2.4,-0.00976490240536116,4061095000.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.00976490240536116,4161692700.0,1.4106846055019355,1.9416407864998737
7,5,2.4,-0.00976490240536116,4168607700.0,1.1267317506861378,2.1190742228614248
7,6,2.4,-0.00976490240536116,4169926700.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.00976490240536116,4225749000.0,0.16741553698590073,2.394153720623578
