FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,7090073600.0,0.4989880579626224,2.3475542417611335
1,1,2.4,-0.010155498501575606,7110721500.0,-0.16741553698590073,2.394153720623578
1,2,2.4,-0.010155498501575606,7278584000.0,1.1267317506861378,2.1190742228614248
1,3,2.4,-0.010155498501575606,7432473600.0,0.8208483439816049,2.25526228988618
1,4,2.4,-0.010155498501575606,7579091000.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.010155498501575606,7619719000.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.010155498501575606,7682831400.0,1.1267317506861378,2.1190742228614248
1,7,2.4,-0.010155498501575606,7779904500.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.010155498501575606,7800809500.0,1.1267317506861378,2.1190742228614248
1,9,2.4,-0.010155498501575606,7864688600.0,-0.16741553698590073,2.394153720623578
1,10,2.4,-0.010155498501575606,8007973000.0,0.8208483439816049,2.25526228988618
1,11,2.4,-0.010155498501575606,8029157400.0,-0.16741553698590073,2.394153720623578
1,12,2.4,-0.010155498501575606,8107429000.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.010155498501575606,8215226400.0,0.4989880579626224,2.3475542417611335
1,14,2.4,-0.010155498501575606,8278802400.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.010155498501575606,8424743000.0,0.16741553698590073,2.394153720623578
1,16,2.4,-0.010155498501575606,8480890000.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.010155498501575606,8588563500.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.010155498501575606,8596048000.0,0.16741553698590073,2.394153720623578
1,19,2.4,-0.010155498501575606,8741441000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.009374306309146714,5695944700.0,1.4106846055019355,1.9416407864998737
2,1,2.4,-0.009374306309146714,5711536000.0,-0.4989880579626224,2.3475542417611335
2,2,2.4,-0.009374306309146714,5820633000.0,1.1267317506861378,2.1190742228614248
2,3,2.4,-0.009374306309146714,5824485400.0,0.4989880579626224,2.3475542417611335
2,4,2.4,-0.009374306309146714,5856103400.0,-0.16741553698590073,2.394153720623578
2,5,2.4,-0.009374306309146714,5862788000.0,-0.4989880579626224,2.3475542417611335
2,6,2.4,-0.009374306309146714,5948835000.0,0.16741553698590073,2.394153720623578
2,7,2.4,-0.009374306309146714,5997824000.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.009374306309146714,6007566300.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.009374306309146714,6163772400.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.009374306309146714,6175701000.0,-0.16741553698590073,2.394153720623578
2,11,2.4,-0.009374306309146714,6203793400.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.009374306309146714,6207237000.0,0.8208483439816049,2.25526228988618
2,13,2.4,-0.009374306309146714,6230215700.0,0.8208483439816049,2.25526228988618
2,14,2.4,-0.009374306309146714,6258412500.0,-0.16741553698590073,2.394153720623578
2,15,2.4,-0.009374306309146714,6457235500.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.009374306309146714,6467138600.0,0.16741553698590073,2.394153720623578
2,17,2.4,-0.009374306309146714,6477876000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.009374306309146714,6484344000.0,0.16741553698590073,2.394153720623578
2,19,2.4,-0.009374306309146714,6590435300.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.009374306309146714,4199750100.0,0.4989880579626224,2.3475542417611335
3,1,2.4,-0.009374306309146714,4227752400.0,1.6671800891015933,1.7264155208127627
3,2,2.4,-0.009374306309146714,4231957000.0,1.4106846055019355,1.9416407864998737
3,3,2.4,-0.010155498501575606,4252969000.0,0.8208483439816049,2.25526228988618
3,4,2.4,-0.010155498501575606,4311531500.0,1.1267317506861378,2.1190742228614248
3,5,2.4,-0.009374306309146714,4338643500.0,0.16741553698590073,2.394153720623578
3,6,2.4,-0.009374306309146714,4340312000.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.010155498501575606,4353988600.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.009374306309146714,4373999600.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.010155498501575606,4377512000.0,1.1267317506861378,2.1190742228614248
3,10,2.4,-0.009374306309146714,4519005000.0,1.4106846055019355,1.9416407864998737
3,11,2.4,-0.009374306309146714,4534437400.0,1.1267317506861378,2.1190742228614248
3,12,2.4,-0.009374306309146714,4558689000.0,1.4106846055019355,1.9416407864998737
3,13,2.4,-0.009374306309146714,4579928000.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.009374306309146714,4611304000.0,0.4989880579626224,2.3475542417611335
3,15,2.4,-0.009374306309146714,4642682400.0,1.1267317506861378,2.1190742228614248
3,16,2.4,-0.009374306309146714,4660689000.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.009374306309146714,4667646000.0,0.8208483439816049,2.25526228988618
3,18,2.4,-0.009374306309146714,4779761000.0,1.1267317506861378,2.1190742228614248
3,19,2.4,-0.009374306309146714,4815571000.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.010155498501575606,3360100400.0,1.6671800891015933,1.7264155208127627
4,1,2.4,-0.010155498501575606,3375259600.0,0.16741553698590073,2.394153720623578
4,2,2.4,-0.010155498501575606,3376785400.0,0.16741553698590073,2.394153720623578
4,3,2.4,-0.010155498501575606,3458834400.0,1.4106846055019355,1.9416407864998737
4,4,2.4,-0.010155498501575606,3508955100.0,1.6671800891015933,1.7264155208127627
4,5,2.4,-0.010155498501575606,3509436400.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.010155498501575606,3580260400.0,1.6671800891015933,1.7264155208127627
4,7,2.4,-0.010155498501575606,3594541000.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.010155498501575606,3612831700.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.010155498501575606,3643617300.0,1.4106846055019355,1.9416407864998737
4,10,2.4,-0.010155498501575606,3650277400.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.010155498501575606,3696842800.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.010155498501575606,3789422600.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.010155498501575606,3828842500.0,1.4106846055019355,1.9416407864998737
4,14,2.4,-0.010155498501575606,3833862100.0,1.1267317506861378,2.1190742228614248
4,15,2.4,-0.010155498501575606,3893727200.0,1.4106846055019355,1.9416407864998737
4,16,2.4,-0.010155498501575606,3934664700.0,1.1267317506861378,2.1190742228614248
4,17,2.4,-0.010155498501575606,3949961200.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.010155498501575606,3985883100.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.010155498501575606,4048593000.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.010155498501575606,4635414500.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.010155498501575606,4710093000.0,1.1267317506861378,2.1190742228614248
5,2,2.4,-0.010155498501575606,4800164000.0,1.4106846055019355,1.9416407864998737
5,3,2.4,-0.010155498501575606,4834480000.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.010155498501575606,4942082000.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.010155498501575606,4955046000.0,-0.16741553698590073,2.394153720623578
5,6,2.4,-0.010155498501575606,4991772700.0,-0.16741553698590073,2.394153720623578
5,7,2.4,-0.010155498501575606,5056221000.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.010155498501575606,5105553400.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.010155498501575606,5222449000.0,1.1267317506861378,2.1190742228614248
5,10,2.4,-0.010155498501575606,5231663000.0,0.16741553698590073,2.394153720623578
5,11,2.4,-0.010155498501575606,5236285400.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.010155498501575606,5240844300.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.010155498501575606,5317632000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.010155498501575606,5343985700.0,1.1267317506861378,2.1190742228614248
5,15,2.4,-0.010155498501575606,5450158000.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.010155498501575606,5485093000.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.010155498501575606,5577519000.0,0.4989880579626224,2.3475542417611335
5,18,2.4,-0.010155498501575606,5616992000.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.010155498501575606,5623406600.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.010155498501575606,7734683600.0,0.16741553698590073,2.394153720623578
6,1,2.4,-0.010155498501575606,7801037000.0,0.4989880579626224,2.3475542417611335
6,2,2.4,-0.010155498501575606,7865114600.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.010155498501575606,7914469400.0,0.16741553698590073,2.394153720623578
6,4,2.4,-0.010155498501575606,8064581600.0,-0.8208483439816049,2.25526228988618
6,5,2.4,-0.010155498501575606,8095136000.0,-0.4989880579626224,2.3475542417611335
6,6,2.4,-0.010155498501575606,8259600400.0,-0.8208483439816049,2.25526228988618
6,7,2.4,-0.010155498501575606,8414742500.0,-0.16741553698590073,2.394153720623578
6,8,2.4,-0.010155498501575606,8481329000.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.010155498501575606,8503484400.0,-0.8208483439816049,2.25526228988618
6,10,2.4,-0.010155498501575606,8503824400.0,0.4989880579626224,2.3475542417611335
6,11,2.4,-0.010155498501575606,8599056000.0,-0.4989880579626224,2.3475542417611335
6,12,2.4,-0.010155498501575606,8755927000.0,-0.16741553698590073,2.394153720623578
6,13,2.4,-0.010155498501575606,8794221000.0,0.16741553698590073,2.394153720623578
6,14,2.4,-0.010155498501575606,8891529000.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.010155498501575606,8962738000.0,-0.4989880579626224,2.3475542417611335
6,16,2.4,-0.010155498501575606,9139696000.0,-0.4989880579626224,2.3475542417611335
6,17,2.4,-0.010155498501575606,9200452000.0,0.16741553698590073,2.394153720623578
6,18,2.4,-0.010155498501575606,9241809000.0,-0.16741553698590073,2.394153720623578
6,19,2.4,-0.010155498501575606,9361613000.0,-0.16741553698590073,2.394153720623578
7,0,2.4,-0.00976490240536116,2340057000.0,-0.4989880579626224,2.3475542417611335
7,1,2.4,-0.00976490240536116,2343843300.0,1.4106846055019355,1.9416407864998737
7,2,2.4,-0.00976490240536116,2364533200.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.00976490240536116,2366774800.0,-0.16741553698590073,2.394153720623578
7,4,2.4,-0.00976490240536116,2408562700.0,1.1267317506861378,2.1190742228614248
7,5,2.4,-0.00976490240536116,2417270300.0,1.4106846055019355,1.9416407864998737
7,6,2.4,-0.00976490240536116,2426604000.0,0.8208483439816049,2.25526228988618
7,7,2.4,-0.00976490240536116,2441142800.0,0.8208483439816049,2.25526228988618
7,8,2.4,-0.00976490240536116,2470441000.0,-0.16741553698590073,2.394153720623578
