FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,17204310000.0,-0.4989880579626224,2.3475542417611335
1,1,2.4,-0.010155498501575606,17233048000.0,-0.16741553698590073,2.394153720623578
1,2,2.4,-0.010155498501575606,17655409000.0,0.8208483439816049,2.25526228988618
1,3,2.4,-0.010155498501575606,18019750000.0,-0.4989880579626224,2.3475542417611335
1,4,2.4,-0.010155498501575606,18145288000.0,1.4106846055019355,1.9416407864998737
1,5,2.4,-0.010155498501575606,18181239000.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.010155498501575606,18244747000.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.010155498501575606,18316202000.0,1.4106846055019355,1.9416407864998737
1,8,2.4,-0.010155498501575606,18601796000.0,-0.16741553698590073,2.394153720623578
1,9,2.4,-0.010155498501575606,18673347000.0,1.1267317506861378,2.1190742228614248
1,10,2.4,-0.010155498501575606,18709393000.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.010155498501575606,18773420000.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.010155498501575606,18970558000.0,-0.16741553698590073,2.394153720623578
1,13,2.4,-0.010155498501575606,19235230000.0,0.16741553698590073,2.394153720623578
1,14,2.4,-0.010155498501575606,19533672000.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.010155498501575606,19606716000.0,1.1267317506861378,2.1190742228614248
1,16,2.4,-0.010155498501575606,19788530000.0,0.16741553698590073,2.394153720623578
1,17,2.4,-0.010155498501575606,19827272000.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.010155498501575606,20034214000.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.010155498501575606,20218862000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.010155498501575606,11388817000.0,-0.4989880579626224,2.3475542417611335
2,1,2.4,-0.010155498501575606,11393094000.0,1.1267317506861378,2.1190742228614248
2,2,2.4,-0.010155498501575606,11555602000.0,0.4989880579626224,2.3475542417611335
2,3,2.4,-0.010155498501575606,11658641000.0,0.8208483439816049,2.25526228988618
2,4,2.4,-0.010155498501575606,11893731000.0,1.1267317506861378,2.1190742228614248
2,5,2.4,-0.010155498501575606,11926929000.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.010155498501575606,12387740000.0,-0.4989880579626224,2.3475542417611335
2,7,2.4,-0.010155498501575606,12403978000.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.010155498501575606,12519698000.0,-0.4989880579626224,2.3475542417611335
2,9,2.4,-0.010155498501575606,12752552000.0,0.16741553698590073,2.394153720623578
2,10,2.4,-0.010155498501575606,12836739000.0,-0.16741553698590073,2.394153720623578
2,11,2.4,-0.010155498501575606,12996510000.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.010155498501575606,13090677000.0,0.8208483439816049,2.25526228988618
2,13,2.4,-0.010155498501575606,13091127000.0,-0.16741553698590073,2.394153720623578
2,14,2.4,-0.010155498501575606,13175673000.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.010155498501575606,13392257000.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.010155498501575606,13641675000.0,-0.16741553698590073,2.394153720623578
2,17,2.4,-0.010155498501575606,13872017000.0,0.16741553698590073,2.394153720623578
2,18,2.4,-0.010155498501575606,13961216000.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.010155498501575606,13994406000.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.009374306309146714,3975085600.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.010155498501575606,3975999500.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.009374306309146714,3987929000.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.010155498501575606,4019015700.0,-0.8208483439816049,2.25526228988618
3,4,2.4,-0.009374306309146714,4044477000.0,0.16741553698590073,2.394153720623578
3,5,2.4,-0.009374306309146714,4094757400.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.010155498501575606,4131041300.0,-0.4989880579626224,2.3475542417611335
3,7,2.4,-0.010155498501575606,4165181400.0,-0.4989880579626224,2.3475542417611335
3,8,2.4,-0.010155498501575606,4258013200.0,-0.8208483439816049,2.25526228988618
3,9,2.4,-0.010155498501575606,4398682000.0,-0.8208483439816049,2.25526228988618
3,10,2.4,-0.010155498501575606,4404109300.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.010155498501575606,4423260000.0,0.16741553698590073,2.394153720623578
3,12,2.4,-0.010155498501575606,4428988400.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.010155498501575606,4506484700.0,-0.16741553698590073,2.394153720623578
3,14,2.4,-0.010155498501575606,4590395400.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.010155498501575606,4690743300.0,-0.4989880579626224,2.3475542417611335
3,16,2.4,-0.010155498501575606,4699367400.0,-0.16741553698590073,2.394153720623578
3,17,2.4,-0.010155498501575606,4702728000.0,-0.4989880579626224,2.3475542417611335
3,18,2.4,-0.010155498501575606,4795261000.0,0.16741553698590073,2.394153720623578
3,19,2.4,-0.010155498501575606,4891394000.0,-0.16741553698590073,2.394153720623578
4,0,2.4,-0.010155498501575606,11422915000.0,0.16741553698590073,2.394153720623578
4,1,2.4,-0.010155498501575606,11795755000.0,-0.4989880579626224,2.3475542417611335
4,2,2.4,-0.010155498501575606,11798477000.0,-0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010155498501575606,11958211000.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.010155498501575606,12018432000.0,-0.16741553698590073,2.394153720623578
4,5,2.4,-0.010155498501575606,12141007000.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.010155498501575606,12226017000.0,1.1267317506861378,2.1190742228614248
4,7,2.4,-0.010155498501575606,12348240000.0,0.4989880579626224,2.3475542417611335
4,8,2.4,-0.010155498501575606,12389999000.0,-0.4989880579626224,2.3475542417611335
4,9,2.4,-0.010155498501575606,12511846000.0,0.4989880579626224,2.3475542417611335
4,10,2.4,-0.010155498501575606,12651336000.0,0.8208483439816049,2.25526228988618
4,11,2.4,-0.010155498501575606,12793868000.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.010155498501575606,13229724000.0,0.16741553698590073,2.394153720623578
4,13,2.4,-0.010155498501575606,13244408000.0,-0.16741553698590073,2.394153720623578
4,14,2.4,-0.010155498501575606,13265539000.0,-0.16741553698590073,2.394153720623578
4,15,2.4,-0.010155498501575606,13308305000.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.010155498501575606,13374644000.0,0.8208483439816049,2.25526228988618
4,17,2.4,-0.010155498501575606,13727105000.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.010155498501575606,13784601000.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.010155498501575606,13942780000.0,0.16741553698590073,2.394153720623578
5,0,2.4,-0.00976490240536116,5983227000.0,1.1267317506861378,2.1190742228614248
5,1,2.4,-0.00976490240536116,6035739600.0,0.8208483439816049,2.25526228988618
5,2,2.4,-0.00976490240536116,6093449000.0,0.16741553698590073,2.394153720623578
5,3,2.4,-0.00976490240536116,6118150000.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.00976490240536116,6139174000.0,-0.16741553698590073,2.394153720623578
5,5,2.4,-0.00976490240536116,6293454000.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.00976490240536116,6426538000.0,1.1267317506861378,2.1190742228614248
5,7,2.4,-0.00976490240536116,6431003600.0,-0.16741553698590073,2.394153720623578
5,8,2.4,-0.00976490240536116,6487670000.0,1.1267317506861378,2.1190742228614248
5,9,2.4,-0.00976490240536116,6522676000.0,-0.16741553698590073,2.394153720623578
5,10,2.4,-0.00976490240536116,6788213000.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.00976490240536116,6835303400.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.00976490240536116,6882072600.0,0.8208483439816049,2.25526228988618
5,13,2.4,-0.00976490240536116,6898063400.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.00976490240536116,6926669000.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.00976490240536116,7006315500.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.00976490240536116,7194897400.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.00976490240536116,7218639000.0,0.16741553698590073,2.394153720623578
5,18,2.4,-0.00976490240536116,7360487400.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.00976490240536116,7377036300.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.00976490240536116,6856589000.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.00976490240536116,6943241000.0,1.1267317506861378,2.1190742228614248
6,2,2.4,-0.00976490240536116,7201143000.0,1.4106846055019355,1.9416407864998737
6,3,2.4,-0.00976490240536116,7336468000.0,1.1267317506861378,2.1190742228614248
6,4,2.4,-0.00976490240536116,7421535700.0,1.4106846055019355,1.9416407864998737
6,5,2.4,-0.00976490240536116,7475822600.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.00976490240536116,7512695000.0,0.4989880579626224,2.3475542417611335
6,7,2.4,-0.00976490240536116,7581080000.0,0.8208483439816049,2.25526228988618
6,8,2.4,-0.00976490240536116,7697240000.0,1.4106846055019355,1.9416407864998737
6,9,2.4,-0.00976490240536116,7727619000.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.00976490240536116,7774639000.0,1.4106846055019355,1.9416407864998737
6,11,2.4,-0.00976490240536116,7793592300.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.00976490240536116,7869583400.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.00976490240536116,7882524000.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.00976490240536116,8056353300.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.00976490240536116,8211739600.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.00976490240536116,8291074000.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.00976490240536116,8303760000.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.00976490240536116,8396014600.0,1.1267317506861378,2.1190742228614248
6,19,2.4,-0.00976490240536116,8461058600.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.010155498501575606,5223008000.0,1.4106846055019355,1.9416407864998737
7,1,2.4,-0.010155498501575606,5236756500.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.010155498501575606,5240725500.0,-0.16741553698590073,2.394153720623578
7,3,2.4,-0.009374306309146714,5243813400.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.010155498501575606,5250048000.0,1.1267317506861378,2.1190742228614248
7,5,2.4,-0.010155498501575606,5253579000.0,0.16741553698590073,2.394153720623578
7,6,2.4,-0.009374306309146714,5319006000.0,0.8208483439816049,2.25526228988618
7,7,2.4,-0.010155498501575606,5349937000.0,0.16741553698590073,2.394153720623578
7,8,2.4,-0.009374306309146714,5378808300.0,1.1267317506861378,2.1190742228614248
