FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.009374306309146714,5675802600.0,-0.4989880579626224,2.3475542417611335
1,1,2.4,-0.009374306309146714,5712719000.0,-1.1267317506861378,2.1190742228614248
1,2,2.4,-0.009374306309146714,5753791500.0,-0.8208483439816049,2.25526228988618
1,3,2.4,-0.009374306309146714,5831174000.0,-1.1267317506861378,2.1190742228614248
1,4,2.4,-0.009374306309146714,5855444000.0,-0.4989880579626224,2.3475542417611335
1,5,2.4,-0.009374306309146714,5986918400.0,-0.8208483439816049,2.25526228988618
1,6,2.4,-0.009374306309146714,6028675000.0,0.4989880579626224,2.3475542417611335
1,7,2.4,-0.009374306309146714,6082124000.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.009374306309146714,6228943000.0,-0.16741553698590073,2.394153720623578
1,9,2.4,-0.009374306309146714,6272700400.0,-0.16741553698590073,2.394153720623578
1,10,2.4,-0.009374306309146714,6316224500.0,-0.8208483439816049,2.25526228988618
1,11,2.4,-0.009374306309146714,6333499400.0,0.16741553698590073,2.394153720623578
1,12,2.4,-0.009374306309146714,6371631000.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.009374306309146714,6398083000.0,-0.8208483439816049,2.25526228988618
1,14,2.4,-0.009374306309146714,6455888000.0,-0.4989880579626224,2.3475542417611335
1,15,2.4,-0.009374306309146714,6553121000.0,-0.4989880579626224,2.3475542417611335
1,16,2.4,-0.009374306309146714,6604650500.0,0.16741553698590073,2.394153720623578
1,17,2.4,-0.009374306309146714,6754676700.0,-0.16741553698590073,2.394153720623578
1,18,2.4,-0.009374306309146714,6763961300.0,-0.4989880579626224,2.3475542417611335
1,19,2.4,-0.009374306309146714,6770030600.0,-0.16741553698590073,2.394153720623578
2,0,2.4,-0.009374306309146714,5861798000.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.009374306309146714,5897953300.0,-0.4989880579626224,2.3475542417611335
2,2,2.4,-0.009374306309146714,5959194600.0,-0.4989880579626224,2.3475542417611335
2,3,2.4,-0.009374306309146714,6103326700.0,-0.16741553698590073,2.394153720623578
2,4,2.4,-0.009374306309146714,6123143000.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.009374306309146714,6125449000.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.009374306309146714,6232918000.0,0.4989880579626224,2.3475542417611335
2,7,2.4,-0.009374306309146714,6289426400.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.009374306309146714,6364131300.0,0.8208483439816049,2.25526228988618
2,9,2.4,-0.009374306309146714,6389098500.0,-0.4989880579626224,2.3475542417611335
2,10,2.4,-0.009374306309146714,6402480000.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.009374306309146714,6410602500.0,-0.4989880579626224,2.3475542417611335
2,12,2.4,-0.009374306309146714,6592786400.0,-0.16741553698590073,2.394153720623578
2,13,2.4,-0.009374306309146714,6693939000.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.009374306309146714,6756329500.0,-0.16741553698590073,2.394153720623578
2,15,2.4,-0.009374306309146714,6785513500.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.009374306309146714,6845071400.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.009374306309146714,6925367300.0,0.16741553698590073,2.394153720623578
2,18,2.4,-0.009374306309146714,6928212000.0,-0.16741553698590073,2.394153720623578
2,19,2.4,-0.009374306309146714,7067406300.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.00976490240536116,4922791000.0,0.4989880579626224,2.3475542417611335
3,1,2.4,-0.00976490240536116,4945377000.0,-0.16741553698590073,2.394153720623578
3,2,2.4,-0.00976490240536116,4968264700.0,-0.16741553698590073,2.394153720623578
3,3,2.4,-0.00976490240536116,5113993000.0,0.16741553698590073,2.394153720623578
3,4,2.4,-0.00976490240536116,5211376000.0,1.1267317506861378,2.1190742228614248
3,5,2.4,-0.00976490240536116,5211416600.0,1.1267317506861378,2.1190742228614248
3,6,2.4,-0.00976490240536116,5306195000.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.00976490240536116,5388356600.0,0.4989880579626224,2.3475542417611335
3,8,2.4,-0.00976490240536116,5402808000.0,-0.16741553698590073,2.394153720623578
3,9,2.4,-0.00976490240536116,5410895000.0,-0.16741553698590073,2.394153720623578
3,10,2.4,-0.00976490240536116,5434141700.0,1.1267317506861378,2.1190742228614248
3,11,2.4,-0.00976490240536116,5492697000.0,0.8208483439816049,2.25526228988618
3,12,2.4,-0.00976490240536116,5645025300.0,0.16741553698590073,2.394153720623578
3,13,2.4,-0.00976490240536116,5719198700.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.00976490240536116,5753124000.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.00976490240536116,5831616500.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.00976490240536116,5897090000.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.00976490240536116,5939611600.0,0.16741553698590073,2.394153720623578
3,18,2.4,-0.00976490240536116,5971077000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.00976490240536116,6087349000.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.00976490240536116,2529421800.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.009374306309146714,2536704000.0,-1.1267317506861378,2.1190742228614248
4,2,2.4,-0.009374306309146714,2549676000.0,-0.8208483439816049,2.25526228988618
4,3,2.4,-0.00976490240536116,2582327300.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.00976490240536116,2586991600.0,-0.16741553698590073,2.394153720623578
4,5,2.4,-0.00976490240536116,2600778800.0,0.16741553698590073,2.394153720623578
4,6,2.4,-0.00976490240536116,2609799200.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.00976490240536116,2614111200.0,0.8208483439816049,2.25526228988618
4,8,2.4,-0.00976490240536116,2653136400.0,0.16741553698590073,2.394153720623578
4,9,2.4,-0.00976490240536116,2700711400.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.00976490240536116,2702771200.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.00976490240536116,2720917500.0,-0.16741553698590073,2.394153720623578
4,12,2.4,-0.00976490240536116,2766712800.0,0.8208483439816049,2.25526228988618
4,13,2.4,-0.00976490240536116,2768224300.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.00976490240536116,2841016300.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.00976490240536116,2843065300.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.00976490240536116,2871429000.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.00976490240536116,2906221600.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.00976490240536116,2938105900.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.00976490240536116,2954764300.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.009374306309146714,2379294700.0,1.4106846055019355,1.9416407864998737
5,1,2.4,-0.009374306309146714,2400592000.0,0.16741553698590073,2.394153720623578
5,2,2.4,-0.009374306309146714,2424033300.0,0.16741553698590073,2.394153720623578
5,3,2.4,-0.009374306309146714,2447640600.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.009374306309146714,2468366300.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.009374306309146714,2480730000.0,1.4106846055019355,1.9416407864998737
5,6,2.4,-0.009374306309146714,2514071600.0,0.8208483439816049,2.25526228988618
5,7,2.4,-0.009374306309146714,2533884000.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.009374306309146714,2550796300.0,0.8208483439816049,2.25526228988618
5,9,2.4,-0.009374306309146714,2591512600.0,1.4106846055019355,1.9416407864998737
5,10,2.4,-0.009374306309146714,2609920000.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.009374306309146714,2627131400.0,1.4106846055019355,1.9416407864998737
5,12,2.4,-0.009374306309146714,2688630800.0,0.4989880579626224,2.3475542417611335
5,13,2.4,-0.009374306309146714,2732011500.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.009374306309146714,2738350000.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.009374306309146714,2778685400.0,1.1267317506861378,2.1190742228614248
5,16,2.4,-0.009374306309146714,2785140700.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.009374306309146714,2805014500.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.009374306309146714,2848260000.0,1.1267317506861378,2.1190742228614248
5,19,2.4,-0.009374306309146714,2887303200.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.009374306309146714,8703570000.0,-0.16741553698590073,2.394153720623578
6,1,2.4,-0.009374306309146714,8704320000.0,0.16741553698590073,2.394153720623578
6,2,2.4,-0.009374306309146714,8708956000.0,1.4106846055019355,1.9416407864998737
6,3,2.4,-0.009374306309146714,8817314000.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.009374306309146714,8879647000.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.009374306309146714,8910205000.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.009374306309146714,9064985000.0,0.8208483439816049,2.25526228988618
6,7,2.4,-0.009374306309146714,9242640000.0,1.1267317506861378,2.1190742228614248
6,8,2.4,-0.009374306309146714,9267364000.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.009374306309146714,9467376000.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.009374306309146714,9519288000.0,0.16741553698590073,2.394153720623578
6,11,2.4,-0.009374306309146714,9591837000.0,0.4989880579626224,2.3475542417611335
6,12,2.4,-0.009374306309146714,9652994000.0,1.1267317506861378,2.1190742228614248
6,13,2.4,-0.009374306309146714,9717010000.0,0.16741553698590073,2.394153720623578
6,14,2.4,-0.009374306309146714,9780470000.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.009374306309146714,9924981000.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.009374306309146714,10008748000.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.009374306309146714,10175316000.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.009374306309146714,10219037000.0,0.4989880579626224,2.3475542417611335
6,19,2.4,-0.009374306309146714,10310738000.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.009374306309146714,3005554700.0,-0.16741553698590073,2.394153720623578
7,1,2.4,-0.009374306309146714,3010117600.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.009374306309146714,3025182700.0,0.16741553698590073,2.394153720623578
7,3,2.4,-0.009374306309146714,3033389000.0,1.1267317506861378,2.1190742228614248
7,4,2.4,-0.009374306309146714,3089133600.0,0.16741553698590073,2.394153720623578
7,5,2.4,-0.009374306309146714,3096359000.0,-0.16741553698590073,2.394153720623578
7,6,2.4,-0.009374306309146714,3117613000.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.009374306309146714,3152183300.0,1.4106846055019355,1.9416407864998737
7,8,2.4,-0.009374306309146714,3153600500.0,1.4106846055019355,1.9416407864998737
