FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,4261320200.0,0.8208483439816049,2.25526228988618
1,1,2.4,-0.00976490240536116,4263212300.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.00976490240536116,4279756300.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.008983710212932268,4323608600.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.00976490240536116,4334544400.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.008983710212932268,4336760300.0,1.1267317506861378,2.1190742228614248
1,6,2.4,-0.008983710212932268,4393166300.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.008983710212932268,4396790000.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.008983710212932268,4404705000.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.00976490240536116,4404949000.0,0.4989880579626224,2.3475542417611335
1,10,2.4,-0.008983710212932268,4460903400.0,1.1267317506861378,2.1190742228614248
1,11,2.4,-0.00976490240536116,4489936400.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.00976490240536116,4517763000.0,0.4989880579626224,2.3475542417611335
1,13,2.4,-0.008983710212932268,4547150300.0,0.4989880579626224,2.3475542417611335
1,14,2.4,-0.008983710212932268,4593816000.0,1.1267317506861378,2.1190742228614248
1,15,2.4,-0.00976490240536116,4600828000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.00976490240536116,4614817300.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.008983710212932268,4653095400.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.008983710212932268,4674197500.0,0.4989880579626224,2.3475542417611335
1,19,2.4,-0.008983710212932268,4722393000.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.00976490240536116,6747231000.0,0.4989880579626224,2.3475542417611335
2,1,2.4,-0.00976490240536116,6761616400.0,-0.8208483439816049,2.25526228988618
2,2,2.4,-0.010155498501575606,6776176600.0,0.8208483439816049,2.25526228988618
2,3,2.4,-0.010155498501575606,6783362000.0,1.1267317506861378,2.1190742228614248
2,4,2.4,-0.010155498501575606,6803733500.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.010155498501575606,6889042000.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.00976490240536116,6938180600.0,-0.8208483439816049,2.25526228988618
2,7,2.4,-0.00976490240536116,6960633000.0,-0.4989880579626224,2.3475542417611335
2,8,2.4,-0.00976490240536116,6981108700.0,0.16741553698590073,2.394153720623578
2,9,2.4,-0.010155498501575606,7005976600.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.010155498501575606,7031163000.0,0.8208483439816049,2.25526228988618
2,11,2.4,-0.00976490240536116,7033916400.0,-0.16741553698590073,2.394153720623578
2,12,2.4,-0.00976490240536116,7097956400.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.010155498501575606,7155270700.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.010155498501575606,7185607700.0,0.8208483439816049,2.25526228988618
2,15,2.4,-0.00976490240536116,7240213000.0,-0.4989880579626224,2.3475542417611335
2,16,2.4,-0.00976490240536116,7319303000.0,0.16741553698590073,2.394153720623578
2,17,2.4,-0.00976490240536116,7379204000.0,-0.4989880579626224,2.3475542417611335
2,18,2.4,-0.00976490240536116,7394239500.0,-0.16741553698590073,2.394153720623578
2,19,2.4,-0.00976490240536116,7497261000.0,-0.16741553698590073,2.394153720623578
3,0,2.4,-0.009374306309146714,2961424400.0,-0.4989880579626224,2.3475542417611335
3,1,2.4,-0.009374306309146714,2982917000.0,0.4989880579626224,2.3475542417611335
3,2,2.4,-0.009374306309146714,3015129000.0,0.16741553698590073,2.394153720623578
3,3,2.4,-0.009374306309146714,3043396600.0,0.16741553698590073,2.394153720623578
3,4,2.4,-0.009374306309146714,3113245700.0,-0.8208483439816049,2.25526228988618
3,5,2.4,-0.009374306309146714,3152887800.0,-0.4989880579626224,2.3475542417611335
3,6,2.4,-0.009374306309146714,3206493200.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.009374306309146714,3222082600.0,0.4989880579626224,2.3475542417611335
3,8,2.4,-0.009374306309146714,3224700000.0,-0.8208483439816049,2.25526228988618
3,9,2.4,-0.009374306309146714,3297415700.0,-0.8208483439816049,2.25526228988618
3,10,2.4,-0.009374306309146714,3320027100.0,-0.16741553698590073,2.394153720623578
3,11,2.4,-0.009374306309146714,3393614800.0,-0.4989880579626224,2.3475542417611335
3,12,2.4,-0.009374306309146714,3408047000.0,-0.16741553698590073,2.394153720623578
3,13,2.4,-0.009374306309146714,3411555300.0,0.16741553698590073,2.394153720623578
3,14,2.4,-0.009374306309146714,3426864000.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.009374306309146714,3497235500.0,-0.4989880579626224,2.3475542417611335
3,16,2.4,-0.009374306309146714,3556132900.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.009374306309146714,3581769700.0,-0.4989880579626224,2.3475542417611335
3,18,2.4,-0.009374306309146714,3621864400.0,-0.16741553698590073,2.394153720623578
3,19,2.4,-0.009374306309146714,3652755500.0,-0.16741553698590073,2.394153720623578
4,0,2.4,-0.00976490240536116,5047645000.0,-0.4989880579626224,2.3475542417611335
4,1,2.4,-0.00976490240536116,5129704000.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.00976490240536116,5146218500.0,-0.4989880579626224,2.3475542417611335
4,3,2.4,-0.00976490240536116,5217495600.0,1.1267317506861378,2.1190742228614248
4,4,2.4,-0.00976490240536116,5233454000.0,-0.16741553698590073,2.394153720623578
4,5,2.4,-0.00976490240536116,5279526000.0,0.16741553698590073,2.394153720623578
4,6,2.4,-0.00976490240536116,5321968000.0,-0.4989880579626224,2.3475542417611335
4,7,2.4,-0.00976490240536116,5413823500.0,-0.16741553698590073,2.394153720623578
4,8,2.4,-0.00976490240536116,5422402000.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.00976490240536116,5463957000.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.00976490240536116,5633585000.0,0.8208483439816049,2.25526228988618
4,11,2.4,-0.00976490240536116,5655358500.0,0.4989880579626224,2.3475542417611335
4,12,2.4,-0.00976490240536116,5776509000.0,-0.16741553698590073,2.394153720623578
4,13,2.4,-0.00976490240536116,5803154000.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.00976490240536116,5811797500.0,0.16741553698590073,2.394153720623578
4,15,2.4,-0.00976490240536116,5839842000.0,-0.16741553698590073,2.394153720623578
4,16,2.4,-0.00976490240536116,5956917000.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.00976490240536116,6011818000.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.00976490240536116,6093616000.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.00976490240536116,6143808500.0,0.16741553698590073,2.394153720623578
5,0,2.4,-0.010155498501575606,6494211000.0,1.1267317506861378,2.1190742228614248
5,1,2.4,-0.010155498501575606,6580844500.0,-0.4989880579626224,2.3475542417611335
5,2,2.4,-0.010155498501575606,6623090700.0,1.1267317506861378,2.1190742228614248
5,3,2.4,-0.010155498501575606,6694979600.0,-0.16741553698590073,2.394153720623578
5,4,2.4,-0.010155498501575606,6855145500.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.010155498501575606,6904262700.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.010155498501575606,6947044400.0,-0.4989880579626224,2.3475542417611335
5,7,2.4,-0.010155498501575606,7021469700.0,0.16741553698590073,2.394153720623578
5,8,2.4,-0.010155498501575606,7039896600.0,-0.4989880579626224,2.3475542417611335
5,9,2.4,-0.010155498501575606,7205159000.0,0.8208483439816049,2.25526228988618
5,10,2.4,-0.010155498501575606,7233206300.0,-0.16741553698590073,2.394153720623578
5,11,2.4,-0.010155498501575606,7345039400.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.010155498501575606,7352013000.0,0.8208483439816049,2.25526228988618
5,13,2.4,-0.010155498501575606,7390901000.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.010155498501575606,7455791000.0,-0.16741553698590073,2.394153720623578
5,15,2.4,-0.010155498501575606,7621622000.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010155498501575606,7644778500.0,-0.16741553698590073,2.394153720623578
5,17,2.4,-0.010155498501575606,7751948300.0,0.16741553698590073,2.394153720623578
5,18,2.4,-0.010155498501575606,7793662000.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.010155498501575606,7881648000.0,0.16741553698590073,2.394153720623578
6,0,2.4,-0.00976490240536116,5562669600.0,-1.6671800891015933,1.7264155208127627
6,1,2.4,-0.00976490240536116,5708523500.0,-0.4989880579626224,2.3475542417611335
6,2,2.4,-0.00976490240536116,5841872000.0,-0.4989880579626224,2.3475542417611335
6,3,2.4,-0.00976490240536116,5869872000.0,-1.1267317506861378,2.1190742228614248
6,4,2.4,-0.00976490240536116,5938857000.0,-1.1267317506861378,2.1190742228614248
6,5,2.4,-0.00976490240536116,5995710500.0,-0.8208483439816049,2.25526228988618
6,6,2.4,-0.00976490240536116,6100312600.0,-0.4989880579626224,2.3475542417611335
6,7,2.4,-0.00976490240536116,6122044400.0,-0.8208483439816049,2.25526228988618
6,8,2.4,-0.00976490240536116,6182736000.0,-1.6671800891015933,1.7264155208127627
6,9,2.4,-0.00976490240536116,6247111000.0,-1.6671800891015933,1.7264155208127627
6,10,2.4,-0.00976490240536116,6362019000.0,-1.4106846055019355,1.9416407864998737
6,11,2.4,-0.00976490240536116,6382037500.0,-1.4106846055019355,1.9416407864998737
6,12,2.4,-0.00976490240536116,6464867000.0,-1.6671800891015933,1.7264155208127627
6,13,2.4,-0.00976490240536116,6673005600.0,-0.8208483439816049,2.25526228988618
6,14,2.4,-0.00976490240536116,6717357600.0,-0.8208483439816049,2.25526228988618
6,15,2.4,-0.00976490240536116,6771949600.0,-1.1267317506861378,2.1190742228614248
6,16,2.4,-0.00976490240536116,6809278000.0,-1.1267317506861378,2.1190742228614248
6,17,2.4,-0.00976490240536116,6929650700.0,-1.4106846055019355,1.9416407864998737
6,18,2.4,-0.00976490240536116,6936672000.0,-1.4106846055019355,1.9416407864998737
6,19,2.4,-0.00976490240536116,7101790000.0,-1.1267317506861378,2.1190742228614248
7,0,2.4,-0.009374306309146714,9982238000.0,-0.4989880579626224,2.3475542417611335
7,1,2.4,-0.009374306309146714,10254989000.0,0.4989880579626224,2.3475542417611335
7,2,2.4,-0.009374306309146714,10340730000.0,1.1267317506861378,2.1190742228614248
7,3,2.4,-0.009374306309146714,10375375000.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.009374306309146714,10417011000.0,-0.16741553698590073,2.394153720623578
7,5,2.4,-0.009374306309146714,10643838000.0,0.16741553698590073,2.394153720623578
7,6,2.4,-0.009374306309146714,10647340000.0,0.8208483439816049,2.25526228988618
7,7,2.4,-0.009374306309146714,10747467000.0,1.1267317506861378,2.1190742228614248
