FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.009374306309146714,5020607500.0,0.16741553698590073,2.394153720623578
1,1,2.4,-0.009374306309146714,5029005300.0,0.8208483439816049,2.25526228988618
1,2,2.4,-0.009374306309146714,5093906400.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.00976490240536116,5104221000.0,-0.4989880579626224,2.3475542417611335
1,4,2.4,-0.009374306309146714,5129786400.0,0.16741553698590073,2.394153720623578
1,5,2.4,-0.00976490240536116,5161324500.0,-0.16741553698590073,2.394153720623578
1,6,2.4,-0.009374306309146714,5244083700.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.00976490240536116,5279650000.0,0.8208483439816049,2.25526228988618
1,8,2.4,-0.009374306309146714,5281756000.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.009374306309146714,5322760000.0,0.8208483439816049,2.25526228988618
1,10,2.4,-0.00976490240536116,5358677500.0,0.4989880579626224,2.3475542417611335
1,11,2.4,-0.009374306309146714,5376877600.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.00976490240536116,5415664600.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.00976490240536116,5529413600.0,0.16741553698590073,2.394153720623578
1,14,2.4,-0.00976490240536116,5562454000.0,-0.16741553698590073,2.394153720623578
1,15,2.4,-0.00976490240536116,5627015000.0,-0.16741553698590073,2.394153720623578
1,16,2.4,-0.00976490240536116,5683302000.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.00976490240536116,5716339000.0,0.16741553698590073,2.394153720623578
1,18,2.4,-0.00976490240536116,5805646300.0,0.4989880579626224,2.3475542417611335
1,19,2.4,-0.00976490240536116,5904974300.0,0.16741553698590073,2.394153720623578
2,0,2.4,-0.00976490240536116,3092651300.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.00976490240536116,3093218300.0,0.4989880579626224,2.3475542417611335
2,2,2.4,-0.00976490240536116,3098231300.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.00976490240536116,3102200800.0,0.8208483439816049,2.25526228988618
2,4,2.4,-0.00976490240536116,3129202200.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.00976490240536116,3150121000.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.00976490240536116,3172316700.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.00976490240536116,3190339000.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.00976490240536116,3212465200.0,0.16741553698590073,2.394153720623578
2,9,2.4,-0.00976490240536116,3213674200.0,0.8208483439816049,2.25526228988618
2,10,2.4,-0.00976490240536116,3216185300.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.00976490240536116,3218566100.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.00976490240536116,3220012000.0,0.8208483439816049,2.25526228988618
2,13,2.4,-0.00976490240536116,3266764300.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.00976490240536116,3278013000.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.00976490240536116,3279350500.0,0.16741553698590073,2.394153720623578
2,16,2.4,-0.00976490240536116,3319165400.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.00976490240536116,3351402500.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.00976490240536116,3379733000.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.00976490240536116,3391047200.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.011717882886433393,2424885200.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.011717882886433393,2431504400.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.00976490240536116,2441800000.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.011717882886433393,2458463200.0,1.6671800891015933,1.7264155208127627
3,4,2.4,-0.011717882886433393,2488375300.0,0.4989880579626224,2.3475542417611335
3,5,2.4,-0.011717882886433393,2520376300.0,1.8912258086561327,1.47758754078158
3,6,2.4,-0.011717882886433393,2568421400.0,1.8912258086561327,1.47758754078158
3,7,2.4,-0.011717882886433393,2610006000.0,0.4989880579626224,2.3475542417611335
3,8,2.4,-0.011717882886433393,2652037000.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.011717882886433393,2661343200.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.011717882886433393,2669187000.0,1.4106846055019355,1.9416407864998737
3,11,2.4,-0.011717882886433393,2705520600.0,1.6671800891015933,1.7264155208127627
3,12,2.4,-0.011717882886433393,2734450700.0,1.6671800891015933,1.7264155208127627
3,13,2.4,-0.011717882886433393,2750763000.0,1.1267317506861378,2.1190742228614248
3,14,2.4,-0.011717882886433393,2751205400.0,0.8208483439816049,2.25526228988618
3,15,2.4,-0.011717882886433393,2769580000.0,1.4106846055019355,1.9416407864998737
3,16,2.4,-0.011717882886433393,2771976200.0,1.1267317506861378,2.1190742228614248
3,17,2.4,-0.011717882886433393,2828644400.0,0.8208483439816049,2.25526228988618
3,18,2.4,-0.011717882886433393,2868195300.0,1.4106846055019355,1.9416407864998737
3,19,2.4,-0.011717882886433393,2901264400.0,1.1267317506861378,2.1190742228614248
4,0,2.4,-0.009374306309146714,5143470000.0,1.4106846055019355,1.9416407864998737
4,1,2.4,-0.009374306309146714,5152605700.0,-0.16741553698590073,2.394153720623578
4,2,2.4,-0.009374306309146714,5163966500.0,1.4106846055019355,1.9416407864998737
4,3,2.4,-0.009374306309146714,5292425000.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.009374306309146714,5320276000.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.009374306309146714,5321951000.0,0.16741553698590073,2.394153720623578
4,6,2.4,-0.009374306309146714,5461257000.0,-0.16741553698590073,2.394153720623578
4,7,2.4,-0.009374306309146714,5508285400.0,0.16741553698590073,2.394153720623578
4,8,2.4,-0.009374306309146714,5532771300.0,0.8208483439816049,2.25526228988618
4,9,2.4,-0.009374306309146714,5543310000.0,1.1267317506861378,2.1190742228614248
4,10,2.4,-0.009374306309146714,5610308600.0,1.1267317506861378,2.1190742228614248
4,11,2.4,-0.009374306309146714,5665200600.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.009374306309146714,5823440000.0,1.1267317506861378,2.1190742228614248
4,13,2.4,-0.009374306309146714,5883826000.0,0.16741553698590073,2.394153720623578
4,14,2.4,-0.009374306309146714,5908937700.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.009374306309146714,5949255700.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.009374306309146714,6020876300.0,0.4989880579626224,2.3475542417611335
4,17,2.4,-0.009374306309146714,6085030000.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.009374306309146714,6131540000.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.009374306309146714,6227584000.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.011717882886433393,3376324600.0,-0.4989880579626224,2.3475542417611335
5,1,2.4,-0.010155498501575606,3380099600.0,0.4989880579626224,2.3475542417611335
5,2,2.4,-0.011717882886433393,3414057000.0,-0.16741553698590073,2.394153720623578
5,3,2.4,-0.010155498501575606,3483264000.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.010155498501575606,3533268500.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.010155498501575606,3562057000.0,1.1267317506861378,2.1190742228614248
5,6,2.4,-0.010155498501575606,3564034600.0,1.6671800891015933,1.7264155208127627
5,7,2.4,-0.010155498501575606,3584543500.0,1.4106846055019355,1.9416407864998737
5,8,2.4,-0.010155498501575606,3601186300.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.010155498501575606,3631961600.0,1.6671800891015933,1.7264155208127627
5,10,2.4,-0.010155498501575606,3685174300.0,0.8208483439816049,2.25526228988618
5,11,2.4,-0.010155498501575606,3723377700.0,1.4106846055019355,1.9416407864998737
5,12,2.4,-0.010155498501575606,3749238300.0,1.6671800891015933,1.7264155208127627
5,13,2.4,-0.010155498501575606,3847488000.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.010155498501575606,3853320000.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.010155498501575606,3924225000.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.010155498501575606,3940875000.0,1.4106846055019355,1.9416407864998737
5,17,2.4,-0.010155498501575606,3967131600.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.010155498501575606,3989619200.0,1.4106846055019355,1.9416407864998737
5,19,2.4,-0.010155498501575606,4067354600.0,1.1267317506861378,2.1190742228614248
6,0,2.4,-0.009374306309146714,11475115000.0,0.16741553698590073,2.394153720623578
6,1,2.4,-0.009374306309146714,11475383000.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.009374306309146714,11831025000.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.009374306309146714,11895650000.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.009374306309146714,11951873000.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.009374306309146714,11988660000.0,1.1267317506861378,2.1190742228614248
6,6,2.4,-0.009374306309146714,12115905000.0,1.4106846055019355,1.9416407864998737
6,7,2.4,-0.009374306309146714,12249404000.0,1.4106846055019355,1.9416407864998737
6,8,2.4,-0.009374306309146714,12277257000.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.009374306309146714,12488608000.0,1.1267317506861378,2.1190742228614248
6,10,2.4,-0.009374306309146714,12527770000.0,0.16741553698590073,2.394153720623578
6,11,2.4,-0.009374306309146714,12677582000.0,0.4989880579626224,2.3475542417611335
6,12,2.4,-0.009374306309146714,12695177000.0,0.16741553698590073,2.394153720623578
6,13,2.4,-0.009374306309146714,13096630000.0,1.1267317506861378,2.1190742228614248
6,14,2.4,-0.009374306309146714,13246978000.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.009374306309146714,13272193000.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.009374306309146714,13281965000.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.009374306309146714,13354498000.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.009374306309146714,13495088000.0,0.4989880579626224,2.3475542417611335
6,19,2.4,-0.009374306309146714,13756481000.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.009374306309146714,6621640700.0,-0.8208483439816049,2.25526228988618
7,1,2.4,-0.009374306309146714,6630989000.0,-0.16741553698590073,2.394153720623578
7,2,2.4,-0.009374306309146714,6643665000.0,0.4989880579626224,2.3475542417611335
7,3,2.4,-0.009374306309146714,6731626500.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.009374306309146714,6815320000.0,-0.8208483439816049,2.25526228988618
7,5,2.4,-0.009374306309146714,6914998300.0,0.16741553698590073,2.394153720623578
7,6,2.4,-0.009374306309146714,6952414000.0,-0.16741553698590073,2.394153720623578
7,7,2.4,-0.009374306309146714,7007375000.0,-0.8208483439816049,2.25526228988618
7,8,2.4,-0.009374306309146714,7015738400.0,-0.4989880579626224,2.3475542417611335
