FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,7354841000.0,0.16741553698590073,2.394153720623578
1,1,2.4,-0.011717882886433393,7379082000.0,1.4106846055019355,1.9416407864998737
1,2,2.4,-0.011717882886433393,7431448600.0,1.1267317506861378,2.1190742228614248
1,3,2.4,-0.011717882886433393,7431843000.0,0.8208483439816049,2.25526228988618
1,4,2.4,-0.011717882886433393,7680713700.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.011717882886433393,7753052700.0,0.8208483439816049,2.25526228988618
1,6,2.4,-0.011717882886433393,7774827500.0,-0.16741553698590073,2.394153720623578
1,7,2.4,-0.011717882886433393,7846762500.0,1.1267317506861378,2.1190742228614248
1,8,2.4,-0.011717882886433393,8279373000.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.011717882886433393,8292519000.0,1.1267317506861378,2.1190742228614248
1,10,2.4,-0.011717882886433393,8333711400.0,0.16741553698590073,2.394153720623578
1,11,2.4,-0.011717882886433393,8359121000.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.011717882886433393,8399802400.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.011717882886433393,8438373400.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.011717882886433393,8608654000.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.011717882886433393,8743555000.0,0.16741553698590073,2.394153720623578
1,16,2.4,-0.011717882886433393,8782498000.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.011717882886433393,9069415000.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.011717882886433393,9082939000.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.011717882886433393,9097409000.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.00976490240536116,4275041300.0,1.6671800891015933,1.7264155208127627
2,1,2.4,-0.00976490240536116,4386014700.0,-1.6671800891015933,1.7264155208127627
2,2,2.4,-0.00976490240536116,4432465000.0,-1.6671800891015933,1.7264155208127627
2,3,2.4,-0.00976490240536116,4479871000.0,-2.0784609690826525,1.2000000000000002
2,4,2.4,-0.00976490240536116,4554189000.0,-2.0784609690826525,1.2000000000000002
2,5,2.4,-0.00976490240536116,4592769000.0,-1.6671800891015933,1.7264155208127627
2,6,2.4,-0.00976490240536116,4601808000.0,-1.8912258086561327,1.47758754078158
2,7,2.4,-0.00976490240536116,4665949000.0,-1.8912258086561327,1.47758754078158
2,8,2.4,-0.00976490240536116,4689831000.0,1.8912258086561327,1.47758754078158
2,9,2.4,-0.00976490240536116,4717676000.0,1.8912258086561327,1.47758754078158
2,10,2.4,-0.00976490240536116,4765310000.0,2.0784609690826525,1.2000000000000002
2,11,2.4,-0.00976490240536116,4815710000.0,2.0784609690826525,1.2000000000000002
2,12,2.4,-0.00976490240536116,4890034000.0,1.8912258086561327,1.47758754078158
2,13,2.4,-0.00976490240536116,5006284300.0,-1.8912258086561327,1.47758754078158
2,14,2.4,-0.00976490240536116,5028813000.0,-1.8912258086561327,1.47758754078158
2,15,2.4,-0.00976490240536116,5066889000.0,-2.0784609690826525,1.2000000000000002
2,16,2.4,-0.00976490240536116,5107112400.0,-2.0784609690826525,1.2000000000000002
2,17,2.4,-0.00976490240536116,5168089000.0,2.0784609690826525,1.2000000000000002
2,18,2.4,-0.00976490240536116,5185785300.0,2.0784609690826525,1.2000000000000002
2,19,2.4,-0.00976490240536116,5287133000.0,-2.0784609690826525,1.2000000000000002
3,0,2.4,-0.010155498501575606,3284411600.0,-0.4989880579626224,2.3475542417611335
3,1,2.4,-0.011717882886433393,3349249000.0,0.4989880579626224,2.3475542417611335
3,2,2.4,-0.010155498501575606,3351309000.0,-1.1267317506861378,2.1190742228614248
3,3,2.4,-0.010155498501575606,3361008400.0,-0.4989880579626224,2.3475542417611335
3,4,2.4,-0.011717882886433393,3417199600.0,0.8208483439816049,2.25526228988618
3,5,2.4,-0.010155498501575606,3439854000.0,-0.8208483439816049,2.25526228988618
3,6,2.4,-0.011717882886433393,3462160400.0,1.1267317506861378,2.1190742228614248
3,7,2.4,-0.011717882886433393,3462208500.0,0.4989880579626224,2.3475542417611335
3,8,2.4,-0.010155498501575606,3476744400.0,-1.4106846055019355,1.9416407864998737
3,9,2.4,-0.010155498501575606,3483197200.0,-1.1267317506861378,2.1190742228614248
3,10,2.4,-0.011717882886433393,3506092000.0,1.1267317506861378,2.1190742228614248
3,11,2.4,-0.010155498501575606,3532028400.0,-1.4106846055019355,1.9416407864998737
3,12,2.4,-0.011717882886433393,3548032000.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.011717882886433393,3549106200.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.010155498501575606,3562767400.0,-0.8208483439816049,2.25526228988618
3,15,2.4,-0.011717882886433393,3630248000.0,0.8208483439816049,2.25526228988618
3,16,2.4,-0.010155498501575606,3652238300.0,-1.4106846055019355,1.9416407864998737
3,17,2.4,-0.010155498501575606,3668071200.0,-0.8208483439816049,2.25526228988618
3,18,2.4,-0.010155498501575606,3708708000.0,-1.1267317506861378,2.1190742228614248
3,19,2.4,-0.010155498501575606,3755021800.0,-1.1267317506861378,2.1190742228614248
4,0,2.4,-0.010155498501575606,5551299000.0,1.8912258086561327,1.47758754078158
4,1,2.4,-0.010155498501575606,5552508000.0,1.4106846055019355,1.9416407864998737
4,2,2.4,-0.010155498501575606,5570001400.0,1.4106846055019355,1.9416407864998737
4,3,2.4,-0.010155498501575606,5651214000.0,-2.0784609690826525,1.2000000000000002
4,4,2.4,-0.010155498501575606,5678796300.0,2.0784609690826525,1.2000000000000002
4,5,2.4,-0.010155498501575606,5735070000.0,-2.0784609690826525,1.2000000000000002
4,6,2.4,-0.010155498501575606,5777457000.0,1.4106846055019355,1.9416407864998737
4,7,2.4,-0.010155498501575606,5869876000.0,-1.8912258086561327,1.47758754078158
4,8,2.4,-0.010155498501575606,5936441000.0,1.6671800891015933,1.7264155208127627
4,9,2.4,-0.010155498501575606,5941564000.0,-1.8912258086561327,1.47758754078158
4,10,2.4,-0.010155498501575606,5952456700.0,1.6671800891015933,1.7264155208127627
4,11,2.4,-0.010155498501575606,6025774000.0,2.0784609690826525,1.2000000000000002
4,12,2.4,-0.010155498501575606,6096484400.0,1.8912258086561327,1.47758754078158
4,13,2.4,-0.010155498501575606,6180105700.0,1.6671800891015933,1.7264155208127627
4,14,2.4,-0.010155498501575606,6212414500.0,-2.0784609690826525,1.2000000000000002
4,15,2.4,-0.010155498501575606,6218304000.0,1.8912258086561327,1.47758754078158
4,16,2.4,-0.010155498501575606,6241856000.0,-2.0784609690826525,1.2000000000000002
4,17,2.4,-0.010155498501575606,6309594000.0,2.0784609690826525,1.2000000000000002
4,18,2.4,-0.010155498501575606,6409746400.0,1.8912258086561327,1.47758754078158
4,19,2.4,-0.010155498501575606,6431432700.0,2.0784609690826525,1.2000000000000002
5,0,2.4,-0.00976490240536116,4485574000.0,-0.4989880579626224,2.3475542417611335
5,1,2.4,-0.00976490240536116,4728079400.0,0.16741553698590073,2.394153720623578
5,2,2.4,-0.00976490240536116,4853630500.0,-0.4989880579626224,2.3475542417611335
5,3,2.4,-0.00976490240536116,4867714600.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.00976490240536116,5008063500.0,-0.16741553698590073,2.394153720623578
5,5,2.4,-0.00976490240536116,5008737300.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.00976490240536116,5008961500.0,0.8208483439816049,2.25526228988618
5,7,2.4,-0.00976490240536116,5042368500.0,-0.4989880579626224,2.3475542417611335
5,8,2.4,-0.00976490240536116,5058039000.0,0.16741553698590073,2.394153720623578
5,9,2.4,-0.00976490240536116,5171617000.0,-0.4989880579626224,2.3475542417611335
5,10,2.4,-0.00976490240536116,5173655600.0,0.8208483439816049,2.25526228988618
5,11,2.4,-0.00976490240536116,5245494300.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.00976490240536116,5279941000.0,-0.16741553698590073,2.394153720623578
5,13,2.4,-0.00976490240536116,5511053000.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.00976490240536116,5568248300.0,-0.16741553698590073,2.394153720623578
5,15,2.4,-0.00976490240536116,5569171000.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.00976490240536116,5652342000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.00976490240536116,5663684000.0,-0.16741553698590073,2.394153720623578
5,18,2.4,-0.00976490240536116,5689701400.0,0.16741553698590073,2.394153720623578
5,19,2.4,-0.00976490240536116,5848731600.0,0.16741553698590073,2.394153720623578
6,0,2.4,-0.010546094597790052,3762561000.0,1.4106846055019355,1.9416407864998737
6,1,2.4,-0.010546094597790052,3866766800.0,0.4989880579626224,2.3475542417611335
6,2,2.4,-0.010546094597790052,4004660200.0,1.1267317506861378,2.1190742228614248
6,3,2.4,-0.010546094597790052,4025004000.0,0.4989880579626224,2.3475542417611335
6,4,2.4,-0.010546094597790052,4040823300.0,-0.16741553698590073,2.394153720623578
6,5,2.4,-0.010546094597790052,4064836000.0,0.8208483439816049,2.25526228988618
6,6,2.4,-0.010546094597790052,4078102500.0,-0.16741553698590073,2.394153720623578
6,7,2.4,-0.010546094597790052,4097811000.0,0.16741553698590073,2.394153720623578
6,8,2.4,-0.010546094597790052,4125609000.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.010546094597790052,4188829200.0,0.16741553698590073,2.394153720623578
6,10,2.4,-0.010546094597790052,4217753600.0,0.8208483439816049,2.25526228988618
6,11,2.4,-0.010546094597790052,4223130000.0,-0.16741553698590073,2.394153720623578
6,12,2.4,-0.010546094597790052,4233798100.0,1.1267317506861378,2.1190742228614248
6,13,2.4,-0.010546094597790052,4415255600.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.010546094597790052,4462988300.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.010546094597790052,4470796300.0,0.16741553698590073,2.394153720623578
6,16,2.4,-0.010546094597790052,4500913700.0,0.4989880579626224,2.3475542417611335
6,17,2.4,-0.010546094597790052,4502814000.0,0.16741553698590073,2.394153720623578
6,18,2.4,-0.010546094597790052,4516690000.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.010546094597790052,4637857300.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.010155498501575606,2108610600.0,-0.8208483439816049,2.25526228988618
7,1,2.4,-0.010155498501575606,2144756000.0,-0.8208483439816049,2.25526228988618
7,2,2.4,-0.010155498501575606,2175387100.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.010155498501575606,2217036800.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.010155498501575606,2223889200.0,0.16741553698590073,2.394153720623578
7,5,2.4,-0.010155498501575606,2233107500.0,0.8208483439816049,2.25526228988618
7,6,2.4,-0.010155498501575606,2292474400.0,-0.16741553698590073,2.394153720623578
7,7,2.4,-0.010155498501575606,2298176500.0,-0.4989880579626224,2.3475542417611335
