FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,4272504300.0,0.16741553698590073,2.394153720623578
1,1,2.4,-0.011717882886433393,4314304500.0,0.8208483439816049,2.25526228988618
1,2,2.4,-0.011717882886433393,4439726000.0,-1.4106846055019355,1.9416407864998737
1,3,2.4,-0.011717882886433393,4465805300.0,-0.16741553698590073,2.394153720623578
1,4,2.4,-0.011717882886433393,4484766700.0,0.4989880579626224,2.3475542417611335
1,5,2.4,-0.011717882886433393,4497623000.0,0.4989880579626224,2.3475542417611335
1,6,2.4,-0.011717882886433393,4501965300.0,-0.4989880579626224,2.3475542417611335
1,7,2.4,-0.011717882886433393,4527397400.0,0.8208483439816049,2.25526228988618
1,8,2.4,-0.011717882886433393,4544166400.0,-1.1267317506861378,2.1190742228614248
1,9,2.4,-0.011717882886433393,4581395000.0,-0.16741553698590073,2.394153720623578
1,10,2.4,-0.011717882886433393,4625561600.0,-1.1267317506861378,2.1190742228614248
1,11,2.4,-0.011717882886433393,4650551000.0,-1.4106846055019355,1.9416407864998737
1,12,2.4,-0.011717882886433393,4742547500.0,-1.4106846055019355,1.9416407864998737
1,13,2.4,-0.011717882886433393,4844008400.0,-0.4989880579626224,2.3475542417611335
1,14,2.4,-0.011717882886433393,4859523000.0,-0.8208483439816049,2.25526228988618
1,15,2.4,-0.011717882886433393,4960365600.0,-0.8208483439816049,2.25526228988618
1,16,2.4,-0.011717882886433393,4973434400.0,-0.4989880579626224,2.3475542417611335
1,17,2.4,-0.011717882886433393,5044840400.0,-1.1267317506861378,2.1190742228614248
1,18,2.4,-0.011717882886433393,5073425400.0,-1.1267317506861378,2.1190742228614248
1,19,2.4,-0.011717882886433393,5186802000.0,-0.8208483439816049,2.25526228988618
2,0,2.4,-0.010546094597790052,2407950300.0,0.4989880579626224,2.3475542417611335
2,1,2.4,-0.010546094597790052,2415829000.0,0.8208483439816049,2.25526228988618
2,2,2.4,-0.010546094597790052,2434385400.0,1.4106846055019355,1.9416407864998737
2,3,2.4,-0.010155498501575606,2441183700.0,1.8912258086561327,1.47758754078158
2,4,2.4,-0.010155498501575606,2461416000.0,1.6671800891015933,1.7264155208127627
2,5,2.4,-0.010155498501575606,2465331200.0,1.6671800891015933,1.7264155208127627
2,6,2.4,-0.010155498501575606,2473106400.0,1.8912258086561327,1.47758754078158
2,7,2.4,-0.010546094597790052,2501398500.0,0.4989880579626224,2.3475542417611335
2,8,2.4,-0.010546094597790052,2527472000.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.010546094597790052,2544374800.0,0.8208483439816049,2.25526228988618
2,10,2.4,-0.010546094597790052,2562609200.0,1.1267317506861378,2.1190742228614248
2,11,2.4,-0.010155498501575606,2567024400.0,-2.0784609690826525,1.2000000000000002
2,12,2.4,-0.010155498501575606,2582647300.0,1.6671800891015933,1.7264155208127627
2,13,2.4,-0.010546094597790052,2590082000.0,0.8208483439816049,2.25526228988618
2,14,2.4,-0.010155498501575606,2595030500.0,-2.0784609690826525,1.2000000000000002
2,15,2.4,-0.010155498501575606,2598127600.0,2.0784609690826525,1.2000000000000002
2,16,2.4,-0.010155498501575606,2637346300.0,2.0784609690826525,1.2000000000000002
2,17,2.4,-0.010155498501575606,2693018600.0,1.8912258086561327,1.47758754078158
2,18,2.4,-0.010155498501575606,2704231000.0,1.8912258086561327,1.47758754078158
2,19,2.4,-0.010155498501575606,2739940400.0,2.0784609690826525,1.2000000000000002
3,0,2.4,-0.011717882886433393,3299576800.0,-0.4989880579626224,2.3475542417611335
3,1,2.4,-0.011717882886433393,3344441300.0,0.16741553698590073,2.394153720623578
3,2,2.4,-0.011717882886433393,3349442600.0,-0.16741553698590073,2.394153720623578
3,3,2.4,-0.011717882886433393,3426052000.0,-0.4989880579626224,2.3475542417611335
3,4,2.4,-0.011717882886433393,3498337300.0,0.4989880579626224,2.3475542417611335
3,5,2.4,-0.011717882886433393,3526891000.0,-0.16741553698590073,2.394153720623578
3,6,2.4,-0.011717882886433393,3532435000.0,-0.4989880579626224,2.3475542417611335
3,7,2.4,-0.011717882886433393,3552007200.0,1.1267317506861378,2.1190742228614248
3,8,2.4,-0.011717882886433393,3583860700.0,1.1267317506861378,2.1190742228614248
3,9,2.4,-0.011717882886433393,3643451400.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.011717882886433393,3644719000.0,0.8208483439816049,2.25526228988618
3,11,2.4,-0.011717882886433393,3727515600.0,0.8208483439816049,2.25526228988618
3,12,2.4,-0.011717882886433393,3771148300.0,0.16741553698590073,2.394153720623578
3,13,2.4,-0.011717882886433393,3783116800.0,-0.16741553698590073,2.394153720623578
3,14,2.4,-0.011717882886433393,3845421600.0,-0.16741553698590073,2.394153720623578
3,15,2.4,-0.011717882886433393,3884399600.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.011717882886433393,3897999400.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.011717882886433393,3963744300.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.011717882886433393,4014717000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.011717882886433393,4034232300.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.011717882886433393,1825481700.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.009374306309146714,1826723800.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.009374306309146714,1830237200.0,1.8912258086561327,1.47758754078158
4,3,2.4,-0.011717882886433393,1834491900.0,0.16741553698590073,2.394153720623578
4,4,2.4,-0.011717882886433393,1849731600.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.009374306309146714,1849821200.0,1.8912258086561327,1.47758754078158
4,6,2.4,-0.009374306309146714,1852819500.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.011717882886433393,1853908000.0,-0.8208483439816049,2.25526228988618
4,8,2.4,-0.009374306309146714,1885126700.0,1.6671800891015933,1.7264155208127627
4,9,2.4,-0.011717882886433393,1893691400.0,-0.4989880579626224,2.3475542417611335
4,10,2.4,-0.009374306309146714,1898876900.0,1.4106846055019355,1.9416407864998737
4,11,2.4,-0.009374306309146714,1912799200.0,1.6671800891015933,1.7264155208127627
4,12,2.4,-0.011717882886433393,1919221500.0,-0.4989880579626224,2.3475542417611335
4,13,2.4,-0.009374306309146714,1929371600.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.011717882886433393,1936008200.0,-0.16741553698590073,2.394153720623578
4,15,2.4,-0.009374306309146714,1978014700.0,1.4106846055019355,1.9416407864998737
4,16,2.4,-0.009374306309146714,1979249700.0,1.6671800891015933,1.7264155208127627
4,17,2.4,-0.009374306309146714,1980862500.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.009374306309146714,1993549800.0,1.1267317506861378,2.1190742228614248
4,19,2.4,-0.009374306309146714,2025264100.0,1.4106846055019355,1.9416407864998737
5,0,2.4,-0.010546094597790052,1035813600.0,-0.4989880579626224,2.3475542417611335
5,1,2.4,-0.00976490240536116,1037361400.0,2.0784609690826525,1.2000000000000002
5,2,2.4,-0.00976490240536116,1039437060.0,2.0784609690826525,1.2000000000000002
5,3,2.4,-0.010546094597790052,1041863400.0,0.4989880579626224,2.3475542417611335
5,4,2.4,-0.010546094597790052,1053729800.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.010546094597790052,1056805100.0,0.8208483439816049,2.25526228988618
5,6,2.4,-0.010546094597790052,1058117900.0,-0.16741553698590073,2.394153720623578
5,7,2.4,-0.010546094597790052,1060808700.0,0.4989880579626224,2.3475542417611335
5,8,2.4,-0.00976490240536116,1068858900.0,1.8912258086561327,1.47758754078158
5,9,2.4,-0.00976490240536116,1076562700.0,1.6671800891015933,1.7264155208127627
5,10,2.4,-0.00976490240536116,1076674300.0,1.4106846055019355,1.9416407864998737
5,11,2.4,-0.00976490240536116,1079970000.0,1.4106846055019355,1.9416407864998737
5,12,2.4,-0.010546094597790052,1083056600.0,-0.16741553698590073,2.394153720623578
5,13,2.4,-0.010546094597790052,1085195800.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.010546094597790052,1099493400.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.010546094597790052,1101046500.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.00976490240536116,1107812400.0,1.8912258086561327,1.47758754078158
5,17,2.4,-0.00976490240536116,1118799600.0,1.6671800891015933,1.7264155208127627
5,18,2.4,-0.00976490240536116,1146754000.0,1.8912258086561327,1.47758754078158
5,19,2.4,-0.00976490240536116,1159825900.0,1.6671800891015933,1.7264155208127627
6,0,2.4,-0.009374306309146714,2254921700.0,1.6671800891015933,1.7264155208127627
6,1,2.4,-0.009374306309146714,2260779000.0,0.8208483439816049,2.25526228988618
6,2,2.4,-0.009374306309146714,2272901000.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.009374306309146714,2298574800.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.009374306309146714,2301649000.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.009374306309146714,2336143400.0,1.1267317506861378,2.1190742228614248
6,6,2.4,-0.009374306309146714,2342731800.0,0.4989880579626224,2.3475542417611335
6,7,2.4,-0.009374306309146714,2428506000.0,0.16741553698590073,2.394153720623578
6,8,2.4,-0.009374306309146714,2431752200.0,0.4989880579626224,2.3475542417611335
6,9,2.4,-0.009374306309146714,2437546000.0,1.4106846055019355,1.9416407864998737
6,10,2.4,-0.009374306309146714,2443857000.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.009374306309146714,2461509600.0,0.16741553698590073,2.394153720623578
6,12,2.4,-0.009374306309146714,2463355000.0,1.4106846055019355,1.9416407864998737
6,13,2.4,-0.009374306309146714,2559049700.0,0.8208483439816049,2.25526228988618
6,14,2.4,-0.009374306309146714,2565607400.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.009374306309146714,2570141700.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.009374306309146714,2571821000.0,0.4989880579626224,2.3475542417611335
6,17,2.4,-0.009374306309146714,2603073500.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.009374306309146714,2607970300.0,1.1267317506861378,2.1190742228614248
6,19,2.4,-0.009374306309146714,2666094600.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.009374306309146714,1057486850.0,-0.8208483439816049,2.25526228988618
7,1,2.4,-0.009374306309146714,1069964300.0,-0.8208483439816049,2.25526228988618
7,2,2.4,-0.009374306309146714,1077436400.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.009374306309146714,1097271300.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.009374306309146714,1125250000.0,-0.16741553698590073,2.394153720623578
7,5,2.4,-0.009374306309146714,1128852500.0,-0.4989880579626224,2.3475542417611335
7,6,2.4,-0.009374306309146714,1128923100.0,0.8208483439816049,2.25526228988618
7,7,2.4,-0.009374306309146714,1131606000.0,0.16741553698590073,2.394153720623578
