FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,6820121600.0,1.1267317506861378,2.1190742228614248
1,1,2.4,-0.011717882886433393,6820952000.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.011717882886433393,6864550000.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.011717882886433393,7047461000.0,-0.4989880579626224,2.3475542417611335
1,4,2.4,-0.011717882886433393,7057524700.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.011717882886433393,7075705000.0,0.8208483439816049,2.25526228988618
1,6,2.4,-0.011717882886433393,7076231000.0,-0.4989880579626224,2.3475542417611335
1,7,2.4,-0.011717882886433393,7150254000.0,1.1267317506861378,2.1190742228614248
1,8,2.4,-0.011717882886433393,7420604400.0,0.16741553698590073,2.394153720623578
1,9,2.4,-0.011717882886433393,7474825000.0,0.16741553698590073,2.394153720623578
1,10,2.4,-0.011717882886433393,7501377500.0,-0.16741553698590073,2.394153720623578
1,11,2.4,-0.011717882886433393,7549170700.0,-0.16741553698590073,2.394153720623578
1,12,2.4,-0.011717882886433393,7750193000.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.011717882886433393,7756585000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.011717882886433393,7845132300.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.011717882886433393,7855279000.0,-0.16741553698590073,2.394153720623578
1,16,2.4,-0.011717882886433393,7870556000.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.011717882886433393,8125272000.0,0.16741553698590073,2.394153720623578
1,18,2.4,-0.011717882886433393,8144300000.0,0.16741553698590073,2.394153720623578
1,19,2.4,-0.011717882886433393,8214898700.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.011717882886433393,6307158000.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.011717882886433393,6349101000.0,1.4106846055019355,1.9416407864998737
2,2,2.4,-0.011717882886433393,6371393500.0,0.8208483439816049,2.25526228988618
2,3,2.4,-0.011717882886433393,6523744000.0,0.16741553698590073,2.394153720623578
2,4,2.4,-0.011717882886433393,6693449700.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.011717882886433393,6726088700.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.011717882886433393,6769490000.0,0.16741553698590073,2.394153720623578
2,7,2.4,-0.011717882886433393,6797750300.0,0.4989880579626224,2.3475542417611335
2,8,2.4,-0.011717882886433393,6800890000.0,0.8208483439816049,2.25526228988618
2,9,2.4,-0.011717882886433393,6811508700.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.011717882886433393,6897756000.0,1.1267317506861378,2.1190742228614248
2,11,2.4,-0.011717882886433393,7054964700.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.011717882886433393,7140845600.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.011717882886433393,7201138700.0,1.1267317506861378,2.1190742228614248
2,14,2.4,-0.011717882886433393,7262703600.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.011717882886433393,7270211600.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.011717882886433393,7341943000.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.011717882886433393,7428665300.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.011717882886433393,7479419000.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.011717882886433393,7580219400.0,0.8208483439816049,2.25526228988618
3,0,2.4,-0.009374306309146714,3507239000.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.011717882886433393,3508164600.0,-0.16741553698590073,2.394153720623578
3,2,2.4,-0.009374306309146714,3582856200.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.009374306309146714,3659210200.0,0.16741553698590073,2.394153720623578
3,4,2.4,-0.009374306309146714,3673816600.0,0.4989880579626224,2.3475542417611335
3,5,2.4,-0.009374306309146714,3711045600.0,0.16741553698590073,2.394153720623578
3,6,2.4,-0.009374306309146714,3731584000.0,1.4106846055019355,1.9416407864998737
3,7,2.4,-0.009374306309146714,3795994000.0,1.1267317506861378,2.1190742228614248
3,8,2.4,-0.009374306309146714,3806542300.0,1.4106846055019355,1.9416407864998737
3,9,2.4,-0.009374306309146714,3809781000.0,0.8208483439816049,2.25526228988618
3,10,2.4,-0.009374306309146714,3877186000.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.009374306309146714,3903776800.0,1.4106846055019355,1.9416407864998737
3,12,2.4,-0.009374306309146714,3942369000.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.009374306309146714,4009694200.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.009374306309146714,4039530200.0,0.8208483439816049,2.25526228988618
3,15,2.4,-0.009374306309146714,4081112600.0,0.4989880579626224,2.3475542417611335
3,16,2.4,-0.009374306309146714,4120275000.0,1.1267317506861378,2.1190742228614248
3,17,2.4,-0.009374306309146714,4162340400.0,0.8208483439816049,2.25526228988618
3,18,2.4,-0.009374306309146714,4171673000.0,1.1267317506861378,2.1190742228614248
3,19,2.4,-0.009374306309146714,4243021300.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.011717882886433393,4766996500.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.011717882886433393,4806795300.0,0.4989880579626224,2.3475542417611335
4,2,2.4,-0.011717882886433393,4921649000.0,1.1267317506861378,2.1190742228614248
4,3,2.4,-0.011717882886433393,5048563700.0,0.8208483439816049,2.25526228988618
4,4,2.4,-0.011717882886433393,5053706000.0,1.1267317506861378,2.1190742228614248
4,5,2.4,-0.011717882886433393,5067494400.0,-0.16741553698590073,2.394153720623578
4,6,2.4,-0.011717882886433393,5124528000.0,0.16741553698590073,2.394153720623578
4,7,2.4,-0.011717882886433393,5150544000.0,0.4989880579626224,2.3475542417611335
4,8,2.4,-0.011717882886433393,5204001000.0,1.1267317506861378,2.1190742228614248
4,9,2.4,-0.011717882886433393,5279213600.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.011717882886433393,5283973000.0,0.8208483439816049,2.25526228988618
4,11,2.4,-0.011717882886433393,5384726500.0,-0.16741553698590073,2.394153720623578
4,12,2.4,-0.011717882886433393,5418881000.0,0.16741553698590073,2.394153720623578
4,13,2.4,-0.011717882886433393,5544839000.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.011717882886433393,5572753400.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.011717882886433393,5655421000.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.011717882886433393,5662875600.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.011717882886433393,5730883600.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.011717882886433393,5766256600.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.011717882886433393,5869347000.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.011717882886433393,2674220000.0,1.1267317506861378,2.1190742228614248
5,1,2.4,-0.011717882886433393,2690738200.0,1.4106846055019355,1.9416407864998737
5,2,2.4,-0.011717882886433393,2692763600.0,0.4989880579626224,2.3475542417611335
5,3,2.4,-0.011717882886433393,2720966700.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.011717882886433393,2731933700.0,1.4106846055019355,1.9416407864998737
5,5,2.4,-0.011717882886433393,2767635500.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.011717882886433393,2817802200.0,0.8208483439816049,2.25526228988618
5,7,2.4,-0.011717882886433393,2858986500.0,0.8208483439816049,2.25526228988618
5,8,2.4,-0.011717882886433393,2894416000.0,0.4989880579626224,2.3475542417611335
5,9,2.4,-0.011717882886433393,2916414500.0,1.1267317506861378,2.1190742228614248
5,10,2.4,-0.011717882886433393,2944381000.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.011717882886433393,2947659800.0,1.1267317506861378,2.1190742228614248
5,12,2.4,-0.011717882886433393,3012972500.0,0.4989880579626224,2.3475542417611335
5,13,2.4,-0.011717882886433393,3030521900.0,0.4989880579626224,2.3475542417611335
5,14,2.4,-0.011717882886433393,3038455800.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.011717882886433393,3053427700.0,1.1267317506861378,2.1190742228614248
5,16,2.4,-0.011717882886433393,3064397800.0,1.1267317506861378,2.1190742228614248
5,17,2.4,-0.011717882886433393,3065958400.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.011717882886433393,3163076600.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.011717882886433393,3172744200.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.011717882886433393,2622834700.0,1.4106846055019355,1.9416407864998737
6,1,2.4,-0.011717882886433393,2634160000.0,-0.16741553698590073,2.394153720623578
6,2,2.4,-0.011717882886433393,2645954600.0,-0.16741553698590073,2.394153720623578
6,3,2.4,-0.011717882886433393,2653593600.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.011717882886433393,2658486300.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.011717882886433393,2658669600.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.011717882886433393,2826913800.0,0.4989880579626224,2.3475542417611335
6,7,2.4,-0.011717882886433393,2857482200.0,0.16741553698590073,2.394153720623578
6,8,2.4,-0.011717882886433393,2891096000.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.011717882886433393,2900688000.0,1.1267317506861378,2.1190742228614248
6,10,2.4,-0.011717882886433393,2902470700.0,0.8208483439816049,2.25526228988618
6,11,2.4,-0.011717882886433393,2940967000.0,0.16741553698590073,2.394153720623578
6,12,2.4,-0.011717882886433393,2962761700.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.011717882886433393,3010861000.0,0.16741553698590073,2.394153720623578
6,14,2.4,-0.011717882886433393,3011750000.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.011717882886433393,3031029800.0,0.4989880579626224,2.3475542417611335
6,16,2.4,-0.011717882886433393,3122081800.0,0.4989880579626224,2.3475542417611335
6,17,2.4,-0.011717882886433393,3155085300.0,0.8208483439816049,2.25526228988618
6,18,2.4,-0.011717882886433393,3176249300.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.011717882886433393,3193772000.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.010546094597790052,1018230800.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.010546094597790052,1025123300.0,-0.4989880579626224,2.3475542417611335
7,2,2.4,-0.010546094597790052,1037547500.0,-0.4989880579626224,2.3475542417611335
7,3,2.4,-0.010546094597790052,1047816200.0,1.1267317506861378,2.1190742228614248
7,4,2.4,-0.010546094597790052,1051166700.0,0.16741553698590073,2.394153720623578
7,5,2.4,-0.010546094597790052,1068230660.0,-0.16741553698590073,2.394153720623578
7,6,2.4,-0.010546094597790052,1072626700.0,-0.16741553698590073,2.394153720623578
7,7,2.4,-0.010546094597790052,1072923650.0,-0.4989880579626224,2.3475542417611335
7,8,2.4,-0.010546094597790052,1080019000.0,0.4989880579626224,2.3475542417611335
