FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,2851387400.0,1.4106846055019355,1.9416407864998737
1,1,2.4,-0.011717882886433393,2870708200.0,1.4106846055019355,1.9416407864998737
1,2,2.4,-0.011717882886433393,2905358300.0,1.8912258086561327,1.47758754078158
1,3,2.4,-0.011717882886433393,2981947400.0,1.6671800891015933,1.7264155208127627
1,4,2.4,-0.011717882886433393,3031182800.0,-1.8912258086561327,1.47758754078158
1,5,2.4,-0.011717882886433393,3041238000.0,-2.0784609690826525,1.2000000000000002
1,6,2.4,-0.011717882886433393,3055616000.0,-1.8912258086561327,1.47758754078158
1,7,2.4,-0.011717882886433393,3117664300.0,1.6671800891015933,1.7264155208127627
1,8,2.4,-0.011717882886433393,3131748400.0,2.0784609690826525,1.2000000000000002
1,9,2.4,-0.011717882886433393,3152139300.0,-1.8912258086561327,1.47758754078158
1,10,2.4,-0.011717882886433393,3175923700.0,-2.0784609690826525,1.2000000000000002
1,11,2.4,-0.011717882886433393,3187867600.0,1.6671800891015933,1.7264155208127627
1,12,2.4,-0.011717882886433393,3209977900.0,2.0784609690826525,1.2000000000000002
1,13,2.4,-0.011717882886433393,3236802600.0,1.8912258086561327,1.47758754078158
1,14,2.4,-0.011717882886433393,3279542300.0,1.8912258086561327,1.47758754078158
1,15,2.4,-0.011717882886433393,3324362800.0,-2.0784609690826525,1.2000000000000002
1,16,2.4,-0.011717882886433393,3371654100.0,-2.0784609690826525,1.2000000000000002
1,17,2.4,-0.011717882886433393,3395936300.0,1.8912258086561327,1.47758754078158
1,18,2.4,-0.011717882886433393,3416388600.0,2.0784609690826525,1.2000000000000002
1,19,2.4,-0.011717882886433393,3443862500.0,2.0784609690826525,1.2000000000000002
2,0,2.4,-0.00976490240536116,2955906000.0,1.4106846055019355,1.9416407864998737
2,1,2.4,-0.00976490240536116,2967455700.0,0.4989880579626224,2.3475542417611335
2,2,2.4,-0.00976490240536116,3001047000.0,1.4106846055019355,1.9416407864998737
2,3,2.4,-0.00976490240536116,3009722400.0,1.1267317506861378,2.1190742228614248
2,4,2.4,-0.00976490240536116,3026487300.0,-0.16741553698590073,2.394153720623578
2,5,2.4,-0.00976490240536116,3033663500.0,-0.16741553698590073,2.394153720623578
2,6,2.4,-0.00976490240536116,3096402000.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.00976490240536116,3109231600.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.00976490240536116,3113350100.0,0.8208483439816049,2.25526228988618
2,9,2.4,-0.00976490240536116,3114906600.0,0.16741553698590073,2.394153720623578
2,10,2.4,-0.00976490240536116,3230205000.0,0.8208483439816049,2.25526228988618
2,11,2.4,-0.00976490240536116,3243148300.0,0.16741553698590073,2.394153720623578
2,12,2.4,-0.00976490240536116,3290763300.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.00976490240536116,3307752400.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.00976490240536116,3312166000.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.00976490240536116,3325710300.0,1.1267317506861378,2.1190742228614248
2,16,2.4,-0.00976490240536116,3335746600.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.00976490240536116,3409762300.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.00976490240536116,3450829800.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.00976490240536116,3456771000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.011717882886433393,3753041000.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.011717882886433393,3778441200.0,1.1267317506861378,2.1190742228614248
3,2,2.4,-0.011717882886433393,3786866700.0,0.16741553698590073,2.394153720623578
3,3,2.4,-0.011717882886433393,3815239700.0,-0.4989880579626224,2.3475542417611335
3,4,2.4,-0.011717882886433393,3903859700.0,-0.4989880579626224,2.3475542417611335
3,5,2.4,-0.011717882886433393,3927157800.0,-0.16741553698590073,2.394153720623578
3,6,2.4,-0.011717882886433393,4006273000.0,-0.16741553698590073,2.394153720623578
3,7,2.4,-0.011717882886433393,4009166800.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.011717882886433393,4028014600.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.011717882886433393,4036951000.0,-0.4989880579626224,2.3475542417611335
3,10,2.4,-0.011717882886433393,4055036000.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.011717882886433393,4063954000.0,0.8208483439816049,2.25526228988618
3,12,2.4,-0.011717882886433393,4234950700.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.011717882886433393,4333585400.0,-0.16741553698590073,2.394153720623578
3,14,2.4,-0.011717882886433393,4339940400.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.011717882886433393,4358275000.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.011717882886433393,4361398300.0,-0.16741553698590073,2.394153720623578
3,17,2.4,-0.011717882886433393,4438532000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.011717882886433393,4448043000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.011717882886433393,4552487000.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.011717882886433393,2035873800.0,1.6671800891015933,1.7264155208127627
4,1,2.4,-0.011717882886433393,2036539400.0,1.6671800891015933,1.7264155208127627
4,2,2.4,-0.011717882886433393,2066269200.0,-2.0784609690826525,1.2000000000000002
4,3,2.4,-0.011717882886433393,2070307800.0,-1.6671800891015933,1.7264155208127627
4,4,2.4,-0.011717882886433393,2079940600.0,-1.6671800891015933,1.7264155208127627
4,5,2.4,-0.011717882886433393,2103188500.0,-1.8912258086561327,1.47758754078158
4,6,2.4,-0.011717882886433393,2197935000.0,1.8912258086561327,1.47758754078158
4,7,2.4,-0.011717882886433393,2199144400.0,-2.0784609690826525,1.2000000000000002
4,8,2.4,-0.011717882886433393,2208364500.0,2.0784609690826525,1.2000000000000002
4,9,2.4,-0.011717882886433393,2222305300.0,1.8912258086561327,1.47758754078158
4,10,2.4,-0.011717882886433393,2236702700.0,-1.8912258086561327,1.47758754078158
4,11,2.4,-0.011717882886433393,2279635000.0,2.0784609690826525,1.2000000000000002
4,12,2.4,-0.011717882886433393,2296294400.0,-1.8912258086561327,1.47758754078158
4,13,2.4,-0.011717882886433393,2304983000.0,1.8912258086561327,1.47758754078158
4,14,2.4,-0.011717882886433393,2341388300.0,-2.0784609690826525,1.2000000000000002
4,15,2.4,-0.011717882886433393,2343184400.0,-1.8912258086561327,1.47758754078158
4,16,2.4,-0.011717882886433393,2412255200.0,2.0784609690826525,1.2000000000000002
4,17,2.4,-0.011717882886433393,2413308000.0,-2.0784609690826525,1.2000000000000002
4,18,2.4,-0.011717882886433393,2437281800.0,2.0784609690826525,1.2000000000000002
4,19,2.4,-0.011717882886433393,2463263700.0,-2.0784609690826525,1.2000000000000002
5,0,2.4,-0.00976490240536116,3248381000.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.00976490240536116,3248559000.0,1.8912258086561327,1.47758754078158
5,2,2.4,-0.00976490240536116,3309004800.0,0.4989880579626224,2.3475542417611335
5,3,2.4,-0.00976490240536116,3372975000.0,1.8912258086561327,1.47758754078158
5,4,2.4,-0.00976490240536116,3423328300.0,1.1267317506861378,2.1190742228614248
5,5,2.4,-0.00976490240536116,3481136000.0,1.6671800891015933,1.7264155208127627
5,6,2.4,-0.00976490240536116,3486905300.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.00976490240536116,3529851000.0,0.4989880579626224,2.3475542417611335
5,8,2.4,-0.00976490240536116,3542464500.0,1.4106846055019355,1.9416407864998737
5,9,2.4,-0.00976490240536116,3586003000.0,1.6671800891015933,1.7264155208127627
5,10,2.4,-0.00976490240536116,3586169900.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.00976490240536116,3647578000.0,0.8208483439816049,2.25526228988618
5,12,2.4,-0.00976490240536116,3658942500.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.00976490240536116,3674030000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.00976490240536116,3690312700.0,1.6671800891015933,1.7264155208127627
5,15,2.4,-0.00976490240536116,3834412000.0,1.4106846055019355,1.9416407864998737
5,16,2.4,-0.00976490240536116,3834466300.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.00976490240536116,3838935000.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.00976490240536116,3853938700.0,1.4106846055019355,1.9416407864998737
5,19,2.4,-0.00976490240536116,3921675300.0,1.1267317506861378,2.1190742228614248
6,0,2.4,-0.00976490240536116,2224643000.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.00976490240536116,2227761200.0,0.16741553698590073,2.394153720623578
6,2,2.4,-0.00976490240536116,2267713500.0,1.6671800891015933,1.7264155208127627
6,3,2.4,-0.00976490240536116,2284689400.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.00976490240536116,2310416400.0,1.6671800891015933,1.7264155208127627
6,5,2.4,-0.00976490240536116,2327003100.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.00976490240536116,2336630800.0,0.16741553698590073,2.394153720623578
6,7,2.4,-0.00976490240536116,2344353800.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.00976490240536116,2421746700.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.00976490240536116,2436844500.0,1.4106846055019355,1.9416407864998737
6,10,2.4,-0.00976490240536116,2496950300.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.00976490240536116,2505977900.0,1.4106846055019355,1.9416407864998737
6,12,2.4,-0.00976490240536116,2574632000.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.00976490240536116,2580711400.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.00976490240536116,2595527700.0,1.4106846055019355,1.9416407864998737
6,15,2.4,-0.00976490240536116,2604519400.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.00976490240536116,2637012000.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.00976490240536116,2698808300.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.00976490240536116,2725227500.0,1.1267317506861378,2.1190742228614248
6,19,2.4,-0.00976490240536116,2749297700.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.00976490240536116,2867600400.0,1.4106846055019355,1.9416407864998737
7,1,2.4,-0.00976490240536116,2879629300.0,-2.0784609690826525,1.2000000000000002
7,2,2.4,-0.00976490240536116,2971848200.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.00976490240536116,2997638100.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.00976490240536116,3011597300.0,2.0784609690826525,1.2000000000000002
7,5,2.4,-0.00976490240536116,3056015400.0,1.1267317506861378,2.1190742228614248
7,6,2.4,-0.00976490240536116,3071111200.0,1.6671800891015933,1.7264155208127627
7,7,2.4,-0.00976490240536116,3082130400.0,2.0784609690826525,1.2000000000000002
