FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,2062132200.0,-0.16741553698590073,2.394153720623578
1,1,2.4,-0.010155498501575606,2103754800.0,1.4106846055019355,1.9416407864998737
1,2,2.4,-0.010155498501575606,2108770300.0,-0.16741553698590073,2.394153720623578
1,3,2.4,-0.010155498501575606,2137971700.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.010155498501575606,2167981000.0,0.8208483439816049,2.25526228988618
1,5,2.4,-0.010155498501575606,2189557800.0,1.1267317506861378,2.1190742228614248
1,6,2.4,-0.010155498501575606,2204946000.0,1.1267317506861378,2.1190742228614248
1,7,2.4,-0.010155498501575606,2230020000.0,0.8208483439816049,2.25526228988618
1,8,2.4,-0.010155498501575606,2325777400.0,0.16741553698590073,2.394153720623578
1,9,2.4,-0.010155498501575606,2362949600.0,0.4989880579626224,2.3475542417611335
1,10,2.4,-0.010155498501575606,2400588800.0,0.16741553698590073,2.394153720623578
1,11,2.4,-0.010155498501575606,2419235800.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.010155498501575606,2424643000.0,1.1267317506861378,2.1190742228614248
1,13,2.4,-0.010155498501575606,2443165200.0,0.4989880579626224,2.3475542417611335
1,14,2.4,-0.010155498501575606,2466530300.0,0.16741553698590073,2.394153720623578
1,15,2.4,-0.010155498501575606,2510253000.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.010155498501575606,2543825000.0,0.8208483439816049,2.25526228988618
1,17,2.4,-0.010155498501575606,2607517700.0,0.4989880579626224,2.3475542417611335
1,18,2.4,-0.010155498501575606,2635686000.0,0.4989880579626224,2.3475542417611335
1,19,2.4,-0.010155498501575606,2642231300.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.010546094597790052,5366651000.0,1.8912258086561327,1.47758754078158
2,1,2.4,-0.010546094597790052,5405638700.0,0.8208483439816049,2.25526228988618
2,2,2.4,-0.010546094597790052,5408534500.0,1.4106846055019355,1.9416407864998737
2,3,2.4,-0.010546094597790052,5494337500.0,2.0784609690826525,1.2000000000000002
2,4,2.4,-0.010546094597790052,5504342000.0,1.1267317506861378,2.1190742228614248
2,5,2.4,-0.010546094597790052,5610963000.0,1.8912258086561327,1.47758754078158
2,6,2.4,-0.010546094597790052,5656312000.0,1.6671800891015933,1.7264155208127627
2,7,2.4,-0.010546094597790052,5732878300.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.010546094597790052,5764702000.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.010546094597790052,5814106000.0,0.8208483439816049,2.25526228988618
2,10,2.4,-0.010546094597790052,5846712300.0,1.6671800891015933,1.7264155208127627
2,11,2.4,-0.010546094597790052,5892778000.0,1.8912258086561327,1.47758754078158
2,12,2.4,-0.010546094597790052,5978560500.0,1.8912258086561327,1.47758754078158
2,13,2.4,-0.010546094597790052,6088864000.0,1.1267317506861378,2.1190742228614248
2,14,2.4,-0.010546094597790052,6100314000.0,1.4106846055019355,1.9416407864998737
2,15,2.4,-0.010546094597790052,6124910600.0,1.4106846055019355,1.9416407864998737
2,16,2.4,-0.010546094597790052,6180299000.0,1.1267317506861378,2.1190742228614248
2,17,2.4,-0.010546094597790052,6199980000.0,1.6671800891015933,1.7264155208127627
2,18,2.4,-0.010546094597790052,6266839000.0,1.6671800891015933,1.7264155208127627
2,19,2.4,-0.010546094597790052,6367815700.0,1.4106846055019355,1.9416407864998737
3,0,2.4,-0.00976490240536116,2703200800.0,-0.4989880579626224,2.3475542417611335
3,1,2.4,-0.00976490240536116,2707423700.0,0.4989880579626224,2.3475542417611335
3,2,2.4,-0.00976490240536116,2743593000.0,0.8208483439816049,2.25526228988618
3,3,2.4,-0.010155498501575606,2751240200.0,0.4989880579626224,2.3475542417611335
3,4,2.4,-0.00976490240536116,2773333500.0,0.16741553698590073,2.394153720623578
3,5,2.4,-0.00976490240536116,2776387600.0,-0.16741553698590073,2.394153720623578
3,6,2.4,-0.00976490240536116,2778184000.0,-0.16741553698590073,2.394153720623578
3,7,2.4,-0.010155498501575606,2784278500.0,0.16741553698590073,2.394153720623578
3,8,2.4,-0.010155498501575606,2800453600.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.010155498501575606,2810015700.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.010155498501575606,2823149600.0,1.1267317506861378,2.1190742228614248
3,11,2.4,-0.00976490240536116,2833093000.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.00976490240536116,2845216800.0,0.16741553698590073,2.394153720623578
3,13,2.4,-0.010155498501575606,2865748000.0,1.1267317506861378,2.1190742228614248
3,14,2.4,-0.010155498501575606,2887444500.0,0.8208483439816049,2.25526228988618
3,15,2.4,-0.010155498501575606,2912514000.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.010155498501575606,2950678500.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.010155498501575606,3024945200.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.010155498501575606,3045582800.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.010155498501575606,3053549600.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.00976490240536116,7292492300.0,0.16741553698590073,2.394153720623578
4,1,2.4,-0.00976490240536116,7317042000.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.00976490240536116,7590873000.0,0.8208483439816049,2.25526228988618
4,3,2.4,-0.00976490240536116,7647674400.0,0.16741553698590073,2.394153720623578
4,4,2.4,-0.00976490240536116,7660539000.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.00976490240536116,7789329400.0,-0.4989880579626224,2.3475542417611335
4,6,2.4,-0.00976490240536116,7803026400.0,-0.4989880579626224,2.3475542417611335
4,7,2.4,-0.00976490240536116,7821562000.0,-0.16741553698590073,2.394153720623578
4,8,2.4,-0.00976490240536116,7953640400.0,-0.16741553698590073,2.394153720623578
4,9,2.4,-0.00976490240536116,7959728000.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.00976490240536116,8075839500.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.00976490240536116,8105136000.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.00976490240536116,8117889000.0,-0.4989880579626224,2.3475542417611335
4,13,2.4,-0.00976490240536116,8378192400.0,0.16741553698590073,2.394153720623578
4,14,2.4,-0.00976490240536116,8477764600.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.00976490240536116,8538763000.0,-0.16741553698590073,2.394153720623578
4,16,2.4,-0.00976490240536116,8570367500.0,0.16741553698590073,2.394153720623578
4,17,2.4,-0.00976490240536116,8585171000.0,-0.16741553698590073,2.394153720623578
4,18,2.4,-0.00976490240536116,8623563000.0,0.4989880579626224,2.3475542417611335
4,19,2.4,-0.00976490240536116,8826923000.0,0.16741553698590073,2.394153720623578
5,0,2.4,-0.010155498501575606,11312226000.0,-0.16741553698590073,2.394153720623578
5,1,2.4,-0.010155498501575606,11441864000.0,0.8208483439816049,2.25526228988618
5,2,2.4,-0.010155498501575606,11472777000.0,0.16741553698590073,2.394153720623578
5,3,2.4,-0.010546094597790052,11486599000.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.010155498501575606,11531318000.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.010155498501575606,11708682000.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.010155498501575606,11858964000.0,-0.16741553698590073,2.394153720623578
5,7,2.4,-0.010155498501575606,11885156000.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.010155498501575606,11954169000.0,1.1267317506861378,2.1190742228614248
5,9,2.4,-0.010155498501575606,11966055000.0,-0.16741553698590073,2.394153720623578
5,10,2.4,-0.010155498501575606,12609890000.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.010155498501575606,12668561000.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.010155498501575606,12724941000.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.010155498501575606,12730522000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.010155498501575606,12778932000.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.010155498501575606,12852640000.0,0.16741553698590073,2.394153720623578
5,16,2.4,-0.010155498501575606,13200032000.0,0.8208483439816049,2.25526228988618
5,17,2.4,-0.010155498501575606,13209489000.0,0.16741553698590073,2.394153720623578
5,18,2.4,-0.010155498501575606,13494931000.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.010155498501575606,13515528000.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.010155498501575606,8159538000.0,0.4989880579626224,2.3475542417611335
6,1,2.4,-0.010155498501575606,8285462000.0,0.8208483439816049,2.25526228988618
6,2,2.4,-0.010546094597790052,8316476000.0,1.4106846055019355,1.9416407864998737
6,3,2.4,-0.010155498501575606,8452598000.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.010546094597790052,8664621000.0,0.8208483439816049,2.25526228988618
6,5,2.4,-0.010546094597790052,8703678000.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.010546094597790052,8706163000.0,1.1267317506861378,2.1190742228614248
6,7,2.4,-0.010546094597790052,8741747000.0,1.6671800891015933,1.7264155208127627
6,8,2.4,-0.010546094597790052,8787887000.0,1.6671800891015933,1.7264155208127627
6,9,2.4,-0.010546094597790052,8814061000.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.010546094597790052,9033468000.0,0.8208483439816049,2.25526228988618
6,11,2.4,-0.010546094597790052,9052468000.0,1.4106846055019355,1.9416407864998737
6,12,2.4,-0.010546094597790052,9117085000.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.010546094597790052,9244304000.0,1.1267317506861378,2.1190742228614248
6,14,2.4,-0.010546094597790052,9287584000.0,1.4106846055019355,1.9416407864998737
6,15,2.4,-0.010546094597790052,9525450000.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.010546094597790052,9546041000.0,1.4106846055019355,1.9416407864998737
6,17,2.4,-0.010546094597790052,9632295000.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.010546094597790052,9654966000.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.010546094597790052,9821230000.0,1.1267317506861378,2.1190742228614248
7,0,2.4,-0.010155498501575606,2800613000.0,1.4106846055019355,1.9416407864998737
7,1,2.4,-0.010546094597790052,2848785700.0,-0.4989880579626224,2.3475542417611335
7,2,2.4,-0.010546094597790052,2858724600.0,0.16741553698590073,2.394153720623578
7,3,2.4,-0.010155498501575606,2872987100.0,1.1267317506861378,2.1190742228614248
7,4,2.4,-0.010546094597790052,2876952000.0,-0.8208483439816049,2.25526228988618
7,5,2.4,-0.010546094597790052,2908261400.0,-1.1267317506861378,2.1190742228614248
7,6,2.4,-0.010155498501575606,2909885700.0,1.1267317506861378,2.1190742228614248
7,7,2.4,-0.010546094597790052,2934868200.0,0.16741553698590073,2.394153720623578
7,8,2.4,-0.010546094597790052,2954907600.0,-0.16741553698590073,2.394153720623578
