FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.009374306309146714,3492342800.0,1.6671800891015933,1.7264155208127627
1,1,2.4,-0.009374306309146714,3548886500.0,-2.0784609690826525,1.2000000000000002
1,2,2.4,-0.009374306309146714,3577403400.0,1.6671800891015933,1.7264155208127627
1,3,2.4,-0.009374306309146714,3621545000.0,-2.0784609690826525,1.2000000000000002
1,4,2.4,-0.009374306309146714,3693619200.0,2.0784609690826525,1.2000000000000002
1,5,2.4,-0.009374306309146714,3698394000.0,1.4106846055019355,1.9416407864998737
1,6,2.4,-0.009374306309146714,3727448000.0,2.0784609690826525,1.2000000000000002
1,7,2.4,-0.009374306309146714,3737217000.0,1.4106846055019355,1.9416407864998737
1,8,2.4,-0.009374306309146714,3862699000.0,-2.0784609690826525,1.2000000000000002
1,9,2.4,-0.009374306309146714,3888194600.0,-2.0784609690826525,1.2000000000000002
1,10,2.4,-0.009374306309146714,4049516500.0,1.6671800891015933,1.7264155208127627
1,11,2.4,-0.009374306309146714,4059720700.0,1.8912258086561327,1.47758754078158
1,12,2.4,-0.009374306309146714,4080239600.0,1.8912258086561327,1.47758754078158
1,13,2.4,-0.009374306309146714,4095530000.0,1.6671800891015933,1.7264155208127627
1,14,2.4,-0.009374306309146714,4180422700.0,2.0784609690826525,1.2000000000000002
1,15,2.4,-0.009374306309146714,4198724600.0,2.0784609690826525,1.2000000000000002
1,16,2.4,-0.009374306309146714,4261333000.0,1.6671800891015933,1.7264155208127627
1,17,2.4,-0.009374306309146714,4357772300.0,2.0784609690826525,1.2000000000000002
1,18,2.4,-0.009374306309146714,4423396400.0,1.8912258086561327,1.47758754078158
1,19,2.4,-0.009374306309146714,4430580700.0,1.8912258086561327,1.47758754078158
2,0,2.4,-0.010155498501575606,2968326700.0,0.8208483439816049,2.25526228988618
2,1,2.4,-0.010155498501575606,2999230500.0,0.8208483439816049,2.25526228988618
2,2,2.4,-0.010155498501575606,3020222000.0,1.1267317506861378,2.1190742228614248
2,3,2.4,-0.009374306309146714,3030917000.0,0.8208483439816049,2.25526228988618
2,4,2.4,-0.010155498501575606,3055842600.0,1.4106846055019355,1.9416407864998737
2,5,2.4,-0.010155498501575606,3061706800.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.010155498501575606,3066423300.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.009374306309146714,3067945500.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.009374306309146714,3096365000.0,0.4989880579626224,2.3475542417611335
2,9,2.4,-0.009374306309146714,3123796000.0,0.16741553698590073,2.394153720623578
2,10,2.4,-0.009374306309146714,3137070000.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.010155498501575606,3143340300.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.009374306309146714,3149504000.0,0.8208483439816049,2.25526228988618
2,13,2.4,-0.009374306309146714,3185346600.0,0.8208483439816049,2.25526228988618
2,14,2.4,-0.009374306309146714,3226981400.0,0.8208483439816049,2.25526228988618
2,15,2.4,-0.009374306309146714,3256906800.0,0.16741553698590073,2.394153720623578
2,16,2.4,-0.009374306309146714,3276516400.0,0.16741553698590073,2.394153720623578
2,17,2.4,-0.009374306309146714,3317974000.0,0.4989880579626224,2.3475542417611335
2,18,2.4,-0.009374306309146714,3339994000.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.009374306309146714,3403516000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.009374306309146714,4977051600.0,0.8208483439816049,2.25526228988618
3,1,2.4,-0.009374306309146714,5004202000.0,1.4106846055019355,1.9416407864998737
3,2,2.4,-0.009374306309146714,5024057300.0,-0.16741553698590073,2.394153720623578
3,3,2.4,-0.009374306309146714,5076314000.0,1.4106846055019355,1.9416407864998737
3,4,2.4,-0.009374306309146714,5170147300.0,0.8208483439816049,2.25526228988618
3,5,2.4,-0.009374306309146714,5199816700.0,1.1267317506861378,2.1190742228614248
3,6,2.4,-0.009374306309146714,5259737000.0,1.4106846055019355,1.9416407864998737
3,7,2.4,-0.009374306309146714,5330510000.0,1.1267317506861378,2.1190742228614248
3,8,2.4,-0.009374306309146714,5339758600.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.009374306309146714,5345159000.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.009374306309146714,5460756500.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.009374306309146714,5512042500.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.009374306309146714,5651108000.0,0.16741553698590073,2.394153720623578
3,13,2.4,-0.009374306309146714,5716248600.0,1.1267317506861378,2.1190742228614248
3,14,2.4,-0.009374306309146714,5746249700.0,0.8208483439816049,2.25526228988618
3,15,2.4,-0.009374306309146714,5762144000.0,1.1267317506861378,2.1190742228614248
3,16,2.4,-0.009374306309146714,5850749000.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.009374306309146714,5904732000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.009374306309146714,5963319300.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.009374306309146714,6053050400.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.009374306309146714,5353472000.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.009374306309146714,5379997700.0,0.4989880579626224,2.3475542417611335
4,2,2.4,-0.009374306309146714,5384216600.0,0.8208483439816049,2.25526228988618
4,3,2.4,-0.010155498501575606,5428313600.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.010155498501575606,5449591000.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.010155498501575606,5455908400.0,1.1267317506861378,2.1190742228614248
4,6,2.4,-0.009374306309146714,5533366300.0,1.6671800891015933,1.7264155208127627
4,7,2.4,-0.009374306309146714,5564033000.0,1.4106846055019355,1.9416407864998737
4,8,2.4,-0.009374306309146714,5580232700.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.010155498501575606,5625225700.0,0.8208483439816049,2.25526228988618
4,10,2.4,-0.009374306309146714,5636833300.0,1.6671800891015933,1.7264155208127627
4,11,2.4,-0.010155498501575606,5641715700.0,0.8208483439816049,2.25526228988618
4,12,2.4,-0.010155498501575606,5656674300.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.009374306309146714,5807675400.0,1.1267317506861378,2.1190742228614248
4,14,2.4,-0.009374306309146714,5885354000.0,1.1267317506861378,2.1190742228614248
4,15,2.4,-0.009374306309146714,5891023000.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.009374306309146714,5896401000.0,1.4106846055019355,1.9416407864998737
4,17,2.4,-0.009374306309146714,5901846500.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.009374306309146714,5984872400.0,1.4106846055019355,1.9416407864998737
4,19,2.4,-0.009374306309146714,6114257000.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.00976490240536116,6563578000.0,1.6671800891015933,1.7264155208127627
5,1,2.4,-0.00976490240536116,6626931700.0,1.6671800891015933,1.7264155208127627
5,2,2.4,-0.00976490240536116,6688446500.0,1.1267317506861378,2.1190742228614248
5,3,2.4,-0.00976490240536116,6716604400.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.00976490240536116,6759287000.0,-2.0784609690826525,1.2000000000000002
5,5,2.4,-0.00976490240536116,6865484000.0,-2.0784609690826525,1.2000000000000002
5,6,2.4,-0.00976490240536116,6886124500.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.00976490240536116,6890090500.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.00976490240536116,7109954600.0,1.8912258086561327,1.47758754078158
5,9,2.4,-0.00976490240536116,7156481000.0,2.0784609690826525,1.2000000000000002
5,10,2.4,-0.00976490240536116,7181894700.0,1.8912258086561327,1.47758754078158
5,11,2.4,-0.00976490240536116,7287895000.0,2.0784609690826525,1.2000000000000002
5,12,2.4,-0.00976490240536116,7392566300.0,1.4106846055019355,1.9416407864998737
5,13,2.4,-0.00976490240536116,7452117000.0,1.4106846055019355,1.9416407864998737
5,14,2.4,-0.00976490240536116,7495041000.0,1.6671800891015933,1.7264155208127627
5,15,2.4,-0.00976490240536116,7518145500.0,2.0784609690826525,1.2000000000000002
5,16,2.4,-0.00976490240536116,7529320400.0,1.6671800891015933,1.7264155208127627
5,17,2.4,-0.00976490240536116,7751233500.0,1.8912258086561327,1.47758754078158
5,18,2.4,-0.00976490240536116,7776495600.0,1.8912258086561327,1.47758754078158
5,19,2.4,-0.00976490240536116,7834155000.0,1.6671800891015933,1.7264155208127627
6,0,2.4,-0.010155498501575606,7812607000.0,1.1267317506861378,2.1190742228614248
6,1,2.4,-0.010155498501575606,7833621500.0,0.16741553698590073,2.394153720623578
6,2,2.4,-0.010155498501575606,7935608300.0,1.6671800891015933,1.7264155208127627
6,3,2.4,-0.010155498501575606,8138033000.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.010155498501575606,8256958500.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.010155498501575606,8366862300.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.010155498501575606,8440689700.0,0.8208483439816049,2.25526228988618
6,7,2.4,-0.010155498501575606,8448067000.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.010155498501575606,8461153000.0,1.6671800891015933,1.7264155208127627
6,9,2.4,-0.010155498501575606,8536968000.0,1.6671800891015933,1.7264155208127627
6,10,2.4,-0.010155498501575606,8558574600.0,0.8208483439816049,2.25526228988618
6,11,2.4,-0.010155498501575606,8704970000.0,1.4106846055019355,1.9416407864998737
6,12,2.4,-0.010155498501575606,8781085000.0,0.4989880579626224,2.3475542417611335
6,13,2.4,-0.010155498501575606,9012171000.0,1.1267317506861378,2.1190742228614248
6,14,2.4,-0.010155498501575606,9045977000.0,1.4106846055019355,1.9416407864998737
6,15,2.4,-0.010155498501575606,9237986000.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.010155498501575606,9245055000.0,1.4106846055019355,1.9416407864998737
6,17,2.4,-0.010155498501575606,9252651000.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.010155498501575606,9279388000.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.010155498501575606,9517854000.0,1.1267317506861378,2.1190742228614248
7,0,2.4,-0.010155498501575606,5403201500.0,1.4106846055019355,1.9416407864998737
7,1,2.4,-0.010155498501575606,5412489000.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.010155498501575606,5451343000.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.010155498501575606,5472895000.0,1.6671800891015933,1.7264155208127627
7,4,2.4,-0.009374306309146714,5479268400.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.010155498501575606,5578509300.0,1.1267317506861378,2.1190742228614248
7,6,2.4,-0.010155498501575606,5581764600.0,1.6671800891015933,1.7264155208127627
7,7,2.4,-0.009374306309146714,5591654400.0,0.16741553698590073,2.394153720623578
7,8,2.4,-0.009374306309146714,5638525000.0,0.8208483439816049,2.25526228988618
