FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,16764692000.0,1.6671800891015933,1.7264155208127627
1,1,2.4,-0.010155498501575606,17066211000.0,0.4989880579626224,2.3475542417611335
1,2,2.4,-0.010155498501575606,17400332000.0,1.1267317506861378,2.1190742228614248
1,3,2.4,-0.010155498501575606,17403896000.0,1.8912258086561327,1.47758754078158
1,4,2.4,-0.010155498501575606,17406822000.0,1.8912258086561327,1.47758754078158
1,5,2.4,-0.010155498501575606,17481670000.0,1.1267317506861378,2.1190742228614248
1,6,2.4,-0.010155498501575606,17509583000.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.010155498501575606,17587986000.0,0.8208483439816049,2.25526228988618
1,8,2.4,-0.010155498501575606,18723375000.0,1.4106846055019355,1.9416407864998737
1,9,2.4,-0.010155498501575606,18724622000.0,1.6671800891015933,1.7264155208127627
1,10,2.4,-0.010155498501575606,18744052000.0,1.6671800891015933,1.7264155208127627
1,11,2.4,-0.010155498501575606,18770334000.0,1.4106846055019355,1.9416407864998737
1,12,2.4,-0.010155498501575606,18905977000.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.010155498501575606,18933527000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.010155498501575606,19432284000.0,1.6671800891015933,1.7264155208127627
1,15,2.4,-0.010155498501575606,19487898000.0,1.1267317506861378,2.1190742228614248
1,16,2.4,-0.010155498501575606,19531928000.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.010155498501575606,20163070000.0,1.4106846055019355,1.9416407864998737
1,18,2.4,-0.010155498501575606,20179565000.0,1.4106846055019355,1.9416407864998737
1,19,2.4,-0.010155498501575606,20236431000.0,1.1267317506861378,2.1190742228614248
2,0,2.4,-0.010546094597790052,17636422000.0,1.4106846055019355,1.9416407864998737
2,1,2.4,-0.010546094597790052,17784644000.0,1.6671800891015933,1.7264155208127627
2,2,2.4,-0.010546094597790052,17800735000.0,1.6671800891015933,1.7264155208127627
2,3,2.4,-0.010546094597790052,17903129000.0,1.4106846055019355,1.9416407864998737
2,4,2.4,-0.010546094597790052,18267370000.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.010546094597790052,18309124000.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.010546094597790052,19304278000.0,0.4989880579626224,2.3475542417611335
2,7,2.4,-0.010546094597790052,19389477000.0,1.6671800891015933,1.7264155208127627
2,8,2.4,-0.010546094597790052,19395142000.0,1.6671800891015933,1.7264155208127627
2,9,2.4,-0.010546094597790052,19461888000.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.010546094597790052,19587090000.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.010546094597790052,19889060000.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.010546094597790052,20047590000.0,0.8208483439816049,2.25526228988618
2,13,2.4,-0.010546094597790052,20138744000.0,1.4106846055019355,1.9416407864998737
2,14,2.4,-0.010546094597790052,20283100000.0,1.4106846055019355,1.9416407864998737
2,15,2.4,-0.010546094597790052,20480383000.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.010546094597790052,21068128000.0,1.4106846055019355,1.9416407864998737
2,17,2.4,-0.010546094597790052,21105500000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.010546094597790052,21299214000.0,1.1267317506861378,2.1190742228614248
2,19,2.4,-0.010546094597790052,21449230000.0,1.1267317506861378,2.1190742228614248
3,0,2.4,-0.010155498501575606,22940234000.0,1.6671800891015933,1.7264155208127627
3,1,2.4,-0.010546094597790052,23208468000.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.010546094597790052,23234812000.0,1.6671800891015933,1.7264155208127627
3,3,2.4,-0.010546094597790052,23332049000.0,1.6671800891015933,1.7264155208127627
3,4,2.4,-0.010155498501575606,23380775000.0,1.4106846055019355,1.9416407864998737
3,5,2.4,-0.010546094597790052,23505408000.0,1.4106846055019355,1.9416407864998737
3,6,2.4,-0.010155498501575606,23609778000.0,0.4989880579626224,2.3475542417611335
3,7,2.4,-0.010546094597790052,23626523000.0,1.4106846055019355,1.9416407864998737
3,8,2.4,-0.010155498501575606,23960056000.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.010155498501575606,24166087000.0,0.8208483439816049,2.25526228988618
3,10,2.4,-0.010546094597790052,24215472000.0,1.1267317506861378,2.1190742228614248
3,11,2.4,-0.010546094597790052,24239350000.0,1.1267317506861378,2.1190742228614248
3,12,2.4,-0.010155498501575606,24458166000.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.010546094597790052,24613226000.0,1.4106846055019355,1.9416407864998737
3,14,2.4,-0.010155498501575606,24620978000.0,1.4106846055019355,1.9416407864998737
3,15,2.4,-0.010155498501575606,25034285000.0,1.4106846055019355,1.9416407864998737
3,16,2.4,-0.010155498501575606,25074883000.0,0.8208483439816049,2.25526228988618
3,17,2.4,-0.010155498501575606,25464732000.0,1.1267317506861378,2.1190742228614248
3,18,2.4,-0.010155498501575606,25668172000.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.010155498501575606,26023268000.0,1.1267317506861378,2.1190742228614248
4,0,2.4,-0.010546094597790052,25864196000.0,0.4989880579626224,2.3475542417611335
4,1,2.4,-0.010546094597790052,25906786000.0,0.8208483439816049,2.25526228988618
4,2,2.4,-0.010546094597790052,26124687000.0,0.16741553698590073,2.394153720623578
4,3,2.4,-0.010546094597790052,26589876000.0,1.6671800891015933,1.7264155208127627
4,4,2.4,-0.010546094597790052,26651560000.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.010546094597790052,26672790000.0,1.4106846055019355,1.9416407864998737
4,6,2.4,-0.010546094597790052,26829396000.0,1.6671800891015933,1.7264155208127627
4,7,2.4,-0.010546094597790052,27771044000.0,1.1267317506861378,2.1190742228614248
4,8,2.4,-0.010546094597790052,27909603000.0,1.6671800891015933,1.7264155208127627
4,9,2.4,-0.010546094597790052,28197843000.0,1.4106846055019355,1.9416407864998737
4,10,2.4,-0.010546094597790052,28713087000.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.010546094597790052,28989583000.0,0.4989880579626224,2.3475542417611335
4,12,2.4,-0.010546094597790052,29009756000.0,1.1267317506861378,2.1190742228614248
4,13,2.4,-0.010546094597790052,29567713000.0,0.8208483439816049,2.25526228988618
4,14,2.4,-0.010546094597790052,29713031000.0,1.4106846055019355,1.9416407864998737
4,15,2.4,-0.010546094597790052,29726200000.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.010546094597790052,30248567000.0,1.4106846055019355,1.9416407864998737
4,17,2.4,-0.010546094597790052,30830834000.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.010546094597790052,31011734000.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.010546094597790052,31265792000.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.00976490240536116,14465483000.0,-0.16741553698590073,2.394153720623578
5,1,2.4,-0.010546094597790052,14537937000.0,0.4989880579626224,2.3475542417611335
5,2,2.4,-0.010546094597790052,14687920000.0,1.6671800891015933,1.7264155208127627
5,3,2.4,-0.010546094597790052,14740369000.0,0.8208483439816049,2.25526228988618
5,4,2.4,-0.010546094597790052,14857693000.0,1.6671800891015933,1.7264155208127627
5,5,2.4,-0.010546094597790052,15163290000.0,1.4106846055019355,1.9416407864998737
5,6,2.4,-0.00976490240536116,15296727000.0,0.4989880579626224,2.3475542417611335
5,7,2.4,-0.00976490240536116,15342989000.0,0.8208483439816049,2.25526228988618
5,8,2.4,-0.010546094597790052,15371622000.0,1.1267317506861378,2.1190742228614248
5,9,2.4,-0.00976490240536116,15401150000.0,0.8208483439816049,2.25526228988618
5,10,2.4,-0.00976490240536116,15426316000.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.00976490240536116,15427344000.0,0.16741553698590073,2.394153720623578
5,12,2.4,-0.00976490240536116,15498809000.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.010546094597790052,15522003000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.010546094597790052,15667190000.0,1.4106846055019355,1.9416407864998737
5,15,2.4,-0.010546094597790052,15776369000.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.00976490240536116,15976104000.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.010546094597790052,15995945000.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.010546094597790052,16037132000.0,1.4106846055019355,1.9416407864998737
5,19,2.4,-0.010546094597790052,16330074000.0,1.1267317506861378,2.1190742228614248
6,0,2.4,-0.010546094597790052,20772039000.0,1.6671800891015933,1.7264155208127627
6,1,2.4,-0.010546094597790052,20968681000.0,0.16741553698590073,2.394153720623578
6,2,2.4,-0.010546094597790052,21224120000.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.010546094597790052,21384526000.0,0.16741553698590073,2.394153720623578
6,4,2.4,-0.010546094597790052,21521392000.0,0.8208483439816049,2.25526228988618
6,5,2.4,-0.010546094597790052,21850370000.0,0.4989880579626224,2.3475542417611335
6,6,2.4,-0.010546094597790052,22014962000.0,0.16741553698590073,2.394153720623578
6,7,2.4,-0.010546094597790052,22277240000.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.010546094597790052,22368182000.0,1.4106846055019355,1.9416407864998737
6,9,2.4,-0.010546094597790052,22486733000.0,1.4106846055019355,1.9416407864998737
6,10,2.4,-0.010546094597790052,22645518000.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.010546094597790052,22676875000.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.010546094597790052,23345430000.0,1.4106846055019355,1.9416407864998737
6,13,2.4,-0.010546094597790052,23777770000.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.010546094597790052,23927654000.0,0.4989880579626224,2.3475542417611335
6,15,2.4,-0.010546094597790052,23999148000.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.010546094597790052,24160063000.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.010546094597790052,24524155000.0,1.1267317506861378,2.1190742228614248
6,18,2.4,-0.010546094597790052,24535187000.0,1.1267317506861378,2.1190742228614248
6,19,2.4,-0.010546094597790052,25030095000.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.00976490240536116,10691946000.0,1.4106846055019355,1.9416407864998737
7,1,2.4,-0.00976490240536116,10739205000.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.00976490240536116,10973583000.0,-0.16741553698590073,2.394153720623578
7,3,2.4,-0.00976490240536116,11079479000.0,0.8208483439816049,2.25526228988618
7,4,2.4,-0.00976490240536116,11122670000.0,1.1267317506861378,2.1190742228614248
7,5,2.4,-0.00976490240536116,11145069000.0,-0.16741553698590073,2.394153720623578
7,6,2.4,-0.00976490240536116,11151271000.0,1.4106846055019355,1.9416407864998737
7,7,2.4,-0.00976490240536116,11291365000.0,1.1267317506861378,2.1190742228614248
7,8,2.4,-0.00976490240536116,11625638000.0,0.4989880579626224,2.3475542417611335
