FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,2034260500.0,1.6671800891015933,1.7264155208127627
1,1,2.4,-0.010155498501575606,2056567300.0,1.4106846055019355,1.9416407864998737
1,2,2.4,-0.010155498501575606,2070917600.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.010155498501575606,2086150700.0,1.6671800891015933,1.7264155208127627
1,4,2.4,-0.010155498501575606,2099610600.0,0.16741553698590073,2.394153720623578
1,5,2.4,-0.010155498501575606,2139074600.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.010155498501575606,2141441500.0,1.1267317506861378,2.1190742228614248
1,7,2.4,-0.010155498501575606,2159154700.0,1.4106846055019355,1.9416407864998737
1,8,2.4,-0.010155498501575606,2177484300.0,0.8208483439816049,2.25526228988618
1,9,2.4,-0.010155498501575606,2212679200.0,0.4989880579626224,2.3475542417611335
1,10,2.4,-0.010155498501575606,2266080300.0,1.4106846055019355,1.9416407864998737
1,11,2.4,-0.010155498501575606,2293025800.0,0.4989880579626224,2.3475542417611335
1,12,2.4,-0.010155498501575606,2293845500.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.010155498501575606,2298145300.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.010155498501575606,2302093300.0,1.4106846055019355,1.9416407864998737
1,15,2.4,-0.010155498501575606,2342805500.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.010155498501575606,2375024600.0,1.1267317506861378,2.1190742228614248
1,17,2.4,-0.010155498501575606,2398653400.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.010155498501575606,2430056000.0,1.1267317506861378,2.1190742228614248
1,19,2.4,-0.010155498501575606,2439521300.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.010155498501575606,1773133000.0,1.6671800891015933,1.7264155208127627
2,1,2.4,-0.010155498501575606,1783530000.0,0.8208483439816049,2.25526228988618
2,2,2.4,-0.010155498501575606,1821414900.0,0.16741553698590073,2.394153720623578
2,3,2.4,-0.010155498501575606,1842281000.0,0.8208483439816049,2.25526228988618
2,4,2.4,-0.010155498501575606,1862775300.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.010155498501575606,1862874600.0,0.4989880579626224,2.3475542417611335
2,6,2.4,-0.010155498501575606,1897844200.0,1.4106846055019355,1.9416407864998737
2,7,2.4,-0.010155498501575606,1903114200.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.010155498501575606,1915243000.0,1.4106846055019355,1.9416407864998737
2,9,2.4,-0.010155498501575606,1917013000.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.010155498501575606,1917119000.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.010155498501575606,1939526100.0,1.1267317506861378,2.1190742228614248
2,12,2.4,-0.010155498501575606,1985054500.0,1.4106846055019355,1.9416407864998737
2,13,2.4,-0.010155498501575606,2033622000.0,0.8208483439816049,2.25526228988618
2,14,2.4,-0.010155498501575606,2038538200.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.010155498501575606,2057549800.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.010155498501575606,2065414700.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.010155498501575606,2076526100.0,1.1267317506861378,2.1190742228614248
2,18,2.4,-0.010155498501575606,2089309400.0,1.1267317506861378,2.1190742228614248
2,19,2.4,-0.010155498501575606,2132606000.0,0.8208483439816049,2.25526228988618
3,0,2.4,-0.010155498501575606,1678100500.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.00976490240536116,1682453000.0,-2.0784609690826525,1.2000000000000002
3,2,2.4,-0.010155498501575606,1685329900.0,0.4989880579626224,2.3475542417611335
3,3,2.4,-0.011717882886433393,1697125400.0,0.16741553698590073,2.394153720623578
3,4,2.4,-0.010155498501575606,1698342400.0,0.8208483439816049,2.25526228988618
3,5,2.4,-0.00976490240536116,1701322800.0,2.0784609690826525,1.2000000000000002
3,6,2.4,-0.00976490240536116,1702594600.0,1.6671800891015933,1.7264155208127627
3,7,2.4,-0.010155498501575606,1721977600.0,0.4989880579626224,2.3475542417611335
3,8,2.4,-0.011717882886433393,1723965400.0,-0.16741553698590073,2.394153720623578
3,9,2.4,-0.011717882886433393,1729871900.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.00976490240536116,1731103700.0,1.8912258086561327,1.47758754078158
3,11,2.4,-0.00976490240536116,1738864600.0,1.8912258086561327,1.47758754078158
3,12,2.4,-0.00976490240536116,1744187900.0,2.0784609690826525,1.2000000000000002
3,13,2.4,-0.011717882886433393,1746776000.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.011717882886433393,1751701500.0,0.8208483439816049,2.25526228988618
3,15,2.4,-0.011717882886433393,1753613300.0,-0.16741553698590073,2.394153720623578
3,16,2.4,-0.011717882886433393,1768286200.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.011717882886433393,1790263300.0,0.16741553698590073,2.394153720623578
3,18,2.4,-0.011717882886433393,1823754200.0,0.16741553698590073,2.394153720623578
3,19,2.4,-0.011717882886433393,1831776300.0,0.4989880579626224,2.3475542417611335
4,0,2.4,-0.011717882886433393,4427317000.0,0.16741553698590073,2.394153720623578
4,1,2.4,-0.011717882886433393,4462954500.0,1.4106846055019355,1.9416407864998737
4,2,2.4,-0.011717882886433393,4480628700.0,1.1267317506861378,2.1190742228614248
4,3,2.4,-0.011717882886433393,4483956700.0,0.8208483439816049,2.25526228988618
4,4,2.4,-0.011717882886433393,4578449400.0,-0.16741553698590073,2.394153720623578
4,5,2.4,-0.011717882886433393,4620203000.0,-0.16741553698590073,2.394153720623578
4,6,2.4,-0.011717882886433393,4706726000.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.011717882886433393,4745193500.0,1.1267317506861378,2.1190742228614248
4,8,2.4,-0.011717882886433393,4927787000.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.011717882886433393,4947079000.0,1.1267317506861378,2.1190742228614248
4,10,2.4,-0.011717882886433393,4961571000.0,0.16741553698590073,2.394153720623578
4,11,2.4,-0.011717882886433393,4975657000.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.011717882886433393,5006621700.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.011717882886433393,5039984600.0,1.1267317506861378,2.1190742228614248
4,14,2.4,-0.011717882886433393,5110341600.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.011717882886433393,5163279400.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.011717882886433393,5230899000.0,0.8208483439816049,2.25526228988618
4,17,2.4,-0.011717882886433393,5350021000.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.011717882886433393,5372637000.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.011717882886433393,5377709000.0,0.4989880579626224,2.3475542417611335
5,0,2.4,-0.009374306309146714,2959878100.0,-0.8208483439816049,2.25526228988618
5,1,2.4,-0.009374306309146714,2993970200.0,0.8208483439816049,2.25526228988618
5,2,2.4,-0.009374306309146714,2995691500.0,1.1267317506861378,2.1190742228614248
5,3,2.4,-0.009374306309146714,3041529900.0,-0.8208483439816049,2.25526228988618
5,4,2.4,-0.009374306309146714,3158724600.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.009374306309146714,3185213400.0,-0.16741553698590073,2.394153720623578
5,6,2.4,-0.009374306309146714,3227006000.0,-0.4989880579626224,2.3475542417611335
5,7,2.4,-0.009374306309146714,3269456000.0,-0.4989880579626224,2.3475542417611335
5,8,2.4,-0.009374306309146714,3289118700.0,0.8208483439816049,2.25526228988618
5,9,2.4,-0.009374306309146714,3296826400.0,-0.16741553698590073,2.394153720623578
5,10,2.4,-0.009374306309146714,3316262000.0,0.8208483439816049,2.25526228988618
5,11,2.4,-0.009374306309146714,3373523000.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.009374306309146714,3391697000.0,0.16741553698590073,2.394153720623578
5,13,2.4,-0.009374306309146714,3405289500.0,-0.4989880579626224,2.3475542417611335
5,14,2.4,-0.009374306309146714,3428204500.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.009374306309146714,3556913200.0,-0.16741553698590073,2.394153720623578
5,16,2.4,-0.009374306309146714,3582257200.0,0.4989880579626224,2.3475542417611335
5,17,2.4,-0.009374306309146714,3584965600.0,0.16741553698590073,2.394153720623578
5,18,2.4,-0.009374306309146714,3596124200.0,-0.16741553698590073,2.394153720623578
5,19,2.4,-0.009374306309146714,3666770000.0,0.16741553698590073,2.394153720623578
6,0,2.4,-0.009374306309146714,3048140800.0,0.16741553698590073,2.394153720623578
6,1,2.4,-0.009374306309146714,3048448000.0,-0.16741553698590073,2.394153720623578
6,2,2.4,-0.009374306309146714,3152558000.0,1.4106846055019355,1.9416407864998737
6,3,2.4,-0.009374306309146714,3181666300.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.009374306309146714,3202941000.0,-0.16741553698590073,2.394153720623578
6,5,2.4,-0.009374306309146714,3250890800.0,-0.16741553698590073,2.394153720623578
6,6,2.4,-0.009374306309146714,3295494100.0,0.8208483439816049,2.25526228988618
6,7,2.4,-0.009374306309146714,3343184000.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.009374306309146714,3368706000.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.009374306309146714,3399680000.0,1.1267317506861378,2.1190742228614248
6,10,2.4,-0.009374306309146714,3437836300.0,0.16741553698590073,2.394153720623578
6,11,2.4,-0.009374306309146714,3441150000.0,0.16741553698590073,2.394153720623578
6,12,2.4,-0.009374306309146714,3466641400.0,0.8208483439816049,2.25526228988618
6,13,2.4,-0.009374306309146714,3470342100.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.009374306309146714,3530160000.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.009374306309146714,3577979000.0,0.16741553698590073,2.394153720623578
6,16,2.4,-0.009374306309146714,3641753600.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.009374306309146714,3670577200.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.009374306309146714,3701842000.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.009374306309146714,3715238000.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.009374306309146714,8616497000.0,1.4106846055019355,1.9416407864998737
7,1,2.4,-0.009374306309146714,8704578000.0,1.1267317506861378,2.1190742228614248
7,2,2.4,-0.009374306309146714,8789987000.0,0.16741553698590073,2.394153720623578
7,3,2.4,-0.009374306309146714,8899459000.0,0.4989880579626224,2.3475542417611335
7,4,2.4,-0.009374306309146714,8968178000.0,1.1267317506861378,2.1190742228614248
7,5,2.4,-0.009374306309146714,9043177000.0,1.4106846055019355,1.9416407864998737
7,6,2.4,-0.009374306309146714,9163225000.0,0.16741553698590073,2.394153720623578
7,7,2.4,-0.009374306309146714,9326287000.0,0.16741553698590073,2.394153720623578
7,8,2.4,-0.009374306309146714,9530315000.0,1.4106846055019355,1.9416407864998737
